,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.013093099773574453,0.11442508367300612,0.10010185534216995,0.9577662526363989,1131413.5760462529,1063.6792637098144,930.1625764752612,8732.593904588417,-22486811.210464716
1,0.004357838682238215,0.06601392794129293,0.053089831325941764,0.10415350534451119,556474.1382447585,745.9719419956481,601.6674288243457,1156.4928061741693,-24116740.65586368
Mean,0.008725469227906334,0.09021950580714952,0.07659584333405586,0.530959878990455,843943.8571455057,904.8256028527312,765.9150026498035,4944.543355381293,-23301775.933164198
