TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2021-04-01 00:00:00,3.853096008300781,21870745,4.792718887329102,3.1908249855041504,3.853096008300781,3.1908249855041504
2021-04-02 00:00:00,3.887725114822388,4544830,4.278398990631104,3.852685928344727,3.887725114822388,3.4538700580596924
2021-04-03 00:00:00,3.880547046661377,2453225,4.58774995803833,3.8877511024475098,3.880547046661377,3.775743961334229
2021-04-04 00:00:00,4.734622001647949,2113064,4.893223762512207,3.880134105682373,4.734622001647949,3.864259958267212
2021-04-05 00:00:00,4.150403022766113,1384509,4.834557056427002,4.735054016113281,4.150403022766113,3.991846084594727
2021-04-06 00:00:00,4.198284149169922,1230908,4.406256198883057,4.150652885437012,4.198284149169922,3.93369197845459
2021-04-07 00:00:00,3.970983028411865,1762043,4.305936813354492,4.1987409591674805,3.970983028411865,3.428395986557007
2021-04-08 00:00:00,3.8420019149780273,1387803,4.0743279457092285,3.9710519313812256,3.8420019149780273,3.433459997177124
2021-04-09 00:00:00,3.951551914215088,1234990,4.107752799987793,3.841942071914673,3.951551914215088,3.5750300884246826
2021-04-10 00:00:00,4.073266983032227,1166626,4.446566104888916,3.951533079147339,4.073266983032227,3.8989689350128174
2021-04-11 00:00:00,4.148005962371826,971155,4.309307098388672,4.073308944702148,4.148005962371826,3.898535966873169
2021-04-12 00:00:00,3.799215078353882,829809,4.149288177490234,4.147508144378662,3.799215078353882,3.70306396484375
2021-04-13 00:00:00,3.625179052352905,1492934,4.000566005706787,3.799359083175659,3.625179052352905,3.2430949211120605
2021-04-14 00:00:00,3.504370927810669,920883,3.71655797958374,3.6251680850982666,3.504370927810669,3.130220890045166
2021-04-15 00:00:00,3.2532219886779785,794703,3.644217967987061,3.504563093185425,3.2532219886779785,3.1798698902130127
2021-04-16 00:00:00,2.95461106300354,787751,3.4077999591827397,3.252249956130981,2.95461106300354,2.8666369915008545
2021-04-17 00:00:00,3.1494228839874268,491544,3.180805921554565,2.9545130729675293,3.1494228839874268,2.926590919494629
2021-04-18 00:00:00,2.77874493598938,675889,3.158271074295044,3.1498019695281982,2.77874493598938,2.3036930561065674
2021-04-19 00:00:00,2.826512098312378,293487,3.045584917068481,2.779289960861206,2.826512098312378,2.778614044189453
2021-04-20 00:00:00,2.8969480991363525,378091,2.8998990058898926,2.8256189823150635,2.8969480991363525,2.5312349796295166
2021-04-21 00:00:00,2.808203935623169,540136,3.1245551109313965,2.8967130184173584,2.808203935623169,2.8032240867614746
2021-04-22 00:00:00,2.6341700553894043,432344,3.0207951068878174,2.807908058166504,2.6341700553894043,2.599484920501709
2021-04-23 00:00:00,2.505906105041504,676056,3.088856935501098,2.6347360610961914,2.505906105041504,2.3981730937957764
2021-04-24 00:00:00,2.844216108322144,391514,2.8985419273376465,2.505866050720215,2.844216108322144,2.4844369888305664
2021-04-25 00:00:00,3.0219900608062744,712095,3.395456075668335,2.8441529273986816,3.0219900608062744,2.714430093765259
2021-04-26 00:00:00,6.562729835510254,8490848,6.951249122619629,3.0214009284973145,6.562729835510254,2.870026111602783
2021-04-27 00:00:00,8.005293846130371,14813030,9.1058988571167,6.563573837280273,8.005293846130371,6.301233768463135
2021-04-28 00:00:00,11.661263465881348,15666721,12.000985145568848,8.00469970703125,11.661263465881348,6.385196208953857
2021-04-29 00:00:00,10.579119682312012,13162265,12.282174110412598,11.660510063171388,10.579119682312012,9.598323822021484
2021-04-30 00:00:00,9.577258110046388,5847017,11.05383014678955,10.582990646362305,9.577258110046388,9.498604774475098
2021-05-01 00:00:00,10.85403537750244,2070586,10.955141067504885,9.575554847717283,10.85403537750244,8.727460861206055
2021-05-02 00:00:00,9.540945053100586,2175777,11.157716751098633,10.853248596191406,9.540945053100586,9.043745994567873
2021-05-03 00:00:00,9.055949211120604,1801967,9.98822021484375,9.542818069458008,9.055949211120604,8.655682563781738
2021-05-04 00:00:00,8.425169944763184,1838075,9.091974258422852,9.059496879577637,8.425169944763184,8.236968040466309
2021-05-05 00:00:00,8.6311616897583,1422217,8.67879867553711,8.426576614379883,8.6311616897583,8.169028282165527
2021-05-06 00:00:00,9.277148246765137,1795369,9.920647621154783,8.635236740112305,9.277148246765137,8.547174453735352
2021-05-07 00:00:00,9.432890892028809,1366738,9.492424964904783,9.27935791015625,9.432890892028809,8.906837463378906
2021-05-08 00:00:00,10.113454818725586,1188353,10.113454818725586,9.42962646484375,10.113454818725586,9.153894424438477
2021-05-09 00:00:00,9.12468719482422,1182414,10.1240873336792,10.11246395111084,9.12468719482422,9.096511840820312
2021-05-10 00:00:00,8.985477447509766,1243585,9.813860893249512,9.124258041381836,8.985477447509766,8.911108016967773
2021-05-11 00:00:00,10.988821029663086,6755761,11.291199684143066,8.985300064086914,10.988821029663086,8.827299118041992
2021-05-12 00:00:00,10.787367820739746,4901321,13.927400588989258,10.987245559692385,10.787367820739746,10.787367820739746
2021-05-13 00:00:00,11.390745162963867,2776270,11.701089859008787,10.796961784362791,11.390745162963867,10.711617469787598
2021-05-14 00:00:00,14.737174034118652,4463341,14.828311920166016,11.397595405578612,14.737174034118652,11.397595405578612
2021-05-15 00:00:00,15.578659057617188,4266961,16.570680618286133,14.725576400756836,15.578659057617188,14.081296920776367
2021-05-16 00:00:00,15.164752006530762,4123631,16.39470672607422,15.571743965148926,15.164752006530762,12.46627712249756
2021-05-17 00:00:00,14.580279350280762,3016680,15.975299835205078,15.089296340942385,14.580279350280762,14.045507431030272
2021-05-18 00:00:00,13.11508560180664,3125532,15.261985778808594,14.574663162231444,13.11508560180664,12.983646392822266
2021-05-19 00:00:00,12.92410373687744,5641031,13.53856086730957,13.11467742919922,12.92410373687744,9.561339378356934
2021-05-20 00:00:00,13.352093696594238,2318171,14.406682014465332,12.922042846679688,13.352093696594238,11.850176811218262
2021-05-21 00:00:00,11.985623359680176,3702981,14.869023323059082,13.35757541656494,11.985623359680176,10.799038887023926
2021-05-22 00:00:00,11.068351745605469,1681345,12.207833290100098,11.98727321624756,11.068351745605469,10.309852600097656
2021-05-23 00:00:00,10.292071342468262,3238157,11.30012321472168,11.06618881225586,10.292071342468262,7.764767169952393
2021-05-24 00:00:00,11.380304336547852,1453785,11.394050598144531,10.310751914978027,11.380304336547852,9.801626205444336
2021-05-25 00:00:00,11.7395601272583,1805904,12.253965377807615,11.383371353149414,11.7395601272583,9.568805694580078
2021-05-26 00:00:00,12.062917709350586,1775767,13.36978244781494,11.745506286621094,12.062917709350586,11.62412929534912
2021-05-27 00:00:00,11.267812728881836,1790755,12.126681327819824,12.043523788452148,11.267812728881836,10.491336822509766
2021-05-28 00:00:00,10.930673599243164,1170917,11.426344871520996,11.267675399780272,10.930673599243164,10.484173774719238
2021-05-29 00:00:00,11.29292106628418,762964,11.448463439941406,10.932339668273926,11.29292106628418,10.733440399169922
2021-05-30 00:00:00,11.649614334106444,1145623,12.05175495147705,11.293622016906738,11.649614334106444,10.86598777770996
2021-05-31 00:00:00,11.374812126159668,1228033,11.825636863708496,11.650344848632812,11.374812126159668,10.853525161743164
2021-06-01 00:00:00,11.63498592376709,1064816,12.367107391357422,11.378690719604492,11.63498592376709,10.981300354003906
2021-06-02 00:00:00,10.93921947479248,1447485,11.65738010406494,11.636759757995604,10.93921947479248,10.635552406311035
2021-06-03 00:00:00,10.946451187133787,1256154,11.29821491241455,10.942577362060549,10.946451187133787,10.77952480316162
2021-06-04 00:00:00,10.562586784362791,1564000,11.166050910949709,10.947957038879396,10.562586784362791,9.67977523803711
2021-06-05 00:00:00,10.896209716796877,1172470,11.397577285766602,10.562073707580566,10.896209716796877,10.14463710784912
2021-06-06 00:00:00,11.521377563476562,1201177,11.662898063659668,10.89540195465088,11.521377563476562,10.49044704437256
2021-06-07 00:00:00,11.081063270568848,1245923,11.997307777404783,11.52153778076172,11.081063270568848,11.058820724487305
2021-06-08 00:00:00,10.788422584533691,1334012,11.515433311462402,11.04522705078125,10.788422584533691,10.35804271697998
2021-06-09 00:00:00,11.116564750671388,1298286,11.337235450744627,10.787222862243652,11.116564750671388,10.379295349121094
2021-06-10 00:00:00,10.896109580993652,740029,11.36202335357666,11.117466926574709,10.896109580993652,10.612088203430176
2021-06-11 00:00:00,10.043180465698242,999550,11.092123031616213,10.896881103515623,10.043180465698242,9.52655029296875
2021-06-12 00:00:00,10.71470832824707,2040441,11.021827697753906,10.04453468322754,10.71470832824707,8.31091594696045
2021-06-13 00:00:00,10.56248664855957,716247,11.017759323120115,10.71351432800293,10.56248664855957,10.083091735839844
2021-06-14 00:00:00,10.612516403198242,840212,10.748724937438965,10.56653118133545,10.612516403198242,9.88576316833496
2021-06-15 00:00:00,10.876333236694336,1101269,10.921708106994627,10.613268852233888,10.876333236694336,10.26718521118164
2021-06-16 00:00:00,10.297330856323242,769553,10.789548873901367,10.58731174468994,10.297330856323242,9.935112953186035
2021-06-17 00:00:00,10.116886138916016,614022,10.583562850952148,10.29679012298584,10.116886138916016,9.726606369018556
2021-06-18 00:00:00,10.104954719543455,615921,10.122117042541504,10.117122650146484,10.104954719543455,9.661128044128418
2021-06-19 00:00:00,9.862588882446287,1229457,10.20197868347168,10.105789184570312,9.862588882446287,9.337246894836426
2021-06-20 00:00:00,9.884108543395996,691271,10.228260040283203,9.863720893859863,9.884108543395996,9.494789123535156
2021-06-21 00:00:00,9.195646286010742,953482,10.05478858947754,9.896486282348633,9.195646286010742,9.17333984375
2021-06-22 00:00:00,8.768205642700195,1135672,9.234124183654783,9.195476531982422,8.768205642700195,8.013664245605469
2021-06-23 00:00:00,9.360692024230955,840304,11.322426795959473,8.771455764770508,9.360692024230955,8.736273765563965
2021-06-24 00:00:00,11.796110153198242,2289322,11.893512725830078,11.30835247039795,11.796110153198242,10.668408393859863
2021-06-25 00:00:00,10.560894012451172,1601744,11.901999473571776,11.797252655029297,10.560894012451172,10.491432189941406
2021-06-26 00:00:00,10.588678359985352,115109,10.855642318725586,10.56143569946289,10.588678359985352,10.252299308776855
