,Expected,Predicted,Expected_Normalized,Predicted_Normalized
104,44940.73,44976.69,2.503213183652383,2.5053055
105,47111.52,46978.867,2.629505903926798,2.6217885
106,48121.41,49059.414,2.6882595167948917,2.742831
107,47737.82,48859.65,2.665942929483331,2.731209
108,47299.98,47880.47,2.640470173184956,2.674242
109,48292.74,49034.344,2.698227192970208,2.7413723
110,47241.75,48087.293,2.6370824548420577,2.6862748
111,43015.62,44106.934,2.3912136909665502,2.4547045
112,40734.38,42169.438,2.258495185169671,2.3419843
113,43543.61,44583.312,2.4219312147149035,2.4824193
114,44865.26,45915.07,2.4988224726213253,2.5598986
115,42810.57,44684.652,2.3792842448698437,2.488315
116,42670.64,44462.95,2.3711433651219185,2.475417
117,43160.9,44941.926,2.399665824245894,2.5032828
118,42147.35,44283.29,2.3406992790553716,2.4649644
119,41026.54,43671.855,2.2754925368966337,2.4293923
120,41524.28,44024.727,2.304450169182293,2.4499218
121,43824.1,45069.336,2.4382496264957623,2.5106952
122,48141.61,45194.84,2.6894347170443598,2.517997
123,47634.9,44858.43,2.65995522603406,2.4984252
124,48200.01,45377.86,2.692832325686387,2.5286446
125,49224.94,45981.8,2.752460939136263,2.563781
126,51471.99,47793.953,2.883190331243571,2.6692088
127,55315.0,51200.45,3.106769851575699,2.8673925
128,53785.22,50192.406,3.017769958623643,2.8087466
129,53951.43,50346.246,3.0274397622604803,2.8176966
130,54949.72,50467.734,3.0855185076585823,2.8247645
131,54659.0,50534.96,3.068604932583067,2.8286757
132,57471.35,53085.95,3.232222478206435,2.9770877
133,55996.93,52134.11,3.1464433320766836,2.9217114
134,57367.0,52847.3,3.2261515798880187,2.9632034
135,57347.94,52041.58,3.225042702820946,2.916328
136,61672.42,56123.84,3.47663329563384,3.1538267
137,60875.57,55469.656,3.430273972921525,3.1157675
138,61528.33,55887.81,3.468250394448401,3.140095
139,62009.84,55959.84,3.4962637940583736,3.1442857
140,64280.59,57248.89,3.6283720102207515,3.2192802
141,66001.41,58714.797,3.728486272264809,3.304564
142,62193.15,55537.31,3.5069284454311473,3.1197035
143,60688.22,54284.094,3.4193742814988575,3.0467937
144,61286.75,54029.44,3.4541956976035224,3.0319784
145,60852.22,53485.3,3.4289155112470158,3.0003211
146,63078.78,55498.043,3.558452831418106,3.117419
147,60328.81,53345.48,3.3984644437928484,2.9921868
148,58413.44,51444.25,3.287031607068888,2.8815765
149,60575.89,52634.676,3.412839120903671,2.9508333
150,62253.71,54491.484,3.5104517190503453,3.0588593
151,61859.19,54313.95,3.487499243683008,3.0485306
152,61299.8,53649.78,3.4549549235072634,3.0098906
153,60911.11,53826.953,2.7837589161475167,2.4494948
154,63219.99,55177.195,2.892702831886885,2.5132055
155,62896.48,54987.266,2.8774380947932108,2.5042439
156,61395.01,53954.273,2.806591614610096,2.4555023
157,60937.12,53433.527,2.78498619138416,2.430931
158,61470.61,53884.85,2.8101587813878828,2.4522266
159,63273.59,55497.97,2.895231934258437,2.5283413
160,67525.83,59110.934,3.09587279747505,2.698818
