,MSE,RMSE,MAE,MAPE,R2
0,335.71795812377326,18.322607841783146,13.812355999999996,0.05676544583459453,0.6380359560102279
1,46.06936381897101,6.78744162545587,5.68398483870968,0.027167016591715276,0.7833853261485032
2,133.28028209634527,11.54470796929681,9.883853870967746,0.035722645725567034,0.7672141801308338
3,199.1424445181534,14.11178388858593,8.985227999999998,0.03539999339038803,0.7208715180695215
4,78.03962940373866,8.834004154614071,6.91705516129032,0.025624706913818077,0.14809201430879304
5,116.2871339491799,10.783651234585617,8.46098733333333,0.03389382999351612,0.5921790539663585
6,75.684147231929,8.69966362751624,6.618141290322576,0.03215955416653242,0.7028166150571307
7,111.90090964104198,10.57832262889736,8.886895806451612,0.0461838826889388,0.8923038635540141
8,60.601026337146436,7.784666103125197,6.0079867857142855,0.03611555672662695,0.649345455431411
9,117.20723843003871,10.82622918795084,7.386079354838711,0.03907763034799435,0.6223716868764814
10,113.58312816272678,10.657538560227065,8.620913333333338,0.036138717639729825,0.6672723356799887
11,216.63008205344238,14.718358673895754,12.208980384615385,0.06828789837172632,0.6501508997717863
Mean,133.67861198054052,11.13741462466116,8.622705179964749,0.03937807319926231,0.6528365754170874
