TIMESTAMP,DOGE31093_OPEN_PRICE_USD,DOGE31093_HIGH_PRICE_USD,DOGE31093_LOW_PRICE_USD,DOGE31093_CLOSE_PRICE_USD,DOGE31093_VOLUME_USD,DOGE31093_DIVIDENDS_USD,DOGE31093_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.0005869999877177179,0.0007280000136233866,0.0005370000144466758,0.0006350000039674342,172962,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006350000039674342,0.0007050000131130219,0.0005179999861866236,0.0005590000073425472,154197,0.0,0.0
2024-05-08 00:00:00+00:00,0.0005099999834783375,0.0006600000197067857,0.0004560000088531524,0.0005099999834783375,151344,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005099999834783375,0.0005569999921135604,0.0002410000015515834,0.0003809999907389283,147781,0.0,0.0
2024-05-10 00:00:00+00:00,0.0003809999907389283,0.0005319999763742089,0.00028199999360367656,0.00028300000121816993,118288,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002899999963119626,0.0004299999854993075,0.00025499999173916876,0.00033000000985339284,61343,0.0,0.0
2024-05-12 00:00:00+00:00,0.0003389999910723418,0.0005099999834783375,0.0003349999897181988,0.0004309999931138009,76688,0.0,0.0
2024-05-13 00:00:00+00:00,0.00044100001105107367,0.0005319999763742089,0.0003440000000409782,0.0004729999927803874,111330,0.0,0.0
2024-05-14 00:00:00+00:00,0.0004299999854993075,0.0005150000215508044,0.0003600000054575503,0.0004920000210404396,107321,0.0,0.0
2024-05-15 00:00:00+00:00,0.0004920000210404396,0.0005619999719783664,0.00036899998667649925,0.0004239999980200082,121309,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004220000118948519,0.0004900000058114529,0.00028199999360367656,0.0003209999995306134,44020,0.0,0.0
2024-05-17 00:00:00+00:00,0.000311999989207834,0.0004180000105407089,0.00029200001154094934,0.0003760000108741224,43234,0.0,0.0
2024-05-18 00:00:00+00:00,0.0003539999888744205,0.00037299998803064227,0.00025599999935366213,0.000299000006634742,45883,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002859999949578196,0.00032699998700991273,0.00012799999967683107,0.0002010000025620684,91255,0.0,0.0
2024-05-20 00:00:00+00:00,0.00021600000036414713,0.00023099999816622585,0.00012399999832268804,0.000195999993593432,70666,0.0,0.0
2024-05-21 00:00:00+00:00,0.000195999993593432,0.0002789999998640269,0.00017899999511428177,0.00025099999038502574,26177,0.0,0.0
2024-05-22 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,7.599999662488699e-05,0.00018600000475998968,58549,0.0,0.0
2024-05-23 00:00:00+00:00,0.00018600000475998968,0.00030300000798888505,0.00016599999798927456,0.00027099999715574086,50842,0.0,0.0
2024-05-24 00:00:00+00:00,0.00027200000477023423,0.0006960000027902424,0.00022600000374950469,0.0004490000137593597,325992,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004490000137593597,0.0006150000263005495,0.0003349999897181988,0.0003459999861661345,105471,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003499999875202775,0.0004180000105407089,0.0002460000105202198,0.00025400001322850585,53615,0.0,0.0
2024-05-27 00:00:00+00:00,0.00023400000645779073,0.0003169999981764704,0.00021300000662449747,0.0002610000083222985,53736,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00015500000154133886,0.00019500000053085387,34749,0.0,0.0
2024-05-29 00:00:00+00:00,0.00019299999985378236,0.00020300000323913991,0.00016900000628083944,0.00019999999494757503,11829,0.0,0.0
2024-05-30 00:00:00+00:00,0.00020900000527035445,0.00022499999613501132,0.00019700000120792538,0.00021399999968707561,10655,0.0,0.0
2024-05-31 00:00:00+00:00,0.00018899999849963933,0.0002579999854788184,0.00018400000408291817,0.00023200000578071922,15943,0.0,0.0
2024-06-01 00:00:00+00:00,0.00017800000205170363,0.00021100000594742596,0.00017800000205170363,0.0002010000025620684,18688,0.0,0.0
2024-06-02 00:00:00+00:00,0.00020599999697878957,0.00023799999326001853,0.00017499999376013875,0.0002229999954579398,15347,0.0,0.0
2024-06-03 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00019099999917671084,0.000195999993593432,10993,0.0,0.0
2024-06-04 00:00:00+00:00,0.000195999993593432,0.0003129999968223274,0.00018899999849963933,0.000295000005280599,28362,0.0,0.0
