,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.012157620270951196,0.11026159925808802,0.08921509373752669,0.34585706775426045,15454.410994050988,124.31577130055136,100.58663615602295,13.246612042281898,0.9031025363390037
1,0.006260407137688423,0.07912273464490736,0.06826530247739312,0.1552876088365938,7958.046327332286,89.20788265244437,76.96654029055374,2.043843827193981,0.8610170228860696
2,0.013359455478865821,0.11558311069903691,0.10210230234860668,0.44122145404958696,16982.14725683397,130.31556797571795,115.11646976904234,0.9312038801845781,0.9145149172778969
3,0.005798517125246954,0.07614799488658223,0.06507186964420439,0.16813744856551394,7370.90497320738,85.85397470826484,73.36606391327315,1.0805391714705292,0.828840742216447
4,0.019306961848311304,0.13894949387569322,0.11984832423818917,0.566061906469924,24542.445149275674,156.66028580746197,135.1244431990898,0.9299541729522737,0.884340380324173
5,0.008070388365189205,0.0898353402909412,0.0676498956336955,0.20161464235792806,10258.841213593236,101.28593788672362,76.27269255542679,0.6232693104540677,0.9293522548841451
6,0.004717127321164658,0.06868134623873252,0.05873600709099864,0.1410993416572216,5996.274006283106,77.4356120030255,66.22261898538599,7.492550824497049,0.9104763886148204
7,0.002968968859761316,0.05448824515215475,0.04058861060468103,0.08137207144713528,6236.016334405588,78.96845151328212,58.824059297493626,1.2353855001957217,0.8400969086857073
8,0.0016819591300390182,0.04101169503981783,0.034111633255554046,0.07902259621744652,7871.752213728192,88.72289565680435,73.79560613946065,34.338186044409326,0.8921524216029741
9,0.0048672711261991755,0.06976583064938864,0.059760823335222715,0.13531686886262784,22779.359385180833,150.928325324244,129.28393281644878,2.1355974703246314,0.7881791725202334
10,0.0015214033217881312,0.039005170449417745,0.03384661047049368,0.07102659854048031,7120.33354317719,84.38206884864337,73.2222661040553,1.2715377020393916,0.84422536939837
11,0.003866005407350868,0.06217720971023762,0.04937037365030109,0.11276767535404329,19487.02500744511,139.5959347812289,110.84292096809709,0.6242265250651078,0.88592671117123
Mean,0.007048007116046338,0.07875248090791652,0.06571390387390555,0.20823210667606348,12671.463033709462,108.97272570486604,90.80202084952919,5.496075539255713,0.8735187354934225
