TIMESTAMP,TEDDYV2_OPEN_PRICE_USD,TEDDYV2_HIGH_PRICE_USD,TEDDYV2_LOW_PRICE_USD,TEDDYV2_CLOSE_PRICE_USD,TEDDYV2_VOLUME_USD,TEDDYV2_DIVIDENDS_USD,TEDDYV2_STOCK_SPLITS_USD
2022-02-20 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003659999929368496,0.0004130000015720725,2186901,0.0,0.0
2022-02-21 00:00:00+00:00,0.0004130000015720725,0.0005119999987073243,0.0004020000051241368,0.0004360000020824373,5373319,0.0,0.0
2022-02-22 00:00:00+00:00,0.0004360000020824373,0.0009609999833628535,0.0004039999912492931,0.0009609999833628535,10461389,0.0,0.0
2022-02-23 00:00:00+00:00,0.0009609999833628535,0.0011289999820291996,0.000699999975040555,0.0007590000168420374,18218234,0.0,0.0
2022-02-24 00:00:00+00:00,0.0007590000168420374,0.0010420000180602074,0.0007570000016130507,0.0010420000180602074,13673917,0.0,0.0
2022-02-25 00:00:00+00:00,0.0010420000180602074,0.0010420000180602074,0.0006440000142902136,0.000846999988425523,12388593,0.0,0.0
2022-02-26 00:00:00+00:00,0.000846999988425523,0.0009369999752379954,0.0006469999789260328,0.0009319999953731894,12311371,0.0,0.0
2022-02-27 00:00:00+00:00,0.0009319999953731894,0.0009549999958835542,0.0007900000200606883,0.0008859999943524599,10279851,0.0,0.0
2022-02-28 00:00:00+00:00,0.0008859999943524599,0.000914999982342124,0.0006890000076964498,0.0008730000117793679,7362811,0.0,0.0
2022-03-01 00:00:00+00:00,0.0008730000117793679,0.0009609999833628535,0.0007539999787695706,0.000783999974373728,8255109,0.0,0.0
2022-03-02 00:00:00+00:00,0.000783999974373728,0.0008849999867379665,0.0007029999978840351,0.0007179999956861138,7652028,0.0,0.0
2022-03-03 00:00:00+00:00,0.0007179999956861138,0.0008079999824985862,0.0006779999821446836,0.0007270000060088933,6496028,0.0,0.0
2022-03-04 00:00:00+00:00,0.0007270000060088933,0.0007650000043213367,0.0005530000198632479,0.0005569999921135604,5708404,0.0,0.0
2022-03-05 00:00:00+00:00,0.0005569999921135604,0.0007450000266544521,0.0004920000210404396,0.0006319999811239541,6350085,0.0,0.0
2022-03-06 00:00:00+00:00,0.0006319999811239541,0.0006539999740198255,0.0005869999877177179,0.0005949999904260039,6746056,0.0,0.0
2022-03-07 00:00:00+00:00,0.0005949999904260039,0.0006150000263005495,0.000582000007852912,0.0006000000284984708,6099268,0.0,0.0
2022-03-08 00:00:00+00:00,0.0006000000284984708,0.0006099999882280827,0.0005719999899156392,0.0005779999773949385,5932805,0.0,0.0
2022-03-09 00:00:00+00:00,0.0005779999773949385,0.0006070000235922635,0.0004870000120718032,0.0005210000090301037,5275607,0.0,0.0
2022-03-10 00:00:00+00:00,0.0005210000090301037,0.0005249999812804163,0.0004889999981969595,0.0005119999987073243,5059341,0.0,0.0
2022-03-11 00:00:00+00:00,0.0005119999987073243,0.0006350000039674342,0.0005000000237487257,0.0005840000230818987,5893438,0.0,0.0
2022-03-12 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0004250000056345016,0.0005789999850094318,5014487,0.0,0.0
2022-03-13 00:00:00+00:00,0.0005789999850094318,0.0006840000278316438,0.0002610000083222985,0.0005009999731555581,6015159,0.0,0.0
2022-03-14 00:00:00+00:00,0.0005009999731555581,0.0005080000264570117,0.0004900000058114529,0.000506000011228025,5267030,0.0,0.0
2022-03-15 00:00:00+00:00,0.000506000011228025,0.0005080000264570117,0.0003009999927598983,0.00046099998871795833,5792416,0.0,0.0
2022-03-16 00:00:00+00:00,0.00046099998871795833,0.0005450000171549618,0.00033999999868683517,0.00035200000274926424,6922446,0.0,0.0
2022-03-17 00:00:00+00:00,0.00035200000274926424,0.00048099999548867345,0.0003490000090096146,0.00048099999548867345,6503841,0.0,0.0
2022-03-18 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.0002579999854788184,0.0003459999861661345,4509938,0.0,0.0
2022-03-19 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.00018400000408291817,0.00022400000307243317,3693574,0.0,0.0
2022-03-20 00:00:00+00:00,0.00022400000307243317,0.00022499999613501132,0.00016999999934341758,0.0001880000054370612,2736510,0.0,0.0
2022-03-21 00:00:00+00:00,0.0001880000054370612,0.0005569999921135604,0.00014600000577047467,0.00042299999040551484,4498307,0.0,0.0
2022-03-22 00:00:00+00:00,0.00042299999040551484,0.0012839999981224537,0.0003640000068116933,0.0011549999471753836,16333931,0.0,0.0
2022-03-23 00:00:00+00:00,0.0011549999471753836,0.00165200000628829,0.0008619999862276018,0.0010529999854043126,28031271,0.0,0.0
2022-03-24 00:00:00+00:00,0.0010529999854043126,0.001053999993018806,0.0007159999804571271,0.0007190000033006072,17959379,0.0,0.0
2022-03-25 00:00:00+00:00,0.0007190000033006072,0.0009790000040084124,0.000707999977748841,0.0008399999933317304,11375647,0.0,0.0
2022-03-26 00:00:00+00:00,0.0008399999933317304,0.0010949999559670687,0.0008270000107586384,0.0010010000551119447,11562994,0.0,0.0
2022-03-27 00:00:00+00:00,0.0010010000551119447,0.0012469999492168427,0.0009889999637380242,0.001129999989643693,11828624,0.0,0.0
2022-03-28 00:00:00+00:00,0.001129999989643693,0.001303000026382506,0.0010369999799877405,0.0012240000069141388,12153230,0.0,0.0
2022-03-29 00:00:00+00:00,0.0012240000069141388,0.0016499999910593033,0.001184999942779541,0.0014519999967887998,12118008,0.0,0.0
2022-03-30 00:00:00+00:00,0.0014519999967887998,0.0015979999443516135,0.0012890000361949205,0.0014769999543204904,12475848,0.0,0.0
2022-03-31 00:00:00+00:00,0.0014769999543204904,0.0015709999715909362,0.0012649999698624015,0.0013680000556632876,11615338,0.0,0.0
2022-04-01 00:00:00+00:00,0.0013680000556632876,0.0015689999563619494,0.0011950000189244747,0.0015249999705702066,11448173,0.0,0.0
2022-04-02 00:00:00+00:00,0.0015249999705702066,0.001908999984152615,0.0015200000489130616,0.0017379999626427889,14881655,0.0,0.0
2022-04-03 00:00:00+00:00,0.0017379999626427889,0.0017379999626427889,0.0014459999511018395,0.0014860000228509307,14644168,0.0,0.0
2022-04-04 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0011579999700188637,0.0013200000394135714,12180767,0.0,0.0
2022-04-05 00:00:00+00:00,0.0013200000394135714,0.0014990000054240227,0.0012580000329762697,0.0013790000230073929,12645931,0.0,0.0
2022-04-06 00:00:00+00:00,0.0013790000230073929,0.0014189999783411622,0.0010900000343099236,0.0011650000233203173,11328096,0.0,0.0
2022-04-07 00:00:00+00:00,0.0011650000233203173,0.0011980000417679548,0.0010900000343099236,0.0011500000255182385,7601818,0.0,0.0
2022-04-08 00:00:00+00:00,0.0011500000255182385,0.0011520000407472253,0.0010489999549463391,0.0010949999559670687,6278488,0.0,0.0
2022-04-09 00:00:00+00:00,0.0010949999559670687,0.0011699999449774623,0.0009689999860711396,0.0011050000321120024,6157346,0.0,0.0
2022-04-10 00:00:00+00:00,0.0011050000321120024,0.0011419999646022916,0.00101200002245605,0.0010499999625608325,8574204,0.0,0.0
2022-04-11 00:00:00+00:00,0.0010499999625608325,0.0012469999492168427,0.0009710000013001263,0.0011350000277161598,7818764,0.0,0.0
2022-04-12 00:00:00+00:00,0.0011350000277161598,0.001234999974258244,0.0009730000165291131,0.0010130000300705433,7890592,0.0,0.0
2022-04-13 00:00:00+00:00,0.0010130000300705433,0.0010809999657794833,0.0009970000246539712,0.0010460000485181808,6336649,0.0,0.0
2022-04-14 00:00:00+00:00,0.0010460000485181808,0.0010509999701753259,0.0009219999774359167,0.0009239999926649034,5318694,0.0,0.0
2022-04-15 00:00:00+00:00,0.0009239999926649034,0.0009800000116229057,0.0008800000068731606,0.0009769999887794256,5476318,0.0,0.0
2022-04-16 00:00:00+00:00,0.0009769999887794256,0.0010499999625608325,0.0009420000133104622,0.0009560000034980476,6104967,0.0,0.0
2022-04-17 00:00:00+00:00,0.0009560000034980476,0.000977999996393919,0.0008570000063627958,0.0008720000041648746,5293808,0.0,0.0
2022-04-18 00:00:00+00:00,0.0008720000041648746,0.001025000005029142,0.0007800000021234155,0.0008099999977275729,6174227,0.0,0.0
2022-04-19 00:00:00+00:00,0.0008099999977275729,0.0009360000258311629,0.0007520000217482448,0.0008149999775923789,8491197,0.0,0.0
2022-04-20 00:00:00+00:00,0.0008149999775923789,0.0009869999485090375,0.0007270000060088933,0.0007440000190399587,9242350,0.0,0.0
2022-04-21 00:00:00+00:00,0.0007440000190399587,0.0008169999928213656,0.0007430000114254653,0.0007570000016130507,8331560,0.0,0.0
2022-04-22 00:00:00+00:00,0.0007570000016130507,0.0007730000070296228,0.0007360000163316727,0.0007360000163316727,5890561,0.0,0.0
2022-04-23 00:00:00+00:00,0.0007360000163316727,0.0007440000190399587,0.0007009999826550484,0.0007200000109151006,6388599,0.0,0.0
2022-04-24 00:00:00+00:00,0.0007200000109151006,0.0007650000043213367,0.000653000024612993,0.0006590000120922923,5643650,0.0,0.0
2022-04-25 00:00:00+00:00,0.0006590000120922923,0.000666000007186085,0.000522000016644597,0.0005990000208839774,5260610,0.0,0.0
2022-04-26 00:00:00+00:00,0.0005990000208839774,0.0006060000159777701,0.0004799999878741801,0.00048499999684281647,4939245,0.0,0.0
2022-04-27 00:00:00+00:00,0.00048499999684281647,0.0006150000263005495,0.0004820000031031668,0.0005970000056549907,4960489,0.0,0.0
2022-04-28 00:00:00+00:00,0.0005970000056549907,0.0007650000043213367,0.0005840000230818987,0.0007070000283420086,6238391,0.0,0.0
2022-04-29 00:00:00+00:00,0.0007070000283420086,0.0008019999950192869,0.0006970000104047358,0.0007590000168420374,6586195,0.0,0.0
2022-04-30 00:00:00+00:00,0.0007590000168420374,0.0009449999779462814,0.0007559999939985573,0.0008149999775923789,7057648,0.0,0.0
2022-05-01 00:00:00+00:00,0.0008149999775923789,0.0008629999938420951,0.0006760000251233578,0.0007859999896027148,7716238,0.0,0.0
2022-05-02 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.000645000021904707,0.0006619999767281115,7063037,0.0,0.0
2022-05-03 00:00:00+00:00,0.0006619999767281115,0.0006900000153109431,0.0005039999959990382,0.0005089999758638442,5180088,0.0,0.0
2022-05-04 00:00:00+00:00,0.0005089999758638442,0.0006050000083632767,0.0004949999856762588,0.0005050000036135316,4351046,0.0,0.0
2022-05-05 00:00:00+00:00,0.0005050000036135316,0.0006259999936446548,0.0004910000134259462,0.0005789999850094318,4694214,0.0,0.0
2022-05-06 00:00:00+00:00,0.0005789999850094318,0.0005869999877177179,0.0005489999894052744,0.000582000007852912,4418471,0.0,0.0
2022-05-07 00:00:00+00:00,0.000582000007852912,0.0006849999772384763,0.0005649999948218465,0.0006329999887384474,4555603,0.0,0.0
2022-05-08 00:00:00+00:00,0.0006329999887384474,0.0006830000202171504,0.0006089999806135893,0.0006419999990612268,4678729,0.0,0.0
2022-05-09 00:00:00+00:00,0.0006419999990612268,0.0006539999740198255,0.0005670000100508332,0.0005959999980404973,4499246,0.0,0.0
2022-05-10 00:00:00+00:00,0.0005959999980404973,0.0006730000022798777,0.0005530000198632479,0.0006000000284984708,4333676,0.0,0.0
2022-05-11 00:00:00+00:00,0.0006000000284984708,0.0006319999811239541,0.00046999999904073775,0.0004870000120718032,4211580,0.0,0.0
2022-05-12 00:00:00+00:00,0.0004870000120718032,0.0005280000041238964,0.00035099999513477087,0.00045900000259280205,3657128,0.0,0.0
2022-05-13 00:00:00+00:00,0.00045900000259280205,0.0005719999899156392,0.00044999999227002263,0.000514000013936311,4140083,0.0,0.0
2022-05-14 00:00:00+00:00,0.000514000013936311,0.0006070000235922635,0.00039999998989515007,0.000539999979082495,4469592,0.0,0.0
2022-05-15 00:00:00+00:00,0.000539999979082495,0.0005649999948218465,0.0004780000017490238,0.0005450000171549618,3880525,0.0,0.0
2022-05-16 00:00:00+00:00,0.0005450000171549618,0.0005540000274777412,0.0004619999963324517,0.0004780000017490238,2367497,0.0,0.0
2022-05-17 00:00:00+00:00,0.0004780000017490238,0.0005280000041238964,0.000446999998530373,0.0004560000088531524,2206345,0.0,0.0
2022-05-18 00:00:00+00:00,0.0004560000088531524,0.00046099998871795833,0.0003819999983534217,0.0003859999997075647,1905245,0.0,0.0
2022-05-19 00:00:00+00:00,0.0003859999997075647,0.00039900001138448715,0.0003480000013951212,0.0003600000054575503,2760156,0.0,0.0
2022-05-20 00:00:00+00:00,0.0003600000054575503,0.0003640000068116933,9.500000305706635e-05,0.00014000000373926014,2681205,0.0,0.0
2022-05-21 00:00:00+00:00,0.00014000000373926014,0.0003330000035930425,0.00014000000373926014,0.00019299999985378236,3838054,0.0,0.0
2022-05-22 00:00:00+00:00,0.00019299999985378236,0.00023999999393709004,0.00015799999528098851,0.00021600000036414713,3440830,0.0,0.0
2022-05-23 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00018400000408291817,0.00018400000408291817,1713328,0.0,0.0
2022-05-24 00:00:00+00:00,0.00018400000408291817,0.00023400000645779073,0.00018200000340584666,0.00020799999765586108,1863375,0.0,0.0
2022-05-25 00:00:00+00:00,0.00020799999765586108,0.0002229999954579398,0.00018899999849963933,0.000195999993593432,1746733,0.0,0.0
2022-05-26 00:00:00+00:00,0.000195999993593432,0.000291000003926456,0.00017299999308306724,0.00022699999681208283,1868770,0.0,0.0
2022-05-27 00:00:00+00:00,0.00022699999681208283,0.0002800000074785203,0.00019999999494757503,0.0002209999947808683,1791479,0.0,0.0
2022-05-28 00:00:00+00:00,0.00021399999968707561,0.00027799999224953353,0.00019799999427050352,0.00020399999630171806,1798192,0.0,0.0
2022-05-29 00:00:00+00:00,0.00020399999630171806,0.00022499999613501132,0.00018699999782256782,0.000195999993593432,1482087,0.0,0.0
2022-05-30 00:00:00+00:00,0.000195999993593432,0.00026000000070780516,0.000195999993593432,0.00025400001322850585,1895042,0.0,0.0
2022-05-31 00:00:00+00:00,0.00025400001322850585,0.00036299999919719994,0.0002410000015515834,0.00036199999158270657,2331883,0.0,0.0
2022-06-01 00:00:00+00:00,0.00036199999158270657,0.0004560000088531524,0.0003459999861661345,0.0004220000118948519,2574511,0.0,0.0
2022-06-02 00:00:00+00:00,0.0004220000118948519,0.0006179999909363687,0.00042100000428035855,0.0005339999916031957,3850526,0.0,0.0
2022-06-03 00:00:00+00:00,0.0005339999916031957,0.0005559999844990671,0.00048600000445730984,0.0004900000058114529,3476258,0.0,0.0
2022-06-04 00:00:00+00:00,0.0004900000058114529,0.0004959999932907522,0.00043700000969693065,0.0004600000102072954,2707077,0.0,0.0
2022-06-05 00:00:00+00:00,0.0004600000102072954,0.0005360000068321824,0.0004579999949783087,0.0005189999938011169,2907780,0.0,0.0
2022-06-06 00:00:00+00:00,0.0005189999938011169,0.0006179999909363687,0.0005179999861866236,0.0005389999714680016,3668663,0.0,0.0
2022-06-07 00:00:00+00:00,0.0005389999714680016,0.0005489999894052744,0.0004939999780617654,0.0005169999785721302,3568606,0.0,0.0
2022-06-08 00:00:00+00:00,0.0005169999785721302,0.0006089999806135893,0.0005089999758638442,0.0005709999823011458,3490003,0.0,0.0
2022-06-09 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0004889999981969595,0.0004949999856762588,3249816,0.0,0.0
2022-06-10 00:00:00+00:00,0.0004949999856762588,0.0005150000215508044,0.00046400001156143844,0.0005070000188425183,3304173,0.0,0.0
2022-06-11 00:00:00+00:00,0.0005070000188425183,0.0005119999987073243,0.0003969999961555004,0.00039900001138448715,3181578,0.0,0.0
2022-06-12 00:00:00+00:00,0.00039900001138448715,0.0004579999949783087,0.0003549999964889139,0.00043200000072829425,2929530,0.0,0.0
2022-06-13 00:00:00+00:00,0.00043200000072829425,0.000446999998530373,0.00030300000798888505,0.0003370000049471855,2718406,0.0,0.0
2022-06-14 00:00:00+00:00,0.0003370000049471855,0.0003650000144261867,0.00030899999546818435,0.00035200000274926424,2382021,0.0,0.0
2022-06-15 00:00:00+00:00,0.00035200000274926424,0.0003929999948013574,0.00031400000443682075,0.00039000000106170774,3302400,0.0,0.0
2022-06-16 00:00:00+00:00,0.00039000000106170774,0.0003980000037699938,0.0003220000071451068,0.00032900000223889947,4414409,0.0,0.0
2022-06-17 00:00:00+00:00,0.00032900000223889947,0.00035600000410340726,0.0003260000084992498,0.0003319999959785491,4178705,0.0,0.0
2022-06-18 00:00:00+00:00,0.0003319999959785491,0.0003349999897181988,0.00023200000578071922,0.0003229999856557697,3843610,0.0,0.0
2022-06-19 00:00:00+00:00,0.0003229999856557697,0.0003490000090096146,0.0003020000003743917,0.00033999999868683517,4124873,0.0,0.0
2022-06-20 00:00:00+00:00,0.00033999999868683517,0.0003809999907389283,0.0003209999995306134,0.00037299998803064227,4275874,0.0,0.0
2022-06-21 00:00:00+00:00,0.00037299998803064227,0.00041000000783242285,0.0003169999981764704,0.0003169999981764704,4309284,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003169999981764704,0.0003800000122282654,0.00020399999630171806,0.00031800000579096377,5128216,0.0,0.0
2022-06-23 00:00:00+00:00,0.00031800000579096377,0.00043700000969693065,0.0003060000017285347,0.00032500000088475645,6481975,0.0,0.0
2022-06-24 00:00:00+00:00,0.00032500000088475645,0.00033999999868683517,0.0003020000003743917,0.00033400001120753586,4831731,0.0,0.0
2022-06-25 00:00:00+00:00,0.00033400001120753586,0.0003760000108741224,0.0002969999914057553,0.00036199999158270657,3522284,0.0,0.0
2022-06-26 00:00:00+00:00,0.00036199999158270657,0.0004140000091865659,0.00029299999005161226,0.0003229999856557697,3910394,0.0,0.0
2022-06-27 00:00:00+00:00,0.0003229999856557697,0.00037200000951997936,0.00028300000121816993,0.0003370000049471855,4246426,0.0,0.0
2022-06-28 00:00:00+00:00,0.0003370000049471855,0.0003650000144261867,0.00020900000527035445,0.00022200000239536166,5316581,0.0,0.0
2022-06-29 00:00:00+00:00,0.00022200000239536166,0.0002530000056140125,0.0001880000054370612,0.00020799999765586108,3609210,0.0,0.0
2022-06-30 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.0001829999964684248,0.00019700000120792538,2003602,0.0,0.0
2022-07-01 00:00:00+00:00,0.00019700000120792538,0.0002229999954579398,0.00019099999917671084,0.000195999993593432,1878873,0.0,0.0
2022-07-02 00:00:00+00:00,0.000195999993593432,0.00023999999393709004,0.00018899999849963933,0.00020700000459328294,1947326,0.0,0.0
2022-07-03 00:00:00+00:00,0.00020700000459328294,0.00020900000527035445,0.0001939999929163605,0.00020399999630171806,1707122,0.0,0.0
2022-07-04 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.00019099999917671084,0.00019799999427050352,1517256,0.0,0.0
2022-07-05 00:00:00+00:00,0.00019799999427050352,0.00020799999765586108,0.00018400000408291817,0.0001880000054370612,1572072,0.0,0.0
2022-07-06 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00015700000221841037,0.00017699999443721026,1681902,0.0,0.0
2022-07-07 00:00:00+00:00,0.00017699999443721026,0.00018600000475998968,0.00015900000289548188,0.0001720000000204891,1581347,0.0,0.0
2022-07-08 00:00:00+00:00,0.0001720000000204891,0.00018699999782256782,0.000155999994603917,0.00016599999798927456,2134147,0.0,0.0
2022-07-09 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.00016500000492669642,0.00017299999308306724,2050056,0.0,0.0
2022-07-10 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00015500000154133886,0.00016500000492669642,2029949,0.0,0.0
2022-07-11 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00014800000644754618,0.00014899999951012433,1851122,0.0,0.0
2022-07-12 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00014000000373926014,0.00014000000373926014,862062,0.0,0.0
2022-07-13 00:00:00+00:00,0.00014000000373926014,0.00016799999866634607,0.00013899999612476677,0.00015300000086426735,1006861,0.0,0.0
2022-07-14 00:00:00+00:00,0.00015300000086426735,0.000155999994603917,0.00013699999544769526,0.00014099999680183828,923759,0.0,0.0
2022-07-15 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.0001340000017080456,0.0001429999974789098,648906,0.0,0.0
2022-07-16 00:00:00+00:00,0.0001429999974789098,0.0001539999939268455,0.00013600000238511711,0.00015199999324977398,622962,0.0,0.0
2022-07-17 00:00:00+00:00,0.00015199999324977398,0.00016399999731220305,0.0001429999974789098,0.0001539999939268455,794467,0.0,0.0
2022-07-18 00:00:00+00:00,0.0001539999939268455,0.00016999999934341758,0.0001539999939268455,0.00016500000492669642,753703,0.0,0.0
2022-07-19 00:00:00+00:00,0.00016500000492669642,0.00017899999511428177,0.0001429999974789098,0.000155999994603917,797798,0.0,0.0
2022-07-20 00:00:00+00:00,0.000155999994603917,0.00017699999443721026,0.00014000000373926014,0.00014000000373926014,923802,0.0,0.0
2022-07-21 00:00:00+00:00,0.00014000000373926014,0.00020900000527035445,0.00013499999477062374,0.00013699999544769526,1045981,0.0,0.0
2022-07-22 00:00:00+00:00,0.00013699999544769526,0.0001720000000204891,8.499999967170879e-05,9.000000136438757e-05,3935555,0.0,0.0
2022-07-23 00:00:00+00:00,9.000000136438757e-05,0.00013699999544769526,6.600000051548705e-05,7.400000322377309e-05,3938961,0.0,0.0
2022-07-24 00:00:00+00:00,7.400000322377309e-05,9.000000136438757e-05,9.999999974752427e-07,1.9999999949504854e-06,6396788,0.0,0.0
2022-07-25 00:00:00+00:00,,,,0.0,21150057,0.0,0.0
2022-07-26 00:00:00+00:00,,,,0.0,30354263,0.0,0.0
2022-07-27 00:00:00+00:00,,,,0.0,19707384,0.0,0.0
2022-07-28 00:00:00+00:00,,,,0.0,10509559,0.0,0.0
2022-07-29 00:00:00+00:00,,,,0.0,5532225,0.0,0.0
2022-07-30 00:00:00+00:00,,,,0.0,3873275,0.0,0.0
2022-07-31 00:00:00+00:00,,,,0.0,4513605,0.0,0.0
2022-08-01 00:00:00+00:00,,,,0.0,2115426,0.0,0.0
2022-08-02 00:00:00+00:00,,,,0.0,384687,0.0,0.0
2022-08-03 00:00:00+00:00,,,,0.0,757140,0.0,0.0
2022-08-04 00:00:00+00:00,,,,0.0,564557,0.0,0.0
2022-08-05 00:00:00+00:00,,,,0.0,255496,0.0,0.0
2022-08-06 00:00:00+00:00,,,,0.0,208227,0.0,0.0
2022-08-07 00:00:00+00:00,,,,0.0,208262,0.0,0.0
2022-08-08 00:00:00+00:00,,,,0.0,182903,0.0,0.0
2022-08-09 00:00:00+00:00,,,,0.0,1025587,0.0,0.0
2022-08-10 00:00:00+00:00,,,,0.0,3137730,0.0,0.0
2022-08-11 00:00:00+00:00,,,,0.0,2779365,0.0,0.0
2022-08-12 00:00:00+00:00,,,,0.0,792149,0.0,0.0
2022-08-13 00:00:00+00:00,,,,0.0,715558,0.0,0.0
2022-08-14 00:00:00+00:00,,,,0.0,1250814,0.0,0.0
2022-08-15 00:00:00+00:00,,,,0.0,644683,0.0,0.0
2022-08-16 00:00:00+00:00,,,,0.0,122996,0.0,0.0
2022-08-17 00:00:00+00:00,,,,0.0,134248,0.0,0.0
2022-08-18 00:00:00+00:00,,,,0.0,24666,0.0,0.0
2022-08-19 00:00:00+00:00,,,,0.0,14699,0.0,0.0
2022-08-20 00:00:00+00:00,,,,0.0,10388,0.0,0.0
2022-08-21 00:00:00+00:00,,,,0.0,108640,0.0,0.0
2022-08-22 00:00:00+00:00,,,,0.0,508,0.0,0.0
2022-08-23 00:00:00+00:00,,,,0.0,158,0.0,0.0
2022-08-24 00:00:00+00:00,,,,0.0,213,0.0,0.0
2022-08-25 00:00:00+00:00,,,,0.0,24,0.0,0.0
2022-08-26 00:00:00+00:00,,,,0.0,37,0.0,0.0
2022-08-28 00:00:00+00:00,,,,0.0,5595,0.0,0.0
2022-08-29 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-08-30 00:00:00+00:00,,,,0.0,9,0.0,0.0
2022-08-31 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-09-01 00:00:00+00:00,,,,0.0,9,0.0,0.0
2022-09-02 00:00:00+00:00,,,,0.0,8,0.0,0.0
2022-09-03 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-09-04 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-09-05 00:00:00+00:00,,,,0.0,7,0.0,0.0
2022-09-06 00:00:00+00:00,,,,0.0,17,0.0,0.0
2022-09-07 00:00:00+00:00,,,,0.0,11,0.0,0.0
2022-09-08 00:00:00+00:00,,,,0.0,12,0.0,0.0
2022-09-09 00:00:00+00:00,,,,0.0,9,0.0,0.0
2022-09-10 00:00:00+00:00,,,,0.0,11,0.0,0.0
2022-09-11 00:00:00+00:00,,,,0.0,14,0.0,0.0
2022-09-12 00:00:00+00:00,,,,0.0,7,0.0,0.0
2022-09-13 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-09-14 00:00:00+00:00,,,,0.0,6,0.0,0.0
2022-09-15 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-09-16 00:00:00+00:00,,,,0.0,5,0.0,0.0
2022-09-17 00:00:00+00:00,,,,0.0,3,0.0,0.0
2022-09-18 00:00:00+00:00,,,,0.0,38,0.0,0.0
2022-09-19 00:00:00+00:00,,,,0.0,13,0.0,0.0
2022-09-20 00:00:00+00:00,,,,0.0,10,0.0,0.0
2022-09-21 00:00:00+00:00,,,,0.0,10,0.0,0.0
