1680307200000,157.70000000,157.80000000,153.90000000,157.00000000,41961.02200000,1680393599999,6551561.58750000,23486,20308.32400000,3172740.42960000,0
1680393600000,157.10000000,160.90000000,156.10000000,160.20000000,58079.34100000,1680479999999,9233434.01000000,31718,32965.81500000,5242198.67490000,0
1680480000000,160.10000000,161.90000000,155.40000000,156.50000000,81292.34400000,1680566399999,12938811.75350000,42586,41470.95700000,6605525.16470000,0
1680566400000,156.50000000,159.70000000,155.80000000,158.60000000,67246.82100000,1680652799999,10616487.57690000,30961,39418.66900000,6226241.89660000,0
1680652800000,158.60000000,160.30000000,156.00000000,158.00000000,62648.15700000,1680739199999,9904620.94760000,28240,32505.38700000,5136915.29390000,0
1680739200000,158.10000000,158.80000000,156.10000000,156.30000000,51881.69900000,1680825599999,8168481.96820000,25079,27870.38700000,4389450.94970000,0
1680825600000,156.30000000,157.90000000,155.10000000,156.70000000,45769.14700000,1680911999999,7170513.55770000,23366,24334.47700000,3813569.49230000,0
1680912000000,156.70000000,159.20000000,156.70000000,158.30000000,44853.18800000,1680998399999,7102449.38190000,21934,22654.33700000,3589366.76090000,0
1680998400000,158.30000000,160.50000000,157.60000000,160.20000000,35210.92500000,1681084799999,5593376.19830000,18133,18950.20700000,3011792.74430000,0
1681084800000,160.30000000,160.90000000,155.20000000,159.20000000,87760.17100000,1681171199999,13888217.03100000,37697,54983.61600000,8693523.03600000,0
1681171200000,159.10000000,162.80000000,158.60000000,162.20000000,80536.32400000,1681257599999,12947233.16260000,36792,45765.18300000,7363282.00600000,0
1681257600000,162.20000000,162.90000000,158.80000000,162.10000000,79835.23700000,1681343999999,12839406.88870000,41078,44569.87000000,7169163.54370000,0
1681344000000,162.00000000,163.90000000,161.20000000,161.80000000,55496.00200000,1681430399999,9027958.00210000,28036,30811.84900000,5011824.06790000,0
1681430400000,161.80000000,164.40000000,158.90000000,162.00000000,65916.87300000,1681516799999,10693335.34620000,32770,37170.69000000,6032009.97060000,0
1681516800000,162.00000000,163.70000000,161.10000000,162.30000000,50039.29100000,1681603199999,8141845.60500000,25201,23534.72800000,3829972.42810000,0
1681603200000,162.20000000,164.10000000,160.50000000,163.80000000,34643.09800000,1681689599999,5643066.89430000,17650,18697.33700000,3047284.06980000,0
1681689600000,163.70000000,164.00000000,159.30000000,159.40000000,68753.62000000,1681775999999,11114327.46370000,33541,38904.86300000,6289628.99490000,0
1681776000000,159.30000000,163.50000000,158.20000000,162.80000000,45208.41900000,1681862399999,7305971.68820000,24211,24420.47300000,3950178.68350000,0
1681862400000,162.90000000,162.90000000,151.50000000,153.00000000,65858.09600000,1681948799999,10387414.98730000,36912,33217.68500000,5239595.95650000,0
1681948800000,152.80000000,156.20000000,150.90000000,153.50000000,55690.23800000,1682035199999,8569195.57180000,31024,30749.30100000,4736581.35040000,0
1682035200000,153.40000000,155.60000000,149.20000000,151.10000000,53399.62900000,1682121599999,8172438.00420000,28984,25567.49400000,3914089.19630000,0
1682121600000,151.20000000,157.60000000,150.30000000,157.40000000,41447.45300000,1682207999999,6378405.60630000,19447,22519.84900000,3467157.26450000,0
1682208000000,157.40000000,159.40000000,153.50000000,157.50000000,54583.75900000,1682294399999,8615700.34230000,25955,28745.73000000,4539246.59500000,0
1682294400000,157.50000000,159.00000000,156.10000000,157.60000000,48567.25800000,1682380799999,7651205.20350000,25171,24102.23700000,3798721.52420000,0
1682380800000,157.60000000,160.00000000,154.20000000,159.70000000,50305.99600000,1682467199999,7894013.27680000,25115,28820.19900000,4526189.42950000,0
1682467200000,159.70000000,162.60000000,151.90000000,156.90000000,87491.29600000,1682553599999,13937118.49130000,42429,44862.32400000,7141860.51880000,0
1682553600000,156.90000000,159.10000000,153.50000000,153.80000000,76851.94600000,1682639999999,12025763.03510000,36866,40741.41200000,6377421.23670000,0
1682640000000,153.80000000,156.80000000,152.30000000,153.20000000,65016.33200000,1682726399999,10025412.70730000,31163,34977.46200000,5398824.15220000,0
1682726400000,153.20000000,156.20000000,152.30000000,154.50000000,38518.64200000,1682812799999,5959970.48800000,20578,21217.61200000,3283910.63410000,0
1682812800000,154.50000000,157.10000000,153.70000000,155.40000000,32313.59400000,1682899199999,5008514.37310000,16595,15778.18400000,2446892.10340000,0
