1646092800000,170.30000000,179.70000000,170.20000000,177.50000000,81134.11300000,1646179199999,14182434.99890000,53264,43137.31800000,7544339.50330000,0
1646179200000,177.60000000,181.20000000,172.70000000,177.70000000,81818.71900000,1646265599999,14516113.89360000,41557,40405.33900000,7169149.51080000,0
1646265600000,177.60000000,181.30000000,170.30000000,171.90000000,82667.76400000,1646351999999,14614299.53380000,38849,40184.13000000,7105314.81420000,0
1646352000000,172.00000000,179.30000000,156.00000000,159.90000000,124552.31600000,1646438399999,21078460.67150000,57057,58093.11000000,9854011.66160000,0
1646438400000,159.80000000,166.00000000,155.70000000,166.00000000,52279.23000000,1646524799999,8337468.26120000,25369,28198.78900000,4496294.94450000,0
1646524800000,166.00000000,173.70000000,158.70000000,158.90000000,131838.86800000,1646611199999,22060375.23180000,55308,62698.02200000,10502400.62300000,0
1646611200000,158.90000000,163.00000000,153.40000000,157.80000000,90999.02600000,1646697599999,14403636.80490000,34454,43857.63400000,6945329.46990000,0
1646697600000,157.80000000,278.00000000,157.10000000,203.10000000,330865.08700000,1646783999999,60090167.53970000,155764,184223.76200000,33733706.45560000,0
1646784000000,203.20000000,208.10000000,185.40000000,188.50000000,408028.72600000,1646870399999,80952959.00500000,206561,184488.44600000,36612313.17960000,0
1646870400000,188.50000000,192.50000000,165.20000000,178.60000000,219213.08600000,1646956799999,38520953.92260000,117742,106160.89500000,18665586.50170000,0
1646956800000,178.60000000,178.60000000,166.70000000,170.60000000,134645.37400000,1647043199999,23154661.47880000,64584,61647.23700000,10604323.66350000,0
1647043200000,170.60000000,186.90000000,169.50000000,185.40000000,143653.50700000,1647129599999,25871619.22770000,75392,75269.55600000,13561739.80380000,0
1647129600000,185.40000000,194.60000000,174.00000000,175.60000000,175340.03400000,1647215999999,32591184.03530000,92404,79378.99600000,14754500.68550000,0
1647216000000,175.60000000,186.50000000,173.70000000,185.90000000,112903.14600000,1647302399999,20475272.20370000,55655,57546.19400000,10444743.22670000,0
1647302400000,185.80000000,191.60000000,176.70000000,183.00000000,147211.04800000,1647388799999,27252516.73640000,70353,74365.86500000,13789822.25550000,0
1647388800000,183.10000000,193.30000000,182.20000000,189.30000000,154716.81700000,1647475199999,29279203.16860000,78870,76594.26700000,14501899.73320000,0
1647475200000,189.30000000,192.00000000,185.40000000,187.60000000,78835.17500000,1647561599999,14871151.57880000,41162,37924.12500000,7160550.55190000,0
1647561600000,187.80000000,196.80000000,185.80000000,195.10000000,93270.81300000,1647647999999,17801291.66360000,47137,45536.88200000,8704897.45240000,0
1647648000000,195.10000000,202.10000000,190.90000000,197.40000000,112391.22700000,1647734399999,22119239.94620000,53938,55167.53700000,10855316.57360000,0
1647734400000,197.30000000,205.00000000,193.90000000,194.80000000,92841.60900000,1647820799999,18431270.56870000,52615,46653.01800000,9270153.52820000,0
1647820800000,194.70000000,195.60000000,188.10000000,191.50000000,89742.12100000,1647907199999,17248728.92400000,45283,45668.44800000,8783556.53870000,0
1647907200000,191.40000000,198.20000000,189.50000000,193.80000000,72617.58800000,1647993599999,14197516.61090000,38818,35025.45700000,6850137.11340000,0
1647993600000,193.80000000,197.50000000,190.80000000,197.00000000,47640.27600000,1648079999999,9250635.28040000,25612,23396.22100000,4545735.84430000,0
1648080000000,197.10000000,204.50000000,193.70000000,203.70000000,85495.99200000,1648166399999,17137633.45280000,42038,43201.55800000,8662238.72180000,0
1648166400000,203.80000000,205.20000000,198.60000000,199.60000000,85739.10700000,1648252799999,17301103.24490000,37320,39155.64600000,7905838.46800000,0
1648252800000,199.60000000,210.00000000,199.20000000,206.80000000,72481.22700000,1648339199999,14912934.67770000,40093,38467.58900000,7916533.46080000,0
1648339200000,206.80000000,216.10000000,205.10000000,215.60000000,82324.46500000,1648425599999,17331530.77590000,52500,42431.56900000,8937578.25100000,0
1648425600000,215.50000000,221.80000000,212.60000000,214.80000000,83938.46900000,1648511999999,18336372.76620000,58063,40670.31600000,8886798.31270000,0
1648512000000,214.70000000,227.10000000,214.40000000,222.10000000,80372.35800000,1648598399999,17817075.63890000,56344,44413.85900000,9847821.30300000,0
1648598400000,222.00000000,223.90000000,215.70000000,221.20000000,80139.59400000,1648684799999,17643091.23710000,45750,36108.92400000,7958348.78080000,0
1648684800000,221.20000000,223.50000000,210.50000000,212.70000000,75730.10000000,1648771199999,16435693.15790000,52098,34926.89600000,7584039.32860000,0
