1693526400000,143.20000000,144.90000000,138.90000000,140.80000000,53400.23400000,1693612799999,7612829.62150000,21475,28077.27900000,4006734.77660000,0
1693612800000,140.80000000,141.90000000,139.00000000,140.10000000,36406.64200000,1693699199999,5113230.54220000,16210,17588.77800000,2471294.06650000,0
1693699200000,140.10000000,141.50000000,139.10000000,140.60000000,36709.60900000,1693785599999,5159997.53530000,13489,19428.63400000,2732065.82490000,0
1693785600000,140.80000000,144.10000000,140.70000000,141.10000000,53219.12100000,1693871999999,7570969.64100000,20351,29593.10300000,4214039.50670000,0
1693872000000,141.20000000,141.40000000,137.30000000,137.70000000,54842.27300000,1693958399999,7659397.57030000,16822,22855.22000000,3196025.51750000,0
1693958400000,137.70000000,142.80000000,137.50000000,142.20000000,64388.55500000,1694044799999,8987043.96620000,20471,30113.25400000,4205137.86190000,0
1694044800000,142.10000000,143.40000000,140.90000000,143.30000000,70374.95000000,1694131199999,10017501.91870000,27353,27064.96000000,3856023.91550000,0
1694131200000,143.40000000,144.30000000,140.40000000,143.90000000,43494.13200000,1694217599999,6204154.00760000,21580,19927.36800000,2844054.17970000,0
1694217600000,144.00000000,144.10000000,142.20000000,143.40000000,30261.36900000,1694303999999,4335864.10130000,11540,14404.46000000,2064335.99360000,0
1694304000000,143.50000000,143.90000000,141.60000000,142.90000000,28796.73300000,1694390399999,4108069.30030000,14895,14691.81400000,2096713.46420000,0
1694390400000,143.00000000,143.90000000,137.90000000,139.90000000,52345.73100000,1694476799999,7356375.90970000,24468,26329.81700000,3704245.02490000,0
1694476800000,140.00000000,143.10000000,139.20000000,140.80000000,54545.13400000,1694563199999,7710996.99210000,23456,25582.22400000,3618444.15640000,0
1694563200000,140.80000000,144.70000000,140.40000000,143.00000000,60203.18000000,1694649599999,8635058.80470000,20777,32779.02600000,4703636.07870000,0
1694649600000,143.00000000,147.20000000,142.00000000,146.50000000,43486.99500000,1694735999999,6304185.69180000,20417,24002.02300000,3481981.23530000,0
1694736000000,146.60000000,150.00000000,146.00000000,147.80000000,64644.21400000,1694822399999,9542252.88490000,24180,29439.83300000,4348795.70870000,0
1694822400000,147.80000000,148.20000000,143.90000000,144.30000000,31247.89100000,1694908799999,4551826.17160000,12892,13834.32100000,2017226.67270000,0
1694908800000,144.40000000,146.30000000,143.00000000,145.80000000,33799.14900000,1694995199999,4896543.55790000,13268,15654.92400000,2270343.90720000,0
1694995200000,145.80000000,148.00000000,144.90000000,145.70000000,40829.87600000,1695081599999,5976026.36300000,16722,19126.77700000,2799757.90460000,0
1695081600000,145.80000000,148.50000000,145.60000000,147.60000000,32002.20700000,1695167999999,4713231.85410000,18730,16836.54100000,2480839.21090000,0
1695168000000,147.60000000,148.50000000,145.80000000,148.20000000,41122.75600000,1695254399999,6057516.47900000,18025,18859.07100000,2780707.22710000,0
1695254400000,148.20000000,148.40000000,145.00000000,145.10000000,39995.34900000,1695340799999,5868604.19300000,17766,20147.57500000,2957927.83350000,0
1695340800000,145.20000000,147.10000000,144.40000000,145.00000000,39100.58800000,1695427199999,5697747.26590000,14944,22195.98800000,3235918.03300000,0
1695427200000,145.10000000,145.60000000,141.40000000,141.70000000,29333.64300000,1695513599999,4212016.10090000,12155,12998.10200000,1868832.17920000,0
1695513600000,141.70000000,144.60000000,141.50000000,143.80000000,34682.93700000,1695599999999,4967802.90780000,15088,18957.26500000,2717952.66080000,0
1695600000000,143.80000000,145.50000000,142.90000000,144.50000000,50055.29700000,1695686399999,7218778.66700000,19141,28878.25000000,4166465.99760000,0
1695686400000,144.50000000,145.40000000,143.20000000,144.80000000,48675.91400000,1695772799999,7018520.36100000,17426,22509.72000000,3246859.39100000,0
1695772800000,144.70000000,146.80000000,144.20000000,146.60000000,59252.73000000,1695859199999,8615073.02470000,16141,26098.55000000,3796084.60540000,0
1695859200000,146.50000000,147.70000000,145.30000000,146.00000000,38105.53400000,1695945599999,5583475.52540000,13717,17823.19300000,2611888.11890000,0
1695945600000,146.00000000,146.90000000,144.70000000,146.80000000,35062.27000000,1696031999999,5106442.68480000,12988,18070.46300000,2632246.70960000,0
1696032000000,146.90000000,148.20000000,145.10000000,146.60000000,35622.82600000,1696118399999,5214406.40930000,12601,17869.74600000,2618285.72630000,0
