1651363200000,214.10000000,228.20000000,208.20000000,211.90000000,138441.09300000,1651449599999,29998073.91330000,82072,64713.00500000,14037582.99920000,0
1651449600000,212.00000000,216.60000000,196.10000000,199.60000000,156613.91400000,1651535999999,32322872.31830000,94533,76267.05800000,15753066.49020000,0
1651536000000,199.50000000,216.10000000,198.70000000,207.20000000,145612.84000000,1651622399999,30230869.21720000,94049,77527.70700000,16085781.12440000,0
1651622400000,207.20000000,225.80000000,206.10000000,225.30000000,129304.54800000,1651708799999,27789926.47170000,75221,71878.75500000,15462606.03800000,0
1651708800000,225.30000000,229.80000000,197.30000000,206.60000000,149383.58700000,1651795199999,31959510.96030000,87116,76036.97800000,16258290.91610000,0
1651795200000,206.50000000,219.00000000,200.20000000,218.80000000,131606.70100000,1651881599999,27393535.81180000,77584,62251.12600000,12971188.42030000,0
1651881600000,218.90000000,223.60000000,199.00000000,204.90000000,123410.64300000,1651967999999,26424408.27660000,74989,63549.08500000,13637813.20960000,0
1651968000000,205.00000000,222.30000000,199.70000000,217.00000000,213132.12200000,1652054399999,45086563.71750000,101059,121814.24700000,25794139.78160000,0
1652054400000,217.10000000,221.00000000,172.10000000,173.50000000,243673.99400000,1652140799999,48294184.19510000,149249,113390.44800000,22461593.67540000,0
1652140800000,173.40000000,189.60000000,150.70000000,163.00000000,261661.92600000,1652227199999,45577108.88600000,143005,130145.90400000,22708335.87590000,0
1652227200000,162.90000000,180.00000000,137.80000000,140.80000000,335681.77200000,1652313599999,53030249.97920000,198178,165565.93500000,26266405.33610000,0
1652313600000,140.70000000,157.00000000,119.00000000,137.80000000,315846.02813000,1652399999999,42473796.54338420,158683,153666.41313000,20688620.94146000,0
1652400000000,137.70000000,155.80000000,135.30000000,144.10000000,146483.00000000,1652486399999,21646004.14260000,78147,76412.99600000,11305155.08690000,0
1652486400000,143.90000000,155.30000000,133.00000000,153.50000000,108817.89200000,1652572799999,15773635.40050000,70332,52512.27100000,7608741.27060000,0
1652572800000,153.40000000,178.00000000,150.80000000,172.10000000,135008.13100000,1652659199999,21781292.33090000,63619,71623.46300000,11572259.00560000,0
1652659200000,172.20000000,176.00000000,160.00000000,162.50000000,133862.17800000,1652745599999,22495026.13330000,63634,62317.41900000,10489170.94110000,0
1652745600000,162.40000000,177.90000000,162.00000000,172.80000000,103479.19000000,1652831999999,17774272.31560000,48242,54228.68200000,9316273.09530000,0
1652832000000,172.80000000,176.00000000,154.30000000,155.10000000,107518.35300000,1652918399999,17814990.45960000,45934,53925.24700000,8957072.55120000,0
1652918400000,155.10000000,170.30000000,150.70000000,166.00000000,124933.19600000,1653004799999,20224366.40520000,67507,64484.40100000,10460227.45420000,0
1653004800000,165.80000000,181.80000000,163.20000000,174.10000000,212635.12000000,1653091199999,36732877.71750000,98198,112995.51900000,19501618.06090000,0
1653091200000,174.00000000,181.10000000,170.30000000,175.90000000,105014.32200000,1653177599999,18435006.11720000,49210,50450.32600000,8862414.03260000,0
1653177600000,175.80000000,188.60000000,172.40000000,187.00000000,95082.18400000,1653263999999,17074904.33090000,44476,47055.80400000,8465501.82320000,0
1653264000000,187.10000000,205.40000000,165.00000000,185.30000000,263353.06000000,1653350399999,50457843.07580000,117781,129072.78300000,24763306.35610000,0
1653350400000,185.40000000,197.00000000,183.70000000,193.10000000,159986.06300000,1653436799999,30562744.50140000,71304,81562.99800000,15583739.22430000,0
1653436800000,193.00000000,205.90000000,191.40000000,204.20000000,195514.02300000,1653523199999,39094777.12940000,113194,105710.26800000,21154360.22120000,0
1653523200000,204.20000000,207.20000000,184.80000000,189.30000000,180425.74200000,1653609599999,35107820.50760000,91746,85192.55600000,16585647.16420000,0
1653609600000,189.30000000,190.90000000,176.10000000,180.90000000,139713.47800000,1653695999999,25723468.08960000,64894,65348.87600000,12045626.10730000,0
1653696000000,180.80000000,184.40000000,174.10000000,176.00000000,73638.29300000,1653782399999,13156615.25970000,37470,35132.74500000,6278209.53330000,0
1653782400000,175.90000000,188.30000000,167.50000000,186.00000000,102369.69000000,1653868799999,18181133.08940000,49394,55449.28800000,9847448.69260000,0
1653868800000,185.90000000,209.70000000,182.80000000,204.10000000,136562.32900000,1653955199999,26852186.85860000,72080,71592.71200000,14097118.67390000,0
1653955200000,204.00000000,208.60000000,190.10000000,198.60000000,196414.43800000,1654041599999,38978934.70000000,84237,82217.03900000,16320123.72110000,0
