1685577600000,145.90000000,148.70000000,144.80000000,146.40000000,65754.76300000,1685663999999,9689406.24860000,25202,33767.02100000,4980410.91280000,0
1685664000000,146.30000000,147.60000000,144.70000000,146.00000000,73572.12500000,1685750399999,10739746.28670000,30002,42470.76700000,6201148.67470000,0
1685750400000,146.00000000,148.70000000,145.50000000,148.30000000,46652.38400000,1685836799999,6859099.85200000,16512,26984.83600000,3969233.35900000,0
1685836800000,148.30000000,150.20000000,147.90000000,148.10000000,49822.55100000,1685923199999,7431543.27310000,15921,26710.74300000,3986307.21160000,0
1685923200000,148.10000000,148.50000000,137.00000000,141.10000000,70147.87300000,1686009599999,10076572.71640000,30197,33449.65900000,4807321.41590000,0
1686009600000,141.00000000,147.60000000,138.70000000,147.10000000,73649.06700000,1686095999999,10533742.85650000,46293,44120.25500000,6305870.81170000,0
1686096000000,147.00000000,148.40000000,143.30000000,145.20000000,58324.42100000,1686182399999,8488603.92100000,25738,30294.56800000,4412228.25430000,0
1686182400000,145.20000000,146.20000000,142.10000000,142.50000000,64606.76600000,1686268799999,9304916.13570000,22814,32968.97000000,4753882.07940000,0
1686268800000,142.40000000,143.60000000,140.70000000,143.10000000,50583.45200000,1686355199999,7199594.41390000,22219,25378.75200000,3613058.75480000,0
1686355200000,143.20000000,144.00000000,126.00000000,137.70000000,95689.74100000,1686441599999,12971481.91680000,46272,51479.58600000,6969663.37110000,0
1686441600000,137.70000000,139.10000000,135.50000000,137.90000000,34767.50200000,1686527999999,4774539.11390000,16384,20567.36200000,2826351.13720000,0
1686528000000,138.00000000,141.00000000,135.70000000,140.20000000,85500.91300000,1686614399999,11896649.38700000,30253,45871.61400000,6384739.55520000,0
1686614400000,140.20000000,141.80000000,136.40000000,136.50000000,87289.48100000,1686700799999,12169331.48130000,36349,44078.94000000,6151029.45990000,0
1686700800000,136.60000000,137.40000000,131.10000000,133.90000000,80526.41000000,1686787199999,10863366.13790000,29574,39460.74700000,5321148.20310000,0
1686787200000,134.00000000,135.20000000,131.60000000,134.30000000,85000.92100000,1686873599999,11344803.38430000,29889,42174.48100000,5629996.79810000,0
1686873600000,134.40000000,137.60000000,132.50000000,134.70000000,56350.29500000,1686959999999,7624520.98840000,26404,25073.27700000,3394820.54000000,0
1686960000000,134.70000000,137.00000000,134.30000000,136.50000000,35564.11700000,1687046399999,4840619.41830000,12684,15839.93700000,2158101.35880000,0
1687046400000,136.60000000,141.40000000,136.00000000,137.30000000,49234.96100000,1687132799999,6840320.90600000,18093,25892.35600000,3596505.01780000,0
1687132800000,137.30000000,139.60000000,136.10000000,138.30000000,49562.75300000,1687219199999,6831271.56030000,22451,25415.31000000,3505396.75790000,0
1687219200000,138.30000000,143.00000000,137.20000000,141.80000000,65508.74100000,1687305599999,9215519.53140000,30998,34700.62400000,4878951.74370000,0
1687305600000,141.80000000,145.90000000,141.10000000,145.00000000,85816.05900000,1687391999999,12358506.65710000,35663,45521.58400000,6558360.10830000,0
1687392000000,145.10000000,153.30000000,144.80000000,149.90000000,88287.46800000,1687478399999,13084133.69080000,38576,48563.38700000,7204226.93200000,0
1687478400000,149.90000000,155.50000000,148.90000000,154.60000000,93653.35700000,1687564799999,14266005.51070000,38956,49776.15900000,7589119.03330000,0
1687564800000,154.50000000,159.90000000,153.20000000,156.60000000,98897.15100000,1687651199999,15452060.69960000,43328,46690.93100000,7299385.28840000,0
1687651200000,156.60000000,166.40000000,155.80000000,163.40000000,85680.89500000,1687737599999,13894317.86670000,40815,47630.40200000,7735048.00800000,0
1687737600000,163.30000000,166.00000000,158.40000000,163.70000000,112915.35700000,1687823999999,18470830.43930000,49930,59245.68100000,9704430.00010000,0
1687824000000,163.70000000,170.90000000,163.40000000,167.60000000,102333.91300000,1687910399999,17173239.79280000,39939,58085.58400000,9752680.17650000,0
1687910400000,167.70000000,170.90000000,162.40000000,164.70000000,87159.07900000,1687996799999,14537382.65500000,41015,46536.94000000,7775537.55530000,0
1687996800000,164.70000000,167.70000000,160.50000000,163.90000000,49302.33400000,1688083199999,8102513.78510000,21990,22407.54700000,3683370.56950000,0
1688083200000,163.90000000,169.80000000,160.20000000,168.40000000,105252.94200000,1688169599999,17573348.76620000,46950,56860.03500000,9495771.61980000,0
