1661990400000,149.10000000,154.80000000,148.40000000,154.60000000,102266.92300000,1662076799999,15550155.83900000,30308,56079.16000000,8532929.91980000,0
1662076800000,154.60000000,154.80000000,150.20000000,153.30000000,85283.35900000,1662163199999,12999195.49230000,25483,42641.40200000,6503749.46740000,0
1662163200000,153.20000000,155.00000000,151.50000000,154.40000000,43764.19900000,1662249599999,6719689.88890000,15197,19754.37600000,3034936.29390000,0
1662249600000,154.40000000,156.30000000,153.60000000,155.60000000,53466.62800000,1662335999999,8289656.31400000,14174,23567.59100000,3655435.99940000,0
1662336000000,155.50000000,158.00000000,154.70000000,157.60000000,67998.35900000,1662422399999,10652017.90190000,21587,32959.78100000,5167999.86680000,0
1662422400000,157.50000000,160.00000000,144.40000000,145.00000000,99503.16900000,1662508799999,15227394.90950000,35341,51653.00200000,7907303.87110000,0
1662508800000,145.00000000,152.50000000,141.60000000,149.40000000,86785.80600000,1662595199999,12680513.55240000,30157,47402.08300000,6922431.60940000,0
1662595200000,149.40000000,152.70000000,147.60000000,152.20000000,68465.41800000,1662681599999,10290651.98300000,25558,34391.92700000,5170055.96160000,0
1662681600000,152.20000000,161.60000000,151.70000000,161.40000000,77877.97500000,1662767999999,12134088.99000000,32375,41548.91900000,6479732.98600000,0
1662768000000,161.50000000,161.90000000,157.00000000,157.80000000,54333.63400000,1662854399999,8642092.90280000,22947,23562.79500000,3745985.74870000,0
1662854400000,157.80000000,159.60000000,154.40000000,159.20000000,48571.98600000,1662940799999,7623964.84160000,22374,26495.94100000,4158511.45900000,0
1662940800000,159.30000000,167.00000000,158.10000000,164.10000000,96258.88500000,1663027199999,15522827.00140000,46977,46318.52000000,7477006.82870000,0
1663027200000,164.00000000,165.70000000,145.20000000,145.20000000,124241.96000000,1663113599999,19420097.93750000,52297,57901.81900000,9077296.94700000,0
1663113600000,145.40000000,151.80000000,144.50000000,149.90000000,88475.83500000,1663199999999,13124903.11710000,33358,42963.89800000,6366212.20880000,0
1663200000000,149.80000000,151.80000000,143.80000000,145.70000000,89991.78600000,1663286399999,13277178.12550000,32582,45175.71400000,6660455.66430000,0
1663286400000,145.70000000,149.50000000,143.90000000,149.20000000,71194.89800000,1663372799999,10464016.43460000,24121,36154.79700000,5314795.68990000,0
1663372800000,149.20000000,152.00000000,147.20000000,147.60000000,64953.60500000,1663459199999,9754564.68460000,19230,27685.02100000,4163189.45630000,0
1663459200000,147.60000000,149.10000000,137.80000000,140.70000000,87024.91700000,1663545599999,12663219.57890000,28726,49085.86400000,7155636.00160000,0
1663545600000,140.70000000,141.90000000,135.10000000,140.60000000,90295.48000000,1663631999999,12537446.69090000,31952,43334.72000000,6017338.13000000,0
1663632000000,140.50000000,143.40000000,139.00000000,142.40000000,77120.29900000,1663718399999,10911762.24920000,27108,38972.57600000,5519023.43070000,0
1663718400000,142.30000000,145.80000000,134.20000000,135.00000000,76480.64900000,1663804799999,10778705.40110000,34432,34681.00300000,4894276.53340000,0
1663804800000,135.10000000,144.40000000,134.00000000,144.30000000,66206.83000000,1663891199999,9235959.96750000,27245,35964.34300000,5016028.94690000,0
1663891200000,144.30000000,146.40000000,137.50000000,141.50000000,64247.70800000,1663977599999,9111126.06970000,26844,29388.41000000,4165615.53180000,0
1663977600000,141.60000000,144.00000000,140.50000000,141.70000000,46361.34500000,1664063999999,6597874.56220000,18621,22431.74500000,3194677.52210000,0
1664064000000,141.80000000,144.70000000,139.70000000,141.00000000,34815.08900000,1664150399999,4954547.79690000,15138,16302.41000000,2320182.85980000,0
1664150400000,141.00000000,146.30000000,139.50000000,145.70000000,52010.48100000,1664236799999,7475530.24890000,22244,28453.76500000,4093281.38700000,0
1664236800000,145.80000000,153.10000000,142.80000000,144.30000000,84333.85100000,1664323199999,12585163.29840000,35359,40913.92200000,6110312.01190000,0
1664323200000,144.20000000,148.20000000,140.20000000,147.10000000,64086.21600000,1664409599999,9225697.87150000,27974,34790.91100000,5005973.38150000,0
1664409600000,147.10000000,149.40000000,146.10000000,148.50000000,67511.54200000,1664495999999,9973920.49600000,23968,26455.25500000,3911896.41690000,0
1664496000000,148.40000000,150.80000000,146.30000000,147.40000000,47143.75300000,1664582399999,7020056.22650000,19686,24374.44100000,3631508.85510000,0
