1656633600000,113.20000000,117.60000000,110.80000000,115.40000000,80110.97000000,1656719999999,9095032.71430000,31210,41756.28700000,4742560.35840000,0
1656720000000,115.50000000,119.20000000,113.20000000,116.00000000,88343.86100000,1656806399999,10316045.48040000,30336,37765.80500000,4412310.62910000,0
1656806400000,116.10000000,117.90000000,113.50000000,116.60000000,59238.92400000,1656892799999,6858275.84600000,20208,25860.54000000,2997261.74080000,0
1656892800000,116.50000000,124.50000000,115.00000000,124.00000000,82904.67900000,1656979199999,9973523.95140000,28165,40878.57400000,4914717.28710000,0
1656979200000,124.00000000,125.50000000,118.60000000,122.60000000,91636.65300000,1657065599999,11200334.75990000,33661,44649.40400000,5465345.77090000,0
1657065600000,122.60000000,126.90000000,121.00000000,125.60000000,75684.05400000,1657151999999,9414444.19640000,29607,36865.79300000,4589679.36700000,0
1657152000000,125.50000000,131.50000000,125.20000000,130.40000000,91731.30000000,1657238399999,11818551.93120000,30385,47557.09600000,6124986.31590000,0
1657238400000,130.40000000,133.80000000,125.00000000,125.30000000,79658.70600000,1657324799999,10331373.80660000,29262,38719.04900000,5031282.41820000,0
1657324800000,125.20000000,129.20000000,124.80000000,127.20000000,50922.19100000,1657411199999,6445601.49660000,23794,25452.82900000,3226329.16100000,0
1657411200000,127.10000000,129.80000000,120.60000000,129.80000000,79923.95600000,1657497599999,9952862.91420000,31287,42477.02400000,5299151.62580000,0
1657497600000,129.70000000,133.00000000,125.60000000,127.00000000,165930.58800000,1657583999999,21552584.58570000,70184,87645.45400000,11394983.33240000,0
1657584000000,126.90000000,129.40000000,122.80000000,123.10000000,77227.82100000,1657670399999,9747265.81840000,30050,33747.24200000,4262072.02330000,0
1657670400000,123.10000000,126.00000000,117.60000000,124.20000000,73515.81000000,1657756799999,8998642.22740000,30433,37324.02400000,4562917.96240000,0
1657756800000,124.20000000,135.00000000,123.20000000,134.00000000,74734.36600000,1657843199999,9610156.22510000,31784,37853.38600000,4862970.53450000,0
1657843200000,134.10000000,141.50000000,132.50000000,138.80000000,121146.96800000,1657929599999,16502453.30700000,48226,55176.43300000,7514345.52840000,0
1657929600000,138.90000000,145.00000000,135.50000000,138.90000000,111834.23700000,1658015999999,15578218.65040000,41546,53944.42500000,7520715.36130000,0
1658016000000,138.90000000,142.20000000,134.10000000,136.00000000,68752.11100000,1658102399999,9503985.17330000,32032,36494.77300000,5047966.64790000,0
1658102400000,136.00000000,149.00000000,135.70000000,146.90000000,117408.74300000,1658188799999,16919058.25560000,52287,64060.59100000,9230934.36530000,0
1658188800000,146.90000000,149.00000000,139.80000000,146.30000000,150812.79200000,1658275199999,21822173.10130000,60853,66226.12400000,9594351.69450000,0
1658275200000,146.30000000,153.50000000,143.00000000,151.50000000,149618.70600000,1658361599999,22206978.42160000,64345,67531.13300000,10036999.17790000,0
1658361600000,151.50000000,153.20000000,145.80000000,151.10000000,170211.11000000,1658447999999,25469498.54340000,64664,73888.82400000,11074847.97460000,0
1658448000000,151.00000000,154.00000000,148.20000000,149.00000000,111201.22200000,1658534399999,16761431.73310000,41567,53497.41100000,8062945.57660000,0
1658534400000,149.10000000,151.30000000,142.10000000,146.30000000,68451.18200000,1658620799999,10043899.74110000,27250,30073.62300000,4409734.85320000,0
1658620800000,146.40000000,154.00000000,146.40000000,151.40000000,53554.16800000,1658707199999,8052168.13810000,27860,28542.65600000,4290463.30680000,0
1658707200000,151.40000000,152.30000000,143.10000000,143.40000000,68099.96100000,1658793599999,10014399.45050000,31124,32964.87300000,4849129.28130000,0
1658793600000,143.50000000,151.40000000,137.90000000,151.00000000,123700.35800000,1658879999999,17850646.54940000,50706,65888.22700000,9521848.29650000,0
1658880000000,151.00000000,163.00000000,149.80000000,161.70000000,125734.49200000,1658966399999,19509148.40140000,58786,64209.92900000,9976252.30810000,0
1658966400000,161.50000000,166.60000000,156.60000000,162.40000000,105027.87000000,1659052799999,16930055.28960000,50947,52988.58500000,8554828.05750000,0
1659052800000,162.30000000,166.40000000,158.70000000,159.90000000,86702.57100000,1659139199999,14072642.17250000,43154,41414.01800000,6719753.67390000,0
1659139200000,160.00000000,164.00000000,154.50000000,155.90000000,66526.91700000,1659225599999,10665455.45230000,32607,28680.92000000,4605899.56710000,0
1659225600000,156.00000000,159.80000000,153.70000000,154.80000000,51091.45000000,1659311999999,8016789.40690000,25606,24515.99700000,3849007.52280000,0
