1677628800000,150.30000000,153.80000000,150.10000000,152.70000000,71544.99700000,1677715199999,10866538.59330000,35995,34631.04000000,5265897.71210000,0
1677715200000,152.70000000,153.30000000,148.60000000,151.10000000,67075.29900000,1677801599999,10144265.92400000,34020,32155.95300000,4868669.10470000,0
1677801600000,151.10000000,151.40000000,140.40000000,145.00000000,61248.28200000,1677887999999,8893836.19060000,35579,29912.96800000,4344658.70860000,0
1677888000000,145.00000000,147.90000000,144.10000000,146.70000000,36031.85600000,1677974399999,5280072.39620000,19811,18834.68600000,2760836.57320000,0
1677974400000,146.70000000,150.40000000,146.20000000,149.60000000,37020.60700000,1678060799999,5501475.59300000,19162,20336.62600000,3023814.45940000,0
1678060800000,149.50000000,154.40000000,148.30000000,154.00000000,57682.40600000,1678147199999,8734068.62670000,26761,31072.31200000,4705454.50440000,0
1678147200000,154.10000000,155.70000000,148.20000000,150.30000000,70785.83200000,1678233599999,10693538.43010000,32625,33737.26400000,5102807.17100000,0
1678233600000,150.20000000,151.50000000,143.10000000,143.30000000,76888.07200000,1678319999999,11391759.10010000,31375,33151.19700000,4917781.50490000,0
1678320000000,143.20000000,152.40000000,140.30000000,142.30000000,84913.73900000,1678406399999,12489498.60240000,35149,45077.86500000,6630932.57490000,0
1678406400000,142.30000000,142.80000000,132.00000000,135.20000000,95480.17700000,1678492799999,13006495.40940000,37706,46561.68100000,6338150.12220000,0
1678492800000,135.10000000,142.00000000,132.30000000,140.00000000,94416.10200000,1678579199999,13006061.19460000,40436,51614.40000000,7111940.46810000,0
1678579200000,139.90000000,150.40000000,139.10000000,149.90000000,89426.77100000,1678665599999,12897613.37570000,41458,48307.76400000,6959925.22910000,0
1678665600000,149.90000000,155.10000000,145.40000000,152.30000000,89809.36200000,1678751999999,13528620.01990000,48191,50831.88900000,7663442.66590000,0
1678752000000,152.30000000,157.40000000,146.70000000,149.60000000,113811.03000000,1678838399999,17377955.80470000,58991,57434.76000000,8773404.34910000,0
1678838400000,149.60000000,152.00000000,142.20000000,146.20000000,86447.54900000,1678924799999,12746500.76620000,50733,48520.32500000,7165121.31100000,0
1678924800000,146.30000000,149.80000000,144.20000000,149.00000000,68389.62200000,1679011199999,10094368.54730000,40107,36191.80900000,5345987.97980000,0
1679011200000,149.00000000,154.30000000,148.80000000,153.70000000,75781.53800000,1679097599999,11493292.18780000,41797,40410.69300000,6132770.28280000,0
1679097600000,153.60000000,154.30000000,146.20000000,149.30000000,78896.79600000,1679183999999,11996360.15130000,39817,41526.00700000,6320578.19800000,0
1679184000000,149.40000000,158.60000000,148.50000000,153.30000000,96663.67500000,1679270399999,14947176.86340000,41312,56131.64200000,8674542.22240000,0
1679270400000,153.20000000,155.90000000,149.40000000,151.80000000,82696.10200000,1679356799999,12663568.10840000,44141,44089.05700000,6754315.83120000,0
1679356800000,151.70000000,157.40000000,149.00000000,153.10000000,120646.51900000,1679443199999,18451526.00580000,57137,64995.42900000,9947780.92130000,0
1679443200000,153.20000000,154.90000000,145.30000000,148.60000000,159804.82500000,1679529599999,24218515.48260000,73016,86463.04800000,13116267.58540000,0
1679529600000,148.40000000,156.80000000,148.30000000,156.50000000,149564.27600000,1679615999999,22946981.93380000,59673,88681.66000000,13614841.83340000,0
1679616000000,156.40000000,163.50000000,154.90000000,162.00000000,119321.33800000,1679702399999,19018854.47290000,58018,76006.62200000,12114515.39610000,0
1679702400000,162.00000000,165.00000000,159.50000000,159.70000000,89083.06600000,1679788799999,14438075.06520000,42827,45269.74000000,7343681.08720000,0
1679788800000,159.60000000,165.90000000,158.60000000,161.50000000,68588.76700000,1679875199999,11170247.20450000,31841,35222.66300000,5738150.56880000,0
1679875200000,161.50000000,165.00000000,151.40000000,151.70000000,125243.00100000,1679961599999,19871458.46260000,59728,61943.71600000,9861400.51110000,0
1679961600000,151.70000000,160.00000000,149.70000000,154.00000000,87152.27600000,1680047999999,13394287.67340000,45574,50057.54600000,7695147.31820000,0
1680048000000,154.00000000,160.10000000,153.60000000,158.90000000,78463.56100000,1680134399999,12345570.90480000,41476,45977.78600000,7232595.57070000,0
1680134400000,158.90000000,163.30000000,154.40000000,155.30000000,95702.94900000,1680220799999,15201532.38020000,48732,59439.25500000,9441701.89790000,0
1680220800000,155.30000000,158.50000000,154.70000000,157.60000000,58221.88800000,1680307199999,9118630.99570000,32701,30843.99400000,4833548.68820000,0
