1648771200000,212.70000000,222.00000000,208.60000000,218.40000000,87275.48100000,1648857599999,18908539.31490000,58168,42340.01600000,9170133.75290000,0
1648857600000,218.30000000,223.70000000,211.70000000,212.60000000,81797.07600000,1648943999999,17893318.64550000,48665,36028.60000000,7897069.79290000,0
1648944000000,212.60000000,219.10000000,209.00000000,217.30000000,47642.23700000,1649030399999,10201756.34400000,32875,22728.31300000,4874745.05710000,0
1649030400000,217.40000000,224.20000000,211.40000000,222.10000000,75282.50500000,1649116799999,16319742.51830000,51808,35654.77100000,7726255.87860000,0
1649116800000,222.20000000,228.70000000,217.80000000,222.40000000,108471.60400000,1649203199999,24333619.60730000,60154,43686.60400000,9799883.36630000,0
1649203200000,222.30000000,224.90000000,211.20000000,213.10000000,123540.23000000,1649289599999,26903516.21270000,70811,58671.14600000,12774052.63340000,0
1649289600000,213.10000000,228.30000000,212.40000000,226.00000000,116860.52900000,1649375999999,25782610.27700000,65679,56194.99300000,12403608.68260000,0
1649376000000,225.90000000,227.80000000,214.90000000,217.20000000,91833.05900000,1649462399999,20490556.12060000,44031,43290.92000000,9663057.93660000,0
1649462400000,217.20000000,245.00000000,215.90000000,239.80000000,217505.31600000,1649548799999,50961204.24430000,117735,111460.14800000,26082267.58530000,0
1649548800000,239.80000000,244.80000000,228.40000000,235.80000000,142834.68700000,1649635199999,33873566.50820000,79522,65232.07600000,15478264.03050000,0
1649635200000,235.60000000,244.20000000,215.20000000,226.20000000,293540.02400000,1649721599999,66357131.60530000,151052,138909.97700000,31446239.00660000,0
1649721600000,226.20000000,275.00000000,224.60000000,232.60000000,345563.67100000,1649807999999,83006026.86780000,204136,174487.95400000,42060239.65640000,0
1649808000000,232.70000000,239.00000000,227.30000000,237.10000000,95750.89900000,1649894399999,22348074.91810000,53682,48573.68300000,11344428.71250000,0
1649894400000,237.10000000,240.80000000,223.40000000,229.30000000,85644.06500000,1649980799999,19928868.26070000,47425,40744.57900000,9485157.72400000,0
1649980800000,229.20000000,240.50000000,228.00000000,239.40000000,82844.01000000,1650067199999,19488159.11870000,43469,40827.21900000,9614358.45950000,0
1650067200000,239.50000000,239.70000000,227.90000000,236.20000000,70713.00400000,1650153599999,16513811.89430000,36216,31622.22200000,7384394.63720000,0
1650153600000,236.10000000,244.00000000,234.70000000,241.40000000,68743.81600000,1650239999999,16392699.32210000,34549,34241.94300000,8168765.73750000,0
1650240000000,241.30000000,272.00000000,233.50000000,266.20000000,256320.09300000,1650326399999,64517818.08610000,178757,131710.96600000,33230583.00670000,0
1650326400000,266.30000000,268.90000000,250.00000000,253.90000000,156862.75500000,1650412799999,40374515.13820000,86122,73272.61500000,18857942.55740000,0
1650412800000,253.90000000,271.80000000,251.00000000,267.00000000,183808.75400000,1650499199999,48086349.14070000,124458,89433.28600000,23397552.17540000,0
1650499200000,267.00000000,289.50000000,266.10000000,278.50000000,255302.85600000,1650585599999,71047686.14820000,214437,131776.43800000,36663722.13050000,0
1650585600000,278.50000000,289.50000000,261.10000000,268.50000000,169658.78200000,1650671999999,46520314.21080000,125889,86191.37700000,23644844.78860000,0
1650672000000,268.30000000,279.10000000,262.50000000,266.60000000,95025.01800000,1650758399999,25793704.24410000,68133,46763.82400000,12707374.62980000,0
1650758400000,266.60000000,269.20000000,247.50000000,252.70000000,109215.15000000,1650844799999,28119151.44520000,75933,57090.45900000,14678019.22710000,0
1650844800000,252.60000000,260.00000000,237.10000000,254.30000000,140622.17600000,1650931199999,34721237.62560000,95744,72518.91100000,17915012.65710000,0
1650931200000,254.20000000,264.60000000,227.10000000,230.00000000,151914.87700000,1651017599999,37884206.93750000,100333,76191.29000000,19042833.15360000,0
1651017600000,230.00000000,236.20000000,221.50000000,229.40000000,130224.80100000,1651103999999,29713630.05940000,79426,68855.86500000,15711162.32630000,0
1651104000000,229.50000000,238.00000000,223.50000000,227.50000000,110074.48600000,1651190399999,25415507.07270000,68586,58466.93600000,13500382.89230000,0
1651190400000,227.40000000,236.20000000,216.70000000,220.50000000,127117.22200000,1651276799999,28971939.18830000,81085,62349.11500000,14218366.30090000,0
1651276800000,220.50000000,234.20000000,212.00000000,214.10000000,144669.60000000,1651363199999,32568383.14660000,82452,79985.75900000,18022039.45200000,0
