1643673600000,147.20000000,148.20000000,143.10000000,146.10000000,81974.21200000,1643759999999,11915221.55560000,39208,36635.66500000,5330885.98690000,0
1643760000000,146.10000000,150.30000000,143.90000000,144.90000000,84731.17200000,1643846399999,12465860.48350000,43103,42585.47500000,6270450.66060000,0
1643846400000,144.80000000,147.00000000,140.30000000,146.90000000,68719.04900000,1643932799999,9899805.88710000,31777,35494.72800000,5115702.43340000,0
1643932800000,146.90000000,166.00000000,146.50000000,165.20000000,132574.31900000,1644019199999,20755186.80120000,59408,71195.30200000,11117878.35930000,0
1644019200000,165.20000000,170.10000000,161.60000000,168.50000000,81783.65800000,1644105599999,13611938.56230000,42786,47658.53700000,7943834.30580000,0
1644105600000,168.40000000,174.40000000,166.40000000,173.60000000,56709.73200000,1644191999999,9626819.17390000,27911,30948.34600000,5256294.56050000,0
1644192000000,173.50000000,185.30000000,170.90000000,184.90000000,107354.90400000,1644278399999,19172601.31120000,50769,60502.29100000,10817627.40610000,0
1644278400000,184.80000000,188.00000000,174.30000000,178.70000000,98514.81700000,1644364799999,17817669.23190000,50221,52272.16600000,9460404.03330000,0
1644364800000,178.70000000,186.00000000,175.50000000,186.00000000,71665.38700000,1644451199999,13003522.00100000,33408,38730.83600000,7031455.48140000,0
1644451200000,186.00000000,187.30000000,176.80000000,179.10000000,79638.92400000,1644537599999,14580181.85220000,45688,43968.69000000,8046756.27670000,0
1644537600000,179.10000000,181.50000000,165.80000000,169.30000000,72362.44700000,1644623999999,12754233.32730000,38758,34716.17700000,6121746.62980000,0
1644624000000,169.30000000,175.10000000,164.00000000,173.80000000,61676.54200000,1644710399999,10485153.82180000,33132,30557.03000000,5194849.49000000,0
1644710400000,173.80000000,175.30000000,170.10000000,173.70000000,44129.19500000,1644796799999,7627096.06360000,22575,18941.33700000,3277110.19770000,0
1644796800000,173.90000000,177.50000000,167.80000000,176.10000000,52005.53200000,1644883199999,8999504.96350000,27829,26142.27700000,4523647.48010000,0
1644883200000,176.10000000,183.40000000,174.50000000,182.50000000,88686.00900000,1644969599999,15827732.66960000,39149,46170.61000000,8246083.72230000,0
1644969600000,182.50000000,183.80000000,177.80000000,179.10000000,53746.81200000,1645055999999,9730057.92700000,31011,23652.67900000,4283082.88510000,0
1645056000000,179.00000000,181.00000000,163.00000000,163.70000000,72969.55700000,1645142399999,12609926.34590000,39682,35453.17200000,6124707.72900000,0
1645142400000,163.60000000,167.20000000,158.90000000,160.10000000,75841.72100000,1645228799999,12343390.58980000,39031,36815.49100000,6000981.64160000,0
1645228800000,160.20000000,165.60000000,158.10000000,161.10000000,75555.45700000,1645315199999,12244976.26010000,35136,29792.36600000,4830975.15460000,0
1645315200000,161.00000000,161.60000000,151.00000000,153.70000000,62983.40300000,1645401599999,9757238.94880000,29880,29538.13100000,4584410.21730000,0
1645401600000,153.80000000,162.10000000,147.10000000,147.80000000,107435.56500000,1645487999999,16796428.35540000,47337,54764.59100000,8577069.89710000,0
1645488000000,147.90000000,151.50000000,140.40000000,150.90000000,92666.05100000,1645574399999,13509004.84110000,46882,44709.89900000,6520019.57930000,0
1645574400000,150.90000000,156.20000000,147.90000000,148.70000000,56618.40300000,1645660799999,8626195.88670000,27357,27775.10200000,4234234.74150000,0
1645660800000,148.80000000,152.20000000,132.10000000,147.00000000,135585.41300000,1645747199999,18993523.82590000,64524,63649.88700000,8924286.66920000,0
1645747200000,147.10000000,156.10000000,145.10000000,153.90000000,87359.78300000,1645833599999,13093001.26070000,38977,44000.12900000,6597456.34780000,0
1645833600000,153.90000000,159.90000000,151.70000000,157.80000000,62181.08500000,1645919999999,9681033.41590000,33438,29733.99400000,4638627.62440000,0
1645920000000,157.80000000,159.70000000,148.30000000,150.60000000,78036.48100000,1646006399999,12084095.18080000,41896,38539.15600000,5963697.55620000,0
1646006400000,150.60000000,171.00000000,148.50000000,170.40000000,99977.82800000,1646092799999,16013657.36950000,47018,51768.23800000,8306286.56910000,0
