1701388800000,169.90000000,171.90000000,169.10000000,171.70000000,60686.97100000,1701475199999,10364193.61410000,33020,32522.69100000,5557116.91690000,0
1701475200000,171.80000000,173.90000000,170.20000000,172.60000000,60878.68600000,1701561599999,10479617.07750000,28520,31860.21400000,5487867.44100000,0
1701561600000,172.70000000,173.50000000,170.50000000,172.30000000,44223.62100000,1701647999999,7622471.48360000,25291,22702.33900000,3915655.88020000,0
1701648000000,172.40000000,174.30000000,166.60000000,170.60000000,88588.79600000,1701734399999,15088878.79180000,48487,42431.63800000,7231161.44390000,0
1701734400000,170.60000000,172.60000000,167.60000000,171.10000000,76848.56000000,1701820799999,13063891.73780000,35992,37463.13900000,6373664.24090000,0
1701820800000,171.10000000,174.00000000,170.00000000,170.70000000,76362.18000000,1701907199999,13142885.10800000,36511,39104.52400000,6733909.99470000,0
1701907200000,170.70000000,177.10000000,170.10000000,172.90000000,82230.41700000,1701993599999,14303857.32800000,45418,46256.09800000,8047918.56060000,0
1701993600000,172.90000000,175.70000000,171.80000000,174.00000000,100308.44300000,1702079999999,17391062.86980000,43490,52384.10200000,9083123.53850000,0
1702080000000,174.00000000,177.10000000,173.80000000,175.10000000,69166.69300000,1702166399999,12141967.65930000,33910,33476.35000000,5878917.59570000,0
1702166400000,174.90000000,178.60000000,174.60000000,176.00000000,65369.10300000,1702252799999,11555104.56070000,32497,35902.37000000,6350216.82310000,0
1702252800000,176.00000000,176.70000000,162.00000000,171.80000000,114003.83500000,1702339199999,19396871.26580000,60862,57278.89200000,9748378.62750000,0
1702339200000,171.90000000,173.30000000,167.90000000,170.80000000,84274.68900000,1702425599999,14411339.68630000,41593,44341.93700000,7579035.58450000,0
1702425600000,170.90000000,171.10000000,166.70000000,169.00000000,83901.70700000,1702511999999,14157342.29190000,32999,44770.44200000,7558468.90330000,0
1702512000000,169.10000000,169.30000000,166.00000000,168.00000000,75047.63400000,1702598399999,12605596.91560000,30272,40924.21900000,6879795.14590000,0
1702598400000,167.90000000,173.00000000,167.70000000,168.10000000,99106.20900000,1702684799999,16856543.51490000,38794,57101.68900000,9714245.68540000,0
1702684800000,168.10000000,172.40000000,167.10000000,168.80000000,58761.24400000,1702771199999,10011787.54700000,24463,29028.06000000,4948165.85530000,0
1702771200000,168.70000000,170.50000000,167.10000000,168.00000000,50374.39800000,1702857599999,8493283.42950000,26503,25821.20600000,4356524.69660000,0
1702857600000,168.10000000,174.10000000,166.20000000,173.70000000,97945.68300000,1702943999999,16684935.06950000,45797,49329.94700000,8405970.70530000,0
1702944000000,173.70000000,176.00000000,167.90000000,171.20000000,88667.16700000,1703030399999,15289572.09440000,38780,42900.27600000,7398455.24610000,0
1703030400000,171.30000000,175.00000000,170.60000000,174.70000000,67426.86700000,1703116799999,11692969.87640000,31240,33110.75000000,5744264.73080000,0
1703116800000,174.80000000,176.30000000,172.20000000,173.30000000,61648.76100000,1703203199999,10753290.60320000,30432,30265.86700000,5282060.82220000,0
1703203200000,173.30000000,177.00000000,170.80000000,176.80000000,82373.46400000,1703289599999,14287502.08810000,41358,42627.77800000,7401050.54470000,0
1703289600000,176.80000000,179.00000000,173.60000000,178.50000000,53160.32600000,1703375999999,9375230.64360000,28470,29223.71100000,5160526.80090000,0
1703376000000,178.50000000,179.20000000,170.40000000,171.20000000,54425.01200000,1703462399999,9567739.18610000,33272,26546.85000000,4674396.65920000,0
1703462400000,171.20000000,175.00000000,170.30000000,174.30000000,47660.05100000,1703548799999,8258792.95220000,30894,26742.59000000,4636165.51100000,0
1703548800000,174.40000000,176.60000000,170.70000000,174.20000000,64317.69000000,1703635199999,11212021.75630000,38996,32296.39400000,5636297.40240000,0
1703635200000,174.10000000,176.50000000,172.50000000,175.50000000,68468.66600000,1703721599999,11952377.13900000,42445,35133.32500000,6132392.52590000,0
1703721600000,175.50000000,180.70000000,172.50000000,174.40000000,103712.67100000,1703807999999,18310171.68370000,60597,56788.90500000,10032350.56980000,0
1703808000000,174.50000000,175.70000000,162.00000000,166.40000000,140535.28600000,1703894399999,23702782.61300000,68381,65087.25700000,10998848.23130000,0
1703894400000,166.40000000,169.20000000,162.30000000,165.80000000,72150.61900000,1703980799999,11923081.88610000,31667,36118.83000000,5971158.89160000,0
1703980800000,165.90000000,168.70000000,163.30000000,164.90000000,47738.95700000,1704067199999,7917453.90200000,24772,25755.79200000,4277361.16260000,0
