,MSE,MAE,RMSE,MAPE,R2
0,425.1614425385607,14.895728985458677,20.6194433130131,0.06136992687615609,0.5415998716605893
1,65.83916132629423,6.567395851745277,8.114133430397496,0.0315750991783971,0.6904292294247303
2,158.03540998389244,9.9993462102054,12.571213544598328,0.0357847629479713,0.7239771562393097
3,210.9821913768352,9.845336824914575,14.525226035309577,0.0386386790891701,0.7042763086700319
4,98.7964421784364,7.821633022175359,9.93963994209229,0.0287756165182288,-0.0784966393709889
5,124.6741342494792,9.018474118343018,11.16575721791761,0.0361909771177495,0.5627657020271211
6,93.32177366898652,6.861543229348495,9.660319542799115,0.0334883841745152,0.6335602421094375
7,127.67012130179383,9.402050919018944,11.299120377347691,0.0486910596201962,0.877127193622467
8,76.3737323194251,6.718840314515709,8.73920661841938,0.0401847506690656,0.5580801523974259
9,140.1884238514115,7.554567656383019,11.840119249881376,0.0398212783560019,0.5483289366121116
10,150.6738427832255,9.974550820469004,12.274927404397369,0.04174891773472641,0.5586196947176978
11,241.67468897137914,13.351713021420666,15.545889777409949,0.0741826625952277,0.6097048402367679
Mean,159.4492803791433,9.334265081166512,12.191249704465273,0.04253767623978383,0.5774977240288918
