TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-11-05 00:00:00,5.243125915527344,0.0,147184498,5.243125915527344,6.8440680503845215,0.0
2021-11-06 00:00:00,3.722734928131104,3.59935998916626,90510166,3.722734928131104,5.847774982452393,5.242094039916992
2021-11-07 00:00:00,3.555701971054077,3.524686098098755,31382759,3.555701971054077,4.107716083526611,3.7244839668273926
2021-11-08 00:00:00,3.155345916748047,3.052931070327759,41090155,3.155345916748047,3.662779092788696,3.548975944519043
2021-11-09 00:00:00,3.7481749057769775,3.1551859378814697,105361527,3.7481749057769775,4.102234840393066,3.1551859378814697
2021-11-10 00:00:00,5.258880138397217,3.4413349628448486,165847382,5.258880138397217,5.258880138397217,3.743695020675659
2021-11-11 00:00:00,5.7965240478515625,5.005441188812256,164935539,5.7965240478515625,6.133331775665283,5.2809247970581055
2021-11-12 00:00:00,6.031714916229248,5.679370880126953,195658246,6.031714916229248,7.128253936767578,5.788579940795898
2021-11-13 00:00:00,5.341832160949707,5.259497165679932,109550083,5.341832160949707,6.730541229248047,6.032898902893066
2021-11-14 00:00:00,5.617404937744141,5.133430004119873,76537982,5.617404937744141,6.013568878173828,5.342018127441406
2021-11-15 00:00:00,5.726294994354248,5.604472160339356,79582846,5.726294994354248,6.370888233184815,5.616170883178711
2021-11-16 00:00:00,5.314510822296143,5.119339942932129,91844328,5.314510822296143,8.919624328613281,5.733130931854248
2021-11-17 00:00:00,6.049505233764648,5.172000885009766,84291042,6.049505233764648,6.049505233764648,5.281010150909424
2021-11-18 00:00:00,5.460681915283203,5.254818916320801,107474091,5.460681915283203,6.26887321472168,6.045517921447754
2021-11-19 00:00:00,7.461545944213867,5.334822177886963,175999681,7.461545944213867,7.742880821228027,5.461945056915283
2021-11-20 00:00:00,8.649271011352539,7.249496936798096,218835295,8.649271011352539,8.860397338867188,7.4584269523620605
2021-11-21 00:00:00,7.563707828521728,7.454788208007812,138506724,7.563707828521728,8.906506538391113,8.662423133850098
2021-11-22 00:00:00,7.0432209968566895,6.923044204711914,98729550,7.0432209968566895,7.697886943817139,7.602795124053955
2021-11-23 00:00:00,8.237544059753418,7.039408206939697,118284040,8.237544059753418,8.51170539855957,7.043928146362305
2021-11-24 00:00:00,8.048938751220703,7.77577018737793,109689378,8.048938751220703,8.4840087890625,8.238101959228516
2021-11-25 00:00:00,8.96674919128418,8.041969299316406,127047416,8.96674919128418,9.379082679748535,8.055513381958008
2021-11-26 00:00:00,7.752614021301269,7.286359786987305,166761071,7.752614021301269,9.497392654418944,9.317233085632324
