,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41732.595,3.2544413509259806,3.408842133333333
1,39624.58753214364,41950.742999999995,3.22545857497184,3.4278196666666667
2,39261.40325557265,41589.35133333333,3.1938637865936768,3.396380833333333
3,38828.37097875503,40163.613333333335,3.1561926537017424,3.2723503333333332
4,38425.55771086026,40607.44766666667,3.1211503878987954,3.3109613333333336
5,38080.35354606517,40993.647333333334,3.0911197581674186,3.3445584000000004
6,37765.51434379519,40134.914,3.063730692586752,3.2698538
7,37514.833774804734,40713.919,3.041923031741548,3.3202236333333333
8,37318.61449266667,41336.299,3.0248531664010105,3.374366866666666
9,37094.13795013107,39525.924333333336,3.0053250939738785,3.2168753666666667
10,36863.63187969178,39561.60033333333,2.985272489868404,3.2199789666666665
11,36611.72654917036,38996.125,2.96335828233635,3.1707861666666664
12,36402.903504295486,40061.026,2.945191967501364,3.2634260999999998
13,36220.58935689417,38751.564666666665,2.9293317629796407,3.149511066666667
14,36002.96085092158,37798.23166666667,2.910399427427621,3.0665769
15,35764.21237420547,37440.306000000004,2.8896297848960835,3.0354394666666664
16,35520.36986424323,37707.83433333334,2.8684169929421035,3.0587129333333336
17,35263.28047644834,37075.71533333333,2.84605180445338,3.0037224666666664
18,35043.00113050797,37757.77,2.826888862200548,3.063056866666667
19,34826.42888071508,37752.306666666664,2.808048414410812,3.062581533333333
20,34630.27476571586,36543.29633333333,2.790984218208764,2.957405233333333
21,34481.39971342738,38013.378000000004,2.7780330083814766,3.0852931666666668
22,34351.62322931564,37806.024,2.766743255998237,3.0672549
23,34232.02574020821,37164.041666666664,2.756339013296474,3.0114061666666667
24,34123.71623187604,35975.29733333333,2.746916755187155,2.9079928333333336
25,34084.05415263791,37265.09666666667,2.743466399318234,3.020197366666667
26,34114.119477288026,37304.911666666674,2.746081896824926,3.0236609333333333
27,34157.16315514066,36155.53333333333,2.749826430882435,2.923672266666667
28,34205.6765061723,36521.061,2.754046792715915,2.9554709333333338
29,34259.703293850696,35805.81366666666,2.7587467894766977,2.8932488333333333
30,34336.91582105008,34738.80333333334,2.7654638023387097,2.800425433333333
31,34438.36145745867,35889.69433333333,2.7742889459943734,2.9005457
32,34545.36667953914,36284.492333333335,2.7835977392574263,2.9348908333333337
33,34658.535673327104,36050.81366666667,2.79344274258042,2.914562233333333
34,34758.90843978357,35269.844666666664,2.802174553178236,2.846622766666666
35,34856.573542720864,36397.772000000004,2.810670813777316,2.9447455333333328
36,34934.68078444314,36151.81766666667,2.8174656612754423,2.923349
37,34996.23825566881,36177.108,2.8228207809817047,2.9255491
38,35078.271276991,37008.74733333333,2.829957147052303,2.9978966333333332
39,35169.00656133514,36461.54,2.8378505562448817,2.9502930000000003
40,35258.74337276952,36659.36466666667,2.8456571044626875,2.9675024333333333
41,35326.508766201216,35837.48066666667,2.8515522750495093,2.8960036000000002
42,35405.66587420419,36326.40066666667,2.8584384544281822,2.938536733333333
43,35502.413548029974,36581.14233333333,2.8668549043622638,2.9606974666666663
44,35603.58731145823,36236.67433333333,2.8756563967482176,2.9307309666666668
45,35731.3141982851,36634.829999999994,2.886767846829697,2.9653680333333337
46,35902.529482475606,36983.030666666666,2.901662518818749,2.9956593
47,36105.01871521925,37090.93533333333,2.919277831127407,3.005046366666667
48,36319.01247481592,36853.116,2.937893966199496,2.9843575666666666
49,36550.89313208575,37436.46133333333,2.9580661508672907,3.0351049333333333
50,36840.73934055026,38905.496333333336,2.983280980388852,3.1629020333333333
51,37150.84633177705,38108.53833333333,3.010258372843462,3.093571666666667
52,37451.54451071513,38733.28433333334,3.0364172567548118,3.1479204000000003
53,37742.26926791251,38608.63166666666,3.061708514588625,3.1370767
54,38044.73918116763,38936.128,3.0880215284401173,3.165566666666667
55,38364.71070336074,39299.30866666667,3.115857074147598,3.197161166666666
56,38690.42487636385,39367.48766666666,3.1441921949985425,3.2030923333333337
57,39004.52191182553,38850.30566666667,3.171516696651852,3.1581006666666664
58,39320.13613049527,38999.137,3.1989731838713937,3.1710481666666666
59,39620.92465564045,40060.55100000001,3.2251399273446184,3.263384666666667
60,39853.58256825048,39197.68233333333,3.2453797284252746,3.1883203000000004
61,40052.86852189122,41773.744333333336,3.2627163752412303,3.4124217666666667
62,40242.52066219641,42508.80133333334,3.2792149398128627,3.4763672333333333
63,40455.06966280133,43018.70233333333,3.297705389778116,3.5207254666666667
64,40721.07781570165,43760.92633333334,3.320846455732575,3.585294466666667
65,41020.59103600817,43930.477333333336,3.346902255563427,3.6000444333333337
66,41317.08201274959,44191.11266666666,3.372695138874963,3.6227179333333335
67,41591.46961386978,44169.795666666665,3.3965651650579103,3.6208635
68,41810.00025745606,43908.63999999999,3.415575981009086,3.5981447
69,42027.870677617095,44480.23,3.434529361601001,3.6478694333333337
70,42246.06099056431,44096.69666666666,3.453510570889077,3.614504266666667
71,42500.024648987855,44504.18666666667,3.475603840232657,3.649953633333333
72,42797.50842454961,44691.24600000001,3.5014830909082395,3.666226566666667
73,43118.212190622064,45635.41033333333,3.529382337309559,3.7483630666666667
74,43387.76262994055,45227.31666666667,3.5528315602988254,3.7128614
75,43598.75797307352,45687.36233333333,3.5711868516622194,3.7528824666666663
76,43749.92307985167,45917.23133333333,3.584337282082586,3.7728797333333333
77,43906.71429526,46321.748666666674,3.597977149196748,3.808070266666667
78,44077.39705477541,46855.39266666666,3.612825494828903,3.8544940000000003
79,44304.37041110456,47244.862,3.632570774631233,3.8883754333333336
80,44535.31319490546,47282.934,3.652661370101235,3.8916873666666665
81,44726.37120757946,46754.746333333336,3.669282236883742,3.845738433333333
82,44868.83848768548,46940.619999999995,3.681676010117155,3.8619083333333335
83,44994.54842198413,47000.74233333333,3.692611997789028,3.8671385333333332
84,45116.29574784966,46908.02366666667,3.703203263007464,3.8590724333333335
