TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2021-05-18 00:00:00,6.927745819091797,6.622733116149902,6.592412948608398,6.935644149780273,0,6.927745819091797
2021-05-19 00:00:00,6.926374912261963,6.927210807800293,6.913951873779297,6.933351993560791,0,6.926374912261963
2021-05-20 00:00:00,6.9264020919799805,6.926619052886963,6.9230828285217285,6.933649063110352,0,6.9264020919799805
2021-05-21 00:00:00,6.928798198699951,6.926359176635742,6.922801971435547,6.934595108032227,0,6.928798198699951
2021-05-22 00:00:00,6.931811809539795,6.928948879241943,6.926071166992188,6.933725833892822,0,6.931811809539795
2021-05-23 00:00:00,6.929268836975098,6.933020114898682,6.926567077636719,6.935781002044678,0,6.929268836975098
2021-05-24 00:00:00,4.6525468826293945,6.928552150726318,3.357167959213257,6.928552150726318,117383,4.6525468826293945
2021-05-25 00:00:00,5.139359951019287,4.652163982391357,4.651755809783936,5.393784999847412,120397,5.139359951019287
2021-05-26 00:00:00,5.574312210083008,5.13870096206665,4.758039951324463,6.3427581787109375,172048,5.574312210083008
2021-05-27 00:00:00,6.007028102874756,5.574798107147217,4.763285160064697,6.173110961914063,161792,6.007028102874756
2021-05-28 00:00:00,6.169297218322754,6.007028102874756,5.818847179412842,6.781689167022705,95757,6.169297218322754
2021-05-29 00:00:00,5.816678047180176,6.170380115509033,5.595730781555176,6.170659065246582,54937,5.816678047180176
2021-05-30 00:00:00,6.095108985900879,5.8166117668151855,5.7182159423828125,6.177560806274414,28233,6.095108985900879
2021-05-31 00:00:00,6.249118804931641,6.094202041625977,5.98154878616333,6.327343940734863,30779,6.249118804931641
2021-06-01 00:00:00,6.207756042480469,6.248650074005127,6.006929874420166,6.326962947845459,27544,6.207756042480469
2021-06-02 00:00:00,6.240478038787842,6.206814765930176,6.129327774047852,6.812674045562744,51468,6.240478038787842
2021-06-03 00:00:00,6.73956298828125,6.23957109451294,6.094491958618164,7.089126110076904,93448,6.73956298828125
2021-06-04 00:00:00,6.8507819175720215,6.73881721496582,6.649975776672363,6.909990787506104,63520,6.8507819175720215
2021-06-05 00:00:00,6.302244186401367,6.852138042449951,6.3017191886901855,6.879946231842041,22075,6.302244186401367
2021-06-06 00:00:00,6.332438945770264,6.303881168365479,5.968616962432861,7.661913871765137,56830,6.332438945770264
2021-06-07 00:00:00,6.073248863220215,6.331624031066895,5.746140003204346,6.370369911193848,75687,6.073248863220215
2021-06-08 00:00:00,5.919192790985107,6.072690010070801,5.735401153564453,6.073709011077881,36294,5.919192790985107
2021-06-09 00:00:00,6.252805233001709,5.919335842132568,5.651501178741455,6.253334999084473,20256,6.252805233001709
2021-06-10 00:00:00,6.18036699295044,6.252088069915772,5.952938079833984,6.252278804779053,26375,6.18036699295044
2021-06-11 00:00:00,6.088204860687256,6.180528163909912,5.965360164642334,6.232565879821777,20615,6.088204860687256
2021-06-12 00:00:00,6.126278877258301,6.087570190429688,6.020689964294434,6.273386001586914,23762,6.126278877258301
2021-06-13 00:00:00,6.148136138916016,6.126206874847412,5.941793918609619,6.391964912414551,41367,6.148136138916016
2021-06-14 00:00:00,6.312324047088623,6.147708892822266,6.04300594329834,6.417230129241943,27246,6.312324047088623
2021-06-15 00:00:00,6.309988975524902,6.217295169830322,6.216594219207764,6.362069129943848,22482,6.309988975524902
2021-06-16 00:00:00,6.0706071853637695,6.274950981140137,5.869348049163818,6.275752067565918,29002,6.0706071853637695
