TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-10-20 00:00:00,0.1746380031108856,0.1746380031108856,0.1746380031108856,310243,0.1763930022716522,0.1746380031108856
2020-10-21 00:00:00,0.1676940023899078,0.1746380031108856,0.1614889949560165,471939,0.1762470006942749,0.1676940023899078
2020-10-22 00:00:00,0.1717800050973892,0.166811004281044,0.1612170040607452,1069351,0.1717880070209503,0.1717800050973892
2020-10-23 00:00:00,0.1834380030632019,0.1717859953641891,0.16907399892807,3161903,0.196053996682167,0.1834380030632019
2020-10-24 00:00:00,0.175463005900383,0.1834380030632019,0.1728039979934692,278418,0.1843239963054657,0.175463005900383
2020-10-25 00:00:00,0.190527006983757,0.175463005900383,0.175463005900383,10057070,0.2179989963769912,0.190527006983757
2020-10-26 00:00:00,0.1792269945144653,0.190527006983757,0.1756040006875991,1698395,0.190527006983757,0.1792269945144653
2020-10-27 00:00:00,0.1726759970188141,0.1792269945144653,0.1668139994144439,1084681,0.1858489960432052,0.1726759970188141
2020-10-28 00:00:00,0.171766996383667,0.1726839989423751,0.1654119938611984,258374,0.1726839989423751,0.171766996383667
2020-10-29 00:00:00,0.1698230057954788,0.1717739999294281,0.165693998336792,308688,0.173675999045372,0.1698230057954788
2020-10-30 00:00:00,0.1566060036420822,0.1698350012302398,0.1508100032806396,320191,0.1698350012302398,0.1566060036420822
2020-10-31 00:00:00,0.161884993314743,0.1566060036420822,0.1539669930934906,1955475,0.1750819981098175,0.161884993314743
2020-11-01 00:00:00,0.1609990000724792,0.161884993314743,0.1566060036420822,95163,0.161884993314743,0.1609990000724792
2020-11-02 00:00:00,0.1570859998464584,0.1609990000724792,0.1543209999799728,100023,0.1618780046701431,0.1570859998464584
2020-11-03 00:00:00,0.1511429995298385,0.1570730060338974,0.1454049944877624,112519,0.1571869999170303,0.1511429995298385
2020-11-04 00:00:00,0.1485690027475357,0.1511490046977996,0.1441099941730499,158721,0.154230996966362,0.1485690027475357
2020-11-05 00:00:00,0.1548579931259155,0.1485709995031356,0.1449429988861084,1412282,0.1586470007896423,0.1548579931259155
2020-11-06 00:00:00,0.1586599946022033,0.1548579931259155,0.1502120047807693,334962,0.1605670005083084,0.1586599946022033
2020-11-07 00:00:00,0.1559859961271286,0.1586599946022033,0.151528999209404,588018,0.1666820049285888,0.1559859961271286
2020-11-08 00:00:00,0.1595669984817505,0.1559859961271286,0.1542029976844787,91175,0.162224993109703,0.1595669984817505
2020-11-09 00:00:00,0.1545120030641555,0.1595669984817505,0.1500830054283142,440461,0.1604730039834976,0.1545120030641555
2020-11-10 00:00:00,0.1584399938583374,0.1545049995183944,0.1509349942207336,645262,0.1615100055932998,0.1584399938583374
2020-11-11 00:00:00,0.1698909997940063,0.1584399938583374,0.1547420024871826,898062,0.1717399954795837,0.1698909997940063
2020-11-12 00:00:00,0.1622889935970306,0.1698960065841674,0.1588110029697418,312462,0.1698960065841674,0.1622889935970306
2020-11-13 00:00:00,0.1731880009174347,0.162319004535675,0.1605080068111419,1438705,0.1845320016145706,0.1731880009174347
2020-11-14 00:00:00,0.1722850054502487,0.1731880009174347,0.1695789992809295,1184479,0.1849139928817749,0.1722850054502487
2020-11-15 00:00:00,0.1660639941692352,0.1722850054502487,0.1641670018434524,294265,0.1749919950962066,0.1660639941692352
2020-11-16 00:00:00,0.1670580059289932,0.1660639941692352,0.1597149968147277,422113,0.170753002166748,0.1670580059289932
2020-11-17 00:00:00,0.1627559959888458,0.1652880012989044,0.160981997847557,297076,0.1673739999532699,0.1627559959888458
2020-11-18 00:00:00,0.1589979976415634,0.1627629995346069,0.1557600051164627,454865,0.1655360013246536,0.1589979976415634
2020-11-19 00:00:00,0.1525669991970062,0.1589989960193634,0.1477990001440048,327769,0.1621509939432144,0.1525669991970062
2020-11-20 00:00:00,0.157829001545906,0.1525669991970062,0.1506129950284958,853903,0.1649249941110611,0.157829001545906
2020-11-21 00:00:00,0.1587260067462921,0.157829001545906,0.1524489969015121,298728,0.160519003868103,0.1587260067462921
2020-11-22 00:00:00,0.1605360060930252,0.1587260067462921,0.1524489969015121,854362,0.1641059964895248,0.1605360060930252
2020-11-23 00:00:00,0.1615689992904663,0.1605360060930252,0.1578460037708282,2572052,0.1776549965143203,0.1615689992904663
2020-11-24 00:00:00,0.1701550036668777,0.1624660044908523,0.1578730046749115,5312066,0.1982280015945434,0.1701550036668777
2020-11-25 00:00:00,0.1743389964103698,0.1683579981327057,0.1652089953422546,2665167,0.1817999929189682,0.1743389964103698
2020-11-26 00:00:00,0.1509149968624115,0.1744049936532974,0.1327860057353973,1898009,0.1854500025510788,0.1509149968624115
2020-11-27 00:00:00,0.1502220034599304,0.1518220007419586,0.1411879956722259,559046,0.1576319932937622,0.1502220034599304
2020-11-28 00:00:00,0.1529369950294494,0.1502220034599304,0.1466020047664642,176257,0.1538420021533966,0.1529369950294494
2020-11-29 00:00:00,0.1565559953451156,0.1529369950294494,0.1520320028066635,770519,0.1610819995403289,0.1565559953451156
2020-11-30 00:00:00,0.1567550003528595,0.1565559953451156,0.1517329961061477,1078459,0.1629559993743896,0.1567550003528595
2020-12-01 00:00:00,0.1626890003681183,0.1567550003528595,0.1525990068912506,2903267,0.1786970049142837,0.1626890003681183
2020-12-02 00:00:00,0.1944780051708221,0.1617850065231323,0.1600459963083267,29277169,0.2874130010604858,0.1944780051708221
2020-12-03 00:00:00,0.1803500056266784,0.1944780051708221,0.1749120056629181,3330325,0.1944780051708221,0.1803500056266784
2020-12-04 00:00:00,0.1642259955406189,0.1803500056266784,0.159290999174118,1232445,0.1822039932012558,0.1642259955406189
2020-12-05 00:00:00,0.173453003168106,0.1633040010929107,0.1596129983663559,2199860,0.1845239996910095,0.173453003168106
2020-12-06 00:00:00,0.1725299954414367,0.173453003168106,0.1660719960927963,752487,0.1789879947900772,0.1725299954414367
2020-12-07 00:00:00,0.1751669943332672,0.1725299954414367,0.1674010008573532,788085,0.1779319941997528,0.1751669943332672
2020-12-08 00:00:00,0.1657660007476806,0.174247995018959,0.1574829965829849,1320935,0.182668998837471,0.1657660007476806
2020-12-09 00:00:00,0.1627800017595291,0.1657660007476806,0.148375004529953,693852,0.1705549955368042,0.1627800017595291
2020-12-10 00:00:00,0.1388670057058334,0.1618629992008209,0.1289460062980651,12918353,0.1628659963607788,0.1388670057058334
2020-12-11 00:00:00,0.1227340027689933,0.1388670057058334,0.1216029971837997,4793619,0.1388670057058334,0.1227340027689933
2020-12-12 00:00:00,0.130061000585556,0.1227340027689933,0.1218179985880851,3941401,0.1355569958686828,0.130061000585556
2020-12-13 00:00:00,0.1291420012712478,0.1309770047664642,0.1273130029439926,1472600,0.1318929940462112,0.1291420012712478
2020-12-14 00:00:00,0.1289959996938705,0.1291420012712478,0.1273930072784423,638926,0.1303070038557052,0.1289959996938705
2020-12-15 00:00:00,0.132205992937088,0.1299110054969787,0.127020001411438,1204050,0.1336050033569336,0.132205992937088
2020-12-16 00:00:00,0.1874459981918335,0.132205992937088,0.1291870027780532,153749673,0.2673459947109222,0.1874459981918335
2020-12-17 00:00:00,0.1838719993829727,0.1847099959850311,0.1599970012903213,40720270,0.2148980051279068,0.1838719993829727
2020-12-18 00:00:00,0.1655330061912536,0.1802120059728622,0.1501619964838028,22953836,0.1872330009937286,0.1655330061912536
