TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-10-16 00:00:00,0.2250470072031021,0.2004040032625198,2371084,0.2022890001535415,0.2448610067367553,0.2250470072031021
2020-10-17 00:00:00,0.193584993481636,0.1887670010328292,1418284,0.2250470072031021,0.2355909943580627,0.193584993481636
2020-10-18 00:00:00,0.1681810021400451,0.1424939930438995,3415280,0.1935539990663528,0.1963369995355606,0.1681810021400451
2020-10-19 00:00:00,0.165582001209259,0.1575219929218292,2616339,0.1632100045680999,0.1963150054216385,0.165582001209259
2020-10-20 00:00:00,0.1528709977865219,0.1481129974126815,1723293,0.165242001414299,0.1665090024471283,0.1528709977865219
2020-10-21 00:00:00,0.1563480049371719,0.1397719979286193,2068780,0.1529610008001327,0.1575919985771179,0.1563480049371719
2020-10-22 00:00:00,0.131181001663208,0.1308909952640533,1292243,0.1561010032892227,0.1561149954795837,0.131181001663208
2020-10-23 00:00:00,0.1011369973421096,0.0943320021033287,1103489,0.131181001663208,0.1322930008172989,0.1011369973421096
2020-10-24 00:00:00,0.108193002641201,0.0996920019388198,1033277,0.1011369973421096,0.1101019978523254,0.108193002641201
2020-10-25 00:00:00,0.1100199967622757,0.0981540009379386,1303169,0.108193002641201,0.1129909977316856,0.1100199967622757
2020-10-26 00:00:00,0.1166779994964599,0.1060319989919662,1553630,0.1100199967622757,0.1193460002541542,0.1166779994964599
2020-10-27 00:00:00,0.1136090010404586,0.1104269996285438,834348,0.1166779994964599,0.1192089989781379,0.1136090010404586
2020-10-28 00:00:00,0.1167630031704902,0.1059440001845359,841023,0.1136090010404586,0.1237969994544982,0.1167630031704902
2020-10-29 00:00:00,0.1157940030097961,0.1117160022258758,1412949,0.1167630031704902,0.1254930049180984,0.1157940030097961
2020-10-30 00:00:00,0.0994499996304512,0.0977490022778511,724386,0.1157940030097961,0.1172069981694221,0.0994499996304512
2020-10-31 00:00:00,0.1055490002036094,0.0971959978342056,1209225,0.0994499996304512,0.1070509999990463,0.1055490002036094
