TIMESTAMP,AVAIL_OPEN_PRICE_USD,AVAIL_HIGH_PRICE_USD,AVAIL_LOW_PRICE_USD,AVAIL_CLOSE_PRICE_USD,AVAIL_VOLUME_USD,AVAIL_DIVIDENDS_USD,AVAIL_STOCK_SPLITS_USD
2024-08-12 00:00:00+00:00,0.13224799931049347,0.16174499690532684,0.12929199635982513,0.14071699976921082,42495508,0.0,0.0
2024-08-13 00:00:00+00:00,0.14042499661445618,0.15939399600028992,0.13547800481319427,0.15683500468730927,20034618,0.0,0.0
2024-08-14 00:00:00+00:00,0.15697899460792542,0.1644199937582016,0.14571799337863922,0.14807899296283722,18709990,0.0,0.0
2024-08-15 00:00:00+00:00,0.14692099392414093,0.1655929982662201,0.1467379927635193,0.15306399762630463,17937961,0.0,0.0
2024-08-16 00:00:00+00:00,0.15330299735069275,0.15433500707149506,0.13509100675582886,0.1452849954366684,13017165,0.0,0.0
2024-08-17 00:00:00+00:00,0.14508800208568573,0.15457500517368317,0.14279499650001526,0.14656199514865875,12067635,0.0,0.0
2024-08-18 00:00:00+00:00,0.14804799854755402,0.15029999613761902,0.13841399550437927,0.1388159990310669,7499144,0.0,0.0
2024-08-19 00:00:00+00:00,0.13880200684070587,0.1415569931268692,0.12680299580097198,0.1335809975862503,10549189,0.0,0.0
2024-08-20 00:00:00+00:00,0.13383300602436066,0.1395989954471588,0.13121700286865234,0.1350560039281845,6881982,0.0,0.0
2024-08-21 00:00:00+00:00,0.1364690065383911,0.14060300588607788,0.13188199698925018,0.13700799643993378,5671744,0.0,0.0
2024-08-22 00:00:00+00:00,0.13632500171661377,0.13962100446224213,0.13280099630355835,0.13640299439430237,5298039,0.0,0.0
2024-08-23 00:00:00+00:00,0.13607700169086456,0.14894400537014008,0.1357859969139099,0.14632399380207062,6343548,0.0,0.0
2024-08-24 00:00:00+00:00,0.14486299455165863,0.1493230015039444,0.1406019926071167,0.14453299343585968,7134249,0.0,0.0
2024-08-25 00:00:00+00:00,0.14499600231647491,0.14542600512504578,0.13752299547195435,0.1389870047569275,5809685,0.0,0.0
2024-08-26 00:00:00+00:00,0.13897700607776642,0.14294399321079254,0.13474999368190765,0.13692200183868408,6055158,0.0,0.0
2024-08-27 00:00:00+00:00,0.1351809948682785,0.13742800056934357,0.12166400253772736,0.12274900078773499,4634930,0.0,0.0
2024-08-28 00:00:00+00:00,0.12276799976825714,0.12836399674415588,0.12111400067806244,0.12715700268745422,4550416,0.0,0.0
2024-08-29 00:00:00+00:00,0.12715700268745422,0.12780499458312988,0.11869200319051743,0.11952900141477585,4799979,0.0,0.0
2024-08-30 00:00:00+00:00,0.11952900141477585,0.12121699750423431,0.1100199967622757,0.11603599786758423,4716861,0.0,0.0
2024-08-31 00:00:00+00:00,0.11603599786758423,0.1180730015039444,0.11104100197553635,0.11174499988555908,3626376,0.0,0.0
2024-09-01 00:00:00+00:00,0.11174499988555908,0.1169930025935173,0.10569000244140625,0.10999699681997299,4725786,0.0,0.0
2024-09-02 00:00:00+00:00,0.10999699681997299,0.12589800357818604,0.10904999822378159,0.12069699913263321,8662133,0.0,0.0
2024-09-03 00:00:00+00:00,0.12019400298595428,0.1288910061120987,0.11770299822092056,0.12148100137710571,7422430,0.0,0.0
2024-09-04 00:00:00+00:00,0.12148000299930573,0.1362760066986084,0.11693800240755081,0.13135099411010742,8967774,0.0,0.0
2024-09-05 00:00:00+00:00,0.13072699308395386,0.14268699288368225,0.1273840069770813,0.1371079981327057,9410396,0.0,0.0
2024-09-06 00:00:00+00:00,0.1371079981327057,0.14529800415039062,0.13165000081062317,0.13612000644207,10898652,0.0,0.0
2024-09-07 00:00:00+00:00,0.13612000644207,0.14222699403762817,0.13147999346256256,0.13506999611854553,5745118,0.0,0.0
2024-09-08 00:00:00+00:00,0.13506999611854553,0.14018699526786804,0.1321450024843216,0.13688300549983978,3722268,0.0,0.0
2024-09-09 00:00:00+00:00,0.13718199729919434,0.1463260054588318,0.13279099762439728,0.14170899987220764,6616084,0.0,0.0
2024-09-10 00:00:00+00:00,0.14170899987220764,0.14448000490665436,0.13918299973011017,0.14106599986553192,4876430,0.0,0.0
2024-09-11 00:00:00+00:00,0.14316000044345856,0.14640699326992035,0.13553400337696075,0.13823799788951874,4646177,0.0,0.0
2024-09-12 00:00:00+00:00,0.13823799788951874,0.1422329992055893,0.13776099681854248,0.14095400273799896,3510061,0.0,0.0
2024-09-13 00:00:00+00:00,0.1407649964094162,0.14516699314117432,0.13666899502277374,0.14158999919891357,3529296,0.0,0.0
2024-09-14 00:00:00+00:00,0.14129899442195892,0.14153699576854706,0.13372699916362762,0.13629600405693054,3304879,0.0,0.0
2024-09-15 00:00:00+00:00,0.13629600405693054,0.13715900480747223,0.13235600292682648,0.13292600214481354,2035003,0.0,0.0
2024-09-16 00:00:00+00:00,0.13229799270629883,0.13303899765014648,0.1265300065279007,0.12930800020694733,2430794,0.0,0.0
2024-09-17 00:00:00+00:00,0.13322800397872925,0.14646199345588684,0.12877899408340454,0.14191600680351257,5618299,0.0,0.0
2024-09-18 00:00:00+00:00,0.14191600680351257,0.14360900223255157,0.1343120038509369,0.13991199433803558,3342528,0.0,0.0
2024-09-19 00:00:00+00:00,0.14137199521064758,0.15308299660682678,0.14035700261592865,0.14744499325752258,4869715,0.0,0.0
2024-09-20 00:00:00+00:00,0.14744499325752258,0.15106500685214996,0.14074300229549408,0.14197899401187897,4420579,0.0,0.0
2024-09-21 00:00:00+00:00,0.1427839994430542,0.14843499660491943,0.13896000385284424,0.14556899666786194,2850199,0.0,0.0
2024-09-22 00:00:00+00:00,0.14556899666786194,0.14778800308704376,0.13739599287509918,0.14166100323200226,3061781,0.0,0.0
2024-09-23 00:00:00+00:00,0.14166100323200226,0.16193599998950958,0.13929100334644318,0.1619269996881485,4963720,0.0,0.0
2024-09-24 00:00:00+00:00,0.16144299507141113,0.16569800674915314,0.15066899359226227,0.15769900381565094,9853195,0.0,0.0
2024-09-25 00:00:00+00:00,0.15643300116062164,0.16361099481582642,0.1516990065574646,0.15266500413417816,5023222,0.0,0.0
2024-09-26 00:00:00+00:00,0.15266500413417816,0.16903500258922577,0.1505739986896515,0.16593299806118011,4286059,0.0,0.0
2024-09-27 00:00:00+00:00,0.16593299806118011,0.16788199543952942,0.16006100177764893,0.16521500051021576,4004111,0.0,0.0
2024-09-28 00:00:00+00:00,0.16263000667095184,0.1671600043773651,0.159171000123024,0.15933899581432343,2973496,0.0,0.0
2024-09-29 00:00:00+00:00,0.16029000282287598,0.16931100189685822,0.1532610058784485,0.1632079929113388,3229187,0.0,0.0
2024-09-30 00:00:00+00:00,0.1597069948911667,0.1789889931678772,0.1553869992494583,0.1593009978532791,8414619,0.0,0.0
2024-10-01 00:00:00+00:00,0.1593009978532791,0.1736530065536499,0.14734700322151184,0.15031300485134125,7291688,0.0,0.0
2024-10-02 00:00:00+00:00,0.15031300485134125,0.15693399310112,0.13594500720500946,0.14020399749279022,3953030,0.0,0.0
2024-10-03 00:00:00+00:00,0.14020399749279022,0.1438159942626953,0.12783700227737427,0.13065600395202637,3620917,0.0,0.0
2024-10-04 00:00:00+00:00,0.13006600737571716,0.14087699353694916,0.13000400364398956,0.13982300460338593,2555358,0.0,0.0
2024-10-05 00:00:00+00:00,0.13982300460338593,0.1411679983139038,0.13235700130462646,0.13594399392604828,2048252,0.0,0.0
2024-10-06 00:00:00+00:00,0.13622599840164185,0.1376969963312149,0.13387200236320496,0.13576599955558777,2001971,0.0,0.0
2024-10-07 00:00:00+00:00,0.13655099272727966,0.1397619992494583,0.13431300222873688,0.13468100130558014,2740495,0.0,0.0
2024-10-08 00:00:00+00:00,0.13468100130558014,0.13575200736522675,0.13175800442695618,0.13315899670124054,2563596,0.0,0.0
2024-10-09 00:00:00+00:00,0.13280099630355835,0.1341789960861206,0.12700900435447693,0.13085399568080902,2771351,0.0,0.0
2024-10-10 00:00:00+00:00,0.13032199442386627,0.13293899595737457,0.12408699840307236,0.1284410059452057,3030984,0.0,0.0
2024-10-11 00:00:00+00:00,0.1280129998922348,0.13713699579238892,0.12786300480365753,0.1363079994916916,3163337,0.0,0.0
2024-10-12 00:00:00+00:00,0.13663899898529053,0.1373489946126938,0.1338070034980774,0.13465499877929688,2569969,0.0,0.0
2024-10-13 00:00:00+00:00,0.13465499877929688,0.13757699728012085,0.13134799897670746,0.13354800641536713,2973429,0.0,0.0
2024-10-14 00:00:00+00:00,0.13354800641536713,0.14212000370025635,0.1318880021572113,0.13935799896717072,3736221,0.0,0.0
2024-10-15 00:00:00+00:00,0.13935799896717072,0.1399649977684021,0.13279299437999725,0.13465900719165802,3275778,0.0,0.0
2024-10-16 00:00:00+00:00,0.13546399772167206,0.13805299997329712,0.13369899988174438,0.13440300524234772,2502190,0.0,0.0
2024-10-17 00:00:00+00:00,0.13440300524234772,0.13480199873447418,0.12855499982833862,0.12980599701404572,2184234,0.0,0.0
2024-10-18 00:00:00+00:00,0.12980599701404572,0.13309499621391296,0.1286659985780716,0.1330759972333908,2043385,0.0,0.0
2024-10-19 00:00:00+00:00,0.1330759972333908,0.1356150060892105,0.13038599491119385,0.13154000043869019,2348292,0.0,0.0
2024-10-20 00:00:00+00:00,0.13145600259304047,0.13645799458026886,0.13096900284290314,0.1363299936056137,2288891,0.0,0.0
2024-10-21 00:00:00+00:00,0.1348319947719574,0.13587799668312073,0.1280670017004013,0.1301169991493225,2450515,0.0,0.0
2024-10-22 00:00:00+00:00,0.12926200032234192,0.1320360004901886,0.12418700009584427,0.13044799864292145,3408677,0.0,0.0
2024-10-23 00:00:00+00:00,0.13044799864292145,0.13082100450992584,0.1237500011920929,0.12877799570560455,3208012,0.0,0.0
2024-10-24 00:00:00+00:00,0.12909699976444244,0.1319960057735443,0.12721699476242065,0.1274529993534088,2166826,0.0,0.0
2024-10-25 00:00:00+00:00,0.12745599448680878,0.12822000682353973,0.12402500212192535,0.12456600368022919,2074234,0.0,0.0
2024-10-26 00:00:00+00:00,0.1212019994854927,0.12555000185966492,0.12006399780511856,0.12440700083971024,2404454,0.0,0.0
2024-10-27 00:00:00+00:00,0.12417799979448318,0.12560999393463135,0.12201199680566788,0.12331199645996094,1772346,0.0,0.0
2024-10-28 00:00:00+00:00,0.12331199645996094,0.12395700067281723,0.11800699681043625,0.12246599793434143,2770127,0.0,0.0
2024-10-29 00:00:00+00:00,0.12246599793434143,0.12617400288581848,0.12195199728012085,0.12343499809503555,2352256,0.0,0.0
2024-10-30 00:00:00+00:00,0.12417899817228317,0.125,0.12087800353765488,0.12177500128746033,2262771,0.0,0.0
2024-10-31 00:00:00+00:00,0.12177500128746033,0.12189599871635437,0.1122869998216629,0.11495299637317657,3474305,0.0,0.0
2024-11-01 00:00:00+00:00,0.11466100066900253,0.11717499792575836,0.110835000872612,0.11176499724388123,2281305,0.0,0.0
2024-11-02 00:00:00+00:00,0.11196999996900558,0.11268399655818939,0.10598500072956085,0.10876999795436859,1902436,0.0,0.0
2024-11-03 00:00:00+00:00,0.10878700017929077,0.10904199630022049,0.10286799818277359,0.10629799962043762,2116889,0.0,0.0
2024-11-04 00:00:00+00:00,0.10628099739551544,0.10894200205802917,0.10487300157546997,0.10790599882602692,7485635,0.0,0.0
2024-11-05 00:00:00+00:00,0.10967399924993515,0.11775899678468704,0.10903800278902054,0.11025899648666382,5452942,0.0,0.0
2024-11-06 00:00:00+00:00,0.11025899648666382,0.12356799840927124,0.10985399782657623,0.12334500253200531,3813871,0.0,0.0
2024-11-07 00:00:00+00:00,0.12135999649763107,0.12578800320625305,0.11983799934387207,0.12313400208950043,3128938,0.0,0.0
2024-11-08 00:00:00+00:00,0.12383200228214264,0.12571200728416443,0.12233000248670578,0.12542900443077087,2056891,0.0,0.0
2024-11-09 00:00:00+00:00,0.1258549988269806,0.13033099472522736,0.12521900236606598,0.129053995013237,2771494,0.0,0.0
2024-11-10 00:00:00+00:00,0.129053995013237,0.13387499749660492,0.12347400188446045,0.1263909935951233,3270907,0.0,0.0
2024-11-11 00:00:00+00:00,0.1263909935951233,0.12951600551605225,0.12317399680614471,0.12392199784517288,3480772,0.0,0.0
2024-11-12 00:00:00+00:00,0.12251199781894684,0.12451399862766266,0.11356200277805328,0.11755400151014328,4095145,0.0,0.0
2024-11-13 00:00:00+00:00,0.11584799736738205,0.11626499891281128,0.10534600168466568,0.10673099756240845,3672752,0.0,0.0
2024-11-14 00:00:00+00:00,0.10652700066566467,0.11502200365066528,0.1061599999666214,0.10791900008916855,5072834,0.0,0.0
2024-11-15 00:00:00+00:00,0.10528600215911865,0.1124500036239624,0.10145799815654755,0.109313003718853,4947818,0.0,0.0
2024-11-16 00:00:00+00:00,0.10953900218009949,0.11669600009918213,0.10928100347518921,0.11340499669313431,3426034,0.0,0.0
2024-11-17 00:00:00+00:00,0.11326199769973755,0.11656899750232697,0.10809999704360962,0.11119499802589417,2653269,0.0,0.0
2024-11-18 00:00:00+00:00,0.11119499802589417,0.12243399769067764,0.11071299761533737,0.11909200251102448,3667380,0.0,0.0
2024-11-19 00:00:00+00:00,0.11909200251102448,0.12131000310182571,0.1131030023097992,0.11311300098896027,2904507,0.0,0.0
2024-11-20 00:00:00+00:00,0.11423499882221222,0.11473199725151062,0.11043199896812439,0.11132799834012985,2983968,0.0,0.0
2024-11-21 00:00:00+00:00,0.11132799834012985,0.1139959990978241,0.10984499752521515,0.11358200013637543,3322215,0.0,0.0
2024-11-22 00:00:00+00:00,0.11345800012350082,0.11378300189971924,0.10916200280189514,0.11112300306558609,2950601,0.0,0.0
2024-11-23 00:00:00+00:00,0.1126129999756813,0.11780499666929245,0.1109670028090477,0.11333999782800674,4148198,0.0,0.0
2024-11-24 00:00:00+00:00,0.11226999759674072,0.13226200640201569,0.11211899667978287,0.1285250037908554,7070493,0.0,0.0
2024-11-25 00:00:00+00:00,0.1298699975013733,0.13185200095176697,0.12266899645328522,0.1254960000514984,4062251,0.0,0.0
2024-11-26 00:00:00+00:00,0.12564599514007568,0.12740999460220337,0.11441799998283386,0.11780299991369247,2918030,0.0,0.0
2024-11-27 00:00:00+00:00,0.1186010017991066,0.13419200479984283,0.11779999732971191,0.13293200731277466,4642548,0.0,0.0
2024-11-28 00:00:00+00:00,0.13224999606609344,0.1346929967403412,0.12709300220012665,0.1326030045747757,4370887,0.0,0.0
2024-11-29 00:00:00+00:00,0.1326030045747757,0.133883997797966,0.12803499400615692,0.1331779956817627,2842180,0.0,0.0
2024-11-30 00:00:00+00:00,0.13352200388908386,0.13618600368499756,0.1311500072479248,0.13474500179290771,3173564,0.0,0.0
2024-12-01 00:00:00+00:00,0.13401199877262115,0.13863299787044525,0.12975700199604034,0.13585500419139862,3661612,0.0,0.0
2024-12-02 00:00:00+00:00,0.13618800044059753,0.13642099499702454,0.12684600055217743,0.130622997879982,4305059,0.0,0.0
2024-12-03 00:00:00+00:00,0.1314699947834015,0.1356399953365326,0.1281220018863678,0.13336999714374542,14132093,0.0,0.0
2024-12-04 00:00:00+00:00,0.1326330006122589,0.14494900405406952,0.13137799501419067,0.1424420028924942,6930020,0.0,0.0
2024-12-05 00:00:00+00:00,0.1419840008020401,0.1518010050058365,0.13783599436283112,0.14787499606609344,11583833,0.0,0.0
2024-12-06 00:00:00+00:00,0.14865000545978546,0.15731500089168549,0.14767000079154968,0.1568879932165146,9334872,0.0,0.0
2024-12-07 00:00:00+00:00,0.15748000144958496,0.1718679964542389,0.1572439968585968,0.16599999368190765,10913755,0.0,0.0
2024-12-08 00:00:00+00:00,0.16871100664138794,0.1724119931459427,0.16575199365615845,0.16964000463485718,8697989,0.0,0.0
2024-12-09 00:00:00+00:00,0.16894499957561493,0.1771329939365387,0.14722299575805664,0.15349699556827545,27360438,0.0,0.0
2024-12-10 00:00:00+00:00,0.15711499750614166,0.16300299763679504,0.1466580033302307,0.15563499927520752,15863503,0.0,0.0
2024-12-11 00:00:00+00:00,0.15489499270915985,0.1671379953622818,0.14768299460411072,0.1665160059928894,8334909,0.0,0.0
2024-12-12 00:00:00+00:00,0.16738200187683105,0.17132200300693512,0.16384099423885345,0.1657779961824417,7957567,0.0,0.0
2024-12-13 00:00:00+00:00,0.1658259928226471,0.1660030037164688,0.15996800363063812,0.16050900518894196,5046342,0.0,0.0
2024-12-14 00:00:00+00:00,0.16222700476646423,0.16634400188922882,0.15490299463272095,0.15502199530601501,4803369,0.0,0.0
2024-12-15 00:00:00+00:00,0.15608200430870056,0.15851299464702606,0.15249599516391754,0.15687699615955353,3927490,0.0,0.0
2024-12-16 00:00:00+00:00,0.15753699839115143,0.1592479944229126,0.14231599867343903,0.14262300729751587,7407053,0.0,0.0
2024-12-17 00:00:00+00:00,0.14262300729751587,0.14452700316905975,0.13425500690937042,0.1354999989271164,5229401,0.0,0.0
2024-12-18 00:00:00+00:00,0.13549299538135529,0.1374569982290268,0.12930400669574738,0.12937499582767487,5289976,0.0,0.0
2024-12-19 00:00:00+00:00,0.12937499582767487,0.1311970055103302,0.12104900181293488,0.12347900122404099,6403893,0.0,0.0
2024-12-20 00:00:00+00:00,0.12347900122404099,0.1265760064125061,0.11857499927282333,0.1265300065279007,5784559,0.0,0.0
2024-12-21 00:00:00+00:00,0.1265300065279007,0.1285330057144165,0.11952699720859528,0.11983300000429153,3597361,0.0,0.0
2024-12-22 00:00:00+00:00,0.11983300000429153,0.12193399667739868,0.1181429997086525,0.12072999775409698,2567324,0.0,0.0
2024-12-23 00:00:00+00:00,0.12072999775409698,0.12356899678707123,0.11909499764442444,0.12320899963378906,2208423,0.0,0.0
2024-12-24 00:00:00+00:00,0.12320899963378906,0.12507399916648865,0.12106200307607651,0.12432699650526047,3237352,0.0,0.0
2024-12-25 00:00:00+00:00,0.12432699650526047,0.12565599381923676,0.12197999656200409,0.12257800251245499,3540961,0.0,0.0
2024-12-26 00:00:00+00:00,0.12257800251245499,0.12317699939012527,0.11621499806642532,0.11744099855422974,3889402,0.0,0.0
2024-12-27 00:00:00+00:00,0.11744099855422974,0.11997900158166885,0.11629900336265564,0.11691500246524811,3462893,0.0,0.0
2024-12-28 00:00:00+00:00,0.11691500246524811,0.11856900155544281,0.1163719967007637,0.11849500238895416,2439513,0.0,0.0
2024-12-29 00:00:00+00:00,0.11849500238895416,0.11855199933052063,0.1142600029706955,0.11534500122070312,2847836,0.0,0.0
2024-12-30 00:00:00+00:00,0.11534500122070312,0.1172569990158081,0.11399400234222412,0.11617399752140045,3447819,0.0,0.0
2024-12-31 00:00:00+00:00,0.11617399752140045,0.11647100001573563,0.11149200052022934,0.11229000240564346,4332780,0.0,0.0
2025-01-01 00:00:00+00:00,0.11229000240564346,0.1213190034031868,0.11208199709653854,0.11755800247192383,4450078,0.0,0.0
2025-01-02 00:00:00+00:00,0.11755800247192383,0.1224529966711998,0.11489599943161011,0.11581999808549881,4717669,0.0,0.0
2025-01-03 00:00:00+00:00,0.11581999808549881,0.12031199783086777,0.11501999944448471,0.11987700313329697,4826808,0.0,0.0
2025-01-04 00:00:00+00:00,0.11987700313329697,0.12162099778652191,0.11942599713802338,0.12114900350570679,3015573,0.0,0.0
2025-01-05 00:00:00+00:00,0.12114900350570679,0.12114900350570679,0.11627600342035294,0.11771100014448166,2765762,0.0,0.0
2025-01-06 00:00:00+00:00,0.11771100014448166,0.1220719963312149,0.116457000374794,0.12206699699163437,4372111,0.0,0.0
2025-01-07 00:00:00+00:00,0.12206599861383438,0.12421099841594696,0.11564899981021881,0.11592700332403183,4702936,0.0,0.0
2025-01-08 00:00:00+00:00,0.11592700332403183,0.11725199967622757,0.11274699866771698,0.11496700346469879,3636487,0.0,0.0
2025-01-09 00:00:00+00:00,0.11496700346469879,0.11616100370883942,0.11049100011587143,0.11281599849462509,3053387,0.0,0.0
2025-01-10 00:00:00+00:00,0.11281599849462509,0.11435700207948685,0.11157900094985962,0.11215399950742722,1893766,0.0,0.0
2025-01-11 00:00:00+00:00,0.11215399950742722,0.11749599874019623,0.10890600085258484,0.11611299961805344,8576201,0.0,0.0
2025-01-12 00:00:00+00:00,0.11611799895763397,0.14368100464344025,0.10927499830722809,0.12550100684165955,42323648,0.0,0.0
2025-01-13 00:00:00+00:00,0.12550100684165955,0.13898099958896637,0.11173000186681747,0.11581700295209885,33984597,0.0,0.0
2025-01-14 00:00:00+00:00,0.11581700295209885,0.12654399871826172,0.11268500238656998,0.12289100140333176,12756431,0.0,0.0
2025-01-15 00:00:00+00:00,0.12289100140333176,0.12579099833965302,0.12109699845314026,0.12442100048065186,4817168,0.0,0.0
2025-01-16 00:00:00+00:00,0.12442799657583237,0.1245260015130043,0.11870700120925903,0.11870700120925903,4184868,0.0,0.0
2025-01-17 00:00:00+00:00,0.11870700120925903,0.12341000139713287,0.11865100264549255,0.12048999965190887,4497455,0.0,0.0
2025-01-18 00:00:00+00:00,0.12048999965190887,0.12100800126791,0.11358600109815598,0.11601799726486206,4057644,0.0,0.0
2025-01-19 00:00:00+00:00,0.11601799726486206,0.1229889988899231,0.10562299937009811,0.10804399847984314,8446887,0.0,0.0
2025-01-20 00:00:00+00:00,0.10804399847984314,0.11200100183486938,0.1050100028514862,0.10812799632549286,4582743,0.0,0.0
2025-01-21 00:00:00+00:00,0.10812799632549286,0.111005999147892,0.10658200085163116,0.11054500192403793,3062775,0.0,0.0
2025-01-22 00:00:00+00:00,0.11054500192403793,0.11085499823093414,0.10832100361585617,0.10840799659490585,2118559,0.0,0.0
2025-01-23 00:00:00+00:00,0.10838700085878372,0.10898599773645401,0.10456699877977371,0.10583599656820297,2473521,0.0,0.0
2025-01-24 00:00:00+00:00,0.10583599656820297,0.1081010028719902,0.10459800064563751,0.10616499930620193,2810255,0.0,0.0
2025-01-25 00:00:00+00:00,0.10616499930620193,0.10904700309038162,0.10523500293493271,0.10743699967861176,2288263,0.0,0.0
2025-01-26 00:00:00+00:00,0.10741700232028961,0.11198300123214722,0.1072319969534874,0.10884899646043777,3003978,0.0,0.0
2025-01-27 00:00:00+00:00,0.10884899646043777,0.10886699706315994,0.10253500193357468,0.1052049994468689,3453126,0.0,0.0
2025-01-28 00:00:00+00:00,0.1052049994468689,0.10673200339078903,0.10442399978637695,0.1050340011715889,2567766,0.0,0.0
2025-01-29 00:00:00+00:00,0.1050340011715889,0.10851000249385834,0.10502900183200836,0.10676100105047226,3053092,0.0,0.0
2025-01-30 00:00:00+00:00,0.10676699876785278,0.11119899898767471,0.10643099993467331,0.10980100184679031,3151140,0.0,0.0
2025-01-31 00:00:00+00:00,0.10980100184679031,0.11341600120067596,0.10903199762105942,0.11122699826955795,3029408,0.0,0.0
2025-02-01 00:00:00+00:00,0.11122400313615799,0.11208900064229965,0.10718200355768204,0.10743000358343124,2537281,0.0,0.0
2025-02-02 00:00:00+00:00,0.10743000358343124,0.10784599930047989,0.09779299795627594,0.1017950028181076,4978890,0.0,0.0
2025-02-03 00:00:00+00:00,0.1017950028181076,0.10192900151014328,0.09303300082683563,0.09986600279808044,7534772,0.0,0.0
2025-02-04 00:00:00+00:00,0.09986600279808044,0.10036099702119827,0.09443199634552002,0.09590700268745422,3976549,0.0,0.0
2025-02-05 00:00:00+00:00,0.09590700268745422,0.09624800086021423,0.09316100180149078,0.0939830020070076,2281108,0.0,0.0
2025-02-06 00:00:00+00:00,0.0939830020070076,0.0947439968585968,0.09030900150537491,0.09043899923563004,2074420,0.0,0.0
2025-02-07 00:00:00+00:00,0.09043899923563004,0.09229300171136856,0.08928599953651428,0.09104800224304199,1920135,0.0,0.0
2025-02-08 00:00:00+00:00,0.09104800224304199,0.09132599830627441,0.08909499645233154,0.09114299714565277,1518965,0.0,0.0
2025-02-09 00:00:00+00:00,0.09114299714565277,0.09201599657535553,0.08842399716377258,0.08976099640130997,1568744,0.0,0.0
2025-02-10 00:00:00+00:00,0.08976099640130997,0.09310200065374374,0.08858499675989151,0.09057900309562683,1808725,0.0,0.0
2025-02-11 00:00:00+00:00,0.09057900309562683,0.0942780002951622,0.08997000008821487,0.09017399698495865,2187019,0.0,0.0
2025-02-12 00:00:00+00:00,0.09017399698495865,0.0921429991722107,0.08847499638795853,0.09038899838924408,2040663,0.0,0.0
2025-02-13 00:00:00+00:00,0.09038899838924408,0.09126999974250793,0.08850499987602234,0.0888189971446991,1969700,0.0,0.0
2025-02-14 00:00:00+00:00,0.0888189971446991,0.09167700260877609,0.08832299709320068,0.08991199731826782,1400782,0.0,0.0
2025-02-15 00:00:00+00:00,0.08991199731826782,0.09323199838399887,0.08951500058174133,0.09072399884462357,1592670,0.0,0.0
2025-02-16 00:00:00+00:00,0.09072399884462357,0.092569999396801,0.09065700322389603,0.09118600189685822,1186289,0.0,0.0
2025-02-17 00:00:00+00:00,0.09118600189685822,0.09193599969148636,0.0893850028514862,0.08954399824142456,1448951,0.0,0.0
2025-02-18 00:00:00+00:00,0.08954399824142456,0.08974500000476837,0.08711300045251846,0.08744499832391739,1825711,0.0,0.0
2025-02-19 00:00:00+00:00,0.08744499832391739,0.08866800367832184,0.08550199866294861,0.08582700043916702,1937217,0.0,0.0
