TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2017-11-09 00:00:00,18.23040008544922,18.23040008544922,18.65970039367676,2701420,17.072999954223633,16.229799270629883
2017-11-10 00:00:00,15.04300022125244,15.04300022125244,18.084800720214844,1577410,18.084800720214844,14.04259967803955
2017-11-11 00:00:00,14.935500144958496,14.935500144958496,16.212299346923828,784594,15.053400039672852,14.46339988708496
2017-11-12 00:00:00,14.082900047302246,14.082900047302246,15.28950023651123,1303000,14.910200119018556,12.770400047302246
2017-11-13 00:00:00,18.98480033874512,18.98480033874512,19.016300201416016,4150310,14.293800354003906,14.293800354003906
2017-11-14 00:00:00,22.850500106811523,22.850500106811523,24.58530044555664,10179900,18.710100173950195,18.245800018310547
2017-11-15 00:00:00,22.22220039367676,22.22220039367676,24.40010070800781,4397470,22.94540023803711,21.620500564575195
2017-11-16 00:00:00,23.15880012512207,23.15880012512207,24.190399169921875,3371330,22.244400024414062,21.86090087890625
2017-11-17 00:00:00,22.037900924682617,22.037900924682617,23.26609992980957,2037320,23.13710021972656,20.963699340820312
2017-11-18 00:00:00,24.336299896240234,24.336299896240234,24.52720069885254,2713880,21.97089958190918,21.631999969482425
2017-11-19 00:00:00,23.13719940185547,23.13719940185547,24.317699432373047,1290300,24.261999130249023,22.67659950256348
2017-11-20 00:00:00,25.82029914855957,25.82029914855957,25.86989974975586,2667830,23.34760093688965,23.089599609375
2017-11-21 00:00:00,32.3474006652832,32.3474006652832,34.470699310302734,14513000,25.764799118041992,23.673900604248047
2017-11-22 00:00:00,38.4994010925293,38.4994010925293,40.91719818115234,29522600,32.1786003112793,31.59269905090332
2017-11-23 00:00:00,34.90739822387695,34.90739822387695,40.19029998779297,10472000,38.46440124511719,33.64149856567383
2017-11-24 00:00:00,36.24459838867188,36.24459838867188,36.91130065917969,6782260,34.99489974975586,32.46839904785156
2017-11-25 00:00:00,37.4114990234375,37.4114990234375,38.44710159301758,8099220,35.99039840698242,35.515098571777344
2017-11-26 00:00:00,35.68330001831055,35.68330001831055,37.514198303222656,5705990,37.19940185546875,34.304100036621094
2017-11-27 00:00:00,38.05550003051758,38.05550003051758,39.003299713134766,8641240,35.43669891357422,33.46939849853516
2017-11-28 00:00:00,42.83700180053711,42.83700180053711,44.66239929199219,13565100,38.065799713134766,36.2692985534668
2017-11-29 00:00:00,38.19279861450195,38.19279861450195,46.11629867553711,13749800,43.01139831542969,35.661800384521484
2017-11-30 00:00:00,36.59389877319336,36.59389877319336,41.58420181274414,6780450,37.91120147705078,31.66340065002441
2017-12-01 00:00:00,37.90299987792969,37.90299987792969,38.54600143432617,6124190,36.6859016418457,33.56809997558594
2017-12-02 00:00:00,37.98789978027344,37.98789978027344,39.33969879150391,5199850,37.67259979248047,36.3661994934082
2017-12-03 00:00:00,37.70920181274414,37.70920181274414,40.265899658203125,5173850,38.05899810791016,35.260799407958984
2017-12-04 00:00:00,40.34930038452149,40.34930038452149,41.51190185546875,9191720,37.49769973754883,35.210899353027344
2017-12-05 00:00:00,46.957801818847656,46.957801818847656,49.55720138549805,16080900,40.27569961547852,38.29230117797852
2017-12-06 00:00:00,47.16830062866211,47.16830062866211,49.805999755859375,14971700,46.91630172729492,42.74580001831055
2017-12-07 00:00:00,40.744998931884766,40.744998931884766,49.33300018310547,13734500,46.95550155639648,35.6974983215332
2017-12-08 00:00:00,41.4557991027832,41.4557991027832,45.69150161743164,7994100,40.52690124511719,38.70429992675781
2017-12-09 00:00:00,43.6953010559082,43.6953010559082,45.84120178222656,7928530,41.50379943847656,40.40639877319336
2017-12-10 00:00:00,39.407901763916016,39.407901763916016,44.40190124511719,4706380,44.40190124511719,37.02199935913086
2017-12-11 00:00:00,47.19269943237305,47.19269943237305,48.42070007324219,7371060,39.22090148925781,39.157901763916016
2017-12-12 00:00:00,45.22200012207031,45.22200012207031,47.95050048828125,7477480,47.1348991394043,43.74599838256836
2017-12-13 00:00:00,52.14519882202149,52.14519882202149,54.11240005493164,13258200,45.092098236083984,44.101898193359375
2017-12-14 00:00:00,63.64300155639648,63.64300155639648,69.93579864501953,26740800,52.044898986816406,51.79909896850586
2017-12-15 00:00:00,56.307498931884766,56.307498931884766,64.76719665527344,14739600,64.76719665527344,50.981201171875
2017-12-16 00:00:00,58.503299713134766,58.503299713134766,61.22869873046875,11209100,56.871700286865234,55.99160003662109
2017-12-17 00:00:00,62.53210067749024,62.53210067749024,64.60420227050781,10504600,58.63159942626953,58.36410140991211
2017-12-18 00:00:00,68.84989929199219,68.84989929199219,69.28780364990234,15852500,62.69390106201172,59.97610092163086
2017-12-19 00:00:00,69.06939697265625,69.06939697265625,75.99040222167969,18541300,69.6218032836914,65.87339782714844
2017-12-20 00:00:00,75.81780242919922,75.81780242919922,75.81780242919922,22449400,68.40899658203125,57.762001037597656
2017-12-21 00:00:00,93.52330017089844,93.52330017089844,99.05460357666016,40033700,74.56929779052734,73.78579711914062
2017-12-22 00:00:00,74.82879638671875,74.82879638671875,95.6103973388672,20394400,95.00890350341795,56.13420104980469
2017-12-23 00:00:00,83.40779876708984,83.40779876708984,89.48970031738281,13417700,74.86940002441406,72.00509643554688
2017-12-24 00:00:00,85.62310028076172,85.62310028076172,85.62310028076172,7961160,84.29080200195312,71.85810089111328
2017-12-25 00:00:00,126.12799835205078,126.12799835205078,133.13499450683594,44871500,85.78939819335938,84.95269775390625
2017-12-26 00:00:00,142.4340057373047,142.4340057373047,169.99099731445312,102168000,124.81300354003906,122.52899932861328
2017-12-27 00:00:00,126.2519989013672,126.2519989013672,144.9600067138672,31649200,142.0290069580078,120.76599884033205
2017-12-28 00:00:00,116.29000091552734,116.29000091552734,127.1729965209961,22491400,124.47000122070312,111.70899963378906
2017-12-29 00:00:00,120.00399780273438,120.00399780273438,121.4749984741211,22823800,116.93099975585938,109.63099670410156
2017-12-30 00:00:00,112.52799987792967,112.52799987792967,120.17400360107422,19735500,119.7979965209961,102.46800231933594
2017-12-31 00:00:00,112.322998046875,112.322998046875,123.072998046875,14533300,111.8040008544922,109.8280029296875
2018-01-01 00:00:00,125.44200134277344,125.44200134277344,132.802001953125,16843000,112.6780014038086,109.6719970703125
2018-01-02 00:00:00,126.0780029296875,126.0780029296875,139.58399963378906,23831900,125.90599822998048,119.73200225830078
2018-01-03 00:00:00,124.27999877929688,124.27999877929688,130.9980010986328,15323100,126.66400146484376,121.12999725341795
2018-01-04 00:00:00,117.00299835205078,117.00299835205078,124.1240005493164,21389400,124.00399780273438,114.20999908447266
2018-01-05 00:00:00,103.8939971923828,103.8939971923828,117.48699951171876,18692900,115.66000366210938,103.28800201416016
2018-01-06 00:00:00,108.8290023803711,108.8290023803711,113.50800323486328,14182700,104.51399993896484,103.59700012207033
2018-01-07 00:00:00,113.35399627685548,113.35399627685548,123.3759994506836,17993400,108.48699951171876,106.8489990234375
2018-01-08 00:00:00,101.6240005493164,101.6240005493164,113.58899688720705,14461700,112.87999725341795,97.10050201416016
2018-01-09 00:00:00,98.75150299072266,98.75150299072266,108.66400146484376,12186300,101.66799926757812,98.69100189208984
2018-01-10 00:00:00,98.55290222167967,98.55290222167967,100.70800018310548,9754380,99.6790008544922,92.73090362548828
2018-01-11 00:00:00,93.0718994140625,93.0718994140625,108.71399688720705,15598200,98.31839752197266,85.65760040283203
2018-01-12 00:00:00,100.23899841308594,100.23899841308594,101.51000213623048,10001700,93.6050033569336,91.22450256347656
2018-01-13 00:00:00,108.02100372314452,108.02100372314452,110.11100006103516,11774500,99.48880004882812,98.47789764404295
2018-01-14 00:00:00,98.08200073242188,98.08200073242188,108.5019989013672,5788610,108.18499755859376,95.6781997680664
2018-01-15 00:00:00,89.4406967163086,89.4406967163086,99.30680084228516,6685340,97.1710968017578,88.18000030517578
2018-01-16 00:00:00,75.1541976928711,75.1541976928711,90.11009979248048,9671480,89.39939880371094,63.36629867553711
2018-01-17 00:00:00,77.11039733886719,77.11039733886719,79.71309661865234,7786460,75.2427978515625,58.291900634765625
2018-01-18 00:00:00,77.68280029296875,77.68280029296875,84.63249969482422,5351040,77.88680267333984,73.62999725341797
2018-01-19 00:00:00,79.20989990234375,79.20989990234375,80.02510070800781,3702610,77.03919982910156,73.09760284423828
