,MSE,RMSE,MAE,MAPE,R2
0,14977.20207912265,122.38137962583463,100.68917333333326,0.044307437586425906,0.8301370563596934
1,7707.034374978391,87.78971679518274,69.87406774193546,0.03303364398622835,0.7748308357243883
2,16160.099416770638,127.1223796849738,102.3425451612903,0.03304039927071024,0.6952150627065896
3,34065.60963931501,184.5687125146486,145.01839666666675,0.044402861441670965,0.7330562199492177
4,20040.900686771947,141.56588814672816,112.79908064516131,0.029289601267732137,0.8079877285030622
5,33432.998337470635,182.84692597216568,143.9004,0.033103737406411565,0.29395857912481915
6,21072.94303039966,145.16522665707396,113.28999032258058,0.028231351904955324,0.586972128947561
7,17070.116297206136,130.65265514793848,99.7432870967742,0.03356516616001676,0.9142072597312189
8,18060.552156749298,134.38955374860538,103.8741,0.03597911259718295,0.5405006596359261
9,7935.381502542264,89.08075831818151,74.37620967741937,0.026322931516384283,0.8958022488515456
10,9527.161012209333,97.60717705276254,76.8167,0.025063526650717583,0.7765954603768648
11,14970.809823201165,122.35526070913815,101.2788038461539,0.04574909047929676,0.8801667684677331
Mean,17918.40069639476,130.4604695311028,103.66689620760961,0.0343407383556444,0.7274525006982183
