TIMESTAMP,WIF30119_OPEN_PRICE_USD,WIF30119_HIGH_PRICE_USD,WIF30119_LOW_PRICE_USD,WIF30119_CLOSE_PRICE_USD,WIF30119_VOLUME_USD,WIF30119_DIVIDENDS_USD,WIF30119_STOCK_SPLITS_USD
2024-07-11 00:00:00+00:00,0.0015140000032261014,0.0015360000543296337,0.0014779999619349837,0.0014990000054240227,8426,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014990000054240227,0.0015249999705702066,0.0014880000380799174,0.0015170000260695815,2296,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015170000260695815,0.0015310000162571669,0.0014730000402778387,0.001475999946705997,2689,0.0,0.0
2024-07-14 00:00:00+00:00,0.001475999946705997,0.0014769999543204904,0.0013770000077784061,0.0014049999881535769,6366,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014049999881535769,0.001462999964132905,0.0014019999653100967,0.00145800004247576,5327,0.0,0.0
2024-07-16 00:00:00+00:00,0.00145800004247576,0.0014639999717473984,0.001303000026382506,0.001310999970883131,16968,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013129999861121178,0.0013389999512583017,0.0012489999644458294,0.0012570000253617764,16076,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012570000253617764,0.0012730000307783484,0.0012280000373721123,0.0012339999666437507,12888,0.0,0.0
2024-07-19 00:00:00+00:00,0.0012339999666437507,0.0012639999622479081,0.001221999991685152,0.0012580000329762697,14223,0.0,0.0
2024-07-20 00:00:00+00:00,0.0012580000329762697,0.0012659999774768949,0.0012280000373721123,0.0012390000047162175,13519,0.0,0.0
2024-07-21 00:00:00+00:00,0.0012390000047162175,0.0012509999796748161,0.0011599999852478504,0.0011889999732375145,12780,0.0,0.0
2024-07-22 00:00:00+00:00,0.0011889999732375145,0.0012000000569969416,0.0011230000527575612,0.001129999989643693,11382,0.0,0.0
2024-07-23 00:00:00+00:00,0.001129999989643693,0.0011399999493733048,0.0010770000517368317,0.0010860000038519502,11233,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010860000038519502,0.0011729999678209424,0.00108299998100847,0.0011259999591857195,14794,0.0,0.0
2024-07-25 00:00:00+00:00,0.0011259999591857195,0.001142999972216785,0.0010229999898001552,0.0010400000028312206,12116,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010400000028312206,0.0011070000473409891,0.0010400000028312206,0.0010789999505504966,12011,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010789999505504966,0.0010849999962374568,0.0010049999691545963,0.0010130000300705433,13320,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010130000300705433,0.001016999944113195,0.000981000019237399,0.0010049999691545963,9860,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010049999691545963,0.0010229999898001552,0.0009840000420808792,0.0010010000551119447,9923,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010010000551119447,0.0010029999539256096,0.0009480000007897615,0.0009689999860711396,7413,0.0,0.0
2024-07-31 00:00:00+00:00,0.0009689999860711396,0.001016999944113195,0.0009629999985918403,0.0009840000420808792,7275,0.0,0.0
2024-08-01 00:00:00+00:00,0.0009840000420808792,0.0010400000028312206,0.0009670000290498137,0.0009740000241436064,12522,0.0,0.0
2024-08-02 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.0008929999894462526,0.0008929999894462526,1798,0.0,0.0
2024-08-03 00:00:00+00:00,0.0008929999894462526,0.0009389999904669821,0.0008500000112690032,0.0008549999911338091,2488,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008549999911338091,0.0009069999796338379,0.0008549999911338091,0.0009040000149980187,2594,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.000707999977748841,0.0007360000163316727,7343,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007360000163316727,0.0008229999803006649,0.0007360000163316727,0.0008210000232793391,2844,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008210000232793391,0.001025000005029142,0.0007650000043213367,0.0007650000043213367,1307,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007650000043213367,0.0008699999889358878,0.0007650000043213367,0.0007970000151544809,6202,0.0,0.0
2024-08-09 00:00:00+00:00,0.0007970000151544809,0.0008759999764151871,0.0007970000151544809,0.0008360000210814178,6325,0.0,0.0
2024-08-10 00:00:00+00:00,0.0008360000210814178,0.000999000039882958,0.0008360000210814178,0.0008909999742172658,35688,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.000830999983008951,0.0008619999862276018,901,0.0,0.0
2024-08-12 00:00:00+00:00,0.0008619999862276018,0.0008660000166855752,0.0008110000053420663,0.0008210000232793391,1762,0.0,0.0
2024-08-13 00:00:00+00:00,0.0008210000232793391,0.0008479999960400164,0.0007960000075399876,0.0008219999726861715,805,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008219999726861715,0.0009800000116229057,0.0008219999726861715,0.0008909999742172658,2059,0.0,0.0
2024-08-15 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.0008280000183731318,0.0008290000259876251,535,0.0,0.0
2024-08-16 00:00:00+00:00,0.0008290000259876251,0.0009960000170394778,0.0008089999901130795,0.0009960000170394778,675,0.0,0.0
2024-08-17 00:00:00+00:00,0.0009960000170394778,0.0016740000573918223,0.0006769999745301902,0.000770999991800636,3157,0.0,0.0
2024-08-18 00:00:00+00:00,0.000770999991800636,0.0008370000286959112,0.000770999991800636,0.0008370000286959112,69,0.0,0.0
2024-08-19 00:00:00+00:00,0.0008370000286959112,0.0008440000237897038,0.0007999999797903001,0.0008140000281855464,858,0.0,0.0
2024-08-20 00:00:00+00:00,0.0008140000281855464,0.0008239999879151583,0.0007140000234358013,0.0007309999782592058,6817,0.0,0.0
2024-08-21 00:00:00+00:00,0.0007340000011026859,0.0007389999809674919,0.0006539999740198255,0.0006539999740198255,7207,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006539999740198255,0.0006549999816343188,0.0006370000191964209,0.0006409999914467335,740,0.0,0.0
2024-08-23 00:00:00+00:00,0.0006409999914467335,0.0006629999843426049,0.0006360000115819275,0.0006629999843426049,1631,0.0,0.0
2024-08-24 00:00:00+00:00,0.0006629999843426049,0.0006810000049881637,0.0005050000036135316,0.0005419999943114817,8702,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005419999943114817,0.0006130000110715628,0.0005050000036135316,0.0005939999828115106,17037,0.0,0.0
2024-08-26 00:00:00+00:00,0.0005939999828115106,0.0006220000213943422,0.0005009999731555581,0.0005029999883845448,7067,0.0,0.0
2024-08-27 00:00:00+00:00,0.0005029999883845448,0.000547999981790781,0.0004689999914262444,0.0004990000161342323,6697,0.0,0.0
2024-08-28 00:00:00+00:00,0.0004990000161342323,0.0005169999785721302,0.0004799999878741801,0.0005039999959990382,1694,0.0,0.0
2024-08-29 00:00:00+00:00,0.0005039999959990382,0.0005329999839887023,0.000450999999884516,0.000450999999884516,5399,0.0,0.0
2024-08-30 00:00:00+00:00,0.000450999999884516,0.0004689999914262444,0.00044299999717622995,0.00046300000394694507,982,0.0,0.0
2024-08-31 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00043899999582208693,0.0004400000034365803,245,0.0,0.0
2024-09-01 00:00:00+00:00,0.0004400000034365803,0.0004820000031031668,0.0004199999966658652,0.0004450000124052167,1016,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.00043200000072829425,0.00043399998685345054,871,0.0,0.0
2024-09-03 00:00:00+00:00,0.00043399998685345054,0.00047599998652003706,0.0004180000105407089,0.0004459999909158796,416,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.0003969999961555004,0.0003969999961555004,390,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003969999961555004,0.00040600000647827983,0.0003539999888744205,0.00038499999209307134,199,0.0,0.0
2024-09-06 00:00:00+00:00,0.00038499999209307134,0.00039900001138448715,0.00036899998667649925,0.0003699999942909926,169,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003699999942909926,0.00039400000241585076,0.0003699999942909926,0.00039400000241585076,200,0.0,0.0
2024-09-08 00:00:00+00:00,0.00039400000241585076,0.00039999998989515007,0.000387999985832721,0.00039999998989515007,436,0.0,0.0
2024-09-09 00:00:00+00:00,0.00039999998989515007,0.0004140000091865659,0.00039999998989515007,0.0004140000091865659,434,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004140000091865659,0.00047400000039488077,0.0003859999997075647,0.0004220000118948519,703,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004220000118948519,0.00046999999904073775,0.00041199999395757914,0.00041199999395757914,536,0.0,0.0
2024-09-12 00:00:00+00:00,0.00041199999395757914,0.0011030000168830156,0.00040499999886378646,0.0004419999895617366,2281,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004419999895617366,0.0004670000053010881,0.0004030000127386302,0.0004030000127386302,227,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004030000127386302,0.0004820000031031668,0.0004030000127386302,0.00044999999227002263,109,0.0,0.0
2024-09-15 00:00:00+00:00,0.00044999999227002263,0.00047500000800937414,0.0004250000056345016,0.0004600000102072954,263,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004560000088531524,0.0004600000102072954,256,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004239999980200082,0.0004419999895617366,688,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004419999895617366,0.000526999996509403,0.0004419999895617366,0.0004459999909158796,804,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004579999949783087,0.0004920000210404396,0.000446999998530373,0.0004659999976865947,603,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004659999976865947,0.0004769999941345304,0.00043700000969693065,0.00043700000969693065,966,0.0,0.0
2024-09-21 00:00:00+00:00,0.00043700000969693065,0.0004659999976865947,0.00043700000969693065,0.0004659999976865947,315,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.00043700000969693065,0.00044299999717622995,491,0.0,0.0
2024-09-23 00:00:00+00:00,0.00044299999717622995,0.00048499999684281647,0.0004419999895617366,0.00047900000936351717,300,0.0,0.0
2024-09-24 00:00:00+00:00,0.00047900000936351717,0.0005029999883845448,0.0004729999927803874,0.0005029999883845448,371,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0005000000237487257,0.0005000000237487257,443,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004450000124052167,0.0004799999878741801,533,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004799999878741801,0.0005380000220611691,0.0004799999878741801,0.0005310000269673765,233,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005310000269673765,0.0006329999887384474,0.0004830000107176602,0.0004830000107176602,2245,0.0,0.0
2024-09-29 00:00:00+00:00,0.0004830000107176602,0.0005000000237487257,0.0004689999914262444,0.00048600000445730984,720,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004870000120718032,0.0005039999959990382,0.0004710000066552311,0.0004710000066552311,220,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004569999873638153,0.0004579999949783087,652,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004579999949783087,0.0004579999949783087,0.00041599999531172216,0.0004299999854993075,289,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004299999854993075,0.00046300000394694507,0.00041700000292621553,0.0004199999966658652,549,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004199999966658652,0.00045200000749900937,0.00041199999395757914,0.00045200000749900937,183,0.0,0.0
2024-10-05 00:00:00+00:00,0.00045200000749900937,0.0004529999860096723,0.00042600001324899495,0.00043899999582208693,253,0.0,0.0
2024-10-06 00:00:00+00:00,0.00043899999582208693,0.00047500000800937414,0.00036800000816583633,0.0004360000020824373,293,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004360000020824373,0.00045200000749900937,0.00042699999175965786,0.0004330000083427876,967,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0004189999890513718,0.00043200000072829425,403,0.0,0.0
2024-10-09 00:00:00+00:00,0.00043200000072829425,0.00043899999582208693,0.0004250000056345016,0.0004250000056345016,213,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.0003659999929368496,0.0003659999929368496,710,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003659999929368496,0.0004290000069886446,0.0002500000118743628,0.00040099999750964344,1907,0.0,0.0
2024-10-12 00:00:00+00:00,0.00040099999750964344,0.0004220000118948519,0.0002530000056140125,0.00038899999344721437,1963,0.0,0.0
2024-10-13 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.000387999985832721,0.0003910000086762011,167,0.0,0.0
2024-10-14 00:00:00+00:00,0.0003910000086762011,0.0003980000037699938,0.0003910000086762011,0.00039500001003034413,349,0.0,0.0
2024-10-15 00:00:00+00:00,0.00039500001003034413,0.0004020000051241368,0.00039000000106170774,0.00039000000106170774,509,0.0,0.0
2024-10-16 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.00038899999344721437,0.0003910000086762011,397,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00039000000106170774,0.00039000000106170774,125,0.0,0.0
2024-10-18 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038899999344721437,0.00039000000106170774,112,0.0,0.0
2024-10-19 00:00:00+00:00,0.00039000000106170774,0.00039000000106170774,0.00038899999344721437,0.00038899999344721437,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.00038899999344721437,0.0004140000091865659,0.00038899999344721437,0.0004140000091865659,129,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00039500001003034413,0.00039500001003034413,73,0.0,0.0
2024-10-22 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00039500001003034413,0.00039500001003034413,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003870000073220581,0.0003870000073220581,77,0.0,0.0
2024-10-24 00:00:00+00:00,0.0003870000073220581,0.0003870000073220581,0.0003589999978430569,0.0003589999978430569,478,0.0,0.0
2024-10-25 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00032500000088475645,0.00032500000088475645,273,0.0,0.0
2024-10-26 00:00:00+00:00,0.00032500000088475645,0.0003490000090096146,0.00032500000088475645,0.0003490000090096146,246,0.0,0.0
2024-10-27 00:00:00+00:00,0.0003490000090096146,0.0003490000090096146,0.0003330000035930425,0.0003330000035930425,224,0.0,0.0
2024-10-28 00:00:00+00:00,0.0003330000035930425,0.00035700001171790063,0.0003330000035930425,0.00035700001171790063,318,0.0,0.0
2024-10-29 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003440000000409782,0.0003549999964889139,150,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003549999964889139,0.0003549999964889139,0.0003380000125616789,0.0003380000125616789,132,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0.0003380000125616789,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00031800000579096377,0.00031800000579096377,314,0.0,0.0
2024-11-03 00:00:00+00:00,0.00031800000579096377,0.00031800000579096377,0.00029799999902024865,0.0003060000017285347,618,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0.0003060000017285347,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00029200001154094934,0.00029200001154094934,309,0.0,0.0
2024-11-06 00:00:00+00:00,0.00029200001154094934,0.00030700000934302807,0.00029200001154094934,0.00030300000798888505,263,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003009999927598983,0.0003009999927598983,503,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.000291000003926456,0.000291000003926456,124,0.0,0.0
2024-11-09 00:00:00+00:00,0.000291000003926456,0.00033400001120753586,0.000291000003926456,0.00031999999191612005,1191,0.0,0.0
2024-11-10 00:00:00+00:00,0.00031999999191612005,0.00035799999022856355,0.00031999999191612005,0.00032900000223889947,665,0.0,0.0
2024-11-11 00:00:00+00:00,0.00032900000223889947,0.0003490000090096146,0.0003260000084992498,0.00034500000765547156,804,0.0,0.0
2024-11-12 00:00:00+00:00,0.00034500000765547156,0.00037399999564513564,0.00031900001340545714,0.00037399999564513564,1380,0.0,0.0
2024-11-13 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.0003589999978430569,0.00039000000106170774,1893,0.0,0.0
2024-11-14 00:00:00+00:00,0.00039000000106170774,0.0004560000088531524,0.00039000000106170774,0.00042299999040551484,2299,0.0,0.0
2024-11-15 00:00:00+00:00,0.00042299999040551484,0.0004560000088531524,0.00042299999040551484,0.0004560000088531524,962,0.0,0.0
2024-11-16 00:00:00+00:00,0.0004560000088531524,0.0004839999892283231,0.0004560000088531524,0.0004839999892283231,430,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.00043399998685345054,0.00043399998685345054,1642,0.0,0.0
2024-11-18 00:00:00+00:00,0.00043399998685345054,0.00043399998685345054,0.0004140000091865659,0.0004220000118948519,97,0.0,0.0
2024-11-19 00:00:00+00:00,0.0004220000118948519,0.0004349999944679439,0.0004220000118948519,0.00042699999175965786,673,0.0,0.0
2024-11-20 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.0004149999876972288,0.0004149999876972288,311,0.0,0.0
2024-11-21 00:00:00+00:00,0.0004149999876972288,0.0004349999944679439,0.0004149999876972288,0.0004290000069886446,168,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004290000069886446,0.0004290000069886446,0.0004140000091865659,0.0004140000091865659,8,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004140000091865659,0.00048499999684281647,0.0004140000091865659,0.00048499999684281647,824,0.0,0.0
2024-11-24 00:00:00+00:00,0.00048499999684281647,0.0005019999807700515,0.00042299999040551484,0.00044800000614486635,4332,0.0,0.0
2024-11-25 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00042799999937415123,0.00042799999937415123,634,0.0,0.0
2024-11-26 00:00:00+00:00,0.00042799999937415123,0.0004459999909158796,0.0004090000002179295,0.00042100000428035855,540,0.0,0.0
2024-11-27 00:00:00+00:00,0.00042100000428035855,0.000446999998530373,0.00042100000428035855,0.000446999998530373,462,0.0,0.0
2024-11-28 00:00:00+00:00,0.000446999998530373,0.000455000001238659,0.0004440000047907233,0.000455000001238659,286,0.0,0.0
2024-11-29 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.000455000001238659,0.000455000001238659,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.000455000001238659,0.00048600000445730984,0.000455000001238659,0.00048600000445730984,261,0.0,0.0
2024-12-01 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00046499999007210135,0.0004670000053010881,424,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.0004349999944679439,0.0004349999944679439,1,0.0,0.0
2024-12-03 00:00:00+00:00,0.0004349999944679439,0.00047400000039488077,0.0004349999944679439,0.00045399999362416565,800,0.0,0.0
2024-12-04 00:00:00+00:00,0.00045399999362416565,0.00047500000800937414,0.00045399999362416565,0.00047500000800937414,213,0.0,0.0
2024-12-05 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00047500000800937414,0.00047599998652003706,184,0.0,0.0
2024-12-06 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004569999873638153,0.0004569999873638153,173,0.0,0.0
2024-12-07 00:00:00+00:00,0.0004569999873638153,0.0004729999927803874,0.0004569999873638153,0.0004729999927803874,508,0.0,0.0
2024-12-08 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004400000034365803,0.0004400000034365803,155,0.0,0.0
2024-12-09 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.00036100001307204366,0.00036100001307204366,1075,0.0,0.0
2024-12-10 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00036100001307204366,0.00036899998667649925,426,0.0,0.0
2024-12-11 00:00:00+00:00,0.00036899998667649925,0.000371000001905486,0.0003539999888744205,0.0003659999929368496,1159,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003659999929368496,0.0003910000086762011,0.0003659999929368496,0.0003760000108741224,273,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.0003659999929368496,0.0003659999929368496,479,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003659999929368496,0.00036899998667649925,0.00035700001171790063,0.00035700001171790063,68,0.0,0.0
