,0
0,0.2030452092488607
1,0.24203331239761844
2,0.22599774022256175
3,0.2170562744140625
4,0.2258131580968057
5,0.21701653798421225
6,0.24212560346049647
7,0.2580535027288621
8,0.2324155398777553
9,0.2906860843781502
10,0.25026798248291016
11,0.24208714885096397
