,0
0,0.2502044041951497
1,0.20800867388325353
2,0.2098160405312815
3,0.25031566619873047
4,0.2258054671748992
5,0.23333231608072916
6,0.21025442307995212
7,0.2257823944091797
8,0.2683145659310477
9,0.20952378549883444
10,0.3170172373453776
11,0.2257977762529927
