,0
0,0.2168734868367513
1,0.242225585445281
2,0.24207176700715097
3,0.2669970194498698
4,0.2421871308357485
5,0.21679401397705078
6,0.22584392178443172
7,0.22593621284730972
8,0.2503395080566406
9,0.24206407608524447
10,0.31694571177164715
11,0.29050150225239413
