,0
0,0.20949840545654297
1,0.22610541312925278
2,0.24204869424143144
3,0.23333231608072916
4,0.22599774022256175
5,0.2334117889404297
6,0.24211791253858997
7,0.2421871308357485
8,0.28949975967407227
9,0.24205638516333797
10,0.23333231608072916
11,0.20974682223412297
