,0
0,0.2370436986287435
1,0.30693700236658894
2,0.2580381208850491
3,0.2502838770548503
4,0.2582073211669922
5,0.19992987314860025
6,0.2581381028698337
7,0.2841488007576235
8,0.26457650320870535
9,0.24208714885096397
10,0.26619434356689453
11,0.24203331239761844
