TIMESTAMP,AWC_OPEN_PRICE_USD,AWC_HIGH_PRICE_USD,AWC_LOW_PRICE_USD,AWC_CLOSE_PRICE_USD,AWC_VOLUME_USD,AWC_DIVIDENDS_USD,AWC_STOCK_SPLITS_USD
2019-01-20 00:00:00+00:00,0.02942899987101555,0.03240099921822548,0.025648999959230423,0.03042599931359291,996,0.0,0.0
2019-01-21 00:00:00+00:00,0.030415000393986702,0.030487999320030212,0.025800999253988266,0.029513999819755554,85,0.0,0.0
2019-01-22 00:00:00+00:00,0.02948099933564663,0.029753999784588814,0.02569199912250042,0.02569900080561638,18,0.0,0.0
2019-01-23 00:00:00+00:00,0.02569900080561638,0.027125999331474304,0.02500299923121929,0.025373000651597977,89,0.0,0.0
2019-01-24 00:00:00+00:00,0.025384999811649323,0.028185000643134117,0.02491299994289875,0.02809000015258789,137,0.0,0.0
2019-01-25 00:00:00+00:00,0.02812799997627735,0.0292579997330904,0.02500399947166443,0.02514900080859661,1023,0.0,0.0
2019-01-26 00:00:00+00:00,0.025148000568151474,0.029249999672174454,0.02506900019943714,0.028550000861287117,157,0.0,0.0
2019-01-27 00:00:00+00:00,0.02855299971997738,0.03181900084018707,0.025784999132156372,0.03135300055146217,432,0.0,0.0
2019-01-28 00:00:00+00:00,0.031325001269578934,0.03239399939775467,0.023483000695705414,0.027720000594854355,500,0.0,0.0
2019-01-29 00:00:00+00:00,0.02775000035762787,0.02843800000846386,0.021090999245643616,0.02111000008881092,330,0.0,0.0
2019-01-30 00:00:00+00:00,0.021076999604701996,0.02848600037395954,0.020368000492453575,0.028272999450564384,238,0.0,0.0
2019-01-31 00:00:00+00:00,0.028276000171899796,0.028687000274658203,0.020395999774336815,0.02212500013411045,64,0.0,0.0
2019-02-01 00:00:00+00:00,0.02214300073683262,0.025394000113010406,0.021714000031352043,0.022532999515533447,41,0.0,0.0
2019-02-02 00:00:00+00:00,0.02250399999320507,0.026280999183654785,0.021035000681877136,0.026249000802636147,53,0.0,0.0
2019-02-03 00:00:00+00:00,0.02623699977993965,0.02631700038909912,0.020798999816179276,0.02081499993801117,0,0.0,0.0
2019-02-04 00:00:00+00:00,0.02081499993801117,0.025831999257206917,0.02081499993801117,0.02563999965786934,42,0.0,0.0
2019-02-05 00:00:00+00:00,0.02561900019645691,0.025731999427080154,0.020647000521421432,0.0255769994109869,54,0.0,0.0
2019-02-06 00:00:00+00:00,0.025603000074625015,0.025603000074625015,0.02449999935925007,0.024932000786066055,0,0.0,0.0
2019-02-07 00:00:00+00:00,0.024932000786066055,0.025053000077605247,0.02074900083243847,0.024877000600099564,94,0.0,0.0
2019-02-08 00:00:00+00:00,0.02490900084376335,0.03149599954485893,0.023540999740362167,0.02384999953210354,390,0.0,0.0
2019-02-09 00:00:00+00:00,0.02382900007069111,0.02653999999165535,0.023768000304698944,0.02508700080215931,40,0.0,0.0
2019-02-10 00:00:00+00:00,0.02507299929857254,0.0287299994379282,0.024591000750660896,0.02867100015282631,42,0.0,0.0
2019-02-11 00:00:00+00:00,0.0287260003387928,0.031122999265789986,0.023614000529050827,0.030900999903678894,148,0.0,0.0
2019-02-12 00:00:00+00:00,0.030851000919938087,0.03163899853825569,0.02367199957370758,0.023677000775933266,449,0.0,0.0
2019-02-13 00:00:00+00:00,0.023674000054597855,0.030594000592827797,0.023197000846266747,0.030424999073147774,407,0.0,0.0
2019-02-14 00:00:00+00:00,0.030402999371290207,0.03212599828839302,0.02563299983739853,0.02913600020110607,632,0.0,0.0
2019-02-15 00:00:00+00:00,0.02912300080060959,0.03552300110459328,0.026607999578118324,0.02676899917423725,779,0.0,0.0
2019-02-16 00:00:00+00:00,0.026808999478816986,0.02965099923312664,0.024917999282479286,0.02944199927151203,136,0.0,0.0
2019-02-17 00:00:00+00:00,0.02942899987101555,0.030841000378131866,0.02489599958062172,0.026503000408411026,103,0.0,0.0
2019-02-18 00:00:00+00:00,0.02637000009417534,0.0338129997253418,0.02636300027370453,0.03351400047540665,571,0.0,0.0
2019-02-19 00:00:00+00:00,0.03353499993681908,0.03406799957156181,0.027924999594688416,0.027953000739216805,71,0.0,0.0
2019-02-20 00:00:00+00:00,0.0279339998960495,0.03388199955224991,0.027250999584794044,0.03141000121831894,128,0.0,0.0
2019-02-21 00:00:00+00:00,0.03136200085282326,0.03136200085282326,0.027434999123215675,0.027758000418543816,202,0.0,0.0
2019-02-22 00:00:00+00:00,0.02776999957859516,0.030758999288082123,0.025203999131917953,0.02535099908709526,913,0.0,0.0
2019-02-23 00:00:00+00:00,0.025282999500632286,0.032145000994205475,0.025172000750899315,0.03209000080823898,70,0.0,0.0
2019-02-24 00:00:00+00:00,0.032092999666929245,0.033445000648498535,0.023226000368595123,0.023226000368595123,92,0.0,0.0
2019-02-25 00:00:00+00:00,0.023068999871611595,0.028495000675320625,0.023068999871611595,0.0279339998960495,153,0.0,0.0
2019-02-26 00:00:00+00:00,0.02794799953699112,0.027987999841570854,0.02188899926841259,0.022098999470472336,521,0.0,0.0
2019-02-27 00:00:00+00:00,0.022095000371336937,0.02784699946641922,0.02051600068807602,0.026816999539732933,349,0.0,0.0
2019-02-28 00:00:00+00:00,0.026805000379681587,0.02728099934756756,0.020465999841690063,0.023259999230504036,152,0.0,0.0
2019-03-01 00:00:00+00:00,0.023259000852704048,0.0272390004247427,0.019101999700069427,0.02688799984753132,3858,0.0,0.0
2019-03-02 00:00:00+00:00,0.026861000806093216,0.027022000402212143,0.025887999683618546,0.026173999533057213,30,0.0,0.0
2019-03-03 00:00:00+00:00,0.02626900002360344,0.026491999626159668,0.025611000135540962,0.025798000395298004,44,0.0,0.0
2019-03-04 00:00:00+00:00,0.025777999311685562,0.025860000401735306,0.022539999336004257,0.022944999858736992,166,0.0,0.0
2019-03-05 00:00:00+00:00,0.023003999143838882,0.026847999542951584,0.02153399959206581,0.026809999719262123,437,0.0,0.0
2019-03-06 00:00:00+00:00,0.026832999661564827,0.0272390004247427,0.021731000393629074,0.02657400071620941,272,0.0,0.0
2019-03-07 00:00:00+00:00,0.026605000719428062,0.026667999103665352,0.02141599915921688,0.02208700031042099,312,0.0,0.0
2019-03-08 00:00:00+00:00,0.022129999473690987,0.026507999747991562,0.021372999995946884,0.02565700002014637,236,0.0,0.0
2019-03-09 00:00:00+00:00,0.025608999654650688,0.026388000696897507,0.022647999227046967,0.02276800014078617,33,0.0,0.0
2019-03-10 00:00:00+00:00,0.02282699942588806,0.026126999408006668,0.021438999101519585,0.02600100077688694,538,0.0,0.0
2019-03-11 00:00:00+00:00,0.026014000177383423,0.03309699892997742,0.021787000820040703,0.03306100144982338,762,0.0,0.0
2019-03-12 00:00:00+00:00,0.03308400139212608,0.03335399925708771,0.02748499996960163,0.032666999846696854,577,0.0,0.0
2019-03-13 00:00:00+00:00,0.03268200159072876,0.032687000930309296,0.024349000304937363,0.03130999952554703,383,0.0,0.0
2019-03-14 00:00:00+00:00,0.031289998441934586,0.035836998373270035,0.02538999915122986,0.033424001187086105,1479,0.0,0.0
2019-03-15 00:00:00+00:00,0.03338799998164177,0.0337660014629364,0.028255000710487366,0.02905699983239174,102,0.0,0.0
2019-03-16 00:00:00+00:00,0.02908799983561039,0.032986998558044434,0.02908799983561039,0.030022000893950462,144,0.0,0.0
2019-03-17 00:00:00+00:00,0.02999499998986721,0.036754000931978226,0.029407000169157982,0.0362359993159771,342,0.0,0.0
2019-03-18 00:00:00+00:00,0.03627200052142143,0.0367950014770031,0.030532000586390495,0.03483600169420242,258,0.0,0.0
2019-03-19 00:00:00+00:00,0.03481400012969971,0.03519299998879433,0.025357000529766083,0.03371100127696991,830,0.0,0.0
2019-03-20 00:00:00+00:00,0.03371800109744072,0.03463999927043915,0.026254000142216682,0.03023100085556507,162,0.0,0.0
2019-03-21 00:00:00+00:00,0.030232999473810196,0.03164299950003624,0.02581699937582016,0.031099999323487282,197,0.0,0.0
2019-03-22 00:00:00+00:00,0.031072000041604042,0.03158799931406975,0.02622699923813343,0.030189000070095062,101,0.0,0.0
2019-03-23 00:00:00+00:00,0.030154999345541,0.030652999877929688,0.02896299958229065,0.0291569996625185,18,0.0,0.0
2019-03-24 00:00:00+00:00,0.029191000387072563,0.029200000688433647,0.02398799918591976,0.028915999457240105,145,0.0,0.0
2019-03-25 00:00:00+00:00,0.02894899994134903,0.029099000617861748,0.023545000702142715,0.02363000065088272,22,0.0,0.0
2019-03-26 00:00:00+00:00,0.023652000352740288,0.028376000002026558,0.02301900088787079,0.026777999475598335,252,0.0,0.0
2019-03-27 00:00:00+00:00,0.026784999296069145,0.027752000838518143,0.023881999775767326,0.02774200029671192,255,0.0,0.0
2019-03-28 00:00:00+00:00,0.027729999274015427,0.02773899957537651,0.02388099953532219,0.026486000046133995,103,0.0,0.0
2019-03-29 00:00:00+00:00,0.026487000286579132,0.026889000087976456,0.022779999300837517,0.023097999393939972,292,0.0,0.0
2019-03-30 00:00:00+00:00,0.023106999695301056,0.025987999513745308,0.022871000692248344,0.023042000830173492,337,0.0,0.0
2019-03-31 00:00:00+00:00,0.023042000830173492,0.029757000505924225,0.02285500057041645,0.02721799910068512,369,0.0,0.0
2019-04-01 00:00:00+00:00,0.027199000120162964,0.03553500026464462,0.02585900016129017,0.03542900085449219,2343,0.0,0.0
2019-04-02 00:00:00+00:00,0.035429999232292175,0.038047000765800476,0.0274020005017519,0.03417100012302399,3657,0.0,0.0
2019-04-03 00:00:00+00:00,0.03417100012302399,0.03639800101518631,0.029875999316573143,0.03206200152635574,955,0.0,0.0
2019-04-04 00:00:00+00:00,0.03210199996829033,0.032781001180410385,0.026872999966144562,0.02861499972641468,806,0.0,0.0
2019-04-05 00:00:00+00:00,0.02861499972641468,0.040688998997211456,0.028257999569177628,0.04054500162601471,544,0.0,0.0
2019-04-06 00:00:00+00:00,0.04054100066423416,0.04054100066423416,0.028300000354647636,0.030771000310778618,68,0.0,0.0
2019-04-07 00:00:00+00:00,0.030787000432610512,0.03677099943161011,0.029951000586152077,0.03142600134015083,301,0.0,0.0
2019-04-08 00:00:00+00:00,0.03147599846124649,0.04099699854850769,0.03137600049376488,0.04056699946522713,543,0.0,0.0
2019-04-09 00:00:00+00:00,0.04056699946522713,0.04056699946522713,0.03508299961686134,0.035225000232458115,168,0.0,0.0
2019-04-10 00:00:00+00:00,0.03522400185465813,0.03658299893140793,0.03215400129556656,0.03543499857187271,145,0.0,0.0
2019-04-11 00:00:00+00:00,0.03546600043773651,0.03550000116229057,0.028605999425053596,0.03307199850678444,418,0.0,0.0
2019-04-12 00:00:00+00:00,0.033034998923540115,0.033052001148462296,0.028780000284314156,0.028839999809861183,303,0.0,0.0
2019-04-13 00:00:00+00:00,0.028815999627113342,0.03227800130844116,0.028542999178171158,0.03191699832677841,461,0.0,0.0
2019-04-14 00:00:00+00:00,0.03191699832677841,0.03238200023770332,0.029299000278115273,0.03030100092291832,139,0.0,0.0
2019-04-15 00:00:00+00:00,0.03030100092291832,0.0328500010073185,0.029165999963879585,0.029541000723838806,77,0.0,0.0
2019-04-16 00:00:00+00:00,0.029541000723838806,0.042440999299287796,0.029413999989628792,0.031860001385211945,13577,0.0,0.0
2019-04-17 00:00:00+00:00,0.031860001385211945,0.03346500173211098,0.029051000252366066,0.033316999673843384,661,0.0,0.0
2019-04-18 00:00:00+00:00,0.03330700099468231,0.07362599670886993,0.03175700083374977,0.05560800060629845,10270,0.0,0.0
2019-04-19 00:00:00+00:00,0.05561500042676926,0.17309899628162384,0.05507199838757515,0.0967480018734932,52533,0.0,0.0
2019-04-20 00:00:00+00:00,0.09671799838542938,0.2224320024251938,0.08185900002717972,0.20267899334430695,65210,0.0,0.0
2019-04-21 00:00:00+00:00,0.21728800237178802,0.26082101464271545,0.15389800071716309,0.16665999591350555,99729,0.0,0.0
2019-04-22 00:00:00+00:00,0.16662800312042236,0.23839500546455383,0.14485299587249756,0.18910600244998932,89243,0.0,0.0
2019-04-23 00:00:00+00:00,0.18910600244998932,0.2184849977493286,0.17267000675201416,0.18764999508857727,52166,0.0,0.0
2019-04-24 00:00:00+00:00,0.18764999508857727,0.20225399732589722,0.1585250049829483,0.16780699789524078,39941,0.0,0.0
2019-04-25 00:00:00+00:00,0.16778899729251862,0.17127500474452972,0.13595600426197052,0.13603800535202026,25420,0.0,0.0
2019-04-26 00:00:00+00:00,0.13604800403118134,0.14274300634860992,0.0662510022521019,0.09877199679613113,40872,0.0,0.0
2019-04-27 00:00:00+00:00,0.09880100190639496,0.11578399688005447,0.09534899890422821,0.10448700189590454,16871,0.0,0.0
2019-04-28 00:00:00+00:00,0.10451199859380722,0.10682400315999985,0.0923369973897934,0.0945580005645752,8244,0.0,0.0
2019-04-29 00:00:00+00:00,0.09455499798059464,0.11159799993038177,0.09274499863386154,0.11061300337314606,21640,0.0,0.0
2019-04-30 00:00:00+00:00,0.11066000163555145,0.11500100046396255,0.09533499926328659,0.10528399795293808,17361,0.0,0.0
2019-05-01 00:00:00+00:00,0.10535299777984619,0.10655199736356735,0.05640299990773201,0.07559400051832199,15120,0.0,0.0
2019-05-02 00:00:00+00:00,0.0755859985947609,0.08420900255441666,0.05962799862027168,0.07296500355005264,13675,0.0,0.0
2019-05-03 00:00:00+00:00,0.07294599711894989,0.09820999950170517,0.07003600150346756,0.07997400313615799,8800,0.0,0.0
2019-05-04 00:00:00+00:00,0.07993599772453308,0.09324800223112106,0.07422000169754028,0.08106900006532669,6634,0.0,0.0
2019-05-05 00:00:00+00:00,0.08109299838542938,0.08991099894046783,0.06887099891901016,0.07840800285339355,7290,0.0,0.0
2019-05-06 00:00:00+00:00,0.07846499979496002,0.08225300163030624,0.06906300038099289,0.07985399663448334,7286,0.0,0.0
2019-05-07 00:00:00+00:00,0.07984799891710281,0.11893600225448608,0.07982199639081955,0.09313199669122696,15266,0.0,0.0
2019-05-08 00:00:00+00:00,0.09299799799919128,0.18433499336242676,0.08252699673175812,0.13679100573062897,50829,0.0,0.0
2019-05-09 00:00:00+00:00,0.13676899671554565,0.13976100087165833,0.09643299877643585,0.11078599840402603,57639,0.0,0.0
2019-05-10 00:00:00+00:00,0.11072800308465958,0.14690899848937988,0.10985100269317627,0.11901599913835526,24939,0.0,0.0
2019-05-11 00:00:00+00:00,0.11899899691343307,0.13909800350666046,0.10324300080537796,0.10408700257539749,20273,0.0,0.0
2019-05-12 00:00:00+00:00,0.1039000004529953,0.1290300041437149,0.10143499821424484,0.11614300310611725,8396,0.0,0.0
2019-05-13 00:00:00+00:00,0.11614300310611725,0.14671899378299713,0.11318700015544891,0.11976499855518341,15853,0.0,0.0
2019-05-14 00:00:00+00:00,0.11982999742031097,0.16703300178050995,0.1173890009522438,0.12610800564289093,41709,0.0,0.0
2019-05-15 00:00:00+00:00,0.12614700198173523,0.16055899858474731,0.125900000333786,0.1605360060930252,30203,0.0,0.0
2019-05-16 00:00:00+00:00,0.16048100590705872,0.1919109970331192,0.1499200016260147,0.16931399703025818,39597,0.0,0.0
2019-05-17 00:00:00+00:00,0.16924400627613068,0.17373999953269958,0.1209850013256073,0.1245110034942627,31743,0.0,0.0
2019-05-18 00:00:00+00:00,0.1245110034942627,0.14242999255657196,0.12056899815797806,0.13001500070095062,6781,0.0,0.0
2019-05-19 00:00:00+00:00,0.12982499599456787,0.14204399287700653,0.10596200078725815,0.12069399654865265,7826,0.0,0.0
2019-05-20 00:00:00+00:00,0.12069399654865265,0.13394400477409363,0.09079299867153168,0.12089399993419647,24241,0.0,0.0
2019-05-21 00:00:00+00:00,0.12091100215911865,0.15148299932479858,0.10555899888277054,0.1331080049276352,55941,0.0,0.0
2019-05-22 00:00:00+00:00,0.1331080049276352,0.1349480003118515,0.10461899638175964,0.1243939995765686,29542,0.0,0.0
2019-05-23 00:00:00+00:00,0.1243939995765686,0.1510169953107834,0.11158499866724014,0.1352439969778061,32116,0.0,0.0
2019-05-24 00:00:00+00:00,0.13516999781131744,0.1710750013589859,0.12666800618171692,0.14068099856376648,28633,0.0,0.0
2019-05-25 00:00:00+00:00,0.14068099856376648,0.15167899429798126,0.13273100554943085,0.14016300439834595,10302,0.0,0.0
2019-05-26 00:00:00+00:00,0.14022299647331238,0.14710299670696259,0.13333700597286224,0.14433999359607697,8342,0.0,0.0
2019-05-27 00:00:00+00:00,0.1442900002002716,0.16076700389385223,0.13706199824810028,0.14442799985408783,18409,0.0,0.0
2019-05-28 00:00:00+00:00,0.14427100121974945,0.1449899971485138,0.13397899270057678,0.13591399788856506,7602,0.0,0.0
2019-05-29 00:00:00+00:00,0.13591399788856506,0.1411290019750595,0.127702996134758,0.13647399842739105,13228,0.0,0.0
2019-05-30 00:00:00+00:00,0.13647399842739105,0.14306500554084778,0.11376900225877762,0.123539999127388,13486,0.0,0.0
2019-05-31 00:00:00+00:00,0.123539999127388,0.12439800053834915,0.11026299744844437,0.12331800162792206,15040,0.0,0.0
2019-06-01 00:00:00+00:00,0.12332499772310257,0.1309790015220642,0.10209599882364273,0.11738000065088272,32517,0.0,0.0
2019-06-02 00:00:00+00:00,0.11738000065088272,0.12186899781227112,0.1019349992275238,0.10924600064754486,9488,0.0,0.0
2019-06-03 00:00:00+00:00,0.10924600064754486,0.11140300333499908,0.09754300117492676,0.10001099854707718,6293,0.0,0.0
2019-06-04 00:00:00+00:00,0.10000000149011612,0.10000000149011612,0.0882209986448288,0.08904600143432617,5842,0.0,0.0
2019-06-05 00:00:00+00:00,0.08908399939537048,0.10285399854183197,0.0879260003566742,0.09243699908256531,1198,0.0,0.0
2019-06-06 00:00:00+00:00,0.09243699908256531,0.09921500086784363,0.08936700224876404,0.09302499890327454,4134,0.0,0.0
2019-06-07 00:00:00+00:00,0.0929889976978302,0.10019800066947937,0.08378399908542633,0.08535099774599075,4200,0.0,0.0
2019-06-08 00:00:00+00:00,0.08532200008630753,0.09869199991226196,0.08223100006580353,0.09831800311803818,5146,0.0,0.0
2019-06-09 00:00:00+00:00,0.09829100221395493,0.14683599770069122,0.09635499864816666,0.11776400357484818,25392,0.0,0.0
2019-06-10 00:00:00+00:00,0.11777400225400925,0.13181999325752258,0.1158600002527237,0.13090099394321442,4816,0.0,0.0
2019-06-11 00:00:00+00:00,0.13100199401378632,0.13162000477313995,0.11406499892473221,0.11920899897813797,3845,0.0,0.0
2019-06-12 00:00:00+00:00,0.11915899813175201,0.12828800082206726,0.1119609996676445,0.12429799884557724,6849,0.0,0.0
2019-06-13 00:00:00+00:00,0.124269999563694,0.14293800294399261,0.11917199939489365,0.13354800641536713,18137,0.0,0.0
2019-06-14 00:00:00+00:00,0.13369299471378326,0.14565999805927277,0.12976500391960144,0.14506599307060242,23968,0.0,0.0
2019-06-15 00:00:00+00:00,0.14507600665092468,0.14659099280834198,0.13395600020885468,0.143668994307518,10356,0.0,0.0
2019-06-16 00:00:00+00:00,0.143668994307518,0.14785200357437134,0.1367180049419403,0.14465999603271484,9689,0.0,0.0
2019-06-17 00:00:00+00:00,0.1445399969816208,0.14945699274539948,0.1303279995918274,0.1489199995994568,9207,0.0,0.0
2019-06-18 00:00:00+00:00,0.14886300265789032,0.1488790065050125,0.1379449963569641,0.1438319981098175,5391,0.0,0.0
2019-06-19 00:00:00+00:00,0.14382599294185638,0.20515500009059906,0.14101600646972656,0.1741349995136261,26441,0.0,0.0
2019-06-20 00:00:00+00:00,0.17427900433540344,0.20322200655937195,0.15935899317264557,0.19331400096416473,87340,0.0,0.0
2019-06-21 00:00:00+00:00,0.19344200193881989,0.19753600656986237,0.1738560050725937,0.1793459951877594,108292,0.0,0.0
2019-06-22 00:00:00+00:00,0.17935100197792053,0.20175999402999878,0.1511790007352829,0.1648769974708557,118188,0.0,0.0
2019-06-23 00:00:00+00:00,0.16470299661159515,0.16788899898529053,0.15793099999427795,0.16389000415802002,107225,0.0,0.0
2019-06-24 00:00:00+00:00,0.16389000415802002,0.16762800514698029,0.15490299463272095,0.16219399869441986,187409,0.0,0.0
2019-06-25 00:00:00+00:00,0.15925100445747375,0.16122299432754517,0.13924600183963776,0.1531360000371933,174441,0.0,0.0
2019-06-26 00:00:00+00:00,0.1531360000371933,0.19304700195789337,0.1387220025062561,0.14994199573993683,212004,0.0,0.0
2019-06-27 00:00:00+00:00,0.14994199573993683,0.15317100286483765,0.13230200111865997,0.14101800322532654,196991,0.0,0.0
2019-06-28 00:00:00+00:00,0.14104700088500977,0.14589199423789978,0.13575799763202667,0.14118799567222595,341859,0.0,0.0
2019-06-29 00:00:00+00:00,0.14140599966049194,0.14783300459384918,0.13742700219154358,0.14492900669574738,255347,0.0,0.0
2019-06-30 00:00:00+00:00,0.14469699561595917,0.14608900249004364,0.13208599388599396,0.13208599388599396,178668,0.0,0.0
2019-07-01 00:00:00+00:00,0.13208599388599396,0.14728300273418427,0.1272599995136261,0.13434100151062012,192334,0.0,0.0
2019-07-02 00:00:00+00:00,0.13431400060653687,0.16068899631500244,0.12755799293518066,0.14162200689315796,280051,0.0,0.0
2019-07-03 00:00:00+00:00,0.1416659951210022,0.17547500133514404,0.1416659951210022,0.15674099326133728,589913,0.0,0.0
2019-07-04 00:00:00+00:00,0.156808003783226,0.1760929971933365,0.1528169959783554,0.16496500372886658,355184,0.0,0.0
2019-07-05 00:00:00+00:00,0.1644970029592514,0.2130420058965683,0.1622840017080307,0.19378699362277985,360739,0.0,0.0
2019-07-06 00:00:00+00:00,0.19385500252246857,0.21177199482917786,0.18890699744224548,0.18981599807739258,375667,0.0,0.0
2019-07-07 00:00:00+00:00,0.18976500630378723,0.20735499262809753,0.18963900208473206,0.20261600613594055,397267,0.0,0.0
2019-07-08 00:00:00+00:00,0.19610799849033356,0.2674889862537384,0.19576199352741241,0.25727900862693787,658616,0.0,0.0
2019-07-09 00:00:00+00:00,0.2572909891605377,0.2585650086402893,0.19987599551677704,0.21781499683856964,573782,0.0,0.0
2019-07-10 00:00:00+00:00,0.21773800253868103,0.3827579915523529,0.21771100163459778,0.3229990005493164,950930,0.0,0.0
2019-07-11 00:00:00+00:00,0.32289600372314453,0.3443180024623871,0.25637200474739075,0.2727920114994049,618716,0.0,0.0
2019-07-12 00:00:00+00:00,0.27308401465415955,0.31028300523757935,0.2531310021877289,0.2922019958496094,582810,0.0,0.0
2019-07-13 00:00:00+00:00,0.292400985956192,0.3569369912147522,0.2798520028591156,0.3237079977989197,783388,0.0,0.0
2019-07-14 00:00:00+00:00,0.3235880136489868,0.3550510108470917,0.29782000184059143,0.2985740005970001,794126,0.0,0.0
2019-07-15 00:00:00+00:00,0.2985270023345947,0.3245989978313446,0.2758289873600006,0.31264498829841614,785819,0.0,0.0
2019-07-16 00:00:00+00:00,0.31254398822784424,0.33591198921203613,0.27331000566482544,0.2735289931297302,709584,0.0,0.0
2019-07-17 00:00:00+00:00,0.27346301078796387,0.31238698959350586,0.23908300697803497,0.28584301471710205,880904,0.0,0.0
2019-07-18 00:00:00+00:00,0.28580600023269653,0.31902098655700684,0.23605699837207794,0.26656100153923035,465278,0.0,0.0
2019-07-19 00:00:00+00:00,0.26656100153923035,0.32145100831985474,0.23646999895572662,0.2911269962787628,430264,0.0,0.0
2019-07-20 00:00:00+00:00,0.29109498858451843,0.33995500206947327,0.20612399280071259,0.2671169936656952,422831,0.0,0.0
2019-07-21 00:00:00+00:00,0.2671169936656952,0.2752859890460968,0.20164300501346588,0.24055400490760803,273785,0.0,0.0
2019-07-22 00:00:00+00:00,0.2405250072479248,0.261227011680603,0.1574389934539795,0.21437400579452515,203630,0.0,0.0
2019-07-23 00:00:00+00:00,0.21427999436855316,0.21514999866485596,0.11979299783706665,0.14919599890708923,156868,0.0,0.0
2019-07-24 00:00:00+00:00,0.14919599890708923,0.17526400089263916,0.13277000188827515,0.15409600734710693,124039,0.0,0.0
2019-07-25 00:00:00+00:00,0.171642005443573,0.17539599537849426,0.15274499356746674,0.1548130065202713,131752,0.0,0.0
2019-07-26 00:00:00+00:00,0.15476900339126587,0.1687929928302765,0.15258899331092834,0.1592629998922348,106389,0.0,0.0
2019-07-27 00:00:00+00:00,0.1592629998922348,0.16784000396728516,0.14750400185585022,0.160739004611969,96062,0.0,0.0
2019-07-28 00:00:00+00:00,0.160739004611969,0.160861998796463,0.14758600294589996,0.15862900018692017,95311,0.0,0.0
2019-07-29 00:00:00+00:00,0.15862999856472015,0.15874600410461426,0.12508000433444977,0.15650099515914917,87363,0.0,0.0
2019-07-30 00:00:00+00:00,0.15651899576187134,0.21332700550556183,0.1473039984703064,0.17897799611091614,54480,0.0,0.0
2019-07-31 00:00:00+00:00,0.17923599481582642,0.20425200462341309,0.16009099781513214,0.16300800442695618,97189,0.0,0.0
2019-08-01 00:00:00+00:00,0.16305899620056152,0.19073499739170074,0.16259700059890747,0.1778479963541031,130505,0.0,0.0
2019-08-02 00:00:00+00:00,0.17786799371242523,0.18656300008296967,0.14567500352859497,0.1744769960641861,85065,0.0,0.0
2019-08-03 00:00:00+00:00,0.17448699474334717,0.17690099775791168,0.1600860059261322,0.16322700679302216,6412,0.0,0.0
2019-08-04 00:00:00+00:00,0.16320599615573883,0.17260600626468658,0.12158600240945816,0.15987099707126617,76724,0.0,0.0
2019-08-05 00:00:00+00:00,0.1599310040473938,0.1710059940814972,0.14016899466514587,0.1664630025625229,4280,0.0,0.0
2019-08-06 00:00:00+00:00,0.16651099920272827,0.16665999591350555,0.12794199585914612,0.14943799376487732,70732,0.0,0.0
2019-08-07 00:00:00+00:00,0.1495639979839325,0.16020900011062622,0.13671499490737915,0.1581290066242218,38074,0.0,0.0
