TIMESTAMP,LQ_OPEN_PRICE_USD,LQ_HIGH_PRICE_USD,LQ_LOW_PRICE_USD,LQ_CLOSE_PRICE_USD,LQ_VOLUME_USD,LQ_DIVIDENDS_USD,LQ_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,81.06619262695312,81.08928680419922,81.00886535644531,81.0416259765625,0,0.0,0.0
2022-04-30 00:00:00+00:00,81.0400390625,81.08724975585938,68.96763610839844,70.0008316040039,0,0.0,0.0
2022-05-01 00:00:00+00:00,70.00064849853516,71.23059844970703,69.82379150390625,70.5679702758789,0,0.0,0.0
2022-05-02 00:00:00+00:00,70.56707000732422,76.21416473388672,70.50589752197266,75.1966323852539,0,0.0,0.0
2022-05-03 00:00:00+00:00,75.19635772705078,75.72823333740234,74.63685607910156,74.69339752197266,0,0.0,0.0
2022-05-04 00:00:00+00:00,74.69158172607422,74.69731140136719,64.27035522460938,64.90245819091797,0,0.0,0.0
2022-05-05 00:00:00+00:00,64.90251922607422,78.06111907958984,64.89600372314453,73.75914001464844,0,0.0,0.0
2022-05-06 00:00:00+00:00,73.75928497314453,76.76123046875,71.7169189453125,76.49864196777344,0,0.0,0.0
2022-05-07 00:00:00+00:00,76.49779510498047,76.89849090576172,76.12748718261719,76.33396911621094,0,0.0,0.0
2022-05-08 00:00:00+00:00,76.33380889892578,76.89803314208984,75.75471496582031,75.85892486572266,0,0.0,0.0
2022-05-09 00:00:00+00:00,75.86015319824219,76.24458312988281,55.60099792480469,56.00489044189453,0,0.0,0.0
2022-05-10 00:00:00+00:00,56.006919860839844,56.16035461425781,41.84602355957031,51.849178314208984,0,0.0,0.0
2022-05-11 00:00:00+00:00,51.8491325378418,52.363128662109375,42.76222610473633,42.772708892822266,0,0.0,0.0
2022-05-12 00:00:00+00:00,42.77301788330078,43.839351654052734,40.91769027709961,43.18650817871094,0,0.0,0.0
2022-05-13 00:00:00+00:00,43.182926177978516,44.07202911376953,42.81865310668945,43.04405975341797,0,0.0,0.0
2022-05-14 00:00:00+00:00,43.04420852661133,43.26138687133789,42.85865783691406,43.13730239868164,0,0.0,0.0
2022-05-15 00:00:00+00:00,43.13731002807617,43.86991882324219,42.87617111206055,42.9000129699707,0,0.0,0.0
2022-05-16 00:00:00+00:00,42.900672912597656,44.173744201660156,42.88243103027344,42.99742126464844,0,0.0,0.0
2022-05-17 00:00:00+00:00,42.99715042114258,44.598026275634766,42.88378143310547,44.231693267822266,0,0.0,0.0
2022-05-18 00:00:00+00:00,44.23139190673828,44.33535385131836,42.88093185424805,43.54777526855469,0,0.0,0.0
2022-05-19 00:00:00+00:00,43.54707717895508,44.172611236572266,42.88818359375,42.895835876464844,0,0.0,0.0
2022-05-20 00:00:00+00:00,42.89515686035156,43.818939208984375,42.89092254638672,43.37866973876953,0,0.0,0.0
2022-05-21 00:00:00+00:00,43.3819580078125,46.69688415527344,43.10487365722656,45.91453170776367,0,0.0,0.0
2022-05-22 00:00:00+00:00,45.91425323486328,55.72649383544922,45.82542037963867,48.65452194213867,0,0.0,0.0
2022-05-23 00:00:00+00:00,48.65446090698242,49.475372314453125,39.88096618652344,43.360416412353516,0,0.0,0.0
2022-05-24 00:00:00+00:00,43.35868835449219,44.0113410949707,43.161895751953125,43.68095397949219,0,0.0,0.0
2022-05-25 00:00:00+00:00,43.68035125732422,48.976444244384766,43.16613006591797,47.82097244262695,0,0.0,0.0
2022-05-26 00:00:00+00:00,47.82056427001953,62.985870361328125,42.32368469238281,42.32368469238281,0,0.0,0.0
2022-05-27 00:00:00+00:00,42.32345962524414,62.73301315307617,41.494571685791016,62.079345703125,0,0.0,0.0
2022-05-28 00:00:00+00:00,38.33206558227539,62.285194396972656,38.32737731933594,39.280765533447266,0,0.0,0.0
2022-05-29 00:00:00+00:00,39.28099060058594,39.4108772277832,38.33042907714844,38.56829071044922,0,0.0,0.0
2022-05-30 00:00:00+00:00,38.568634033203125,39.34804916381836,38.330013275146484,38.4160041809082,0,0.0,0.0
2022-05-31 00:00:00+00:00,38.41608810424805,42.40058135986328,38.343936920166016,41.76441955566406,0,0.0,0.0
2022-06-01 00:00:00+00:00,41.76412582397461,42.32509994506836,40.685482025146484,40.88970184326172,0,0.0,0.0
2022-06-02 00:00:00+00:00,40.8885612487793,41.54325866699219,39.94816589355469,40.052608489990234,0,0.0,0.0
2022-06-03 00:00:00+00:00,40.05172348022461,40.754539489746094,39.94133758544922,40.12664794921875,0,0.0,0.0
2022-06-04 00:00:00+00:00,40.12683868408203,40.832557678222656,39.94266891479492,40.01248550415039,0,0.0,0.0
2022-06-05 00:00:00+00:00,40.012351989746094,40.81190490722656,39.94863510131836,40.131744384765625,0,0.0,0.0
2022-06-06 00:00:00+00:00,40.131309509277344,41.26456069946289,39.9495964050293,40.54206085205078,0,0.0,0.0
2022-06-07 00:00:00+00:00,40.54151916503906,41.66292953491211,39.94721984863281,40.26637268066406,0,0.0,0.0
2022-06-08 00:00:00+00:00,40.266441345214844,41.42646408081055,39.94965744018555,40.03043746948242,0,0.0,0.0
2022-06-09 00:00:00+00:00,40.030887603759766,41.55657196044922,39.949214935302734,39.982547760009766,0,0.0,0.0
2022-06-10 00:00:00+00:00,39.98406219482422,41.51507568359375,39.945281982421875,41.49592971801758,0,0.0,0.0
2022-06-11 00:00:00+00:00,41.496036529541016,41.496036529541016,39.94070816040039,39.9809684753418,0,0.0,0.0
2022-06-12 00:00:00+00:00,39.980552673339844,41.52954864501953,39.93528366088867,40.16299819946289,0,0.0,0.0
2022-06-13 00:00:00+00:00,40.162559509277344,40.26409149169922,30.234798431396484,30.297332763671875,0,0.0,0.0
2022-06-14 00:00:00+00:00,30.297569274902344,38.07880401611328,30.2562313079834,37.10114288330078,0,0.0,0.0
2022-06-15 00:00:00+00:00,37.100425720214844,40.343502044677734,29.077068328857422,30.487695693969727,0,0.0,0.0
2022-06-16 00:00:00+00:00,30.487051010131836,31.475019454956055,30.484357833862305,31.1666259765625,0,0.0,0.0
2022-06-17 00:00:00+00:00,31.167264938354492,32.10715866088867,30.984241485595703,32.01911163330078,0,0.0,0.0
2022-06-18 00:00:00+00:00,32.018531799316406,33.392948150634766,31.973939895629883,32.21698760986328,0,0.0,0.0
2022-06-19 00:00:00+00:00,32.21664047241211,33.207637786865234,32.11116409301758,33.12582778930664,0,0.0,0.0
2022-06-20 00:00:00+00:00,33.12509536743164,33.391422271728516,32.11623001098633,32.60596466064453,0,0.0,0.0
2022-06-21 00:00:00+00:00,32.60639953613281,33.400875091552734,32.13732147216797,32.710330963134766,0,0.0,0.0
2022-06-22 00:00:00+00:00,32.71031188964844,40.351097106933594,28.531570434570312,30.07276725769043,0,0.0,0.0
2022-06-23 00:00:00+00:00,30.07279396057129,30.256324768066406,29.103490829467773,29.298877716064453,0,0.0,0.0
2022-06-24 00:00:00+00:00,29.298263549804688,29.822980880737305,29.105880737304688,29.460105895996094,0,0.0,0.0
2022-06-25 00:00:00+00:00,29.46043586730957,30.265405654907227,29.110116958618164,29.216798782348633,0,0.0,0.0
2022-06-26 00:00:00+00:00,29.216882705688477,30.213972091674805,29.113765716552734,29.272354125976562,0,0.0,0.0
2022-06-27 00:00:00+00:00,29.274131774902344,30.2353515625,29.110645294189453,29.113548278808594,0,0.0,0.0
2022-06-28 00:00:00+00:00,29.113880157470703,29.90182876586914,29.096118927001953,29.435569763183594,0,0.0,0.0
2022-06-29 00:00:00+00:00,29.43593978881836,30.249088287353516,29.088056564331055,29.447114944458008,0,0.0,0.0
2022-06-30 00:00:00+00:00,29.447214126586914,29.907947540283203,27.213672637939453,27.837230682373047,0,0.0,0.0
2022-07-01 00:00:00+00:00,27.855247497558594,29.260194778442383,27.37860870361328,28.41105079650879,0,0.0,0.0
2022-07-02 00:00:00+00:00,28.410472869873047,29.516143798828125,27.11678695678711,27.119037628173828,0,0.0,0.0
2022-07-03 00:00:00+00:00,27.117586135864258,27.89042854309082,26.531009674072266,27.89042854309082,0,0.0,0.0
2022-07-04 00:00:00+00:00,27.8911190032959,29.967615127563477,26.254440307617188,28.65372085571289,0,0.0,0.0
2022-07-05 00:00:00+00:00,28.6525936126709,28.7904109954834,27.20415687561035,27.904054641723633,0,0.0,0.0
2022-07-06 00:00:00+00:00,27.905189514160156,29.624887466430664,27.383583068847656,29.071935653686523,0,0.0,0.0
2022-07-07 00:00:00+00:00,29.071901321411133,29.545886993408203,28.617677688598633,29.176712036132812,0,0.0,0.0
2022-07-08 00:00:00+00:00,29.175901412963867,30.022584915161133,28.753448486328125,29.316085815429688,0,0.0,0.0
2022-07-09 00:00:00+00:00,29.316251754760742,29.948734283447266,27.706504821777344,27.85586166381836,0,0.0,0.0
2022-07-10 00:00:00+00:00,27.855388641357422,28.25181770324707,26.258888244628906,26.650604248046875,0,0.0,0.0
2022-07-11 00:00:00+00:00,26.648935317993164,27.863676071166992,25.678327560424805,27.549463272094727,0,0.0,0.0
2022-07-12 00:00:00+00:00,27.550334930419922,27.74175453186035,25.49606704711914,25.49796485900879,0,0.0,0.0
2022-07-13 00:00:00+00:00,25.49655532836914,27.16094207763672,24.85778045654297,25.970972061157227,0,0.0,0.0
2022-07-14 00:00:00+00:00,25.969093322753906,27.032787322998047,24.852659225463867,26.94284439086914,0,0.0,0.0
2022-07-15 00:00:00+00:00,26.943603515625,27.519800186157227,24.735172271728516,24.88932228088379,0,0.0,0.0
2022-07-16 00:00:00+00:00,24.8887882232666,26.14570426940918,24.636327743530273,26.135364532470703,0,0.0,0.0
2022-07-17 00:00:00+00:00,26.139204025268555,27.56167984008789,25.832378387451172,26.55660629272461,0,0.0,0.0
2022-07-18 00:00:00+00:00,26.556764602661133,27.687889099121094,26.534963607788086,27.61468505859375,0,0.0,0.0
2022-07-19 00:00:00+00:00,27.611360549926758,29.77916717529297,26.7406063079834,26.887836456298828,0,0.0,0.0
2022-07-20 00:00:00+00:00,26.88800621032715,28.16840171813965,26.754093170166016,27.663188934326172,0,0.0,0.0
2022-07-21 00:00:00+00:00,27.66335678100586,28.013362884521484,26.966230392456055,27.932619094848633,0,0.0,0.0
2022-07-22 00:00:00+00:00,27.932390213012695,28.314695358276367,27.026973724365234,27.29117774963379,0,0.0,0.0
2022-07-23 00:00:00+00:00,27.282785415649414,28.574491500854492,26.556690216064453,28.574491500854492,0,0.0,0.0
2022-07-24 00:00:00+00:00,28.574020385742188,29.02629280090332,27.65941047668457,27.91661834716797,0,0.0,0.0
2022-07-25 00:00:00+00:00,27.915664672851562,27.915664672851562,27.075284957885742,27.075727462768555,0,0.0,0.0
2022-07-26 00:00:00+00:00,27.076427459716797,28.910079956054688,26.540576934814453,28.48884391784668,0,0.0,0.0
2022-07-27 00:00:00+00:00,28.491249084472656,29.274526596069336,27.572036743164062,29.247501373291016,0,0.0,0.0
2022-07-28 00:00:00+00:00,29.24850082397461,29.946874618530273,28.82347297668457,29.397523880004883,0,0.0,0.0
2022-07-29 00:00:00+00:00,29.397605895996094,30.108261108398438,28.298160552978516,28.675138473510742,0,0.0,0.0
2022-07-30 00:00:00+00:00,28.66969108581543,29.872112274169922,28.01131248474121,29.090625762939453,0,0.0,0.0
2022-07-31 00:00:00+00:00,29.090953826904297,29.755416870117188,28.214923858642578,28.329444885253906,0,0.0,0.0
2022-08-01 00:00:00+00:00,28.330556869506836,29.09699249267578,28.06582260131836,28.983749389648438,0,0.0,0.0
2022-08-02 00:00:00+00:00,28.979564666748047,29.130123138427734,27.712093353271484,27.712093353271484,0,0.0,0.0
2022-08-03 00:00:00+00:00,27.713220596313477,29.278596878051758,27.448781967163086,29.2168025970459,0,0.0,0.0
2022-08-04 00:00:00+00:00,29.21664810180664,31.678417205810547,28.3906192779541,30.57645034790039,0,0.0,0.0
2022-08-05 00:00:00+00:00,30.573976516723633,33.93043899536133,27.68423843383789,28.170352935791016,0,0.0,0.0
2022-08-06 00:00:00+00:00,28.171438217163086,28.417112350463867,27.497913360595703,27.553131103515625,0,0.0,0.0
2022-08-07 00:00:00+00:00,27.555971145629883,28.179147720336914,27.336898803710938,28.012054443359375,0,0.0,0.0
2022-08-08 00:00:00+00:00,28.013132095336914,28.73773193359375,27.69929313659668,28.45134925842285,0,0.0,0.0
2022-08-09 00:00:00+00:00,28.452903747558594,28.498014450073242,27.167606353759766,27.83456039428711,0,0.0,0.0
2022-08-10 00:00:00+00:00,27.833059310913086,28.45976448059082,27.194133758544922,28.459487915039062,0,0.0,0.0
2022-08-11 00:00:00+00:00,28.459739685058594,28.67607879638672,28.173133850097656,28.17995834350586,0,0.0,0.0
2022-08-12 00:00:00+00:00,28.179582595825195,29.315935134887695,28.113853454589844,29.27863883972168,0,0.0,0.0
2022-08-13 00:00:00+00:00,29.27622413635254,30.700836181640625,29.141237258911133,30.145261764526367,0,0.0,0.0
2022-08-14 00:00:00+00:00,30.145559310913086,32.324562072753906,30.097028732299805,31.467222213745117,0,0.0,0.0
2022-08-15 00:00:00+00:00,31.469581604003906,31.9672794342041,30.06539535522461,30.37213706970215,0,0.0,0.0
2022-08-16 00:00:00+00:00,30.36292839050293,31.330055236816406,30.13092041015625,30.41556167602539,0,0.0,0.0
2022-08-17 00:00:00+00:00,30.415895462036133,31.589332580566406,29.03512954711914,29.355648040771484,0,0.0,0.0
2022-08-18 00:00:00+00:00,29.36996841430664,29.709421157836914,27.973508834838867,28.040267944335938,0,0.0,0.0
2022-08-19 00:00:00+00:00,28.043800354003906,28.043800354003906,24.565488815307617,24.656326293945312,0,0.0,0.0
2022-08-20 00:00:00+00:00,24.650550842285156,25.313125610351562,24.004037857055664,24.68596076965332,0,0.0,0.0
2022-08-21 00:00:00+00:00,24.6793212890625,25.822351455688477,24.529756546020508,25.354463577270508,0,0.0,0.0
2022-08-22 00:00:00+00:00,25.353885650634766,25.353885650634766,24.06635284423828,24.95142936706543,0,0.0,0.0
2022-08-23 00:00:00+00:00,24.95347023010254,25.403779983520508,24.209854125976562,25.199745178222656,0,0.0,0.0
2022-08-24 00:00:00+00:00,25.198402404785156,25.236562728881836,24.62204933166504,24.774791717529297,0,0.0,0.0
2022-08-25 00:00:00+00:00,24.77475929260254,26.206769943237305,24.77113914489746,25.721527099609375,0,0.0,0.0
2022-08-26 00:00:00+00:00,25.71929931640625,26.615182876586914,23.41621971130371,23.670377731323242,0,0.0,0.0
2022-08-27 00:00:00+00:00,23.680042266845703,24.818208694458008,23.5294246673584,24.758102416992188,0,0.0,0.0
2022-08-28 00:00:00+00:00,24.75897789001465,24.916305541992188,23.61604881286621,23.61604881286621,0,0.0,0.0
2022-08-29 00:00:00+00:00,23.617198944091797,25.264434814453125,23.44015121459961,25.190540313720703,0,0.0,0.0
2022-08-30 00:00:00+00:00,25.192405700683594,25.92214012145996,24.59157943725586,25.265588760375977,0,0.0,0.0
2022-08-31 00:00:00+00:00,25.27083969116211,26.08951759338379,25.063779830932617,25.09805679321289,0,0.0,0.0
2022-09-01 00:00:00+00:00,25.0987491607666,25.57468605041504,24.765737533569336,25.533151626586914,0,0.0,0.0
2022-09-02 00:00:00+00:00,25.532249450683594,26.01207160949707,25.113380432128906,25.15611457824707,0,0.0,0.0
2022-09-03 00:00:00+00:00,25.154708862304688,27.249658584594727,25.124839782714844,27.062978744506836,0,0.0,0.0
2022-09-04 00:00:00+00:00,27.062114715576172,29.0164737701416,26.860464096069336,28.55927276611328,0,0.0,0.0
2022-09-05 00:00:00+00:00,28.564014434814453,31.711151123046875,27.848756790161133,31.63794708251953,0,0.0,0.0
2022-09-06 00:00:00+00:00,31.636049270629883,32.67673873901367,29.315418243408203,29.32012939453125,0,0.0,0.0
2022-09-07 00:00:00+00:00,29.316652297973633,30.815425872802734,28.828075408935547,30.66592025756836,0,0.0,0.0
2022-09-08 00:00:00+00:00,30.665416717529297,30.727418899536133,29.395599365234375,30.409927368164062,0,0.0,0.0
2022-09-09 00:00:00+00:00,30.408601760864258,31.749303817749023,30.372032165527344,31.383302688598633,0,0.0,0.0
2022-09-10 00:00:00+00:00,31.378395080566406,32.573509216308594,30.974050521850586,31.87873649597168,0,0.0,0.0
2022-09-11 00:00:00+00:00,31.876121520996094,32.297664642333984,31.202177047729492,31.892589569091797,0,0.0,0.0
2022-09-12 00:00:00+00:00,31.892532348632812,32.41786575317383,31.018911361694336,31.266857147216797,0,0.0,0.0
2022-09-13 00:00:00+00:00,31.263681411743164,31.697519302368164,28.749658584594727,29.121217727661133,0,0.0,0.0
2022-09-14 00:00:00+00:00,28.84943962097168,31.21761703491211,28.795766830444336,30.546531677246094,0,0.0,0.0
2022-09-15 00:00:00+00:00,30.546367645263672,30.668554306030273,29.574251174926758,29.687393188476562,0,0.0,0.0
2022-09-16 00:00:00+00:00,29.691200256347656,29.98512077331543,28.524240493774414,29.637393951416016,0,0.0,0.0
2022-09-17 00:00:00+00:00,29.643312454223633,30.584674835205078,29.615772247314453,30.549558639526367,0,0.0,0.0
2022-09-18 00:00:00+00:00,30.545467376708984,30.77174186706543,28.144790649414062,28.153886795043945,0,0.0,0.0
2022-09-19 00:00:00+00:00,28.160015106201172,29.03857421875,27.691207885742188,28.890552520751953,0,0.0,0.0
2022-09-20 00:00:00+00:00,28.893016815185547,28.926694869995117,27.801132202148438,28.177719116210938,0,0.0,0.0
2022-09-21 00:00:00+00:00,28.181039810180664,29.728496551513672,27.491416931152344,28.01705551147461,0,0.0,0.0
2022-09-22 00:00:00+00:00,27.999067306518555,29.460662841796875,27.671709060668945,29.21675682067871,0,0.0,0.0
2022-09-23 00:00:00+00:00,29.215797424316406,30.5757999420166,28.337480545043945,29.00398826599121,0,0.0,0.0
2022-09-24 00:00:00+00:00,29.00456428527832,30.004661560058594,28.859050750732422,28.859050750732422,0,0.0,0.0
2022-09-25 00:00:00+00:00,28.858972549438477,29.46990966796875,27.84646987915039,28.248430252075195,0,0.0,0.0
2022-09-26 00:00:00+00:00,28.25546646118164,28.415258407592773,27.688169479370117,28.19683074951172,0,0.0,0.0
2022-09-27 00:00:00+00:00,28.200769424438477,29.46843719482422,27.801027297973633,28.021711349487305,0,0.0,0.0
2022-09-28 00:00:00+00:00,28.014869689941406,28.061229705810547,26.89421844482422,27.319074630737305,0,0.0,0.0
2022-09-29 00:00:00+00:00,27.3201961517334,27.713953018188477,26.902843475341797,27.6682071685791,0,0.0,0.0
2022-09-30 00:00:00+00:00,27.669029235839844,27.79692840576172,27.02037811279297,27.274635314941406,0,0.0,0.0
2022-10-01 00:00:00+00:00,27.275543212890625,27.388700485229492,26.9497013092041,27.026548385620117,0,0.0,0.0
2022-10-02 00:00:00+00:00,27.025983810424805,27.11275291442871,26.187030792236328,26.228845596313477,0,0.0,0.0
2022-10-03 00:00:00+00:00,26.229537963867188,26.604278564453125,25.98663330078125,26.31475067138672,0,0.0,0.0
2022-10-04 00:00:00+00:00,26.31509017944336,26.84989356994629,26.161775588989258,26.782812118530273,0,0.0,0.0
2022-10-05 00:00:00+00:00,26.783527374267578,26.812395095825195,26.035690307617188,26.395301818847656,0,0.0,0.0
2022-10-06 00:00:00+00:00,26.39483642578125,26.588134765625,25.924747467041016,26.111064910888672,0,0.0,0.0
2022-10-07 00:00:00+00:00,26.111408233642578,26.21047592163086,25.443355560302734,25.70027732849121,0,0.0,0.0
2022-10-08 00:00:00+00:00,25.696271896362305,25.76076316833496,25.20760154724121,25.298446655273438,0,0.0,0.0
2022-10-09 00:00:00+00:00,25.301782608032227,25.484275817871094,25.11087989807129,25.35883903503418,0,0.0,0.0
2022-10-10 00:00:00+00:00,25.35775375366211,25.55013656616211,24.1182918548584,24.11902618408203,0,0.0,0.0
2022-10-11 00:00:00+00:00,24.11508560180664,24.152816772460938,23.31903648376465,23.688398361206055,0,0.0,0.0
2022-10-12 00:00:00+00:00,23.690998077392578,23.915544509887695,22.769012451171875,22.806678771972656,0,0.0,0.0
2022-10-13 00:00:00+00:00,22.808034896850586,22.892793655395508,21.061037063598633,22.639652252197266,0,0.0,0.0
2022-10-14 00:00:00+00:00,22.639129638671875,23.28837776184082,21.625606536865234,21.920059204101562,0,0.0,0.0
2022-10-15 00:00:00+00:00,21.919958114624023,22.014738082885742,21.58009147644043,21.680709838867188,0,0.0,0.0
2022-10-16 00:00:00+00:00,21.6848201751709,22.28087043762207,21.6848201751709,22.032756805419922,0,0.0,0.0
2022-10-17 00:00:00+00:00,22.032154083251953,22.320714950561523,21.843482971191406,22.1666202545166,0,0.0,0.0
2022-10-18 00:00:00+00:00,22.166452407836914,22.259326934814453,21.397794723510742,21.532434463500977,0,0.0,0.0
2022-10-19 00:00:00+00:00,21.53675079345703,21.55500602722168,20.76972007751465,20.90232276916504,0,0.0,0.0
2022-10-20 00:00:00+00:00,20.903017044067383,21.01021957397461,19.948360443115234,20.104185104370117,0,0.0,0.0
2022-10-21 00:00:00+00:00,20.104005813598633,20.228540420532227,19.3486270904541,20.205463409423828,0,0.0,0.0
2022-10-22 00:00:00+00:00,20.206647872924805,20.35498809814453,19.27131462097168,19.834877014160156,0,0.0,0.0
2022-10-23 00:00:00+00:00,19.83428955078125,20.550668716430664,19.504676818847656,20.48987579345703,0,0.0,0.0
2022-10-24 00:00:00+00:00,20.48971176147461,20.537939071655273,19.1651554107666,19.891265869140625,0,0.0,0.0
2022-10-25 00:00:00+00:00,19.890182495117188,23.071014404296875,19.885276794433594,22.24673080444336,0,0.0,0.0
2022-10-26 00:00:00+00:00,22.229267120361328,22.389301300048828,21.634315490722656,22.04791259765625,0,0.0,0.0
2022-10-27 00:00:00+00:00,22.048952102661133,22.663841247558594,21.261669158935547,21.272069931030273,0,0.0,0.0
2022-10-28 00:00:00+00:00,21.270694732666016,22.196657180786133,20.801305770874023,21.867996215820312,0,0.0,0.0
2022-10-29 00:00:00+00:00,21.868070602416992,23.6787166595459,21.63588523864746,22.83188247680664,0,0.0,0.0
2022-10-30 00:00:00+00:00,22.836545944213867,22.903627395629883,21.52508544921875,21.8330078125,0,0.0,0.0
2022-10-31 00:00:00+00:00,21.832080841064453,22.33008575439453,21.451162338256836,21.861757278442383,0,0.0,0.0
2022-11-01 00:00:00+00:00,21.85921287536621,22.40719223022461,21.632173538208008,21.809545516967773,0,0.0,0.0
2022-11-02 00:00:00+00:00,21.808637619018555,22.31897735595703,21.14423179626465,21.53016471862793,0,0.0,0.0
2022-11-03 00:00:00+00:00,21.529272079467773,22.814058303833008,21.496511459350586,22.465686798095703,0,0.0,0.0
2022-11-04 00:00:00+00:00,22.464340209960938,24.258323669433594,22.42906379699707,23.983814239501953,0,0.0,0.0
2022-11-05 00:00:00+00:00,23.983797073364258,25.124797821044922,23.94141387939453,24.628921508789062,0,0.0,0.0
2022-11-06 00:00:00+00:00,24.629751205444336,25.279739379882812,23.856733322143555,23.856733322143555,0,0.0,0.0
2022-11-07 00:00:00+00:00,23.854412078857422,24.814823150634766,23.000871658325195,23.276657104492188,0,0.0,0.0
2022-11-08 00:00:00+00:00,23.275236129760742,23.801912307739258,20.346477508544922,21.40228843688965,0,0.0,0.0
2022-11-09 00:00:00+00:00,21.409637451171875,21.762630462646484,18.135517120361328,18.452377319335938,0,0.0,0.0
2022-11-10 00:00:00+00:00,18.45562171936035,21.8360652923584,18.246803283691406,21.630836486816406,0,0.0,0.0
2022-11-11 00:00:00+00:00,21.630277633666992,21.86911964416504,20.095598220825195,20.855100631713867,0,0.0,0.0
2022-11-12 00:00:00+00:00,20.868745803833008,20.923742294311523,19.78915023803711,19.96196746826172,0,0.0,0.0
2022-11-13 00:00:00+00:00,19.964181900024414,20.26371192932129,19.11250114440918,19.27396011352539,0,0.0,0.0
2022-11-14 00:00:00+00:00,19.273714065551758,19.924163818359375,18.466411590576172,19.028425216674805,0,0.0,0.0
2022-11-15 00:00:00+00:00,19.029809951782227,21.626487731933594,18.210107803344727,21.596181869506836,0,0.0,0.0
2022-11-16 00:00:00+00:00,21.593305587768555,21.804492950439453,20.61469268798828,21.037803649902344,0,0.0,0.0
2022-11-17 00:00:00+00:00,21.0402889251709,21.07451057434082,19.99639320373535,20.461074829101562,0,0.0,0.0
2022-11-18 00:00:00+00:00,20.461713790893555,22.603435516357422,20.453664779663086,22.594499588012695,0,0.0,0.0
2022-11-19 00:00:00+00:00,22.594284057617188,24.260051727294922,22.370288848876953,24.000816345214844,0,0.0,0.0
2022-11-20 00:00:00+00:00,24.000896453857422,24.154827117919922,22.74853515625,22.836261749267578,0,0.0,0.0
2022-11-21 00:00:00+00:00,22.835710525512695,23.04766273498535,19.232025146484375,20.115724563598633,0,0.0,0.0
2022-11-22 00:00:00+00:00,20.114168167114258,21.428377151489258,19.685762405395508,21.369110107421875,0,0.0,0.0
2022-11-23 00:00:00+00:00,21.3732852935791,21.956954956054688,18.56725311279297,18.67367172241211,0,0.0,0.0
2022-11-24 00:00:00+00:00,18.67461395263672,18.67461395263672,12.775822639465332,14.845704078674316,0,0.0,0.0
2022-11-25 00:00:00+00:00,14.843897819519043,15.423699378967285,14.455831527709961,15.381299018859863,0,0.0,0.0
2022-11-26 00:00:00+00:00,15.379522323608398,16.136932373046875,15.373044967651367,15.823692321777344,0,0.0,0.0
2022-11-27 00:00:00+00:00,15.823829650878906,15.865500450134277,15.416547775268555,15.424738883972168,0,0.0,0.0
2022-11-28 00:00:00+00:00,15.425248146057129,15.540596008300781,14.927526473999023,15.04891300201416,0,0.0,0.0
