TIMESTAMP,MTC28841_OPEN_PRICE_USD,MTC28841_HIGH_PRICE_USD,MTC28841_LOW_PRICE_USD,MTC28841_CLOSE_PRICE_USD,MTC28841_VOLUME_USD,MTC28841_DIVIDENDS_USD,MTC28841_STOCK_SPLITS_USD
2024-01-28 00:00:00+00:00,0.04205299913883209,0.04887700080871582,0.04205299913883209,0.04845400154590607,220784,0.0,0.0
2024-01-29 00:00:00+00:00,0.048486001789569855,0.05196300148963928,0.048486001789569855,0.05110900104045868,231484,0.0,0.0
2024-01-30 00:00:00+00:00,0.05110599845647812,0.054398998618125916,0.05110599845647812,0.05387699976563454,218713,0.0,0.0
2024-01-31 00:00:00+00:00,0.05387699976563454,0.05528999865055084,0.0531810000538826,0.05443200096487999,235630,0.0,0.0
2024-02-01 00:00:00+00:00,0.05443200096487999,0.055385999381542206,0.05002199858427048,0.05206499993801117,251042,0.0,0.0
2024-02-02 00:00:00+00:00,0.05205700173974037,0.05345499888062477,0.050620999187231064,0.052480001002550125,244182,0.0,0.0
2024-02-03 00:00:00+00:00,0.052480001002550125,0.05309399962425232,0.05161000043153763,0.05287700146436691,236271,0.0,0.0
2024-02-04 00:00:00+00:00,0.05287700146436691,0.0532820001244545,0.05222700163722038,0.05256599932909012,245830,0.0,0.0
2024-02-05 00:00:00+00:00,0.05256599932909012,0.05295100063085556,0.05185699835419655,0.052181001752614975,246415,0.0,0.0
2024-02-06 00:00:00+00:00,0.05220099911093712,0.05372700095176697,0.05216600000858307,0.05315899848937988,263255,0.0,0.0
2024-02-07 00:00:00+00:00,0.05315899848937988,0.056379999965429306,0.05315899848937988,0.05624600127339363,249686,0.0,0.0
2024-02-08 00:00:00+00:00,0.05624600127339363,0.06303100287914276,0.05624600127339363,0.0629739984869957,276739,0.0,0.0
2024-02-09 00:00:00+00:00,0.0629739984869957,0.06610900163650513,0.06273700296878815,0.06341399997472763,279501,0.0,0.0
2024-02-10 00:00:00+00:00,0.06341200321912766,0.06609799712896347,0.06341200321912766,0.06543900072574615,274063,0.0,0.0
2024-02-11 00:00:00+00:00,0.06541900336742401,0.06627000123262405,0.06501399725675583,0.06550999730825424,277578,0.0,0.0
2024-02-12 00:00:00+00:00,0.0655049979686737,0.0662660002708435,0.06421499699354172,0.06561700254678726,292436,0.0,0.0
2024-02-13 00:00:00+00:00,0.06561700254678726,0.06663200259208679,0.06446299701929092,0.0652260035276413,290021,0.0,0.0
2024-02-14 00:00:00+00:00,0.06524000316858292,0.06590499728918076,0.06416899710893631,0.0650470033288002,289943,0.0,0.0
2024-02-15 00:00:00+00:00,0.0650470033288002,0.06551100313663483,0.0629659965634346,0.06477399915456772,297982,0.0,0.0
2024-02-16 00:00:00+00:00,0.06476899981498718,0.06526900082826614,0.06394200026988983,0.06455200165510178,311902,0.0,0.0
2024-02-17 00:00:00+00:00,0.06455200165510178,0.06504499912261963,0.06403899937868118,0.0643950030207634,311350,0.0,0.0
2024-02-18 00:00:00+00:00,0.06440900266170502,0.06479000300168991,0.06266699731349945,0.06392499804496765,321023,0.0,0.0
2024-02-19 00:00:00+00:00,0.06394699960947037,0.06416299939155579,0.06251499801874161,0.06296899914741516,327574,0.0,0.0
2024-02-20 00:00:00+00:00,0.062950000166893,0.06318999826908112,0.06164100021123886,0.06197600066661835,344064,0.0,0.0
2024-02-21 00:00:00+00:00,0.06197600066661835,0.0622280016541481,0.06018900126218796,0.060440000146627426,345813,0.0,0.0
2024-02-22 00:00:00+00:00,0.060440000146627426,0.06090399995446205,0.059199001640081406,0.059843000024557114,366465,0.0,0.0
2024-02-23 00:00:00+00:00,0.059852998703718185,0.060387998819351196,0.05787400156259537,0.05836600065231323,361904,0.0,0.0
2024-02-24 00:00:00+00:00,0.058389000594615936,0.0586090013384819,0.05656300112605095,0.0569860003888607,372690,0.0,0.0
2024-02-25 00:00:00+00:00,0.05646099895238876,0.05853800103068352,0.05621999874711037,0.05784999951720238,374698,0.0,0.0
2024-02-26 00:00:00+00:00,0.05786300078034401,0.06139900162816048,0.05753200128674507,0.06054199859499931,388427,0.0,0.0
2024-02-27 00:00:00+00:00,0.06053699925541878,0.06526999920606613,0.06053699925541878,0.06499899923801422,391847,0.0,0.0
2024-02-28 00:00:00+00:00,0.06499899923801422,0.06651200354099274,0.06485100090503693,0.06598299741744995,397168,0.0,0.0
2024-02-29 00:00:00+00:00,0.06598000228404999,0.07139699906110764,0.0659789964556694,0.07107900083065033,413974,0.0,0.0
2024-03-01 00:00:00+00:00,0.07108700275421143,0.07883299887180328,0.07108700275421143,0.07883299887180328,405883,0.0,0.0
2024-03-02 00:00:00+00:00,0.07885800302028656,0.09528999775648117,0.07862500101327896,0.0934239998459816,460480,0.0,0.0
2024-03-03 00:00:00+00:00,0.09341800212860107,0.09646199643611908,0.08968000113964081,0.09465699642896652,490256,0.0,0.0
2024-03-04 00:00:00+00:00,0.09465199708938599,0.1042499989271164,0.09465199708938599,0.1035740002989769,501390,0.0,0.0
2024-03-05 00:00:00+00:00,0.10349299758672714,0.10761000216007233,0.09702300280332565,0.10346700251102448,521710,0.0,0.0
2024-03-06 00:00:00+00:00,0.10346700251102448,0.10692600160837173,0.10340499877929688,0.10571900010108948,507009,0.0,0.0
2024-03-07 00:00:00+00:00,0.10572800040245056,0.11661200225353241,0.10572800040245056,0.11640100181102753,498344,0.0,0.0
2024-03-08 00:00:00+00:00,0.11641000211238861,0.13897299766540527,0.11640899628400803,0.13897299766540527,539530,0.0,0.0
2024-03-09 00:00:00+00:00,0.13897299766540527,0.1788250058889389,0.13895000517368317,0.1788100004196167,570257,0.0,0.0
2024-03-10 00:00:00+00:00,0.1787869930267334,0.27651700377464294,0.17516499757766724,0.23094500601291656,1135610,0.0,0.0
2024-03-11 00:00:00+00:00,0.23094500601291656,0.24995900690555573,0.2162110060453415,0.22410400211811066,673200,0.0,0.0
2024-03-12 00:00:00+00:00,0.2240779995918274,0.23477299511432648,0.21164199709892273,0.2120559960603714,689978,0.0,0.0
2024-03-13 00:00:00+00:00,0.21202999353408813,0.21392500400543213,0.18520799279212952,0.19089199602603912,655111,0.0,0.0
2024-03-14 00:00:00+00:00,0.19089199602603912,0.2013089954853058,0.19019000232219696,0.19830100238323212,669682,0.0,0.0
2024-03-15 00:00:00+00:00,0.19830100238323212,0.20278200507164001,0.19609999656677246,0.20019400119781494,615743,0.0,0.0
2024-03-16 00:00:00+00:00,0.20019400119781494,0.21815399825572968,0.20019400119781494,0.21726199984550476,630761,0.0,0.0
2024-03-17 00:00:00+00:00,0.2172659933567047,0.2290630042552948,0.2172659933567047,0.22804699838161469,631438,0.0,0.0
2024-03-18 00:00:00+00:00,0.22707299888134003,0.23057100176811218,0.2183859944343567,0.22651000320911407,700132,0.0,0.0
2024-03-19 00:00:00+00:00,0.22650699317455292,0.22853299975395203,0.2141129970550537,0.2170960009098053,707574,0.0,0.0
2024-03-20 00:00:00+00:00,0.21714499592781067,0.22329899668693542,0.21714499592781067,0.22053399682044983,705428,0.0,0.0
2024-03-21 00:00:00+00:00,0.22054000198841095,0.22101399302482605,0.21764099597930908,0.21807999908924103,666160,0.0,0.0
2024-03-22 00:00:00+00:00,0.2180909961462021,0.22158800065517426,0.21672099828720093,0.22021999955177307,727483,0.0,0.0
2024-03-23 00:00:00+00:00,0.22021999955177307,0.22137300670146942,0.2149610072374344,0.21685099601745605,690172,0.0,0.0
2024-03-24 00:00:00+00:00,0.21683399379253387,0.22029100358486176,0.21602199971675873,0.21845999360084534,721679,0.0,0.0
2024-03-25 00:00:00+00:00,0.21845999360084534,0.21991799771785736,0.21233999729156494,0.2147189974784851,725460,0.0,0.0
2024-03-26 00:00:00+00:00,0.2147189974784851,0.21831700205802917,0.21183599531650543,0.2161020040512085,753612,0.0,0.0
2024-03-27 00:00:00+00:00,0.21611300110816956,0.21721599996089935,0.2125290036201477,0.21359699964523315,743694,0.0,0.0
2024-03-28 00:00:00+00:00,0.21359699964523315,0.21692200005054474,0.20705999433994293,0.2142699956893921,781967,0.0,0.0
2024-03-29 00:00:00+00:00,0.2142840027809143,0.21552400290966034,0.20647600293159485,0.21164099872112274,776741,0.0,0.0
2024-03-30 00:00:00+00:00,0.21164099872112274,0.21378999948501587,0.20654700696468353,0.2121579945087433,805649,0.0,0.0
2024-03-31 00:00:00+00:00,0.2121579945087433,0.21417300403118134,0.2094230055809021,0.2107750028371811,777551,0.0,0.0
2024-04-01 00:00:00+00:00,0.21078500151634216,0.21276800334453583,0.20954300463199615,0.21053500473499298,863046,0.0,0.0
2024-04-02 00:00:00+00:00,0.21053500473499298,0.21262800693511963,0.20673200488090515,0.21078699827194214,817249,0.0,0.0
2024-04-03 00:00:00+00:00,0.21078699827194214,0.21470600366592407,0.20996800065040588,0.2111620008945465,886465,0.0,0.0
2024-04-04 00:00:00+00:00,0.2111620008945465,0.2127790004014969,0.2083200067281723,0.20992499589920044,846966,0.0,0.0
2024-04-05 00:00:00+00:00,0.20992499589920044,0.21190400421619415,0.19908900558948517,0.20511899888515472,928330,0.0,0.0
2024-04-06 00:00:00+00:00,0.20511899888515472,0.207614004611969,0.19993999600410461,0.20624099671840668,955081,0.0,0.0
2024-04-07 00:00:00+00:00,0.20622099936008453,0.25509101152420044,0.1984509974718094,0.2509100139141083,1102236,0.0,0.0
2024-04-08 00:00:00+00:00,0.2509100139141083,0.31946900486946106,0.2509100139141083,0.30684199929237366,1190946,0.0,0.0
2024-04-09 00:00:00+00:00,0.30684199929237366,0.33231601119041443,0.3068409860134125,0.33001700043678284,1033506,0.0,0.0
2024-04-10 00:00:00+00:00,0.3300899863243103,0.3612329959869385,0.3300899863243103,0.3611469864845276,1033196,0.0,0.0
2024-04-11 00:00:00+00:00,0.361160010099411,0.43659400939941406,0.361160010099411,0.4365450143814087,1279789,0.0,0.0
2024-04-12 00:00:00+00:00,0.4365589916706085,0.5172730088233948,0.4365589916706085,0.503009021282196,1300590,0.0,0.0
2024-04-13 00:00:00+00:00,0.5029860138893127,0.5410259962081909,0.49057599902153015,0.5237699747085571,1235556,0.0,0.0
2024-04-14 00:00:00+00:00,0.5237450003623962,0.5297889709472656,0.3912169933319092,0.473922997713089,1385384,0.0,0.0
2024-04-15 00:00:00+00:00,0.47391998767852783,0.4739469885826111,0.4277949929237366,0.4390470087528229,1182639,0.0,0.0
2024-04-16 00:00:00+00:00,0.4390609860420227,0.4408330023288727,0.3947469890117645,0.40872201323509216,1100970,0.0,0.0
2024-04-17 00:00:00+00:00,0.4087289869785309,0.40941500663757324,0.39125800132751465,0.39663299918174744,1078366,0.0,0.0
2024-04-18 00:00:00+00:00,0.39663299918174744,0.39740899205207825,0.33843401074409485,0.35038501024246216,1122636,0.0,0.0
2024-04-19 00:00:00+00:00,0.35038501024246216,0.3997330069541931,0.33792901039123535,0.39626699686050415,1192392,0.0,0.0
2024-04-20 00:00:00+00:00,0.39626699686050415,0.40519100427627563,0.3714759945869446,0.38651901483535767,1083318,0.0,0.0
2024-04-21 00:00:00+00:00,0.3865109980106354,0.388359010219574,0.37479299306869507,0.37794798612594604,1145205,0.0,0.0
2024-04-22 00:00:00+00:00,0.3779749870300293,0.3801169991493225,0.3659699857234955,0.36992499232292175,1121988,0.0,0.0
2024-04-23 00:00:00+00:00,0.3698689937591553,0.3710770010948181,0.36239001154899597,0.36467599868774414,1163813,0.0,0.0
2024-04-24 00:00:00+00:00,0.36467599868774414,0.36562100052833557,0.34856298565864563,0.3486439883708954,1147736,0.0,0.0
2024-04-25 00:00:00+00:00,0.3486559987068176,0.35202500224113464,0.327457994222641,0.3402079939842224,1250913,0.0,0.0
2024-04-26 00:00:00+00:00,0.3402079939842224,0.3456389904022217,0.33024701476097107,0.3370090126991272,1166742,0.0,0.0
2024-04-27 00:00:00+00:00,0.33700498938560486,0.3399980068206787,0.32862699031829834,0.33494800329208374,1243032,0.0,0.0
2024-04-28 00:00:00+00:00,0.33494800329208374,0.3380250036716461,0.330049991607666,0.3337880074977875,1206925,0.0,0.0
2024-04-29 00:00:00+00:00,0.33380401134490967,0.33484500646591187,0.3284609913825989,0.3320010006427765,1248384,0.0,0.0
2024-04-30 00:00:00+00:00,0.3320010006427765,0.3323729932308197,0.326090008020401,0.3282870054244995,1229742,0.0,0.0
2024-05-01 00:00:00+00:00,0.3282870054244995,0.3292810022830963,0.31708601117134094,0.3185339868068695,1317272,0.0,0.0
2024-05-02 00:00:00+00:00,0.31854599714279175,0.3194580078125,0.29973000288009644,0.2999280095100403,1280367,0.0,0.0
2024-05-03 00:00:00+00:00,0.2999500036239624,0.30079200863838196,0.2732189893722534,0.29528701305389404,1408656,0.0,0.0
2024-05-04 00:00:00+00:00,0.29530999064445496,0.2983109951019287,0.2834869921207428,0.29183799028396606,1288183,0.0,0.0
2024-05-05 00:00:00+00:00,0.2918179929256439,0.3520140051841736,0.28677400946617126,0.33761799335479736,1616724,0.0,0.0
2024-05-06 00:00:00+00:00,0.3376300036907196,0.40398499369621277,0.33358800411224365,0.3918110132217407,1519562,0.0,0.0
2024-05-07 00:00:00+00:00,0.3918110132217407,0.45032998919487,0.3864099979400635,0.4381369948387146,1641463,0.0,0.0
2024-05-08 00:00:00+00:00,0.43813300132751465,0.4863249957561493,0.414902001619339,0.45806801319122314,1732900,0.0,0.0
2024-05-09 00:00:00+00:00,0.45809701085090637,0.4614570140838623,0.39895099401474,0.3989729881286621,1684836,0.0,0.0
2024-05-10 00:00:00+00:00,0.3990139961242676,0.3990139961242676,0.3655659854412079,0.3660449981689453,1616205,0.0,0.0
2024-05-11 00:00:00+00:00,0.3660709857940674,0.3860749900341034,0.3623740077018738,0.37801799178123474,1634815,0.0,0.0
2024-05-12 00:00:00+00:00,0.3779819905757904,0.3844969868659973,0.37439200282096863,0.3780269920825958,1506684,0.0,0.0
2024-05-13 00:00:00+00:00,0.37803998589515686,0.3839400112628937,0.37391600012779236,0.38168099522590637,1665650,0.0,0.0
2024-05-14 00:00:00+00:00,0.3816629946231842,0.38167598843574524,0.37380900979042053,0.3782230019569397,1510098,0.0,0.0
2024-05-15 00:00:00+00:00,0.3782230019569397,0.37872400879859924,0.36469000577926636,0.3729659914970398,1653894,0.0,0.0
2024-05-16 00:00:00+00:00,0.3729729950428009,0.37956300377845764,0.3681409955024719,0.3757460117340088,1579031,0.0,0.0
2024-05-17 00:00:00+00:00,0.3757300078868866,0.38654500246047974,0.3684619963169098,0.380748987197876,1740180,0.0,0.0
2024-05-18 00:00:00+00:00,0.3807620108127594,0.39819398522377014,0.37869301438331604,0.3957040011882782,1638697,0.0,0.0
2024-05-19 00:00:00+00:00,0.39598000049591064,0.4301750063896179,0.39578500390052795,0.4257580041885376,1835683,0.0,0.0
2024-05-20 00:00:00+00:00,0.4257259964942932,0.42965999245643616,0.4071829915046692,0.4217340052127838,1716074,0.0,0.0
2024-05-21 00:00:00+00:00,0.42173999547958374,0.4263699948787689,0.4146760106086731,0.4202969968318939,1886773,0.0,0.0
2024-05-22 00:00:00+00:00,0.4202899932861328,0.4225119948387146,0.4041689932346344,0.4160679876804352,1754008,0.0,0.0
2024-05-23 00:00:00+00:00,0.4160819947719574,0.4206570088863373,0.40769800543785095,0.4175490140914917,1915411,0.0,0.0
2024-05-24 00:00:00+00:00,0.41757598519325256,0.4209670126438141,0.4097819924354553,0.4166390001773834,1813417,0.0,0.0
2024-05-25 00:00:00+00:00,0.41665199398994446,0.42129799723625183,0.41032999753952026,0.41525799036026,1980531,0.0,0.0
2024-05-26 00:00:00+00:00,0.41525799036026,0.41996198892593384,0.41315001249313354,0.41642698645591736,1847272,0.0,0.0
2024-05-27 00:00:00+00:00,0.41642698645591736,0.4195939898490906,0.4085870087146759,0.41479700803756714,2020511,0.0,0.0
2024-05-28 00:00:00+00:00,0.41486498713493347,0.4179539978504181,0.40817099809646606,0.4154439866542816,1947286,0.0,0.0
2024-05-29 00:00:00+00:00,0.41547098755836487,0.4453060030937195,0.4113619923591614,0.43252500891685486,2326418,0.0,0.0
2024-05-30 00:00:00+00:00,0.4304499924182892,0.4460200071334839,0.4269469976425171,0.4434170126914978,2012691,0.0,0.0
2024-05-31 00:00:00+00:00,0.4418259859085083,0.49022001028060913,0.4417699873447418,0.4827739894390106,2194367,0.0,0.0
2024-06-01 00:00:00+00:00,0.48250699043273926,0.49233898520469666,0.47328799962997437,0.489315003156662,2076129,0.0,0.0
2024-06-02 00:00:00+00:00,0.4893049895763397,0.49758100509643555,0.4760890007019043,0.4944959878921509,2202711,0.0,0.0
2024-06-03 00:00:00+00:00,0.49421799182891846,0.49744799733161926,0.4880630075931549,0.49392199516296387,2153988,0.0,0.0
2024-06-04 00:00:00+00:00,0.49392199516296387,0.500120997428894,0.48759299516677856,0.4964210093021393,2290494,0.0,0.0
2024-06-05 00:00:00+00:00,0.4964359998703003,0.5310980081558228,0.4964359998703003,0.5285739898681641,2193847,0.0,0.0
2024-06-06 00:00:00+00:00,0.5285890102386475,0.5341140031814575,0.4720509946346283,0.5313320159912109,2568314,0.0,0.0
2024-06-07 00:00:00+00:00,0.5313010215759277,0.5557649731636047,0.5278319716453552,0.5507640242576599,2355263,0.0,0.0
2024-06-08 00:00:00+00:00,0.5507619976997375,0.6171789765357971,0.5507619976997375,0.6103799939155579,2506853,0.0,0.0
2024-06-09 00:00:00+00:00,0.610584020614624,0.6541889905929565,0.610584020614624,0.6507019996643066,2405762,0.0,0.0
2024-06-10 00:00:00+00:00,0.6507490277290344,0.6797500252723694,0.6417970061302185,0.660181999206543,2758318,0.0,0.0
2024-06-11 00:00:00+00:00,0.6599389910697937,0.6642400026321411,0.5610439777374268,0.6164029836654663,2648019,0.0,0.0
2024-06-12 00:00:00+00:00,0.6164590120315552,0.6176249980926514,0.5771030187606812,0.6009230017662048,2703450,0.0,0.0
2024-06-13 00:00:00+00:00,0.6008740067481995,0.6111630201339722,0.5885829925537109,0.6045899987220764,2546525,0.0,0.0
2024-06-14 00:00:00+00:00,0.6043840050697327,0.6617339849472046,0.5928639769554138,0.6479219794273376,2860433,0.0,0.0
2024-06-15 00:00:00+00:00,0.6480119824409485,0.6633099913597107,0.6443619728088379,0.6604660153388977,2598733,0.0,0.0
2024-06-16 00:00:00+00:00,0.6604660153388977,0.666858971118927,0.6553400158882141,0.6622350215911865,2756895,0.0,0.0
2024-06-17 00:00:00+00:00,0.6620990037918091,0.6743249893188477,0.6561340093612671,0.6719359755516052,2718108,0.0,0.0
2024-06-18 00:00:00+00:00,0.671953022480011,0.6891610026359558,0.665681004524231,0.6842650175094604,2872192,0.0,0.0
2024-06-19 00:00:00+00:00,0.6842859983444214,0.7756990194320679,0.6783000230789185,0.7554609775543213,2894321,0.0,0.0
2024-06-20 00:00:00+00:00,0.7554609775543213,0.8237090110778809,0.7540199756622314,0.8207730054855347,3151168,0.0,0.0
2024-06-21 00:00:00+00:00,0.8207299709320068,0.9685400128364563,0.8207299709320068,0.9511209726333618,3004528,0.0,0.0
2024-06-22 00:00:00+00:00,0.9511039853096008,0.9863920211791992,0.9511039853096008,0.9793850183486938,3121840,0.0,0.0
2024-06-23 00:00:00+00:00,0.9792320132255554,0.9832630157470703,0.8061829805374146,0.9490460157394409,3277416,0.0,0.0
2024-06-24 00:00:00+00:00,0.9490609765052795,0.9504290223121643,0.8960260152816772,0.9342210292816162,3216043,0.0,0.0
2024-06-25 00:00:00+00:00,0.9339230060577393,0.9441589713096619,0.9206550121307373,0.9337819814682007,3047164,0.0,0.0
2024-06-26 00:00:00+00:00,0.933601975440979,0.942467987537384,0.9185400009155273,0.9341580271720886,3205554,0.0,0.0
2024-06-27 00:00:00+00:00,0.9342420101165771,0.9366599917411804,0.926563024520874,0.9324319958686829,3077618,0.0,0.0
2024-06-28 00:00:00+00:00,0.9324780106544495,0.9358900189399719,0.9292809963226318,0.9331290125846863,3244391,0.0,0.0
2024-06-29 00:00:00+00:00,0.9331030249595642,0.934656023979187,0.9296360015869141,0.9333170056343079,3114939,0.0,0.0
2024-06-30 00:00:00+00:00,0.9333029985427856,0.934158980846405,0.9243149757385254,0.931210994720459,3327815,0.0,0.0
2024-07-01 00:00:00+00:00,0.9311720132827759,0.9321359992027283,0.9160799980163574,0.918910026550293,3251406,0.0,0.0
2024-07-02 00:00:00+00:00,0.9190559983253479,0.9201930165290833,0.9046130180358887,0.908079981803894,3482264,0.0,0.0
2024-07-03 00:00:00+00:00,0.9081799983978271,0.9199450016021729,0.8791279792785645,0.9153550267219543,3341726,0.0,0.0
2024-07-04 00:00:00+00:00,0.9152770042419434,0.9186819791793823,0.9090960025787354,0.9167029857635498,3554974,0.0,0.0
2024-07-05 00:00:00+00:00,0.9164000153541565,0.9164000153541565,0.9051070213317871,0.9093250036239624,3404612,0.0,0.0
2024-07-06 00:00:00+00:00,0.9090229868888855,0.9167190194129944,0.7724630236625671,0.9143099784851074,4382636,0.0,0.0
2024-07-07 00:00:00+00:00,0.9143689870834351,0.9152010083198547,0.8850679993629456,0.9092609882354736,3551026,0.0,0.0
2024-07-08 00:00:00+00:00,0.9091749787330627,0.9102140069007874,0.8840309977531433,0.8979750275611877,3799819,0.0,0.0
2024-07-09 00:00:00+00:00,0.8983389735221863,0.8994429707527161,0.8836129903793335,0.8941230177879333,3699068,0.0,0.0
2024-07-10 00:00:00+00:00,0.8942580223083496,0.8956249952316284,0.8722299933433533,0.8824729919433594,3979878,0.0,0.0
2024-07-11 00:00:00+00:00,0.8825590014457703,0.885998010635376,0.8697999715805054,0.8784809708595276,3820452,0.0,0.0
2024-07-12 00:00:00+00:00,0.8786060214042664,0.8821679949760437,0.8672279715538025,0.8775190114974976,4109600,0.0,0.0
2024-07-13 00:00:00+00:00,0.8693879842758179,0.8782569766044617,0.8472610116004944,0.8698559999465942,3929707,0.0,0.0
2024-07-14 00:00:00+00:00,0.8697519898414612,0.875557005405426,0.8549020290374756,0.8697289824485779,4154437,0.0,0.0
2024-07-15 00:00:00+00:00,0.8699520230293274,0.8745689988136292,0.8557019829750061,0.8680760264396667,4019451,0.0,0.0
2024-07-16 00:00:00+00:00,0.8682979941368103,0.8694339990615845,0.8551089763641357,0.8615729808807373,4286488,0.0,0.0
2024-07-17 00:00:00+00:00,0.8616350293159485,0.8620160222053528,0.848131000995636,0.8497670292854309,4160856,0.0,0.0
2024-07-18 00:00:00+00:00,0.8495720028877258,0.853314995765686,0.8321319818496704,0.8416950106620789,4396287,0.0,0.0
2024-07-19 00:00:00+00:00,0.8416540026664734,0.8445990085601807,0.8159030079841614,0.8184090256690979,4285774,0.0,0.0
2024-07-20 00:00:00+00:00,0.8184270262718201,0.8185380101203918,0.7910569906234741,0.7952119708061218,4492176,0.0,0.0
2024-07-21 00:00:00+00:00,0.7948330044746399,0.7955899834632874,0.7558159828186035,0.7575730085372925,4348501,0.0,0.0
2024-07-22 00:00:00+00:00,0.7574909925460815,0.785893976688385,0.70353102684021,0.7712050080299377,4691135,0.0,0.0
2024-07-23 00:00:00+00:00,0.7712399959564209,0.7932220101356506,0.7441669702529907,0.7739520072937012,4462101,0.0,0.0
2024-07-24 00:00:00+00:00,0.7740039825439453,0.7799559831619263,0.7499809861183167,0.7711079716682434,4654651,0.0,0.0
2024-07-25 00:00:00+00:00,0.7711259722709656,0.7734220027923584,0.7521359920501709,0.7608870267868042,4524677,0.0,0.0
