TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,VOLUME_USD
2020-08-12 00:00:00,11767.05859375,11767.05859375,11204.2998046875,11981.2255859375,11381.6650390625,1027561
2020-08-13 00:00:00,11592.564453125,11592.564453125,10774.3955078125,11820.5,11792.7080078125,677578
2020-08-14 00:00:00,11899.4111328125,11899.4111328125,11492.5380859375,12287.7333984375,11588.92578125,1063838
2020-08-15 00:00:00,11613.9130859375,11613.9130859375,11332.4853515625,12032.1904296875,11912.7412109375,1638614
2020-08-16 00:00:00,12041.3564453125,12041.3564453125,11557.697265625,12372.98828125,11625.3291015625,1325355
2020-08-17 00:00:00,12408.326171875,12408.326171875,11408.3818359375,12642.853515625,12041.3564453125,1760118
2020-08-18 00:00:00,12071.4013671875,12071.4013671875,12047.416015625,12684.701171875,12397.703125,1841881
2020-08-19 00:00:00,11708.6435546875,11708.6435546875,11209.69921875,12256.26171875,12075.76953125,1736428
2020-08-20 00:00:00,11292.2001953125,11292.2001953125,11249.517578125,11891.95703125,11708.6435546875,1246279
2020-08-21 00:00:00,11318.7158203125,11318.7158203125,11170.4462890625,12061.0771484375,11295.40234375,1729259
2020-08-22 00:00:00,11751.859375,11751.859375,11094.685546875,11916.1357421875,11318.3955078125,4647216
2020-08-23 00:00:00,11561.8505859375,11561.8505859375,11446.72265625,12210.9404296875,11742.4052734375,5981689
2020-08-24 00:00:00,11752.904296875,11752.904296875,11454.412109375,11835.7197265625,11561.1494140625,2133916
2020-08-25 00:00:00,11464.6064453125,11464.6064453125,11209.142578125,11885.8515625,11753.048828125,2448779
2020-08-26 00:00:00,11679.1826171875,11679.1826171875,11245.083984375,11897.494140625,11459.05078125,3529198
2020-08-27 00:00:00,11266.9189453125,11266.9189453125,11020.1171875,11676.75,11676.75,3058651
2020-08-28 00:00:00,11640.5732421875,11640.5732421875,11201.3525390625,11640.9619140625,11271.8486328125,3321877
2020-08-29 00:00:00,12139.044921875,12139.044921875,11315.0439453125,12139.044921875,11644.7255859375,3009510
2020-08-30 00:00:00,11776.1083984375,11776.1083984375,11621.1005859375,12259.0322265625,12162.990234375,6315050
2020-08-31 00:00:00,11866.64453125,11866.64453125,11537.341796875,11975.7119140625,11775.78515625,4664895
2020-09-01 00:00:00,11868.5537109375,11868.5537109375,11552.09375,12513.4248046875,11863.197265625,2690227
2020-09-02 00:00:00,11279.705078125,11279.705078125,10863.517578125,12009.05078125,11856.646484375,770197
2020-09-03 00:00:00,10218.564453125,10218.564453125,10032.5234375,11308.7822265625,11306.33984375,1284444
2020-09-04 00:00:00,10365.91796875,10365.91796875,9936.0205078125,10533.90234375,10243.19140625,1340069
2020-09-05 00:00:00,10107.57421875,10107.57421875,9765.1689453125,10540.8759765625,10365.154296875,2260985
2020-09-06 00:00:00,10137.251953125,10137.251953125,9630.1328125,10394.7431640625,10108.025390625,1906126
2020-09-07 00:00:00,10309.8486328125,10309.8486328125,9650.005859375,10366.4931640625,10137.251953125,1457187
2020-09-08 00:00:00,10115.904296875,10115.904296875,9895.11328125,10469.0390625,10320.111328125,3737713
2020-09-09 00:00:00,10277.720703125,10277.720703125,9919.130859375,10502.048828125,10119.3564453125,3013386
2020-09-10 00:00:00,10277.7197265625,10277.7197265625,10190.091796875,10628.6865234375,10277.720703125,3450870
2020-09-11 00:00:00,10380.017578125,10380.017578125,9997.0478515625,10399.4892578125,10283.0400390625,854409
2020-09-12 00:00:00,10523.951171875,10523.951171875,10232.2900390625,10573.228515625,10377.388671875,3360135
2020-09-13 00:00:00,10277.1494140625,10277.1494140625,10086.427734375,10685.541015625,10523.951171875,1605608
2020-09-14 00:00:00,10389.234375,10389.234375,10153.0048828125,10646.7353515625,10278.9462890625,1390728
2020-09-15 00:00:00,10481.2041015625,10481.2041015625,10251.3798828125,10639.64453125,10389.234375,1103015
2020-09-16 00:00:00,11061.43359375,11061.43359375,10294.1416015625,11098.8486328125,10479.1015625,1259210
2020-09-17 00:00:00,10931.4951171875,10931.4951171875,10838.76953125,11150.7529296875,11061.43359375,7649074
2020-09-18 00:00:00,10923.8974609375,10923.8974609375,10351.40234375,12283.2080078125,10931.4951171875,6331634
2020-09-19 00:00:00,10988.7177734375,10988.7177734375,10837.890625,11274.3310546875,10923.908203125,1313074
2020-09-20 00:00:00,10907.9052734375,10907.9052734375,10622.7353515625,10995.6533203125,10995.6533203125,1413629
2020-09-21 00:00:00,10437.2880859375,10437.2880859375,10264.66796875,10970.1171875,10907.9052734375,710236
2020-09-22 00:00:00,10463.9306640625,10463.9306640625,10293.71484375,10504.216796875,10425.83984375,365468
2020-09-23 00:00:00,10215.173828125,10215.173828125,10193.3408203125,10524.21484375,10503.0634765625,20821423
2020-09-24 00:00:00,10794.181640625,10794.181640625,10205.3916015625,10796.2099609375,10215.173828125,37439494
2020-09-25 00:00:00,10784.216796875,10784.216796875,10764.8984375,10796.6416015625,10794.181640625,21760694
2020-09-26 00:00:00,10761.9052734375,10761.9052734375,10681.3603515625,10785.3095703125,10784.216796875,15813879
2020-09-27 00:00:00,10831.4033203125,10831.4033203125,10703.546875,10832.6708984375,10761.9052734375,4663471
2020-09-28 00:00:00,10943.955078125,10943.955078125,10831.1298828125,10972.099609375,10831.4033203125,12754147
2020-09-29 00:00:00,10842.58203125,10842.58203125,10726.685546875,10953.09765625,10943.955078125,2519084
2020-09-30 00:00:00,10725.2744140625,10725.2744140625,10715.384765625,10843.328125,10842.58203125,15142021
2020-10-01 00:00:00,10603.4521484375,10603.4521484375,10534.4853515625,10916.62890625,10725.2744140625,11833824
2020-10-02 00:00:00,10407.708984375,10407.708984375,10406.8984375,10615.1669921875,10603.2705078125,17955014
2020-10-03 00:00:00,10553.703125,10553.703125,10407.0,10603.21875,10407.708984375,13664530
2020-10-04 00:00:00,10668.28125,10668.28125,10534.765625,10700.92578125,10553.7197265625,6624499
2020-10-05 00:00:00,10851.2626953125,10851.2626953125,10637.9189453125,10851.943359375,10668.27734375,4066718
2020-10-06 00:00:00,10929.6591796875,10929.6591796875,10849.7177734375,10932.453125,10851.2626953125,11326834
2020-10-07 00:00:00,10675.8125,10675.8125,10586.654296875,10933.15234375,10929.6591796875,13962266
2020-10-08 00:00:00,10523.2275390625,10523.2275390625,10504.0634765625,10678.701171875,10675.8115234375,5155385
2020-10-09 00:00:00,11191.55078125,11191.55078125,10521.8505859375,11192.7578125,10523.2275390625,10929403
2020-10-10 00:00:00,11432.7666015625,11432.7666015625,11185.6337890625,11438.5654296875,11191.55078125,17146637
2020-10-11 00:00:00,11467.3740234375,11467.3740234375,11413.6982421875,11471.4208984375,11432.7666015625,10066306
2020-10-12 00:00:00,11525.517578125,11525.517578125,11330.8212890625,11597.4462890625,11467.3740234375,6556297
2020-10-13 00:00:00,11466.044921875,11466.044921875,11466.044921875,11526.1591796875,11525.517578125,4469735
2020-10-14 00:00:00,11445.3427734375,11445.3427734375,11391.677734375,11551.3173828125,11466.044921875,21081064
2020-10-15 00:00:00,11310.197265625,11310.197265625,11309.076171875,11449.2939453125,11445.3427734375,9548629
2020-10-16 00:00:00,11359.7822265625,11359.7822265625,11301.537109375,11524.896484375,11310.197265625,8748172
2020-10-17 00:00:00,11341.2978515625,11341.2978515625,11281.4853515625,11364.5322265625,11359.7822265625,926827
2020-10-18 00:00:00,11451.4599609375,11451.4599609375,11338.1953125,11513.42578125,11341.2978515625,2292111
2020-10-19 00:00:00,11676.0322265625,11676.0322265625,11449.6240234375,11677.3193359375,11451.4599609375,16890718
2020-10-20 00:00:00,11742.017578125,11742.017578125,11674.171875,11744.4833984375,11676.0322265625,7504819
2020-10-21 00:00:00,13022.845703125,13022.845703125,11736.328125,13226.322265625,11742.017578125,22097822
2020-10-22 00:00:00,12965.45703125,12965.45703125,12900.2822265625,13025.0322265625,13022.845703125,9176195
2020-10-23 00:00:00,12871.517578125,12871.517578125,12869.5849609375,12980.7236328125,12965.45703125,1909242
2020-10-24 00:00:00,12973.3212890625,12973.3212890625,12871.517578125,12985.9169921875,12871.517578125,7400434
2020-10-25 00:00:00,13030.3974609375,13030.3974609375,12913.642578125,13328.765625,12973.3212890625,3397713
2020-10-26 00:00:00,12945.125,12945.125,12933.6728515625,13188.9296875,13030.3974609375,26607316
2020-10-27 00:00:00,13199.59375,13199.59375,12942.130859375,13203.17578125,12945.125,6995177
2020-10-28 00:00:00,13178.4658203125,13178.4658203125,13177.80859375,13656.5068359375,13199.59375,3778784
2020-10-29 00:00:00,13450.345703125,13450.345703125,13052.0068359375,13451.0869140625,13178.4658203125,14042654
2020-10-30 00:00:00,13617.9755859375,13617.9755859375,13152.044921875,13626.24609375,13450.345703125,7379645
2020-10-31 00:00:00,13502.7060546875,13502.7060546875,13502.7060546875,13631.640625,13617.9755859375,5034017
2020-11-01 00:00:00,13762.8740234375,13762.8740234375,13501.6201171875,13765.185546875,13502.7060546875,7997667
2020-11-02 00:00:00,13644.1865234375,13644.1865234375,13324.1923828125,13940.6533203125,13762.8740234375,12962114
2020-11-03 00:00:00,13527.4208984375,13527.4208984375,13413.5576171875,13749.9404296875,13644.1865234375,12035869
2020-11-04 00:00:00,13940.32421875,13940.32421875,13459.5078125,13941.3125,13527.4208984375,6140806
2020-11-05 00:00:00,15253.24609375,15253.24609375,13940.32421875,15445.5263671875,13940.32421875,128518
2020-11-06 00:00:00,15523.3271484375,15523.3271484375,15147.1708984375,15803.6435546875,15253.12890625,86849
2020-11-07 00:00:00,14772.2978515625,14772.2978515625,14375.611328125,15742.2197265625,15523.3486328125,127640
2020-11-08 00:00:00,15416.3935546875,15416.3935546875,14609.107421875,15538.5517578125,14772.7568359375,103748
2020-11-09 00:00:00,15231.1865234375,15231.1865234375,14758.9462890625,15658.650390625,15416.4765625,411249
2020-11-10 00:00:00,15291.0791015625,15291.0791015625,15064.4052734375,15431.037109375,15230.4873046875,289830
2020-11-11 00:00:00,15609.712890625,15609.712890625,15221.681640625,15885.9404296875,15292.6455078125,124912
2020-11-12 00:00:00,15902.74609375,15902.74609375,15405.5400390625,16190.67578125,15609.0263671875,5901
2020-11-13 00:00:00,16206.9951171875,16206.9951171875,15990.1025390625,16391.927734375,16076.1953125,108887
2020-11-14 00:00:00,15745.8720703125,15745.8720703125,15482.9833984375,16244.064453125,16209.2001953125,90653
2020-11-15 00:00:00,15750.8486328125,15750.8486328125,15249.3583984375,15796.0595703125,15745.1279296875,225466
2020-11-16 00:00:00,16248.271484375,16248.271484375,15589.1083984375,16496.943359375,15747.45703125,83175
2020-11-17 00:00:00,17579.416015625,17579.416015625,16350.8251953125,17636.3046875,16459.658203125,320828
2020-11-18 00:00:00,17704.232421875,17704.232421875,17272.248046875,18139.12109375,17577.134765625,181178
2020-11-19 00:00:00,17557.509765625,17557.509765625,17119.390625,17875.216796875,17705.8359375,77010
2020-11-20 00:00:00,18579.654296875,18579.654296875,17556.85546875,18595.14453125,17557.107421875,1160068
2020-11-21 00:00:00,18792.7421875,18792.7421875,18421.28515625,19378.0625,18578.9140625,390242
2020-11-22 00:00:00,18119.96484375,18119.96484375,17353.615234375,18826.470703125,18793.048828125,1588661
2020-11-23 00:00:00,18391.869140625,18391.869140625,17945.8515625,18764.90625,18118.619140625,503524
2020-11-24 00:00:00,19060.5,19060.5,18070.220703125,19180.021484375,18293.814453125,605394
2020-11-25 00:00:00,18603.185546875,18603.185546875,18136.62890625,19278.34375,19056.361328125,296777
2020-11-26 00:00:00,17080.451171875,17080.451171875,16338.9794921875,18814.087890625,18656.98046875,1948488
2020-11-27 00:00:00,16987.8203125,16987.8203125,16405.96875,17189.142578125,17091.603515625,172475
2020-11-28 00:00:00,17530.837890625,17530.837890625,16828.806640625,17799.34375,16995.25,997520
2020-11-29 00:00:00,18083.501953125,18083.501953125,17330.65625,18425.578125,17524.625,154674
2020-11-30 00:00:00,19461.8125,19461.8125,17805.875,19461.8125,18097.55859375,575590
2020-12-01 00:00:00,18740.755859375,18740.755859375,18323.13671875,19823.259765625,19471.013671875,2150445
2020-12-02 00:00:00,19111.857421875,19111.857421875,18400.537109375,19243.998046875,18735.693359375,220429
2020-12-03 00:00:00,19392.51171875,19392.51171875,18860.662109375,19515.533203125,19123.126953125,222244
2020-12-04 00:00:00,18660.31640625,18660.31640625,18628.921875,19493.72265625,19402.708984375,10478345
2020-12-05 00:00:00,19152.994140625,19152.994140625,18527.103515625,19177.26171875,18654.3828125,11251449
2020-12-06 00:00:00,19341.091796875,19341.091796875,18903.95703125,19374.830078125,19157.435546875,6822427
2020-12-07 00:00:00,19201.771484375,19201.771484375,18939.984375,19400.01953125,19359.125,5889736
2020-12-08 00:00:00,18325.955078125,18325.955078125,18269.314453125,19284.30859375,19186.1015625,6590545
2020-12-09 00:00:00,18555.640625,18555.640625,17715.8359375,18632.544921875,18337.3125,7436878
2020-12-10 00:00:00,18262.111328125,18262.111328125,17968.1953125,18563.63671875,18548.927734375,19014617
2020-12-11 00:00:00,18056.576171875,18056.576171875,17625.53515625,18280.390625,18254.322265625,6702399
2020-12-12 00:00:00,18802.572265625,18802.572265625,18034.166015625,18912.373046875,18057.015625,7359611
2020-12-13 00:00:00,19158.74609375,19158.74609375,18748.69140625,19392.11328125,18796.310546875,2822239
2020-12-14 00:00:00,19297.19921875,19297.19921875,19025.912109375,19373.017578125,19169.220703125,4081692
2020-12-15 00:00:00,19456.26953125,19456.26953125,19083.533203125,19572.23828125,19290.806640625,8714637
2020-12-16 00:00:00,21371.15625,21371.15625,19236.646484375,21440.462890625,19441.447265625,16435182
2020-12-17 00:00:00,22851.474609375,22851.474609375,21138.5,23560.24609375,21386.64453125,8029932
2020-12-18 00:00:00,23171.177734375,23171.177734375,22399.19140625,23245.4296875,22821.865234375,6093611
2020-12-19 00:00:00,23864.02734375,23864.02734375,22845.947265625,24106.30078125,23166.16796875,3992946
2020-12-20 00:00:00,23452.33984375,23452.33984375,23150.390625,24188.72265625,23871.59375,2373618
2020-12-21 00:00:00,22736.369140625,22736.369140625,22078.033203125,24078.685546875,23470.05859375,17541464
2020-12-22 00:00:00,23780.1171875,23780.1171875,22356.611328125,23800.689453125,22732.970703125,11810890
2020-12-23 00:00:00,23232.431640625,23232.431640625,22626.611328125,24048.263671875,23822.3125,14276147
2020-12-24 00:00:00,23710.21484375,23710.21484375,22703.705078125,23760.56640625,23201.009765625,13909110
2020-12-25 00:00:00,24667.19921875,24667.19921875,23407.8828125,24763.158203125,23715.7421875,7538495
2020-12-26 00:00:00,26441.5546875,26441.5546875,24502.419921875,26794.7265625,24661.740234375,19622839
2020-12-27 00:00:00,26266.6328125,26266.6328125,25903.66015625,28309.548828125,26416.302734375,25454825
2020-12-28 00:00:00,27037.56640625,27037.56640625,26173.58984375,27276.10546875,26260.513671875,13903079
2020-12-29 00:00:00,27199.14453125,27199.14453125,26095.197265625,27201.369140625,27023.501953125,5988460
2020-12-30 00:00:00,28782.5,28782.5,27188.435546875,28923.96875,27197.435546875,13891195
2020-12-31 00:00:00,29004.013671875,29004.013671875,28198.21875,29223.892578125,28804.298828125,9956033
2021-01-01 00:00:00,29350.681640625,29350.681640625,28801.23046875,29579.419921875,28987.994140625,5233862
2021-01-02 00:00:00,32157.12890625,32157.12890625,29103.859375,33175.44921875,29352.04296875,31676467
2021-01-03 00:00:00,32915.28125,32915.28125,32057.888671875,34666.7265625,32162.435546875,58942013
2021-01-04 00:00:00,32053.77734375,32053.77734375,29345.47265625,33500.21875,33024.87890625,41422178
2021-01-05 00:00:00,33978.6953125,33978.6953125,30259.66796875,34315.9375,32067.822265625,16148374
2021-01-06 00:00:00,36751.00390625,36751.00390625,33571.76171875,36789.5234375,33978.4296875,15926766
2021-01-07 00:00:00,39282.05859375,39282.05859375,36092.66796875,39842.3828125,36667.53125,46883917
2021-01-08 00:00:00,40642.4375,40642.4375,36802.9375,41797.140625,39342.15234375,31323977
2021-01-09 00:00:00,40271.2109375,40271.2109375,38963.94921875,41240.9375,40599.734375,37472000
2021-01-10 00:00:00,38304.79296875,38304.79296875,35875.65234375,41323.03515625,40258.6328125,36974211
2021-01-11 00:00:00,35277.828125,35277.828125,30549.958984375,38271.73046875,38271.73046875,69200664
2021-01-12 00:00:00,33667.90234375,33667.90234375,32753.357421875,36407.4453125,35328.765625,37140093
2021-01-13 00:00:00,37226.484375,37226.484375,31849.986328125,37463.58984375,33706.3359375,26549535
2021-01-14 00:00:00,39094.0078125,39094.0078125,36461.515625,39934.12890625,37262.59765625,17453529
2021-01-15 00:00:00,36628.0390625,36628.0390625,34794.06640625,39593.42578125,39133.59765625,26348327
2021-01-16 00:00:00,36292.8984375,36292.8984375,35552.28125,37715.57421875,36639.76953125,16468459
2021-01-17 00:00:00,35821.2109375,35821.2109375,34066.5,36673.56640625,36219.14453125,10299063
2021-01-18 00:00:00,36573.79296875,36573.79296875,34919.45703125,37115.04296875,35846.171875,52812228
2021-01-19 00:00:00,36077.31640625,36077.31640625,36077.31640625,37684.22265625,36558.71875,36617241
2021-01-20 00:00:00,35434.5390625,35434.5390625,33514.30859375,36395.609375,36053.8515625,22582874
2021-01-21 00:00:00,30580.73046875,30580.73046875,30212.48828125,35495.5,35412.640625,4985963
2021-01-22 00:00:00,32880.59765625,32880.59765625,28985.31640625,33625.29296875,30581.818359375,17412191
2021-01-23 00:00:00,32020.970703125,32020.970703125,31556.662109375,33104.84375,32918.46875,11166302
2021-01-24 00:00:00,32255.66015625,32255.66015625,31121.4609375,32951.78125,32049.3203125,16975178
2021-01-25 00:00:00,32258.376953125,32258.376953125,32068.201171875,34623.01171875,32246.05078125,48431106
2021-01-26 00:00:00,32624.90234375,32624.90234375,30989.755859375,32727.564453125,32255.333984375,30034046
2021-01-27 00:00:00,30434.59765625,30434.59765625,29446.177734375,32617.779296875,32617.779296875,59339598
2021-01-28 00:00:00,33307.60546875,33307.60546875,30090.35546875,33629.60546875,30419.025390625,32176389
2021-01-29 00:00:00,34372.6875,34372.6875,32159.578125,38075.09765625,33964.12109375,10819738
2021-01-30 00:00:00,34376.75390625,34376.75390625,33277.96484375,34814.44921875,34377.04296875,3977448
2021-01-31 00:00:00,33077.0625,33077.0625,32415.150390625,34413.6796875,34367.4375,39289605
2021-02-01 00:00:00,33725.8203125,33725.8203125,32447.5703125,34368.12890625,33080.953125,50557253
2021-02-02 00:00:00,35563.23828125,35563.23828125,33594.64453125,35898.765625,33718.09765625,20879474
2021-02-03 00:00:00,37540.9921875,37540.9921875,35491.1484375,37547.9453125,35533.27734375,22784500
2021-02-04 00:00:00,36989.7578125,36989.7578125,36428.95703125,38574.62890625,37530.921875,41611540
2021-02-05 00:00:00,38177.80078125,38177.80078125,36774.18359375,38369.40234375,36993.8828125,19064314
2021-02-06 00:00:00,39358.8359375,39358.8359375,38209.24609375,40863.90234375,38219.7578125,11184308
2021-02-07 00:00:00,38917.8515625,38917.8515625,37601.69140625,39709.7890625,39360.7734375,26684620
2021-02-08 00:00:00,46365.515625,46365.515625,38344.78515625,46365.515625,38912.8203125,17624393
2021-02-09 00:00:00,46628.40625,46628.40625,45370.08984375,47764.69140625,46395.75,16794461
2021-02-10 00:00:00,44870.83984375,44870.83984375,43994.47265625,47103.98046875,46623.04296875,96789246
2021-02-11 00:00:00,47716.140625,47716.140625,44278.58203125,48308.08984375,44844.4296875,7435011
2021-02-12 00:00:00,47448.80078125,47448.80078125,46719.01953125,48583.84765625,47751.91796875,3920399
2021-02-13 00:00:00,47166.0234375,47166.0234375,46370.921875,47885.49609375,47406.0546875,7031127
2021-02-14 00:00:00,48677.58203125,48677.58203125,47114.7890625,49513.2109375,47152.08203125,61260176
2021-02-15 00:00:00,47959.703125,47959.703125,46075.01953125,48788.60546875,48663.7109375,20151999
2021-02-16 00:00:00,48922.92578125,48922.92578125,47229.47265625,50057.20703125,47965.95703125,11496867
2021-02-17 00:00:00,52141.55859375,52141.55859375,48908.0859375,52368.61328125,48941.875,19907346
2021-02-18 00:00:00,51670.4296875,51670.4296875,50980.05859375,52429.8125,52153.33203125,13818380
2021-02-19 00:00:00,55706.17578125,55706.17578125,50869.1015625,56012.74609375,51655.65625,35237158
2021-02-20 00:00:00,55861.890625,55861.890625,54765.8515625,56886.046875,55690.89453125,26223173
2021-02-21 00:00:00,57516.16796875,57516.16796875,54946.2578125,58117.53515625,55850.875,29825993
2021-02-22 00:00:00,54163.02734375,54163.02734375,49170.4609375,57500.93359375,57497.71484375,25872651
2021-02-23 00:00:00,48507.578125,48507.578125,45376.9921875,54146.421875,54137.2109375,15285002
2021-02-24 00:00:00,49366.6953125,49366.6953125,47251.75,51120.6796875,48520.9765625,19653488
2021-02-25 00:00:00,47111.40625,47111.40625,47111.40625,51528.0078125,49376.6328125,21459410
2021-02-26 00:00:00,46113.79296875,46113.79296875,44388.34765625,48067.69921875,46993.70703125,44622621
2021-02-27 00:00:00,45916.36328125,45916.36328125,45024.0546875,48095.7421875,46146.01953125,11951079
2021-02-28 00:00:00,45208.74609375,45208.74609375,43496.58984375,46210.75390625,45905.91015625,33152977
2021-03-01 00:00:00,49409.97265625,49409.97265625,45100.046875,49632.66796875,45219.83203125,25537234
2021-03-02 00:00:00,48122.71484375,48122.71484375,47153.80859375,50012.1328125,49390.39453125,30781559
2021-03-03 00:00:00,50522.9296875,50522.9296875,48083.47265625,52295.1796875,48115.28515625,15364413
2021-03-04 00:00:00,48349.453125,48349.453125,47555.38671875,51493.56640625,50506.26953125,40219268
2021-03-05 00:00:00,48470.46484375,48470.46484375,46254.0,49090.7890625,48341.9609375,9644676
2021-03-06 00:00:00,48851.18359375,48851.18359375,47078.1171875,49026.8828125,48448.60546875,20034830
2021-03-07 00:00:00,51110.0,51110.0,48834.95703125,51176.39453125,48834.95703125,213427288
2021-03-08 00:00:00,51798.5078125,51798.5078125,49396.203125,51854.51171875,51092.84375,58633331
2021-03-09 00:00:00,54467.546875,54467.546875,51804.5703125,54467.546875,51804.5703125,92228884
2021-03-10 00:00:00,55849.37890625,55849.37890625,53235.88671875,56902.94140625,54481.21875,104185851
2021-03-11 00:00:00,57627.296875,57627.296875,54312.66015625,57926.7734375,55894.15625,39312970
2021-03-12 00:00:00,57196.96875,57196.96875,55259.54296875,57862.30859375,57629.76953125,40234770
2021-03-13 00:00:00,61016.453125,61016.453125,56147.91015625,61295.8828125,57162.34765625,320710
2021-03-14 00:00:00,59454.41796875,59454.41796875,59415.58984375,61278.2890625,60999.33984375,1632569
2021-03-15 00:00:00,55933.42578125,55933.42578125,55383.5859375,60470.23828125,59391.53515625,1289053
2021-03-16 00:00:00,56635.2734375,56635.2734375,53857.0234375,56863.7578125,55945.25390625,302063
2021-03-17 00:00:00,58665.12109375,58665.12109375,54445.1328125,58885.8046875,56763.6875,975489
2021-03-18 00:00:00,57606.078125,57606.078125,55105.15625,59378.43359375,58695.41796875,354269
2021-03-19 00:00:00,58472.2578125,58472.2578125,56555.703125,59629.25390625,57590.55859375,1913658
2021-03-20 00:00:00,58256.1875,58256.1875,58131.34765625,59927.85546875,58450.98828125,4659692
2021-03-21 00:00:00,57448.0546875,57448.0546875,55974.36328125,58769.84375,58249.08203125,3510450
2021-03-22 00:00:00,54469.578125,54469.578125,54068.796875,58149.01171875,57410.29296875,709247
2021-03-23 00:00:00,54588.734375,54588.734375,53291.74609375,56888.92578125,54452.14453125,31577239
2021-03-24 00:00:00,52767.15234375,52767.15234375,52254.28125,56925.01171875,54549.921875,590791
2021-03-25 00:00:00,51586.43359375,51586.43359375,50726.5546875,53630.390625,52769.7109375,2715912
2021-03-26 00:00:00,54838.55078125,54838.55078125,51335.72265625,54851.49609375,51576.1640625,11460933
2021-03-27 00:00:00,55806.90234375,55806.90234375,54087.53125,56277.67578125,54870.69140625,8735502
2021-03-28 00:00:00,55787.8359375,55787.8359375,54963.53515625,56512.359375,55790.12890625,9034335
2021-03-29 00:00:00,57466.390625,57466.390625,55112.578125,59073.78125,55785.23046875,17770127
2021-03-30 00:00:00,58717.10546875,58717.10546875,57118.9765625,59200.19921875,57453.19921875,50493830
2021-03-31 00:00:00,58984.55078125,58984.55078125,57617.8828125,59659.046875,58726.27734375,6578061
2021-04-01 00:00:00,59004.40625,59004.40625,58271.21875,59579.03125,58990.8046875,14166121
2021-04-02 00:00:00,59275.81640625,59275.81640625,58656.3671875,60130.95703125,58896.984375,52988772
2021-04-03 00:00:00,57412.83984375,57412.83984375,57397.125,59965.33984375,59230.19140625,24224416
2021-04-04 00:00:00,58441.2578125,58441.2578125,56997.6484375,58757.5390625,57452.82421875,16870555
2021-04-05 00:00:00,58449.359375,58449.359375,57080.86328125,59200.2109375,58455.5703125,12752345
2021-04-06 00:00:00,57952.99609375,57952.99609375,57358.37890625,59097.6796875,58465.83984375,9976657
2021-04-07 00:00:00,56146.99609375,56146.99609375,55429.77734375,58103.57421875,57929.30078125,27637944
2021-04-08 00:00:00,58200.5546875,58200.5546875,55813.359375,58202.72265625,56118.88671875,99044396
2021-04-09 00:00:00,58234.7734375,58234.7734375,57815.99609375,58777.2578125,58199.8125,37398367
2021-04-10 00:00:00,59731.96875,59731.96875,58046.86328125,60967.18359375,58229.171875,16143188
2021-04-11 00:00:00,60094.94921875,60094.94921875,59272.81640625,60662.9765625,59725.6796875,16392114
