,close,labels
0,273.42499999999995,266.37
1,266.37928571428574,294.63
2,290.23821428571426,309.57
3,306.2625,287.36
4,286.98071428571427,264.01
5,259.74071428571426,272.5
6,272.36107142857145,249.02
7,249.915,253.61
8,253.7496428571429,274.87
9,278.4492857142857,255.6
10,258.1664285714286,242.89
11,242.42892857142854,243.04
12,244.76535714285714,260.75
13,259.06107142857144,275.57
14,274.18892857142856,278.15
15,277.63321428571425,262.94
16,262.4403571428571,277.12
17,274.83714285714285,265.77
18,266.6975,267.9
19,268.205,264.53
20,264.80428571428564,203.05
21,205.59035714285716,201.81
22,200.6517857142857,218.51
23,217.47785714285718,225.74
24,227.2075,194.95
25,196.35964285714283,202.84
26,202.05321428571426,211.92
27,212.71571428571428,213.17
28,212.66678571428568,217.89
29,220.6728571428571,223.06
30,223.60071428571433,205.44
31,204.5314285714286,211.35
32,213.96535714285713,214.86
33,214.01999999999998,219.92
34,219.1892857142857,214.47
35,216.70035714285714,221.75
36,221.7542857142857,215.17
37,215.6082142857143,205.23
38,206.01892857142857,212.87
39,212.50535714285712,209.7
40,209.31321428571428,211.52
41,211.60321428571427,206.25
42,206.1525,203.83
43,205.84785714285715,203.38
44,202.40535714285713,196.71
45,196.7467857142857,192.95
46,192.7175,197.56
47,197.80999999999997,199.41
48,199.14714285714288,189.02
49,188.48214285714286,182.89
50,182.75249999999997,196.77
51,197.80357142857144,197.7
52,198.82178571428574,203.96
53,203.69750000000002,208.52
54,210.17035714285714,212.91
55,212.22928571428574,218.07
56,218.3217857142857,225.59
57,225.98,235.44
58,234.79928571428573,241.67
59,242.39464285714283,242.01
60,241.90571428571425,239.86
61,239.87785714285715,235.45
62,234.90999999999997,232.58
63,232.46250000000003,226.02
64,225.82107142857146,244.38
65,243.9125,252.84
66,253.98285714285714,263.09
67,263.4842857142857,271.83
68,271.4757142857143,257.12
69,258.65035714285716,269.31
70,270.06035714285713,266.34
71,265.9675,268.03
72,266.8592857142857,257.42
73,258.2153571428572,272.89
74,272.4014285714286,271.6
75,271.7064285714286,271.86
76,272.15607142857147,266.5
77,265.85857142857145,256.23
78,257.65535714285716,252.51
79,253.1210714285714,264.19
80,263.85571428571427,282.06
81,282.41785714285714,287.98
82,287.74428571428575,306.38
83,307.24321428571426,318.17
84,317.03857142857146,307.33
85,307.5910714285714,314.29
86,314.62928571428574,291.4
87,292.4403571428571,315.0
88,313.80357142857144,300.5
89,300.4710714285714,291.4
90,290.8360714285714,281.8
91,281.2632142857143,285.8
92,286.8646428571429,302.9
93,304.16964285714283,302.5
94,303.63714285714286,304.1
95,307.5339285714286,305.1
96,305.9507142857143,315.4
97,315.4139285714285,314.8
98,315.9928571428572,263.2
99,264.5303571428571,257.1
100,256.94964285714286,261.8
101,261.00178571428575,249.2
102,249.28214285714284,249.8
103,249.0332142857143,256.2
104,256.9842857142857,263.3
105,263.9078571428571,269.1
106,269.7892857142857,269.3
107,270.9607142857143,264.0
108,263.7364285714286,262.7
109,264.2535714285714,271.7
110,271.1917857142857,259.8
111,259.6789285714286,232.7
112,233.5725,218.0
113,218.20857142857142,245.1
114,244.90714285714284,249.1
115,247.37035714285713,233.6
116,233.75357142857143,235.8
117,234.3575,234.2
118,235.8025,234.3
119,235.26,229.6
120,229.6717857142857,233.6
121,236.56785714285718,251.1
122,249.87107142857138,257.5
123,257.3260714285714,252.8
124,254.17321428571432,259.3
125,259.6014285714286,264.8
126,263.8178571428572,270.8
127,271.3757142857143,286.5
128,287.2875,277.8
129,278.85464285714284,277.9
130,278.2292857142857,278.4
131,277.8121428571428,270.0
132,271.1407142857143,276.7
133,276.74785714285713,277.2
134,277.8335714285714,274.3
135,274.31035714285713,266.8
136,267.1232142857143,274.1
137,273.92428571428576,268.0
138,267.22285714285715,261.1
139,260.7317857142857,256.5
140,255.77249999999998,255.0
141,254.96428571428572,260.0
142,260.3307142857143,271.0
143,271.2657142857143,266.3
144,266.67178571428576,267.3
145,266.2960714285714,289.3
146,290.79107142857146,286.6
147,288.90000000000003,279.9
148,280.4553571428571,255.6
149,256.3035714285714,267.2
150,266.9917857142857,269.0
151,268.91285714285715,263.3
152,262.87857142857143,274.9
153,274.3014285714286,271.1
154,271.84464285714284,275.0
155,273.58428571428567,266.1
156,265.3714285714286,260.7
157,260.63,255.0
158,255.8057142857143,259.9
159,259.3014285714286,266.8
160,265.89428571428573,275.0
161,274.20428571428573,289.4
162,289.12071428571426,267.1
163,268.25464285714287,263.8
164,263.76464285714286,260.7
165,261.9192857142857,270.7
166,270.57,275.0
167,274.625,268.1
168,268.7414285714286,240.7
169,241.73035714285712,241.6
170,240.87285714285713,226.4
171,225.935,238.3
172,236.62071428571429,247.2
173,247.57035714285715,250.5
174,251.6792857142857,231.7
175,230.99499999999998,237.4
176,237.78464285714287,243.9
177,243.9375,248.2
178,247.7067857142857,226.9
179,225.82178571428574,228.1
180,228.16214285714284,239.1
181,239.49321428571426,235.8
182,235.30678571428572,238.0
183,238.02642857142857,230.6
184,230.44571428571427,239.5
185,240.04892857142858,223.4
186,223.03750000000002,204.7
187,204.07857142857142,201.3
188,202.76642857142858,201.0
189,199.79285714285714,207.0
190,207.92464285714286,209.7
191,209.9196428571429,189.1
192,189.42107142857142,189.9
193,188.8189285714286,198.7
194,199.5925,197.9
195,198.50178571428572,183.8
196,184.20250000000001,186.7
197,187.02535714285713,188.1
198,188.25714285714284,187.1
199,186.91857142857143,181.6
200,181.4942857142857,181.2
201,181.44642857142856,184.0
202,184.5,189.0
203,188.36642857142854,189.1
204,188.99107142857142,190.6
205,191.15392857142857,209.8
206,209.2,204.3
207,205.27714285714285,211.1
208,211.10964285714286,217.1
