,close,labels
0,188.02999999999997,182.99
1,182.9857142857143,187.14
2,185.46857142857144,193.5
3,192.89321428571427,178.44
4,179.4989285714286,172.94
5,173.91964285714283,176.41
6,177.0885714285714,161.95
7,162.88642857142855,160.63
8,161.07357142857143,172.56
9,174.32321428571427,168.16
10,168.89535714285714,162.83
11,162.8332142857143,161.8
12,161.42142857142858,170.85
13,170.18071428571426,179.89
14,178.47321428571425,175.15
15,176.30392857142857,166.57
16,168.8192857142857,167.08
17,167.72857142857143,156.34
18,155.37607142857144,152.49
19,152.17357142857142,154.88
20,154.6817857142857,124.46
21,124.28285714285715,119.64
22,119.59964285714285,129.1
23,130.6535714285714,134.58
24,134.41750000000002,125.0
25,125.33857142857141,126.89
26,126.26892857142855,132.6
27,133.38785714285711,137.69
28,137.4857142857143,144.2
29,144.35035714285712,144.26
30,143.80285714285714,137.02
31,136.90535714285716,136.85
32,136.80642857142854,140.17
33,140.02035714285714,144.95
34,144.3485714285714,137.71
35,138.2282142857143,138.87
36,138.35821428571427,137.41
37,137.26214285714286,132.15
38,132.47250000000003,134.58
39,135.18464285714288,133.99
40,134.91035714285715,134.28
41,134.00892857142858,133.38
42,133.85214285714287,131.44
43,131.24,131.07
44,131.46642857142857,125.86
45,126.57571428571431,120.65
46,119.33821428571429,119.95
47,120.24607142857144,119.17
48,118.50357142857143,113.13
49,113.54535714285713,107.29
50,107.22607142857143,117.74
51,117.72214285714286,120.67
52,121.30428571428571,124.24
53,124.49035714285714,125.99
54,126.52607142857141,127.68
55,127.17535714285715,131.06
56,131.24035714285714,134.74
57,135.1742857142857,140.42
58,140.10785714285714,141.44
59,141.32285714285715,145.51
60,145.97249999999997,144.37
61,144.32785714285714,140.31
62,140.88285714285715,141.35
63,141.87928571428571,138.49
64,139.37714285714284,142.57
65,142.10821428571427,143.53
66,143.8242857142857,147.95
67,147.3575,155.92
68,156.50964285714286,149.69
69,150.93928571428572,166.31
70,166.14000000000001,165.38
71,165.8217857142857,170.6
72,171.00571428571428,165.38
73,165.97142857142856,183.31
74,183.55214285714285,182.76
75,182.405,184.6
76,185.06785714285712,177.93
77,179.07607142857145,168.61
78,169.63392857142856,166.65
79,167.725,175.59
80,177.20285714285714,183.59
81,183.21285714285713,179.63
82,179.4825,185.91
83,186.07892857142858,187.01
84,187.36821428571426,173.42
85,174.0732142857143,177.75
86,179.70214285714286,167.7
87,166.7992857142857,176.2
88,175.5967857142857,175.6
89,175.35142857142858,174.3
90,173.87785714285715,167.3
91,166.86178571428573,171.5
92,172.46214285714285,180.9
93,180.9467857142857,183.3
94,182.6717857142857,212.9
95,212.15392857142857,211.9
96,212.52785714285716,232.2
97,231.5178571428571,219.4
98,220.41035714285715,178.5
99,177.67107142857145,179.7
100,179.8575,180.5
101,180.09928571428574,174.1
102,171.97964285714284,178.6
103,179.0142857142857,183.0
104,183.07107142857143,179.4
105,179.24428571428572,183.1
106,183.88571428571427,189.0
107,189.35714285714286,185.2
108,185.41678571428568,180.0
109,180.51035714285715,181.4
110,181.32857142857145,175.6
111,175.92,157.2
112,158.02999999999997,148.5
113,147.8817857142857,161.4
114,161.13071428571428,163.9
115,162.84214285714287,152.1
116,152.4710714285714,151.0
117,150.6432142857143,150.7
118,151.77,145.0
119,146.2135714285714,140.6
120,141.49428571428572,144.7
121,144.9257142857143,153.3
122,153.71285714285713,166.2
123,165.16178571428568,168.9
124,168.5421428571429,170.5
125,170.35607142857143,167.5
126,166.67714285714285,173.8
127,173.4725,178.5
128,179.20964285714288,178.6
129,178.76214285714286,175.9
130,175.86392857142857,179.9
131,180.20607142857145,174.8
132,175.87607142857146,179.1
133,179.1657142857143,172.6
134,173.12499999999997,177.6
135,178.07642857142855,181.3
136,181.64714285714285,189.6
137,189.6385714285714,186.0
138,185.45178571428576,183.7
139,184.14999999999998,185.6
140,185.5225,188.8
141,189.8907142857143,207.3
142,206.4332142857143,196.8
143,197.97178571428572,191.0
144,190.8257142857143,196.3
145,196.95000000000002,190.4
146,190.3732142857143,195.5
147,195.96178571428572,197.6
148,197.7742857142857,179.3
149,178.5692857142857,189.8
150,189.8607142857143,196.7
151,196.9875,190.2
152,191.36285714285714,191.9
153,192.56142857142856,197.6
154,198.015,200.9
155,200.30964285714285,207.3
156,207.70678571428573,202.6
157,205.41785714285712,198.9
158,198.80285714285714,197.6
159,198.17249999999999,202.0
160,202.33035714285714,229.0
161,230.01857142857142,262.0
162,260.1560714285714,260.4
163,264.7364285714285,262.3
164,263.22285714285715,251.2
165,253.85642857142855,257.7
166,255.51571428571427,279.3
167,280.0514285714286,263.0
168,264.19357142857143,230.2
169,230.58035714285714,229.6
170,229.89785714285713,204.2
171,205.98607142857142,217.9
172,219.2217857142857,226.8
173,226.81464285714287,221.1
174,221.37392857142856,209.1
175,210.96035714285713,216.2
176,216.03285714285715,212.2
177,212.7982142857143,222.9
178,223.34964285714287,195.7
179,196.53499999999997,195.1
180,195.39964285714285,199.5
181,198.88571428571427,205.5
182,203.75,207.8
183,208.95642857142857,208.8
184,209.37142857142857,203.5
185,204.9517857142857,188.0
186,191.0157142857143,162.7
187,164.20071428571427,156.3
188,155.14107142857142,161.3
189,160.0146428571429,161.8
190,163.01035714285715,165.1
191,164.66928571428573,151.3
192,150.66678571428574,148.3
193,147.87250000000003,158.0
194,157.46035714285713,159.0
195,159.74642857142857,144.6
196,145.18928571428572,150.4
197,148.84678571428572,153.6
198,154.2867857142857,148.9
199,148.50642857142856,144.1
200,142.97535714285715,148.6
201,148.21607142857144,153.2
202,152.16607142857143,152.6
203,151.7535714285714,154.7
204,153.52285714285713,155.4
205,154.95357142857145,163.6
206,163.1707142857143,161.2
207,162.2235714285714,157.8
208,159.01250000000002,155.7
209,156.58964285714285,155.9
210,156.49857142857144,145.7
211,145.47321428571428,145.5
212,145.42071428571433,148.0
213,147.2042857142857,146.3
214,146.29821428571432,150.8
215,150.8867857142857,151.2
216,151.91321428571428,148.5
217,149.09714285714284,146.5
218,146.52607142857144,135.4
219,135.57785714285714,135.9
220,135.91892857142858,131.4
221,131.03178571428572,129.4
222,129.17678571428573,130.9
223,130.6660714285714,126.5
224,126.89035714285714,131.6
225,131.45035714285714,141.9
226,141.97642857142856,136.7
227,137.32678571428568,144.7
228,144.19,147.7
229,147.47071428571428,146.4
230,146.6889285714286,151.2
231,151.27714285714282,141.5
232,142.17214285714286,136.2
233,136.19607142857143,129.7
234,130.2942857142857,114.5
235,114.65285714285716,108.4
236,107.54392857142858,112.3
237,112.28464285714284,109.5
238,110.17642857142857,107.8
239,107.45107142857141,106.9
240,107.68214285714289,106.9
241,107.09,109.4
242,109.9110714285714,110.8
243,111.05464285714287,108.6
244,108.64678571428571,109.5
245,109.3889285714286,115.0
246,115.27678571428572,108.3
247,108.7192857142857,111.0
248,111.16785714285717,121.3
249,121.07642857142855,121.7
250,121.74535714285716,127.6
251,127.36071428571427,137.4
252,137.86785714285713,133.7
253,134.23,140.1
254,139.81928571428568,134.6
255,135.12107142857144,125.6
256,126.21535714285713,126.7
257,126.30178571428571,125.6
258,125.56892857142856,124.6
259,123.82464285714285,131.5
260,131.175,127.7
261,127.33357142857143,116.3
262,115.86107142857144,114.9
263,115.28178571428573,115.5
264,116.19714285714285,110.6
265,110.80928571428572,102.8
266,103.27714285714288,107.4
267,107.58535714285715,105.4
268,105.82964285714286,104.1
269,104.51535714285713,109.2
270,109.71535714285712,108.2
271,108.3460714285714,102.9
272,103.06107142857144,113.7
273,113.41535714285716,112.5
274,112.94607142857144,110.3
275,110.53964285714285,111.7
276,112.48642857142859,101.0
277,100.29607142857144,104.9
278,105.23285714285716,101.1
279,101.25035714285714,98.4
280,97.17750000000001,100.7
281,100.57964285714287,106.9
282,107.15785714285715,102.5
283,103.14785714285712,104.6
284,105.10214285714287,105.6
285,107.125,101.7
286,101.5439285714286,105.6
287,105.40035714285712,106.8
288,107.24857142857142,111.4
289,111.39892857142857,110.2
290,110.56928571428571,111.9
291,112.70464285714286,116.8
292,116.6942857142857,114.9
293,115.0246428571429,116.0
294,116.26785714285717,122.7
295,122.60928571428573,122.4
296,122.77607142857144,126.5
297,126.86285714285715,123.9
298,123.93535714285714,124.8
299,124.2425,129.7
300,129.97428571428568,127.6
301,128.4242857142857,130.1
302,130.15321428571428,131.1
303,131.2325,123.8
304,125.02892857142858,124.8
305,125.78964285714284,124.8
306,125.6875,128.7
307,128.8175,124.8
308,125.22857142857143,122.7
309,123.30785714285715,111.7
310,112.4307142857143,114.1
311,114.47,110.7
312,111.00142857142855,112.7
313,112.96749999999999,110.3
314,110.83035714285714,102.4
315,103.19107142857143,104.8
316,104.88749999999999,110.5
317,111.10785714285713,107.3
318,107.40392857142857,111.0
319,110.49964285714287,114.3
320,114.48821428571426,108.8
321,109.17535714285712,111.3
322,110.97821428571429,113.8
323,113.78000000000003,111.9
324,111.91392857142856,106.8
325,106.96928571428572,105.4
326,105.01928571428573,105.1
327,104.80714285714285,104.6
328,104.45571428571428,104.6
329,104.6792857142857,98.6
330,98.22714285714284,100.5
331,100.86464285714287,103.3
332,103.43714285714285,100.4
333,100.47428571428573,95.8
334,95.48,99.3
335,98.78142857142855,100.7
336,100.3864285714286,99.4
337,100.025,106.3
338,106.79642857142856,96.8
339,97.78285714285714,96.7
340,96.7625,94.3
341,94.82892857142859,93.9
342,94.44607142857146,76.2
343,76.20642857142857,80.2
344,80.23535714285714,66.6
345,66.67785714285714,64.5
346,64.19214285714288,67.9
347,67.48964285714288,68.9
348,68.91750000000003,71.6
349,70.89678571428571,67.3
350,67.81392857142858,73.2
351,73.25035714285715,66.0
352,66.1,72.1
353,72.25928571428572,68.6
354,68.29214285714286,69.8
355,70.07749999999997,71.7
356,72.22071428571428,69.1
357,69.95428571428572,70.2
358,69.79142857142857,68.2
359,68.94928571428572,63.5
360,62.63000000000001,61.6
361,61.502142857142864,63.0
362,63.29249999999998,63.6
363,64.02285714285713,69.1
364,69.7567857142857,68.4
