TIMESTAMP,NEON24253_OPEN_PRICE_USD,NEON24253_HIGH_PRICE_USD,NEON24253_LOW_PRICE_USD,NEON24253_CLOSE_PRICE_USD,NEON24253_VOLUME_USD,NEON24253_DIVIDENDS_USD,NEON24253_STOCK_SPLITS_USD
2025-05-25 00:00:00+00:00,1.0033040046691895,1.0082319974899292,1.0031989812850952,1.004263997077942,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.004263997077942,1.004263997077942,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.9998040199279785,0.9998040199279785,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.9998040199279785,0.9998040199279785,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.9998040199279785,0.9998040199279785,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.9998040199279785,0.9998040199279785,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.9998040199279785,0.9998040199279785,0.9998040199279785,0.9998040199279785,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.9998042583465576,0.9998042583465576,0.9998042583465576,0.9998042583465576,8753,0.0,0.0
