,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3537.3372,-0.20923279259418254,-0.21699816
1,-3066.802103162119,-3070.1655,-0.13594698038809644,-0.13652633
2,-2682.8061615268102,-2603.4275,-0.06980244053915968,-0.05612921
3,-2387.7161102025125,-2175.2183,-0.018972227137107278,0.017631223
4,-2064.2153862132764,-1835.0018,0.03675181629402868,0.076234594
5,-1675.9931886454833,-1518.4006,0.10362434236268309,0.13077016
6,-1255.414415715942,-1167.4597,0.17607039293077845,0.19122088
7,-772.4717490842644,-778.44934,0.2592588253963196,0.25822917
8,-254.1552962193829,-329.55154,0.34854050666846426,0.33555326
9,187.35331276164558,167.10709,0.42459178902323846,0.4211043
10,560.698068924511,622.817,0.4889016278101792,0.4996018
11,841.8725010395561,1004.1258,0.5373348309068904,0.5652835
12,1098.615734118126,1281.5194,0.5815596811461639,0.6130654
13,1305.9173581732634,1495.6117,0.6172680547156086,0.64994353
14,1386.8676331390138,1650.3909,0.6312120007517354,0.67660475
15,1356.6117637344526,1695.3761,0.626000329631016,0.6843536
16,1239.9802482552057,1622.5442,0.6059101747965526,0.67180806
17,1040.5712426355492,1449.8508,0.5715613302169061,0.64206105
18,828.5920613963367,1191.0355,0.535047232331105,0.5974793
19,581.610969396302,904.52747,0.49250394238861545,0.54812735
20,332.25990453401374,599.48773,0.4495524169742597,0.49558327
21,123.34605248129638,301.5564,0.41356633193063275,0.44426364
22,-67.97460772897625,49.553013,0.38061073094352155,0.40085524
23,-245.06490222297282,-159.93011,0.3501063563630663,0.3647711
24,-397.758959522228,-334.9856,0.3238043123500112,0.33461723
25,-454.5281921762048,-475.47275,0.3140256288684011,0.31041786
26,-415.4721338382212,-532.7357,0.32075316092532224,0.30055413
27,-354.34450112366864,-488.45575,0.3312825928790559,0.3081815
28,-291.72668890286036,-390.93573,0.342068713060571,0.32497963
29,-236.7901525062311,-278.7868,0.35153170869894806,0.34429765
30,-177.9645168544464,-234.98471,0.3616646142315901,0.3518427
31,-123.59835238683962,-140.90665,0.37102936146497806,0.36804795
32,-105.47582109687335,-61.947975,0.37415102594915955,0.38164884
33,-133.5691492963483,-20.325157,0.3693118595281138,0.3888185
34,-236.81345997665295,-30.698593,0.35152769391197003,0.38703164
35,-408.4331492343448,-117.435486,0.32196564873351197,0.37209094
36,-667.1415482314328,-283.26236,0.27740229232447633,0.34352672
37,-1003.6776746655138,-539.1364,0.21943285876554872,0.2994516
38,-1366.7566678300182,-879.82886,0.1568913307759385,0.24076621
39,-1759.2284607343852,-1263.8303,0.08928679819991109,0.17462073
40,-2182.4787294678563,-1673.2656,0.016380573860429626,0.10409418
41,-2646.7156621756944,-2101.382,-0.06358573558563418,0.030349731
42,-3097.550725040063,-2553.5127,-0.1412435297121441,-0.04753123
43,-3509.8520646487063,-2995.6985,-0.21226376568488353,-0.12369917
44,-3881.197571779967,-3397.8845,-0.27622922737586914,-0.19297701
45,-4170.238881527272,-3748.5034,-0.3260175255259751,-0.25337225
46,-4344.710301913506,-4018.5864,-0.3560707905919847,-0.29989493
47,-4411.1766907336705,-4178.2056,-0.3675198405095635,-0.32738984
48,-4389.134574794099,-4223.0273,-0.36372301492356657,-0.33511055
49,-4269.8013243136975,-4167.9604,-0.3431674775184331,-0.32562506
50,-4010.9892012080295,-4016.1355,-0.29858625429704516,-0.29947275
51,-3664.65703227034,-3741.3115,-0.2389294208114871,-0.25213343
