,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42091.566,3.2544413509259806,3.4400704
1,39624.58753214364,41770.645,3.2254585749718396,3.412152
2,39261.40325557265,41422.4,3.1938637865936768,3.381857
3,38828.37097875503,41045.21,3.1561926537017424,3.3490438
4,38425.55771086026,40599.66,3.1211503878987954,3.310284
5,38080.35354606517,40168.902,3.0911197581674186,3.2728107
6,37765.514343795185,39787.1,3.0637306925867516,3.2395961
7,37514.833774804734,39438.633,3.041923031741548,3.2092817
8,37318.61449266667,39154.887,3.0248531664010105,3.1845975
9,37094.13795013107,38931.06,3.0053250939738785,3.1651256
10,36863.631879691784,38692.598,2.9852724898684038,3.1443813
11,36611.72654917036,38449.11,2.96335828233635,3.1231992
12,36402.903504295486,38183.938,2.945191967501364,3.1001308
13,36220.58935689417,37953.11,2.9293317629796407,3.0800502
14,36002.96085092158,37748.844,2.910399427427621,3.0622804
15,35764.21237420547,37516.78,2.8896297848960835,3.0420923
16,35520.36986424323,37262.88,2.8684169929421035,3.0200045
17,35263.28047644834,36999.85,2.8460518044533796,2.9971225
18,35043.00113050797,36721.605,2.826888862200548,2.9729168
19,34826.42888071508,36474.055,2.8080484144108118,2.9513814
20,34630.27476571586,36233.223,2.790984218208764,2.9304307
21,34481.39971342738,36013.477,2.7780330083814766,2.9113142
22,34351.62322931564,35840.77,2.7667432559982372,2.8962896
23,34232.02574020821,35692.98,2.756339013296474,2.883433
24,34123.71623187604,35560.016,2.746916755187155,2.871866
25,34084.05415263791,35440.473,2.743466399318234,2.8614664
26,34114.119477288026,35386.207,2.746081896824926,2.8567455
27,34157.16315514066,35405.094,2.749826430882435,2.8583887
28,34205.6765061723,35448.336,2.754046792715915,2.8621504
29,34259.703293850696,35503.1,2.7587467894766977,2.8669147
30,34336.91582105008,34409.836,2.7654638023387097,2.7718074
31,34438.36145745867,34491.957,2.7742889459943734,2.7789514
32,34545.36667953914,34598.504,2.7835977392574263,2.7882202
33,34658.535673327104,34713.19,2.79344274258042,2.7981975
34,34758.90843978357,34834.914,2.802174553178236,2.8087866
35,34856.573542720864,34945.297,2.8106708137773158,2.8183892
36,34934.68078444314,35051.47,2.8174656612754423,2.8276253
37,34996.23825566881,35138.1,2.8228207809817047,2.835162
38,35078.271276991,35206.51,2.829957147052303,2.8411133
39,35169.00656133514,35291.22,2.8378505562448817,2.8484821
40,35258.74337276952,35385.617,2.8456571044626875,2.8566942
41,35326.508766201216,35481.03,2.8515522750495093,2.8649948
42,35405.66587420419,35556.63,2.8584384544281822,2.8715713
43,35502.413548029974,35640.465,2.8668549043622633,2.8788643
44,35603.58731145823,35740.97,2.8756563967482176,2.8876078
45,35731.3141982851,35847.8,2.886767846829697,2.8969014
46,35902.529482475606,35980.676,2.901662518818749,2.9084606
47,36105.01871521925,36157.29,2.919277831127407,2.923825
48,36319.01247481592,36368.77,2.937893966199496,2.9422226
49,36550.89313208575,36596.03,2.9580661508672907,2.961993
50,36840.73934055026,36842.11,2.983280980388852,2.9834
51,37150.84633177705,37143.574,3.0102583728434626,3.0096257
52,37451.54451071513,37469.82,3.0364172567548113,3.038007
53,37742.26926791251,37790.875,3.061708514588625,3.0659368
54,38044.73918116763,38101.695,3.0880215284401173,3.0929763
55,38364.71070336074,38420.605,3.115857074147598,3.1207197
56,38690.42487636385,38755.035,3.1441921949985425,3.149813
57,39004.52191182553,39095.93,3.171516696651852,3.1794686
58,39320.13613049527,39426.777,3.1989731838713937,3.2082503
59,39620.924655640454,39757.33,3.2251399273446184,3.237006
60,39853.58256825048,40073.285,3.2453797284252746,3.2644923
61,40052.86852189122,40479.13,3.2627163752412303,3.2997985
62,40242.52066219641,40672.605,3.2792149398128627,3.3166296
63,40455.06966280133,40853.758,3.297705389778116,3.3323889
64,40721.077815701654,41053.71,3.320846455732575,3.3497834
65,41020.59103600817,41302.324,3.346902255563427,3.371411
66,41317.08201274959,41584.496,3.372695138874963,3.3959584
67,41591.469613869784,41867.133,3.3965651650579103,3.420546
68,41810.00025745606,42130.395,3.415575981009086,3.4434483
69,42027.870677617095,42342.406,3.4345293616010015,3.461892
70,42246.06099056431,42548.938,3.4535105708890774,3.4798589
71,42500.024648987855,42753.832,3.4756038402326572,3.4976835
72,42797.50842454961,42989.516,3.5014830909082395,3.5181863
73,43118.212190622064,43265.27,3.529382337309559,3.5421753
74,43387.76262994055,43564.4,3.5528315602988254,3.5681977
75,43598.757973073516,43821.14,3.5711868516622194,3.5905328
76,43749.923079851666,44023.91,3.584337282082586,3.6081724
77,43906.714295260004,44169.582,3.597977149196748,3.620845
78,44077.39705477541,44314.496,3.6128254948289027,3.6334515
79,44304.37041110456,44470.285,3.632570774631233,3.6470041
80,44535.31319490546,44675.68,3.652661370101235,3.6648722
81,44726.37120757946,44888.7,3.669282236883742,3.6834037
82,44868.838487685476,45069.113,3.681676010117155,3.6990986
83,44994.548421984124,45205.473,3.692611997789028,3.7109609
84,45116.29574784966,45323.2,3.7032032630074636,3.7212024
85,45273.20774176989,45435.004,3.7168536371060137,3.730929
86,45451.23173181461,45576.066,3.73234062444149,3.7432003
87,45689.43373592197,45737.387,3.75306272723207,3.7572343
88,45909.513873342396,45952.074,3.7722083395743384,3.7759109
89,46055.56652517704,46155.457,3.784914017998396,3.793604
90,46125.327575072624,46295.83,3.7909827983687894,3.8058152
91,46219.1909726006,46366.273,3.7991483340834726,3.8119435
92,46350.85589316603,48277.402,3.8106023687717814,3.9782002
93,46488.91391702733,48402.836,3.822612563951452,3.9891121
94,46635.39760710561,48535.08,3.8353557400398337,4.000616
95,46800.628672627805,48676.043,3.84972982197411,4.0128794
96,46957.852431466956,48833.605,3.8634073176945813,4.026586
97,47079.065134764445,48989.504,3.8739520740523936,4.0401483
98,47120.36854701686,49120.38,3.877545215753713,4.0515337
99,47216.71687192134,49188.566,3.885926924798743,4.0574656
100,47374.61872008908,49283.727,3.899663410101695,4.065744
101,47545.14043340281,49423.41,3.914497745709217,4.0778956
102,47724.78559751932,49580.61,3.930125765173634,4.091571
103,47894.061473012036,49751.234,3.944851720587277,4.1064143
104,48085.87118680305,49919.383,3.9615379807230964,4.1210423
105,48330.01420850471,50105.266,3.9827769153419013,4.1372128
106,48537.9692931223,50332.56,4.000867722996598,4.1569858
107,48724.68990137654,50542.09,4.017111262390246,4.175214
108,48914.5180101212,50736.12,4.0336251351290136,4.1920934
109,49086.09485766154,50929.1,4.048551260895831,4.2088814
110,49195.75789124846,51106.97,4.05809126734049,4.2243547
111,49253.95857527831,51236.414,4.06315436729831,4.2356157
112,49364.33656722436,51318.4,4.072756570703337,4.242748
113,49592.09455174083,51425.375,4.09257010831068,4.252054
114,49823.948688196135,51616.668,4.1127399858314515,4.2686954
115,49979.147667422825,51826.37,4.126241338234343,4.286938
116,50133.32288514195,51990.824,4.139653629710681,4.3012447
