,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,10.7382759543902,-57.86242,0.5347192676561713,0.47387403
1,-67.48697497119885,-23.305145,0.46533755322281484,0.5045245
2,94.46371344420828,77.24587,0.608979360477761,0.59370804
3,0.22329811804765726,-84.158485,0.5253930311675448,0.4505508
4,-113.46641800631423,-27.38511,0.4245561872480129,0.5009058
5,83.49094561904734,131.07217,0.5992470881643999,0.64144915
6,61.240462739071894,-48.604874,0.5795120712623609,0.482085
7,-340.6336232462822,-86.668015,0.2230707336880639,0.44832498
8,572.3505310469063,392.26764,1.0328400233462736,0.8731159
9,-699.789926112342,-555.7822,-0.09548216000730902,0.03224515
10,747.6198316722484,663.66925,1.18829474443741,1.113835
11,-677.9965171432395,-682.125,-0.07615254380624437,-0.0798143
12,507.9446577418289,596.6206,0.9757153755297454,1.0543664
13,-373.9367397046857,-416.77402,0.19353260771828307,0.15553817
14,318.8064643458003,326.0106,0.8079596704681271,0.81434935
15,-260.8957053609853,-279.26913,0.293794104757729,0.27749783
16,182.12783457054064,229.66124,0.6867328600967533,0.7288925
17,-33.231035609618885,-142.15836,0.49572078337304293,0.39910793
18,-202.43820062227607,-3.006252,0.3456428601439638,0.5225286
19,451.9522393864172,250.23976,0.9260530230949335,0.7471446
20,-648.8860024303274,-460.5447,-0.05033303674271894,0.11671586
21,695.2630413432169,633.6419,1.14185700429246,1.0872023
22,-630.0924189646964,-625.6949,-0.03366410918079643,-0.029763713
23,466.1097066055635,559.93176,0.9386099575384266,1.0218252
24,-218.1243056626451,-376.97684,0.33173010374363243,0.1908362
25,-100.55106398169934,146.62036,0.4360114321227648,0.6552396
26,294.140564990148,174.5077,0.7860823052300956,0.6799742
27,-369.07668188337976,-287.85513,0.19784322532445997,0.2698825
28,333.3637045386018,356.05896,0.8208711826722297,0.8410007
29,-196.83618366674867,-280.63608,0.35061155677401934,0.2762854
30,-13.47106405868886,141.61536,0.5132468467238912,0.6508004
31,203.34977756472495,65.77517,0.7055556158069789,0.5835341
32,-338.87311436080205,-240.00537,0.2246322131758825,0.31232274
33,380.95453213599455,346.04437,0.8630817626440388,0.8321183
34,-308.11639103079585,-368.65414,0.2519118213553199,0.19821799
35,149.3669302091563,260.11188,0.657675647955085,0.7559006
36,68.15255132085049,-102.21445,0.5856427330428544,0.4345361
37,-247.41030109519457,-128.24863,0.3057549544413878,0.41144514
38,341.75785479533306,267.0408,0.8283163557989637,0.7620462
39,-368.21571744056376,-347.01355,0.19860685584532023,0.21741207
40,318.4002159259232,345.86212,0.8075993493247187,0.8319566
41,-174.77674230823098,-289.2781,0.3701771298183544,0.2686204
42,-3.4097848802904664,117.467735,0.5221706761847125,0.6293827
43,134.4984049499645,42.366642,0.6444880421452974,0.562772
44,-187.73711162515175,-159.39317,0.35868195872899855,0.38382155
45,148.64520776602183,179.96263,0.6570355178199023,0.6848124
46,-78.75401576242594,-128.57939,0.4553442761487725,0.41115177
47,-61.662918920195516,53.321438,0.4705031869407425,0.5724883
48,225.8879511032952,98.05443,0.7255457993065499,0.61216414
49,-363.64579153371744,-259.01962,0.20266014158743972,0.29545808
50,384.68455138428436,371.53253,0.8663900950207791,0.85472494
51,-359.66920778561706,-363.15753,0.20618716380554003,0.2030932
52,308.9614838455887,331.53003,0.799227686644676,0.8192448
53,-207.20927616877452,-283.27997,0.3414111651709172,0.2739404
54,74.03171184917706,162.46861,0.5908572415558694,0.66929615
55,40.03680656661227,-40.96532,0.5607055350084845,0.48886088
56,-141.77911853714295,-67.883,0.3994442997203437,0.4649863
