TIMESTAMP,MOON34909_OPEN_PRICE_USD,MOON34909_HIGH_PRICE_USD,MOON34909_LOW_PRICE_USD,MOON34909_CLOSE_PRICE_USD,MOON34909_VOLUME_USD,MOON34909_DIVIDENDS_USD,MOON34909_STOCK_SPLITS_USD
2025-05-19 00:00:00+00:00,0.000526999996509403,0.0005750000127591193,0.0005119999987073243,0.0005660000024363399,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005660000024363399,0.0005810000002384186,0.0005460000247694552,0.0005600000149570405,4791,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005339999916031957,0.0005360000068321824,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005360000068321824,0.0005719999899156392,0.0005360000068321824,0.0005590000073425472,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005590000073425472,0.0005719999899156392,0.0005300000193528831,0.0005300000193528831,6805,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005300000193528831,0.0005360000068321824,0.0005210000090301037,0.000522000016644597,8693,0.0,0.0
2025-05-25 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0005039999959990382,0.0005089999758638442,8033,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005089999758638442,0.0005740000051446259,0.0004889999981969595,0.0005549999768845737,50688,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005549999768845737,0.0005709999823011458,0.0005489999894052744,0.0005590000073425472,13124,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005389999714680016,0.0005419999943114817,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005419999943114817,0.0005569999921135604,0.0005210000090301037,0.0005239999736659229,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0004910000134259462,0.0004910000134259462,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004910000134259462,0.0004980000085197389,0.0004799999878741801,0.0004959999932907522,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004959030193276703,0.0004959030193276703,0.00048453305498696864,0.0004880265623796731,5879,0.0,0.0
