,MSE,MAE,RMSE,MAPE,R2
0,79.15719787686378,6.815724327985609,8.897027680635873,0.0450159165250954,0.8128423138312227
1,16.597532839461767,3.2244708868849146,4.073969641135343,0.0250952824977647,0.8148612389507753
2,51.971104047117116,5.7006424236097315,7.2090951857598435,0.033830306779158666,0.7607502287940885
3,143.78714987933913,8.106583524587977,11.991127847421774,0.04558317998356693,0.7167207735772497
4,53.71585928197053,5.8834745483573085,7.3290937400666465,0.031823310920951565,0.4756985233090145
5,199.5948918347789,10.303072158053732,14.127800492258336,0.04560026111483637,0.6705422483501179
6,60.0106479880125,5.376227004211195,7.746469096939958,0.03395552294808177,0.7370075662509331
7,29.621863293094602,4.1962255095687455,5.4425681298547985,0.032385340069002566,0.8826267160839514
8,34.6667934894343,4.881596044046873,5.887837645033841,0.04118232839697873,0.7095696124670982
9,15.528173183476818,3.2381902343523428,3.9405199872391488,0.028983357825280567,0.8447851026340455
10,15.617403123281761,3.1973856773434393,3.9514028766791456,0.029369933077309767,0.7657274347496487
11,34.21743457954488,4.259020455041079,5.8495411959644805,0.05646393859289223,0.8200847364328645
Mean,61.207170951364674,5.43188439950358,7.203871126582431,0.037440723227576606,0.7509347079525841
