,MSE,MAE,RMSE,MAPE,R2
0,76.41194264192058,6.8183815714518206,8.741392488724012,0.04493335975269257,0.8193331400794428
1,14.842205451900218,2.9297834334834905,3.8525582996108207,0.022771220982863927,0.8344412054983492
2,50.83446056831258,5.682450955298637,7.129828929806982,0.033704060315021,0.7659827844080722
3,140.1966578142901,7.6767298380533875,11.840466959300638,0.04299989031449594,0.7237945059345405
4,52.14310356342985,5.8075785975302425,7.221018180522041,0.031320645590828776,0.49104963481923936
5,196.63009389565963,10.575295003255214,14.022485296681884,0.04691171358104869,0.67543603923895
6,59.97876458780392,5.395612261372227,7.744595831145995,0.03418348095347173,0.7371472930044041
7,26.716768352839974,3.99583503969254,5.168826593419436,0.030728859365267213,0.8941378263018246
8,32.87690535502851,4.671576309204103,5.733838623036797,0.03935091312104615,0.7245648817778998
9,14.327203277937027,3.047876419559601,3.78512922869709,0.027308439098797554,0.8567896326212762
10,15.354339130967151,3.170327707926431,3.918461321866933,0.029153147659623586,0.7696735886536015
11,33.110605139484136,4.147866469163162,5.754181535151992,0.05544857353104389,0.8259044453876508
Mean,59.45192081496447,5.3266094671659046,7.0760652739970515,0.03656785868885008,0.7598545814771044
