TIMESTAMP,PME31218_OPEN_PRICE_USD,PME31218_HIGH_PRICE_USD,PME31218_LOW_PRICE_USD,PME31218_CLOSE_PRICE_USD,PME31218_VOLUME_USD,PME31218_DIVIDENDS_USD,PME31218_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,0.04248499870300293,0.04270000010728836,0.03612999990582466,0.038658998906612396,85974,0.0,0.0
2024-06-07 00:00:00+00:00,0.038763001561164856,0.04932200163602829,0.03486400097608566,0.04301299899816513,215346,0.0,0.0
2024-06-08 00:00:00+00:00,0.04301299899816513,0.04962800070643425,0.040862999856472015,0.04175199940800667,179974,0.0,0.0
2024-06-09 00:00:00+00:00,0.04175199940800667,0.04823499917984009,0.03299900144338608,0.03846599906682968,140607,0.0,0.0
2024-06-10 00:00:00+00:00,0.03846599906682968,0.03922700136899948,0.0373850017786026,0.03807999938726425,150231,0.0,0.0
2024-06-11 00:00:00+00:00,0.03807999938726425,0.04191699996590614,0.03807999938726425,0.041648998856544495,1139867,0.0,0.0
2024-06-12 00:00:00+00:00,0.041648998856544495,0.04373300075531006,0.04028499871492386,0.04294599965214729,670904,0.0,0.0
2024-06-13 00:00:00+00:00,0.04294599965214729,0.044753000140190125,0.04182400181889534,0.04289399832487106,587165,0.0,0.0
2024-06-14 00:00:00+00:00,0.04289399832487106,0.0432949997484684,0.04156599938869476,0.0416640006005764,377129,0.0,0.0
2024-06-15 00:00:00+00:00,0.0416640006005764,0.042718999087810516,0.04159500077366829,0.04222499951720238,580931,0.0,0.0
2024-06-16 00:00:00+00:00,0.04222499951720238,0.04295499995350838,0.04133300110697746,0.04194200038909912,405525,0.0,0.0
2024-06-17 00:00:00+00:00,0.04194200038909912,0.04226800054311752,0.04100799933075905,0.04164300113916397,404800,0.0,0.0
2024-06-18 00:00:00+00:00,0.04164300113916397,0.04178899899125099,0.040692999958992004,0.04143799841403961,455136,0.0,0.0
2024-06-19 00:00:00+00:00,0.04143799841403961,0.04273400083184242,0.039868999272584915,0.040272001177072525,366563,0.0,0.0
2024-06-20 00:00:00+00:00,0.040272001177072525,0.04136599972844124,0.03995300084352493,0.040724001824855804,428176,0.0,0.0
2024-06-21 00:00:00+00:00,0.040724001824855804,0.040929000824689865,0.03975199908018112,0.04034600034356117,233789,0.0,0.0
2024-06-22 00:00:00+00:00,0.04034300148487091,0.04112900048494339,0.03974299877882004,0.039962999522686005,121571,0.0,0.0
2024-06-23 00:00:00+00:00,0.039962999522686005,0.04052799940109253,0.03896600008010864,0.03941600024700165,123553,0.0,0.0
2024-06-24 00:00:00+00:00,0.03941600024700165,0.04065899923443794,0.038329001516103745,0.039145998656749725,114812,0.0,0.0
2024-06-25 00:00:00+00:00,0.039145998656749725,0.039758000522851944,0.03543199971318245,0.036726001650094986,98110,0.0,0.0
2024-06-26 00:00:00+00:00,0.036726001650094986,0.03853800147771835,0.036671001464128494,0.03822999820113182,191863,0.0,0.0
2024-06-27 00:00:00+00:00,0.03822999820113182,0.03899500146508217,0.03779200091958046,0.03793799877166748,83603,0.0,0.0
2024-06-28 00:00:00+00:00,0.03793799877166748,0.03798000141978264,0.03700999915599823,0.037602998316287994,84783,0.0,0.0
2024-06-29 00:00:00+00:00,0.037602998316287994,0.03816999867558479,0.037317998707294464,0.0374779999256134,105713,0.0,0.0
2024-06-30 00:00:00+00:00,0.0374779999256134,0.03790599852800369,0.03690800070762634,0.03759799897670746,80653,0.0,0.0
2024-07-01 00:00:00+00:00,0.03759799897670746,0.037710998207330704,0.03692600131034851,0.037032999098300934,98199,0.0,0.0
2024-07-02 00:00:00+00:00,0.037032999098300934,0.03725099936127663,0.036444999277591705,0.036740001291036606,154956,0.0,0.0
2024-07-03 00:00:00+00:00,0.036740001291036606,0.036793000996112823,0.035165999084711075,0.036194998770952225,189251,0.0,0.0
2024-07-04 00:00:00+00:00,0.036194998770952225,0.03646299988031387,0.03556099906563759,0.03623399883508682,99901,0.0,0.0
2024-07-05 00:00:00+00:00,0.03623399883508682,0.036368001252412796,0.03543499857187271,0.03561300039291382,108975,0.0,0.0
2024-07-06 00:00:00+00:00,0.03561300039291382,0.04486899822950363,0.033275000751018524,0.035186998546123505,148728,0.0,0.0
2024-07-07 00:00:00+00:00,0.035186998546123505,0.035429999232292175,0.03457999974489212,0.03532800078392029,131157,0.0,0.0
2024-07-08 00:00:00+00:00,0.03532800078392029,0.035440001636743546,0.033702000975608826,0.03509499877691269,119710,0.0,0.0
2024-07-09 00:00:00+00:00,0.03509499877691269,0.03537999838590622,0.03247100114822388,0.03341199830174446,120408,0.0,0.0
2024-07-10 00:00:00+00:00,0.03341199830174446,0.03353799879550934,0.03237900137901306,0.03244499862194061,131485,0.0,0.0
2024-07-11 00:00:00+00:00,0.03244499862194061,0.032481998205184937,0.03126100078225136,0.032274000346660614,130913,0.0,0.0
2024-07-12 00:00:00+00:00,0.032274000346660614,0.03242599964141846,0.03173400089144707,0.03242100030183792,186605,0.0,0.0
2024-07-13 00:00:00+00:00,0.03242100030183792,0.03458299860358238,0.03215400129556656,0.034088000655174255,350004,0.0,0.0
2024-07-14 00:00:00+00:00,0.034088000655174255,0.03477500006556511,0.0243149995803833,0.03106199949979782,332560,0.0,0.0
2024-07-15 00:00:00+00:00,0.03106199949979782,0.03117400035262108,0.027449000626802444,0.02782600000500679,223462,0.0,0.0
2024-07-16 00:00:00+00:00,0.02782600000500679,0.029500000178813934,0.02748499996960163,0.029140999540686607,364150,0.0,0.0
2024-07-17 00:00:00+00:00,0.029140999540686607,0.02940100058913231,0.02654300071299076,0.027202000841498375,337583,0.0,0.0
2024-07-18 00:00:00+00:00,0.027202000841498375,0.027948999777436256,0.02708500064909458,0.027876999229192734,355254,0.0,0.0
2024-07-19 00:00:00+00:00,0.027876999229192734,0.027876999229192734,0.02601899951696396,0.026537999510765076,312022,0.0,0.0
2024-07-20 00:00:00+00:00,0.026537999510765076,0.026998000219464302,0.025412000715732574,0.026876000687479973,327414,0.0,0.0
2024-07-21 00:00:00+00:00,0.026876000687479973,0.028091000393033028,0.02554900012910366,0.027844000607728958,319518,0.0,0.0
2024-07-22 00:00:00+00:00,0.027844000607728958,0.027844000607728958,0.02538199909031391,0.025419000536203384,351372,0.0,0.0
2024-07-23 00:00:00+00:00,0.025419000536203384,0.0282639991492033,0.025131000205874443,0.02821199968457222,354907,0.0,0.0
2024-07-24 00:00:00+00:00,0.02821199968457222,0.0286289993673563,0.027767999097704887,0.02777699939906597,294998,0.0,0.0
2024-07-25 00:00:00+00:00,0.02777699939906597,0.028130000457167625,0.026388999074697495,0.026674000546336174,347744,0.0,0.0
2024-07-26 00:00:00+00:00,0.026674000546336174,0.02741299942135811,0.026619000360369682,0.02680799923837185,255818,0.0,0.0
2024-07-27 00:00:00+00:00,0.02680799923837185,0.02704799920320511,0.026424000039696693,0.02684899978339672,351689,0.0,0.0
2024-07-28 00:00:00+00:00,0.02684899978339672,0.026910999789834023,0.026436999440193176,0.026812000200152397,321515,0.0,0.0
2024-07-29 00:00:00+00:00,0.026812000200152397,0.0268389992415905,0.02589300088584423,0.026187999173998833,324976,0.0,0.0
2024-07-30 00:00:00+00:00,0.026187999173998833,0.02632099948823452,0.025515999644994736,0.025784000754356384,311202,0.0,0.0
2024-07-31 00:00:00+00:00,0.025784000754356384,0.026302000507712364,0.025158999487757683,0.025854000821709633,322108,0.0,0.0
2024-08-01 00:00:00+00:00,0.025854000821709633,0.02617499977350235,0.02487500011920929,0.02525700069963932,302966,0.0,0.0
2024-08-02 00:00:00+00:00,0.02525700069963932,0.025364000350236893,0.024860000237822533,0.025312000885605812,357460,0.0,0.0
2024-08-03 00:00:00+00:00,0.025312000885605812,0.025391999632120132,0.022787999361753464,0.02527100034058094,302235,0.0,0.0
2024-08-04 00:00:00+00:00,0.02527100034058094,0.025411000475287437,0.023641999810934067,0.025097999721765518,354325,0.0,0.0
2024-08-05 00:00:00+00:00,0.025097999721765518,0.02553199976682663,0.024411000311374664,0.02500399947166443,304962,0.0,0.0
2024-08-06 00:00:00+00:00,0.02500399947166443,0.025205999612808228,0.023406000807881355,0.023914000019431114,313712,0.0,0.0
2024-08-07 00:00:00+00:00,0.023914000019431114,0.024500999599695206,0.020712999626994133,0.023347999900579453,265340,0.0,0.0
2024-08-08 00:00:00+00:00,0.023347999900579453,0.023984000086784363,0.021525999531149864,0.023711999878287315,164916,0.0,0.0
2024-08-09 00:00:00+00:00,0.023711999878287315,0.02399200014770031,0.021379999816417694,0.023447999730706215,161937,0.0,0.0
2024-08-10 00:00:00+00:00,0.023447999730706215,0.0288270004093647,0.023416999727487564,0.02881000004708767,258226,0.0,0.0
2024-08-11 00:00:00+00:00,0.02881000004708767,0.029038000851869583,0.028346000239253044,0.028655000030994415,348153,0.0,0.0
2024-08-12 00:00:00+00:00,0.028655000030994415,0.02876799926161766,0.026667000725865364,0.02686299942433834,277066,0.0,0.0
2024-08-13 00:00:00+00:00,0.02686299942433834,0.026995999738574028,0.022120000794529915,0.02336299978196621,321208,0.0,0.0
2024-08-14 00:00:00+00:00,0.02336299978196621,0.024147000163793564,0.022866999730467796,0.02347400039434433,219824,0.0,0.0
2024-08-15 00:00:00+00:00,0.02347400039434433,0.023784000426530838,0.02186499908566475,0.022355999797582626,145940,0.0,0.0
2024-08-16 00:00:00+00:00,0.022360999137163162,0.022818999364972115,0.021916000172495842,0.022410999983549118,124719,0.0,0.0
2024-08-17 00:00:00+00:00,0.022338999435305595,0.022564999759197235,0.02210400067269802,0.022461000829935074,128202,0.0,0.0
2024-08-18 00:00:00+00:00,0.022445999085903168,0.02279599942266941,0.02215700037777424,0.02215700037777424,132437,0.0,0.0
2024-08-19 00:00:00+00:00,0.02215700037777424,0.0224239993840456,0.021544000133872032,0.022293999791145325,113552,0.0,0.0
2024-08-20 00:00:00+00:00,0.022404000163078308,0.02305999957025051,0.022343000397086143,0.023048000410199165,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.023048000410199165,0.023048000410199165,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.023048000410199165,0.023048000410199165,0.022123999893665314,0.02213899977505207,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.02213899977505207,0.022159000858664513,0.02212899923324585,0.022133000195026398,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.022133000195026398,0.022158000618219376,0.022128000855445862,0.02213199995458126,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.02213199995458126,0.022158000618219376,0.022123999893665314,0.022128000855445862,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.022128000855445862,0.022141000255942345,0.02212500013411045,0.022128000855445862,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.022128000855445862,0.022151000797748566,0.022122999653220177,0.022130999714136124,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.022130999714136124,0.02215299941599369,0.022123999893665314,0.022129999473690987,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.02212899923324585,0.022136999294161797,0.019001999869942665,0.020992999896407127,2756,0.0,0.0
2024-09-04 00:00:00+00:00,0.020992999896407127,0.021098000928759575,0.011297999881207943,0.020798999816179276,135297,0.0,0.0
2024-09-05 00:00:00+00:00,0.020798999816179276,0.021203000098466873,0.019000999629497528,0.019892999902367592,134811,0.0,0.0
2024-09-06 00:00:00+00:00,0.019892999902367592,0.021000999957323074,0.018286999315023422,0.02009500004351139,135921,0.0,0.0
2024-09-07 00:00:00+00:00,0.02009500004351139,0.02189899981021881,0.014016999863088131,0.01649799942970276,76817,0.0,0.0
2024-09-08 00:00:00+00:00,0.01649799942970276,0.017601000145077705,0.015799999237060547,0.016902999952435493,73971,0.0,0.0
2024-09-09 00:00:00+00:00,0.016902999952435493,0.01790500059723854,0.016797000542283058,0.017604999244213104,74830,0.0,0.0
2024-09-10 00:00:00+00:00,0.017604999244213104,0.017880000174045563,0.01569800078868866,0.017399000003933907,75570,0.0,0.0
2024-09-11 00:00:00+00:00,0.017399000003933907,0.0175819993019104,0.013698999769985676,0.015205999836325645,47760,0.0,0.0
2024-09-12 00:00:00+00:00,0.015205999836325645,0.016630999743938446,0.015192000195384026,0.016450999304652214,64086,0.0,0.0
2024-09-13 00:00:00+00:00,0.016450999304652214,0.016666000708937645,0.01498000044375658,0.016008000820875168,63069,0.0,0.0
2024-09-14 00:00:00+00:00,0.015910999849438667,0.0160910002887249,0.014926999807357788,0.015744000673294067,61090,0.0,0.0
2024-09-15 00:00:00+00:00,0.015744000673294067,0.01614299975335598,0.014941000379621983,0.015049000270664692,58740,0.0,0.0
2024-09-16 00:00:00+00:00,0.01583999954164028,0.016171999275684357,0.014049000106751919,0.01459799986332655,56504,0.0,0.0
2024-09-17 00:00:00+00:00,0.014769000001251698,0.01525100041180849,0.014051999896764755,0.01450200006365776,60325,0.0,0.0
2024-09-18 00:00:00+00:00,0.01450200006365776,0.014751000329852104,0.01401199959218502,0.01440299954265356,55844,0.0,0.0
2024-09-19 00:00:00+00:00,0.014090999960899353,0.01423299964517355,0.012021999806165695,0.012294000014662743,75270,0.0,0.0
2024-09-20 00:00:00+00:00,0.012294000014662743,0.01298999972641468,0.011057999916374683,0.011611999943852425,82656,0.0,0.0
2024-09-21 00:00:00+00:00,0.011540999636054039,0.011571000330150127,0.010772000066936016,0.011145000346004963,82860,0.0,0.0
2024-09-22 00:00:00+00:00,0.011145000346004963,0.01144300028681755,0.010623999871313572,0.011260000057518482,101509,0.0,0.0
2024-09-23 00:00:00+00:00,0.011260000057518482,0.012570000253617764,0.009851000271737576,0.012519000098109245,121289,0.0,0.0
2024-09-24 00:00:00+00:00,0.012519000098109245,0.01394800003618002,0.011657999828457832,0.013399000279605389,124981,0.0,0.0
2024-09-25 00:00:00+00:00,0.013399000279605389,0.013736999593675137,0.012709000147879124,0.01369599997997284,123597,0.0,0.0
2024-09-26 00:00:00+00:00,0.01369599997997284,0.015186999924480915,0.013376000337302685,0.013981999829411507,128311,0.0,0.0
2024-09-27 00:00:00+00:00,0.013981999829411507,0.014585000462830067,0.013365999795496464,0.013422000221908092,121646,0.0,0.0
2024-09-28 00:00:00+00:00,0.013422000221908092,0.0138330003246665,0.012765999883413315,0.013171999715268612,118823,0.0,0.0
2024-09-29 00:00:00+00:00,0.01322100032120943,0.013942999765276909,0.012771000154316425,0.013182999566197395,119294,0.0,0.0
2024-09-30 00:00:00+00:00,0.013062000274658203,0.013778000138700008,0.012001999653875828,0.01347499992698431,121942,0.0,0.0
2024-10-01 00:00:00+00:00,0.01347499992698431,0.014564000070095062,0.011494999751448631,0.013864999637007713,108763,0.0,0.0
2024-10-02 00:00:00+00:00,0.013864999637007713,0.015998000279068947,0.009999999776482582,0.015807000920176506,108299,0.0,0.0
2024-10-03 00:00:00+00:00,0.015807000920176506,0.016388999298214912,0.01448999997228384,0.015110000036656857,136677,0.0,0.0
2024-10-04 00:00:00+00:00,0.015057000331580639,0.01539899967610836,0.009697999805212021,0.012291000224649906,91291,0.0,0.0
2024-10-05 00:00:00+00:00,0.012291000224649906,0.012481000274419785,0.012079999782145023,0.012269999831914902,110971,0.0,0.0
2024-10-06 00:00:00+00:00,0.01232099998742342,0.012829000130295753,0.009998999536037445,0.012759000062942505,103957,0.0,0.0
2024-10-07 00:00:00+00:00,0.012759000062942505,0.0134699996560812,0.009998000226914883,0.01234699971973896,103059,0.0,0.0
2024-10-08 00:00:00+00:00,0.01234699971973896,0.013414000160992146,0.00999400019645691,0.010885000228881836,78187,0.0,0.0
2024-10-09 00:00:00+00:00,0.01093399990350008,0.011353000067174435,0.006994000170379877,0.011171000078320503,101800,0.0,0.0
2024-10-10 00:00:00+00:00,0.01116000022739172,0.011478000320494175,0.010708999820053577,0.011460999958217144,104666,0.0,0.0
2024-10-11 00:00:00+00:00,0.011460999958217144,0.01218899991363287,0.01126100029796362,0.011587000451982021,105910,0.0,0.0
2024-10-12 00:00:00+00:00,0.011587000451982021,0.012016000226140022,0.009597999975085258,0.011868000030517578,64984,0.0,0.0
2024-10-13 00:00:00+00:00,0.011868000030517578,0.012136000208556652,0.010866000317037106,0.010985000059008598,100712,0.0,0.0
2024-10-14 00:00:00+00:00,0.010985000059008598,0.011365000158548355,0.010697999969124794,0.010866000317037106,96627,0.0,0.0
2024-10-15 00:00:00+00:00,0.010866000317037106,0.011106999590992928,0.00981799978762865,0.010406999848783016,98175,0.0,0.0
2024-10-16 00:00:00+00:00,0.010777999646961689,0.011288000270724297,0.01027700025588274,0.01070799957960844,100122,0.0,0.0
2024-10-17 00:00:00+00:00,0.01070799957960844,0.010838000103831291,0.010106000117957592,0.01056700013577938,87458,0.0,0.0
2024-10-18 00:00:00+00:00,0.01056700013577938,0.011339000426232815,0.010495999827980995,0.011099000461399555,104911,0.0,0.0
2024-10-19 00:00:00+00:00,0.011099000461399555,0.011207999661564827,0.010498999617993832,0.011029999703168869,89723,0.0,0.0
2024-10-20 00:00:00+00:00,0.011029000394046307,0.011307000182569027,0.010146000422537327,0.010586000047624111,32720,0.0,0.0
2024-10-21 00:00:00+00:00,0.010925999842584133,0.011157999746501446,0.009925000369548798,0.010174999944865704,94000,0.0,0.0
2024-10-22 00:00:00+00:00,0.010174999944865704,0.011082000099122524,0.009835000149905682,0.01081399992108345,85528,0.0,0.0
2024-10-23 00:00:00+00:00,0.01081399992108345,0.011238000355660915,0.010219000279903412,0.010335000231862068,74719,0.0,0.0
2024-10-24 00:00:00+00:00,0.010509000159800053,0.010777000337839127,0.009890999644994736,0.010173999704420567,93274,0.0,0.0
2024-10-25 00:00:00+00:00,0.010195000097155571,0.01052400004118681,0.009352999739348888,0.009422999806702137,87140,0.0,0.0
2024-10-26 00:00:00+00:00,0.010250000283122063,0.010735999792814255,0.00928799994289875,0.01016599964350462,41901,0.0,0.0
2024-10-27 00:00:00+00:00,0.010057000443339348,0.010745000094175339,0.009937000460922718,0.0103169996291399,84265,0.0,0.0
2024-10-28 00:00:00+00:00,0.0103169996291399,0.010738000273704529,0.010057000443339348,0.010342000052332878,97790,0.0,0.0
2024-10-29 00:00:00+00:00,0.010342000052332878,0.010731999762356281,0.009345999918878078,0.009827000088989735,80636,0.0,0.0
2024-10-30 00:00:00+00:00,0.00978699978441,0.010462000034749508,0.009205999784171581,0.010006999596953392,94923,0.0,0.0
2024-10-31 00:00:00+00:00,0.010006999596953392,0.010699000209569931,0.009247999638319016,0.009517000056803226,78959,0.0,0.0
2024-11-01 00:00:00+00:00,0.009517000056803226,0.010545000433921814,0.009217999875545502,0.009732999838888645,94347,0.0,0.0
2024-11-02 00:00:00+00:00,0.00977499969303608,0.00992599967867136,0.009537000209093094,0.009677999652922153,84015,0.0,0.0
2024-11-03 00:00:00+00:00,0.009677999652922153,0.010294999927282333,0.009235000237822533,0.010126999579370022,97018,0.0,0.0
2024-11-04 00:00:00+00:00,0.010058999992907047,0.01027700025588274,0.009343000128865242,0.009762999601662159,80366,0.0,0.0
2024-11-05 00:00:00+00:00,0.009664000011980534,0.01037800032645464,0.00955399964004755,0.010040000081062317,95799,0.0,0.0
2024-11-06 00:00:00+00:00,0.010040000081062317,0.010808000341057777,0.009606000036001205,0.009717999957501888,48355,0.0,0.0
2024-11-07 00:00:00+00:00,0.009437999688088894,0.009802999906241894,0.00903599988669157,0.009453999809920788,81202,0.0,0.0
2024-11-08 00:00:00+00:00,0.009525000117719173,0.009794999845325947,0.009002000093460083,0.00900300033390522,56018,0.0,0.0
2024-11-09 00:00:00+00:00,0.008584000170230865,0.008892999961972237,0.007681999821215868,0.007710999809205532,42862,0.0,0.0
2024-11-10 00:00:00+00:00,0.007710999809205532,0.0077149998396635056,0.005001000128686428,0.0050039999186992645,9065,0.0,0.0
2024-11-11 00:00:00+00:00,0.0050039999186992645,0.007548999972641468,0.002500999951735139,0.006016999948769808,17939,0.0,0.0
2024-11-12 00:00:00+00:00,0.0060270000249147415,0.006678000092506409,0.0032420000061392784,0.004854000173509121,42389,0.0,0.0
2024-11-13 00:00:00+00:00,0.004004000220447779,0.004865000024437904,0.002500999951735139,0.004224000032991171,16516,0.0,0.0
2024-11-14 00:00:00+00:00,0.004224000032991171,0.004801999777555466,0.0039029999170452356,0.004240000154823065,3930,0.0,0.0
2024-11-15 00:00:00+00:00,0.004240000154823065,0.004492000211030245,0.003501000115647912,0.004091000184416771,2857,0.0,0.0
2024-11-16 00:00:00+00:00,0.003501000115647912,0.00407300004735589,0.003011000109836459,0.0035409999545663595,40549,0.0,0.0
2024-11-17 00:00:00+00:00,0.0035409999545663595,0.004430999979376793,0.003220000071451068,0.004321000073105097,80905,0.0,0.0
2024-11-18 00:00:00+00:00,0.004321000073105097,0.004701000172644854,0.004271000158041716,0.00443299999460578,98783,0.0,0.0
2024-11-19 00:00:00+00:00,0.00443299999460578,0.004743000026792288,0.004401999991387129,0.004676000215113163,79864,0.0,0.0
2024-11-20 00:00:00+00:00,0.004676000215113163,0.005044999998062849,0.0043020001612603664,0.004871000070124865,66702,0.0,0.0
2024-11-21 00:00:00+00:00,0.004871000070124865,0.005491999909281731,0.004050000105053186,0.004364999942481518,98400,0.0,0.0
2024-11-22 00:00:00+00:00,0.004364999942481518,0.004602999892085791,0.004102999810129404,0.004143999889492989,71113,0.0,0.0
2024-11-23 00:00:00+00:00,0.004143999889492989,0.004414999857544899,0.0038240000139921904,0.004044000059366226,37906,0.0,0.0
2024-11-24 00:00:00+00:00,0.004044000059366226,0.004224999807775021,0.002581000095233321,0.0028520000632852316,43777,0.0,0.0
2024-11-25 00:00:00+00:00,0.00393400015309453,0.004184999968856573,0.002862999914214015,0.003298999974504113,10383,0.0,0.0
2024-11-26 00:00:00+00:00,0.0032399999909102917,0.0035210000351071358,0.003010000102221966,0.0031789999920874834,54168,0.0,0.0
2024-11-27 00:00:00+00:00,0.0031789999920874834,0.003994999919086695,0.003148999996483326,0.0037239999510347843,78471,0.0,0.0
2024-11-28 00:00:00+00:00,0.003713000100106001,0.0038240000139921904,0.0034829999785870314,0.0036909999325871468,78523,0.0,0.0
2024-11-29 00:00:00+00:00,0.0036909999325871468,0.003922999836504459,0.0036100000143051147,0.003782999934628606,74460,0.0,0.0
2024-11-30 00:00:00+00:00,0.0037620000075548887,0.003863000078126788,0.003582000033929944,0.003582000033929944,42484,0.0,0.0
2024-12-01 00:00:00+00:00,0.003582000033929944,0.004612999968230724,0.0035019998904317617,0.004592999815940857,91022,0.0,0.0
2024-12-02 00:00:00+00:00,0.004544000141322613,0.004544000141322613,0.003599999938160181,0.003780999919399619,23599,0.0,0.0
2024-12-03 00:00:00+00:00,0.003780999919399619,0.003831000067293644,0.0031010000966489315,0.003212000010535121,11950,0.0,0.0
2024-12-04 00:00:00+00:00,0.003703000023961067,0.004484000150114298,0.003702000016346574,0.0039059999398887157,107227,0.0,0.0
2024-12-05 00:00:00+00:00,0.0039059999398887157,0.0042119999416172504,0.0038030000869184732,0.004009000025689602,80245,0.0,0.0
2024-12-06 00:00:00+00:00,0.003975000232458115,0.004023999907076359,0.0031620000954717398,0.0037849999498575926,27415,0.0,0.0
2024-12-07 00:00:00+00:00,0.0037849999498575926,0.003785999957472086,0.0019920000340789557,0.0028119999915361404,19382,0.0,0.0
2024-12-08 00:00:00+00:00,0.00344299990683794,0.003493000054731965,0.002822000067681074,0.003002000041306019,17946,0.0,0.0
2024-12-09 00:00:00+00:00,0.003002000041306019,0.003192000091075897,0.0025510000996291637,0.002581000095233321,13802,0.0,0.0
2024-12-10 00:00:00+00:00,0.002581000095233321,0.0027719999197870493,0.002001000102609396,0.002572000026702881,29746,0.0,0.0
2024-12-11 00:00:00+00:00,0.002572000026702881,0.0026910000015050173,0.0022509999107569456,0.0025420000310987234,52085,0.0,0.0
2024-12-12 00:00:00+00:00,0.0025420000310987234,0.002730000065639615,0.00241199997253716,0.002689999993890524,74415,0.0,0.0
2024-12-13 00:00:00+00:00,0.002689999993890524,0.002739999908953905,0.0025100000202655792,0.0027310000732541084,66716,0.0,0.0
2024-12-14 00:00:00+00:00,0.002739999908953905,0.002739999908953905,0.0022799998987466097,0.0023499999660998583,49434,0.0,0.0
2024-12-15 00:00:00+00:00,0.002348999958485365,0.0024190000258386135,0.0020389999262988567,0.002239000052213669,29958,0.0,0.0
2024-12-16 00:00:00+00:00,0.0023990001063793898,0.0023990001063793898,0.001970000099390745,0.002070999937132001,23406,0.0,0.0
2024-12-17 00:00:00+00:00,0.002070999937132001,0.0020800000056624413,0.0005600000149570405,0.0015300000086426735,12692,0.0,0.0
2024-12-18 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0006900000153109431,0.0009800000116229057,7625,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009800000116229057,0.0018990000244230032,0.0007689999765716493,0.001269000000320375,20678,0.0,0.0
2024-12-20 00:00:00+00:00,0.001269000000320375,0.001538999960757792,0.0010489999549463391,0.0012400000123307109,11203,0.0,0.0
