,close,labels
0,269.1756576971738,266.37
1,271.41456805959047,294.63
2,291.40329167555046,309.57
3,308.83943376070874,287.36
4,280.5316745988497,264.01
5,267.10326070593595,272.5
6,276.7721439917416,249.02
7,254.59522081093468,253.61
8,263.0318371653886,274.87
9,280.53946869908305,255.6
10,257.613153736643,242.89
11,247.68980115313363,243.04
12,251.0617979033485,260.75
13,262.66072458939794,275.57
14,288.34017885227325,278.15
15,283.0403622408677,262.94
16,273.0585495501921,277.12
17,269.1562379469068,265.77
18,275.35559785240815,267.9
19,273.36844451140854,264.53
20,264.1259135112458,203.05
21,205.29363331559057,201.81
22,202.85922294579623,218.51
23,214.93755521242622,225.74
24,224.7671818675137,194.95
25,203.397854143167,202.84
26,200.25669704280097,211.92
27,212.39422949884275,213.17
28,216.75850901069163,217.89
29,216.7891992778265,223.06
30,218.73382826819721,205.44
31,211.12979251329776,211.35
32,221.28352374902153,214.86
33,215.029816718351,219.92
34,218.25504470020272,214.47
35,213.17946802448373,221.75
36,221.01127599222386,215.17
37,214.06762667871814,205.23
38,209.1467455198419,212.87
39,212.23303287120768,209.7
40,206.66279259918238,211.52
41,209.8647304344648,206.25
42,212.14788510032423,203.83
43,206.43745705173018,203.38
44,203.62601293371247,196.71
45,196.39728191370816,192.95
46,197.92548526093674,197.56
47,200.2676600261058,199.41
48,204.95614505991554,189.02
49,197.17307455691022,182.89
50,178.15622449620233,196.77
51,194.2884054384485,197.7
52,202.5553864475626,203.96
53,207.65219772186063,208.52
54,203.755363283321,212.91
55,210.91534201082735,218.07
56,218.2593071175698,225.59
57,223.5695500303021,235.44
58,235.93779832024597,241.67
59,243.61911016370348,242.01
60,240.30837691619894,239.86
61,239.3136589165666,235.45
62,233.9469660761742,232.58
63,233.88178511237436,226.02
64,227.47199967012176,244.38
65,244.1805343671946,252.84
66,252.84801512906813,263.09
67,261.4679775563157,271.83
68,270.6511975094612,257.12
69,257.64710010998954,269.31
70,271.8494829819409,266.34
71,270.0210162359959,268.03
72,268.10671730964896,257.42
73,261.5574469400082,272.89
74,267.147538264351,271.6
75,272.5361512252234,271.86
76,271.8309257589185,266.5
77,266.65953507706564,256.23
78,256.36306369593404,252.51
79,250.36142603716272,264.19
