,close,labels
0,2644.794621768447,2634.57
1,2835.7017742027065,2706.22
2,2564.988641225863,2857.25
3,3041.74889075841,2689.51
4,2711.427811238419,2627.73
5,2804.991723813552,2711.92
6,2696.6661994734413,2592.05
7,2694.979074200668,2507.23
8,2425.9852439804395,2610.18
9,2641.753966715566,2471.09
10,2520.6187803396065,2354.01
11,2373.603655965691,2370.74
12,2346.1234083367203,2509.33
13,2532.2138776046913,2580.77
14,2555.4706034187147,2543.54
15,2534.3142841462877,2367.89
16,2406.211392348638,2373.28
17,2426.473481213785,2234.09
18,2233.741272414911,2164.67
19,2196.7079384669323,2243.47
20,2279.142441907914,1885.49
21,1881.8384316335355,1879.28
22,1880.4882354724843,1968.14
23,1996.1816773813819,1989.52
24,2003.3172937094007,1808.82
25,1850.966966551739,1829.64
26,1855.7768470339731,1982.28
27,2020.0942478849388,2084.41
28,2079.260658652079,2165.33
29,2269.4044857582044,2275.68
30,2236.6129567197167,2106.41
31,2101.3753400524315,2154.13
32,2222.242484886039,2226.99
33,2208.4992266945064,2322.69
34,2339.397395425717,2196.53
35,2221.802335288628,2322.5
36,2318.062388064102,2316.57
37,2327.904507809446,2116.33
38,2140.030676929941,2146.99
39,2176.828444660859,2110.69
40,2101.182462553661,2140.45
41,2155.7305162513785,2031.58
42,2047.4000463828825,1940.15
43,1900.7306729018433,1994.58
44,1950.5864418666856,1919.51
45,1914.6937886157793,1876.26
46,1937.086851442911,1899.59
47,1811.1271322608316,1891.64
48,1845.0257874789222,1818.73
49,1843.8739893425193,1786.03
50,1814.6079667787458,1995.5
51,1995.3673259456136,2024.56
52,2025.8891953022546,2124.25
53,2179.048366531789,2184.75
54,2172.390265747435,2189.79
55,2209.155175896939,2228.08
56,2337.836701292656,2299.49
57,2311.262361300153,2300.9
58,2307.286997332393,2382.92
59,2383.7924507815724,2461.81
60,2505.3695916302304,2531.05
61,2518.7082231554127,2555.69
62,2559.0505562482913,2606.93
63,2644.081739791086,2509.04
64,2503.3000592150565,2724.78
65,2671.5765270600987,2826.99
66,2827.5291059767865,2891.58
67,2948.9998253453978,3160.31
68,3123.1702041727126,3011.85
69,2995.5501818959533,3160.52
70,3183.6422309525765,3141.66
71,3139.3268577571325,3160.5
72,3151.765725141907,3045.96
73,3057.3627221285465,3322.32
74,3252.926502953894,3263.16
75,3322.738224053849,3307.09
76,3245.0566006428103,3146.53
77,3200.319760885635,3011.72
78,2957.510962755057,3014.55
