1604188800000,126.53000000,127.27000000,125.50000000,126.22000000,2820.50428000,1604192399999,356417.30886890,1228,1156.71194000,146192.35947570,0
1604192400000,126.21000000,126.62000000,125.90000000,125.99000000,826.31115000,1604195999999,104282.28895270,481,223.94381000,28259.73912680,0
1604196000000,126.04000000,126.31000000,125.36000000,125.39000000,767.86603000,1604199599999,96573.30004660,467,230.10731000,28955.41073910,0
1604199600000,125.39000000,125.81000000,125.19000000,125.53000000,1174.90907000,1604203199999,147469.38683340,498,505.36282000,63449.67314170,0
1604203200000,125.53000000,125.98000000,125.08000000,125.96000000,2734.48468000,1604206799999,343169.84354000,1090,576.03313000,72369.16584130,0
1604206800000,125.92000000,126.86000000,125.66000000,126.16000000,1793.38336000,1604210399999,226643.09118130,883,570.06607000,72038.36032750,0
1604210400000,126.15000000,126.41000000,124.96000000,125.29000000,3616.63262000,1604213999999,453406.42669120,950,957.86654000,120149.70891910,0
1604214000000,125.29000000,125.53000000,124.90000000,125.38000000,2309.01414000,1604217599999,289111.59803940,646,1040.92284000,130446.80605510,0
1604217600000,125.41000000,125.91000000,124.64000000,124.64000000,1970.46928000,1604221199999,246759.46667610,662,1255.64620000,157433.27835000,0
1604221200000,124.64000000,124.82000000,123.65000000,123.95000000,2148.93254000,1604224799999,266634.97463160,874,1214.23659000,150658.08761200,0
1604224800000,124.00000000,124.57000000,123.90000000,124.44000000,1296.10141000,1604228399999,161179.03337440,420,778.87538000,96887.12574500,0
1604228400000,124.50000000,124.86000000,123.71000000,124.00000000,1532.78939000,1604231999999,190532.91202440,562,753.25026000,93701.73872870,0
1604232000000,124.11000000,124.73000000,123.61000000,124.51000000,1762.96996000,1604235599999,219039.82052790,638,1003.32733000,124656.31303090,0
1604235600000,124.55000000,124.78000000,124.31000000,124.36000000,1102.45431000,1604239199999,137286.63914490,352,719.35896000,89604.48140520,0
1604239200000,124.35000000,124.89000000,124.18000000,124.41000000,1277.03831000,1604242799999,158985.15686540,463,717.13222000,89271.61597880,0
1604242800000,124.41000000,125.00000000,124.37000000,124.89000000,4290.13061000,1604246399999,535284.99013290,924,3012.50829000,375880.80179970,0
1604246400000,124.91000000,125.14000000,124.53000000,124.94000000,2070.33157000,1604249999999,258593.91791900,786,1251.98213000,156408.41269080,0
1604250000000,125.03000000,125.58000000,124.71000000,125.25000000,1331.44593000,1604253599999,166640.89300310,448,900.41885000,112741.60525820,0
1604253600000,125.25000000,125.52000000,125.00000000,125.01000000,516.02337000,1604257199999,64616.76874760,242,221.60060000,27768.63298670,0
1604257200000,125.03000000,125.16000000,124.70000000,124.81000000,1357.15300000,1604260799999,169552.10909190,406,663.13139000,82851.73196400,0
1604260800000,124.86000000,126.00000000,124.86000000,125.77000000,1245.25425000,1604264399999,156333.60617620,683,667.11545000,83786.85666590,0
1604264400000,125.77000000,126.17000000,125.55000000,125.94000000,950.71333000,1604267999999,119676.49361820,424,453.01681000,57042.39554060,0
1604268000000,125.94000000,126.20000000,124.72000000,126.20000000,3908.48464000,1604271599999,490528.27205730,1367,2264.80549000,284303.11075760,0
1604271600000,126.20000000,127.16000000,125.80000000,127.08000000,3350.90623000,1604275199999,423704.45086500,1123,1907.85657000,241328.33369760,0
1604275200000,127.08000000,128.24000000,127.08000000,128.05000000,3462.82972000,1604278799999,442797.88517070,1681,2177.01865000,278441.56946210,0
1604278800000,128.20000000,128.30000000,127.19000000,127.39000000,1826.13736000,1604282399999,233348.41903800,645,796.11118000,101729.29382790,0
1604282400000,127.37000000,127.41000000,126.01000000,126.32000000,2868.56856000,1604285999999,362987.85288170,834,1802.78803000,228029.26003340,0
1604286000000,126.33000000,126.65000000,125.12000000,125.38000000,2693.33964000,1604289599999,337934.33167710,788,1237.12517000,155166.91021810,0
1604289600000,125.32000000,125.53000000,124.39000000,125.17000000,1539.37738000,1604293199999,192501.76484660,617,887.96113000,111106.77112890,0
1604293200000,125.17000000,125.20000000,124.58000000,124.82000000,1484.89703000,1604296799999,185550.45618970,396,796.53866000,99568.39597470,0
1604296800000,124.79000000,125.05000000,124.52000000,124.95000000,1886.17935000,1604300399999,235399.59533860,546,841.44200000,105017.24222310,0
1604300400000,124.94000000,125.20000000,124.58000000,124.58000000,1517.01878000,1604303999999,189488.65787450,469,475.48143000,59463.77588680,0
1604304000000,124.58000000,124.79000000,120.13000000,120.58000000,17711.00537000,1604307599999,2159990.63084460,5400,7318.00654000,892001.41364100,0
1604307600000,120.51000000,121.74000000,120.43000000,121.04000000,3869.89125000,1604311199999,469052.35721120,1527,2227.32951000,269909.12553490,0
1604311200000,121.06000000,121.06000000,118.36000000,118.68000000,11423.62463000,1604314799999,1367280.17691910,2631,5006.66802000,599568.78481730,0
1604314800000,118.64000000,119.34000000,117.87000000,118.69000000,10545.89218000,1604318399999,1250847.61057180,4484,5453.36282000,647210.93649990,0
1604318400000,118.76000000,118.82000000,115.57000000,117.62000000,14691.02500000,1604321999999,1725092.29159030,3992,6675.98289000,785425.39274620,0
1604322000000,117.63000000,119.27000000,117.58000000,119.03000000,3076.57745000,1604325599999,364430.92010970,1190,1878.32199000,222405.61997320,0
1604325600000,119.03000000,119.96000000,118.04000000,119.75000000,3172.63463000,1604329199999,377766.05136910,1184,2020.09193000,240683.26399500,0
1604329200000,119.77000000,119.99000000,119.54000000,119.68000000,1600.76561000,1604332799999,191809.90639990,545,914.43218000,109571.71697720,0
1604332800000,119.62000000,121.83000000,119.22000000,121.58000000,7415.86333000,1604336399999,894010.04291160,2809,4831.61790000,582112.68932110,0
1604336400000,121.56000000,121.97000000,120.51000000,121.13000000,3140.36009000,1604339999999,380656.28452190,1273,1577.55074000,191181.36572820,0
1604340000000,121.17000000,121.17000000,120.10000000,120.22000000,1788.74431000,1604343599999,215770.50012820,653,696.09584000,83942.39383350,0
1604343600000,120.24000000,121.12000000,120.20000000,120.67000000,5592.33721000,1604347199999,674464.97122400,1297,1588.31295000,191518.36375180,0
1604347200000,120.66000000,121.35000000,120.59000000,120.72000000,1452.97297000,1604350799999,175711.56925810,586,904.23748000,109356.52324190,0
1604350800000,120.89000000,120.95000000,120.14000000,120.55000000,1558.97981000,1604354399999,187984.96371160,537,591.19364000,71265.50987960,0
1604354400000,120.52000000,120.55000000,118.34000000,118.66000000,3270.33907000,1604357999999,390374.42422780,1137,1427.20958000,170357.14756900,0
1604358000000,118.68000000,120.48000000,118.33000000,118.82000000,8915.63283000,1604361599999,1064287.85969700,2396,5745.31231000,685629.20338710,0
1604361600000,118.82000000,118.89000000,117.14000000,118.71000000,3872.67908000,1604365199999,456687.71398540,1841,1773.57901000,209325.11441280,0
1604365200000,118.71000000,120.27000000,118.64000000,120.18000000,2009.11741000,1604368799999,239688.80940180,1081,1274.84247000,152234.93752370,0
1604368800000,120.22000000,120.41000000,116.42000000,117.08000000,5369.74242000,1604372399999,636952.57803350,3188,1945.37852000,231309.43477680,0
1604372400000,117.18000000,119.33000000,116.00000000,118.99000000,8201.80366000,1604375999999,966467.22868070,3524,4487.79291000,528722.52326000,0
1604376000000,118.98000000,119.21000000,116.48000000,118.11000000,6303.77630000,1604379599999,743638.40066970,3140,3085.53537000,364037.55881260,0
1604379600000,118.10000000,119.23000000,117.63000000,117.74000000,3537.41462000,1604383199999,419161.09197170,2217,1272.80242000,150718.12947600,0
