1606780800000,130.65000000,131.62000000,128.58000000,129.19000000,4051.25713000,1606784399999,528625.26720510,2311,2149.30623000,280732.04529560,0
1606784400000,129.26000000,129.67000000,128.51000000,129.22000000,1542.98828000,1606787999999,199036.40345890,1113,900.40275000,116185.65440200,0
1606788000000,129.32000000,129.80000000,128.73000000,129.62000000,1514.79106000,1606791599999,195893.02748270,870,927.42017000,119945.60362490,0
1606791600000,129.58000000,129.82000000,128.79000000,128.92000000,1792.95538000,1606795199999,232058.31800080,914,835.64883000,108257.74144430,0
1606795200000,128.87000000,129.64000000,127.87000000,127.89000000,2621.00655000,1606798799999,337136.34512020,1387,1047.73707000,134882.09887350,0
1606798800000,127.87000000,129.50000000,127.53000000,129.23000000,2482.51031000,1606802399999,318918.22323200,1292,1558.33510000,200158.26132810,0
1606802400000,129.23000000,129.75000000,129.06000000,129.37000000,1987.46206000,1606805999999,257359.83728980,933,947.29595000,122672.11790270,0
1606806000000,129.36000000,132.13000000,129.21000000,131.80000000,3754.91581000,1606809599999,491621.06201590,2013,2066.25517000,270581.62688690,0
1606809600000,131.80000000,132.23000000,130.97000000,131.77000000,5581.89916000,1606813199999,735203.96354450,2104,2218.62520000,292568.74557210,0
1606813200000,131.77000000,132.23000000,131.16000000,131.87000000,4396.77830000,1606816799999,578776.05587050,1768,2188.54672000,288140.04400650,0
1606816800000,131.82000000,132.72000000,130.69000000,131.30000000,5549.24078000,1606820399999,730493.58227390,2296,2407.47535000,316913.40565370,0
1606820400000,131.32000000,132.44000000,127.12000000,128.46000000,11761.88506000,1606823999999,1521390.72979580,5260,5505.02636000,712462.57798650,0
1606824000000,128.42000000,128.88000000,120.50000000,122.38000000,19306.89986000,1606827599999,2391786.20116350,8561,8658.31546000,1071192.05725170,0
1606827600000,122.39000000,125.27000000,120.70000000,124.93000000,14925.79948000,1606831199999,1836927.46011000,6519,8170.51862000,1007230.13411460,0
1606831200000,124.95000000,128.22000000,124.09000000,127.34000000,8727.93689000,1606834799999,1103358.44595410,4492,4270.16587000,539457.67052980,0
1606834800000,127.37000000,129.16000000,126.79000000,128.94000000,9407.07715000,1606838399999,1208512.45468140,4209,5616.04277000,721381.10867180,0
1606838400000,128.93000000,129.26000000,126.80000000,127.54000000,6182.36735000,1606841999999,791101.67871780,3253,3110.40316000,398058.12023700,0
1606842000000,127.44000000,128.00000000,125.59000000,127.50000000,4095.13845000,1606845599999,519651.97243460,2193,1964.45542000,249266.98205040,0
1606845600000,127.45000000,127.50000000,125.36000000,125.99000000,3717.76473000,1606849199999,470103.98876810,2120,1719.95925000,217421.61183300,0
1606849200000,126.02000000,127.88000000,125.95000000,127.17000000,4963.02752000,1606852799999,630588.71871020,2308,2527.40937000,321153.09475950,0
1606852800000,127.12000000,127.31000000,126.04000000,126.86000000,2641.74013000,1606856399999,334346.80922420,1397,1486.77183000,188150.55304460,0
1606856400000,126.74000000,127.62000000,126.37000000,126.86000000,3046.70370000,1606859999999,387412.94077310,1374,1510.32915000,192057.01385990,0
1606860000000,126.85000000,127.88000000,125.78000000,125.91000000,2020.81197000,1606863599999,256505.79415030,1175,1100.36710000,139672.32633230,0
1606863600000,125.86000000,126.50000000,124.92000000,125.79000000,3024.52028000,1606867199999,379945.80630600,1888,1752.66793000,220181.31862640,0
1606867200000,125.79000000,127.17000000,123.70000000,127.17000000,5215.91639000,1606870799999,655282.64301630,2756,2234.49868000,280834.53685180,0
1606870800000,127.15000000,128.57000000,126.86000000,128.54000000,3756.89780000,1606874399999,479697.50461910,2181,2524.80931000,322432.68980070,0
1606874400000,128.54000000,128.87000000,126.70000000,126.87000000,2855.67260000,1606877999999,365175.84177990,1470,1577.14574000,201886.79122960,0
1606878000000,126.79000000,127.55000000,125.80000000,126.14000000,2889.75203000,1606881599999,366349.67322430,1689,1320.67224000,167327.86661650,0
1606881600000,126.32000000,127.00000000,125.32000000,126.57000000,3804.71621000,1606885199999,479357.16702230,1772,2754.64746000,347092.94265730,0
1606885200000,126.66000000,127.80000000,126.09000000,127.79000000,2148.69274000,1606888799999,272560.38766250,933,866.16221000,110005.76069760,0
1606888800000,127.75000000,129.00000000,127.47000000,128.76000000,2573.90629000,1606892399999,329773.78397450,1303,1343.17769000,172174.45094790,0
1606892400000,128.92000000,129.07000000,128.27000000,128.85000000,2992.75091000,1606895999999,384983.62137890,1092,1071.07667000,137767.13094490,0
1606896000000,128.84000000,129.03000000,128.32000000,128.63000000,3461.60498000,1606899599999,445490.94258790,1180,1907.90710000,245528.39547960,0
1606899600000,128.67000000,129.27000000,127.32000000,127.33000000,7713.04810000,1606903199999,990254.58941870,2790,3074.64984000,394637.63969060,0
