1617235200000,245.82000000,247.17000000,244.42000000,247.08000000,4368.98455000,1617238799999,1072862.22181030,2673,1618.34275000,397528.38376150,0
1617238800000,247.18000000,250.00000000,246.73000000,249.38000000,5452.23675000,1617242399999,1354934.06294590,2258,2604.90984000,646494.26556780,0
1617242400000,249.29000000,249.55000000,245.57000000,246.46000000,4235.68511000,1617245999999,1047671.01329500,2065,1828.49494000,452767.49854020,0
1617246000000,246.44000000,247.11000000,245.55000000,246.31000000,1525.57623000,1617249599999,375626.81477250,1205,802.23968000,197496.74151590,0
1617249600000,246.47000000,249.07000000,245.60000000,247.15000000,2847.01573000,1617253199999,703523.36301650,1724,1531.72308000,378719.69309810,0
1617253200000,247.18000000,250.55000000,246.23000000,250.06000000,4691.85060000,1617256799999,1169782.04941450,2320,3062.17076000,763559.09999570,0
1617256800000,250.06000000,253.33000000,249.63000000,251.54000000,4771.69633000,1617260399999,1199624.93264250,3587,2407.50494000,605392.62095070,0
1617260400000,251.58000000,252.50000000,250.55000000,251.54000000,2520.87971000,1617263999999,634566.98113990,1893,1375.71841000,346337.89930730,0
1617264000000,251.54000000,254.24000000,249.30000000,251.30000000,5985.84676000,1617267599999,1509317.43543790,3969,2541.51593000,641303.55814740,0
1617267600000,251.22000000,254.37000000,250.63000000,254.17000000,3755.16190000,1617271199999,948159.56540890,2732,2271.35384000,574109.75797190,0
1617271200000,254.00000000,254.56000000,248.75000000,249.64000000,6995.60314000,1617274799999,1757912.93621060,4053,3512.69966000,883257.07858820,0
1617274800000,249.58000000,252.13000000,247.23000000,250.96000000,4988.42711000,1617278399999,1246476.78766660,3130,2363.89413000,590556.53884320,0
1617278400000,251.03000000,254.10000000,249.93000000,253.78000000,5419.13869000,1617281999999,1366146.32075510,3006,3400.67459000,857703.75597180,0
1617282000000,253.80000000,254.88000000,252.14000000,252.18000000,3499.54743000,1617285599999,886588.93075430,2694,1258.42151000,318738.27789880,0
1617285600000,252.17000000,252.75000000,251.63000000,252.35000000,2569.29945000,1617289199999,647959.56420500,1831,1568.35416000,395574.80125030,0
1617289200000,252.54000000,254.00000000,251.86000000,253.28000000,3258.26174000,1617292799999,824199.44361950,2417,2162.10107000,547232.77746080,0
1617292800000,253.24000000,255.55000000,252.26000000,254.89000000,5787.20457000,1617296399999,1468829.62886060,4403,3740.51985000,949801.12089250,0
1617296400000,254.90000000,255.28000000,252.21000000,252.59000000,7062.61220000,1617299999999,1793146.08603090,4573,3734.84027000,948432.90169370,0
1617300000000,252.56000000,252.56000000,248.31000000,252.16000000,6632.79313000,1617303599999,1661372.65803320,4731,3668.21997000,918935.31578750,0
1617303600000,252.15000000,252.82000000,250.07000000,250.19000000,4322.41769000,1617307199999,1085617.05291970,3082,2210.42809000,554959.27619320,0
1617307200000,250.18000000,250.63000000,246.58000000,247.05000000,6763.30675000,1617310799999,1677271.12327330,4143,2367.80619000,587340.10540880,0
1617310800000,246.97000000,249.17000000,246.57000000,248.19000000,3845.13419000,1617314399999,952752.59536660,2094,2131.17882000,528012.26215750,0
