1585699200000,47.59000000,47.71000000,46.52000000,47.18000000,7629.68139000,1585702799999,359124.73384350,1206,3749.91466000,176282.88412290,0
1585702800000,47.11000000,47.36000000,46.79000000,46.82000000,6100.83554000,1585706399999,287465.00819470,803,2747.16848000,129514.59193150,0
1585706400000,46.80000000,47.01000000,46.77000000,46.96000000,2978.33940000,1585709999999,139709.16519740,435,1296.54468000,60824.36893230,0
1585710000000,46.96000000,47.40000000,46.89000000,47.26000000,3174.95353000,1585713599999,149890.86674500,542,1836.69430000,86706.89297040,0
1585713600000,47.27000000,47.37000000,47.11000000,47.14000000,2236.73872000,1585717199999,105629.01739600,359,1179.87874000,55721.06108210,0
1585717200000,47.15000000,47.36000000,46.93000000,46.95000000,3271.01360000,1585720799999,154185.82283350,509,1492.59461000,70389.73617090,0
1585720800000,46.95000000,47.32000000,46.90000000,46.96000000,4503.04339000,1585724399999,212188.58726900,704,2279.85687000,107468.59304930,0
1585724400000,46.99000000,47.35000000,46.97000000,47.21000000,2514.94861000,1585727999999,118728.47270920,434,1482.70572000,69982.95374630,0
1585728000000,47.20000000,47.34000000,47.01000000,47.30000000,2674.10547000,1585731599999,126098.96609840,432,1415.13764000,66762.36777280,0
1585731600000,47.32000000,47.32000000,46.98000000,47.22000000,1684.59662000,1585735199999,79463.99942320,270,892.28206000,42102.06940770,0
1585735200000,47.22000000,47.32000000,46.98000000,47.00000000,3406.54953000,1585738799999,160640.53951390,382,1650.64735000,77836.43945180,0
1585738800000,47.02000000,47.41000000,46.79000000,47.36000000,3735.84086000,1585742399999,175820.79741310,572,2529.21551000,119087.29936270,0
1585742400000,47.42000000,47.60000000,46.87000000,46.87000000,3339.08673000,1585745999999,157349.16607980,599,1339.54146000,63202.83919780,0
1585746000000,46.88000000,47.05000000,46.66000000,46.96000000,1969.52899000,1585749599999,92297.84003840,292,942.32693000,44146.15418230,0
1585749600000,46.96000000,47.29000000,46.96000000,47.13000000,2762.65505000,1585753199999,130233.80172830,427,1238.46827000,58414.07247370,0
