1609459200000,156.20000000,157.10000000,155.21000000,156.92000000,2326.27320000,1609462799999,362952.23160850,1119,1221.60865000,190583.78427080,0
1609462800000,156.92000000,160.48000000,156.92000000,160.01000000,4232.44673000,1609466399999,671306.92094080,2469,2386.35415000,378498.48626020,0
1609466400000,160.01000000,161.50000000,159.86000000,161.32000000,3525.71498000,1609469999999,566640.58448010,1589,1839.78249000,295782.88533830,0
1609470000000,161.41000000,161.76000000,159.55000000,159.75000000,3594.46402000,1609473599999,578553.89763370,1563,1610.53128000,259275.45721410,0
1609473600000,159.82000000,160.50000000,159.51000000,159.88000000,1732.53648000,1609477199999,277185.14662820,889,854.30076000,136694.35486230,0
1609477200000,159.88000000,160.15000000,159.07000000,160.04000000,2107.95962000,1609480799999,336423.69245270,992,1203.84750000,192155.40949220,0
1609480800000,160.07000000,160.88000000,158.43000000,159.34000000,2509.92750000,1609484399999,401413.21929540,1215,1079.63990000,172675.72496470,0
1609484400000,159.45000000,159.50000000,157.58000000,158.75000000,2100.21356000,1609487999999,332728.82736560,999,885.52916000,140244.86188420,0
1609488000000,158.79000000,159.00000000,157.19000000,158.66000000,4000.13044000,1609491599999,633646.78015410,1695,1892.41661000,299812.00927540,0
1609491600000,158.56000000,162.46000000,158.56000000,161.63000000,5239.44278000,1609495199999,842021.83872180,2643,2927.51355000,470336.71573520,0
1609495200000,161.54000000,164.33000000,161.44000000,164.16000000,7913.65548000,1609498799999,1290966.25102800,3290,4831.73382000,787939.17188900,0
1609498800000,164.19000000,165.96000000,163.68000000,163.93000000,5792.46393000,1609502399999,954038.93662270,3009,2664.72730000,439033.62007710,0
1609502400000,164.01000000,166.03000000,163.15000000,163.70000000,4400.56845000,1609505999999,724689.53532040,2276,2605.06851000,429087.23466190,0
1609506000000,163.60000000,165.08000000,163.21000000,165.00000000,2035.81730000,1609509599999,334424.56839320,1177,963.92026000,158359.37469600,0
1609509600000,165.00000000,166.85000000,164.76000000,166.62000000,4165.96132000,1609513199999,691675.93784390,2022,2357.24666000,391273.05862360,0
1609513200000,166.63000000,168.16000000,166.55000000,167.46000000,5100.16715000,1609516799999,854187.86657650,2109,2928.17524000,490809.46532030,0
1609516800000,167.41000000,169.09000000,167.06000000,167.62000000,5251.77146000,1609520399999,883691.94020550,2325,3230.64785000,543726.03651820,0
1609520400000,167.61000000,167.74000000,155.00000000,155.92000000,27804.12261000,1609523999999,4425133.75159830,13345,11587.39752000,1844648.13232230,0
1609524000000,155.89000000,157.74000000,140.00000000,145.71000000,81714.98929000,1609527599999,11971270.66578120,37511,37120.89852000,5432215.08936690,0
1609527600000,145.70000000,145.93000000,139.69000000,141.02000000,39750.73410000,1609531199999,5676372.93316920,14341,18506.27678000,2645756.78176640,0
1609531200000,141.05000000,143.04000000,133.54000000,138.05000000,42175.75596000,1609534799999,5893170.19193420,15495,19421.19887000,2715947.80100060,0
1609534800000,138.05000000,138.31000000,130.23000000,133.08000000,40750.18982000,1609538399999,5464707.14455610,13610,19828.29083000,2659239.18063030,0
1609538400000,133.07000000,134.82000000,131.60000000,133.58000000,26377.38723000,1609541999999,3510469.12222560,7956,12547.21261000,1671678.16726070,0
1609542000000,133.53000000,138.92000000,133.40000000,135.81000000,36959.99759000,1609545599999,5032519.09499400,11392,19625.93662000,2671948.90392750,0
1609545600000,135.73000000,135.78000000,130.82000000,131.19000000,31741.79483000,1609549199999,4221934.86040600,10191,13435.27300000,1787598.74988070,0
1609549200000,131.14000000,132.56000000,128.32000000,131.03000000,39755.35095000,1609552799999,5178083.33292420,10290,20043.29451000,2611363.45543760,0
