1612137600000,137.73000000,137.81000000,135.64000000,137.01000000,3957.81415000,1612141199999,539913.17716120,1774,2822.16867000,384957.94944080,0
1612141200000,137.05000000,140.49000000,136.67000000,140.30000000,8764.85951000,1612144799999,1218723.97431800,3511,5245.94464000,730564.27325020,0
1612144800000,140.34000000,141.40000000,139.67000000,140.73000000,4968.45123000,1612148399999,697550.48670250,2477,3370.72614000,473203.21932160,0
1612148400000,140.73000000,141.38000000,139.50000000,140.63000000,4745.79209000,1612151999999,667388.53985520,1752,2536.26609000,356861.28516060,0
1612152000000,140.68000000,141.33000000,139.91000000,140.83000000,2399.73249000,1612155599999,338236.22748700,1312,1624.50339000,228991.81828630,0
1612155600000,140.82000000,142.25000000,140.59000000,141.58000000,8669.75167000,1612159199999,1227835.47737890,2368,3629.68439000,513691.78843270,0
1612159200000,141.54000000,142.73000000,140.62000000,141.50000000,4980.45596000,1612162799999,705656.32154000,2458,3285.90362000,465673.63440330,0
1612162800000,141.56000000,143.36000000,141.49000000,142.73000000,4467.61364000,1612166399999,636641.78735050,2056,2492.20881000,355277.12746550,0
1612166400000,142.73000000,145.67000000,142.72000000,145.19000000,9181.22785000,1612169999999,1328866.64390600,3455,5037.23200000,729346.89456370,0
1612170000000,144.99000000,145.05000000,142.33000000,142.55000000,8077.38611000,1612173599999,1158652.59085980,2644,3870.03646000,554874.79141270,0
1612173600000,142.55000000,142.80000000,141.63000000,142.14000000,4883.95523000,1612177199999,693893.92797890,2404,2749.59537000,390692.86193790,0
1612177200000,142.08000000,142.97000000,141.04000000,141.71000000,5655.16310000,1612180799999,803108.42966060,3047,3007.87485000,427226.98827740,0
1612180800000,141.77000000,142.19000000,139.79000000,140.58000000,7291.18684000,1612184399999,1029773.05897730,2504,3175.15361000,448736.26882220,0
1612184400000,140.61000000,141.04000000,140.10000000,140.10000000,6871.46025000,1612187999999,965790.30114150,1879,3241.47840000,455832.83428600,0
1612188000000,140.10000000,142.19000000,139.31000000,140.90000000,7556.26808000,1612191599999,1063989.84277540,2159,3620.98375000,509787.02194150,0
1612191600000,140.85000000,141.92000000,140.28000000,140.95000000,4955.33779000,1612195199999,699106.22240390,1473,2136.25006000,301417.88096660,0
1612195200000,140.93000000,141.68000000,139.69000000,139.85000000,9954.81138000,1612198799999,1397115.62527380,2172,5247.01975000,736497.94852970,0
1612198800000,140.02000000,142.43000000,139.50000000,141.57000000,5330.19736000,1612202399999,752834.02649380,1984,2769.30343000,390959.56094000,0
1612202400000,141.44000000,141.98000000,140.70000000,141.43000000,3568.45187000,1612205999999,504447.77853860,1309,1434.40460000,202777.94159910,0
1612206000000,141.41000000,143.40000000,141.03000000,143.06000000,3198.14824000,1612209599999,454924.47704910,1516,1857.20298000,264303.36648370,0
1612209600000,142.98000000,143.95000000,142.58000000,143.55000000,4610.81193000,1612213199999,660402.18080780,1932,1934.22992000,277288.24699670,0
1612213200000,143.52000000,145.40000000,142.89000000,145.32000000,6685.51948000,1612216799999,964123.24416240,2063,3366.78639000,485782.86080130,0
1612216800000,145.32000000,146.29000000,145.01000000,145.57000000,6293.26249000,1612220399999,916795.99497020,2245,2507.64038000,365596.93620740,0
1612220400000,145.56000000,145.78000000,143.11000000,143.36000000,5263.15696000,1612223999999,760520.87832400,1641,1548.34427000,223446.13163300,0
1612224000000,143.32000000,145.32000000,143.13000000,144.13000000,4377.26860000,1612227599999,631993.62682790,2150,2567.20741000,370694.28680440,0
1612227600000,144.27000000,144.42000000,143.26000000,143.36000000,1707.57320000,1612231199999,245772.31027920,888,931.11999000,134077.39388010,0
1612231200000,143.27000000,144.32000000,142.99000000,143.58000000,3359.42699000,1612234799999,482208.16168640,1069,1908.57643000,273960.00670120,0
1612234800000,143.57000000,144.92000000,142.75000000,144.54000000,2017.08701000,1612238399999,290508.83880420,1050,1022.86676000,147389.65195780,0
1612238400000,144.54000000,145.59000000,144.38000000,145.35000000,1938.63051000,1612241999999,280984.12017880,1062,932.99404000,135265.04656930,0
1612242000000,145.28000000,145.59000000,144.56000000,145.03000000,2292.73351000,1612245599999,332463.16596670,983,1281.14789000,185809.65271750,0
1612245600000,145.10000000,146.70000000,144.38000000,146.54000000,4354.94283000,1612249199999,633918.07648780,2018,2892.70754000,421182.35913450,0
1612249200000,146.56000000,146.96000000,145.02000000,145.79000000,5748.68063000,1612252799999,840091.49070280,2274,2004.83501000,293143.35031150,0
1612252800000,145.82000000,146.34000000,144.01000000,144.41000000,5076.56210000,1612256399999,735712.42235760,2223,2338.20544000,338820.59515450,0
1612256400000,144.34000000,146.75000000,144.10000000,146.42000000,5596.26650000,1612259999999,814719.01570640,2554,2622.39310000,381375.33246800,0
1612260000000,146.49000000,147.00000000,144.35000000,144.69000000,5157.86884000,1612263599999,752310.98949070,1896,2624.88642000,383031.46885080,0
1612263600000,144.80000000,145.38000000,143.65000000,144.32000000,3483.35233000,1612267199999,503671.31864260,1661,2074.79653000,300062.35072110,0
1612267200000,144.36000000,144.72000000,143.88000000,144.34000000,3092.49474000,1612270799999,446330.50227880,1071,2201.66494000,317783.82547090,0
1612270800000,144.40000000,146.75000000,144.37000000,146.27000000,5342.87714000,1612274399999,777969.94641810,2262,3614.14629000,525838.92278750,0
1612274400000,146.28000000,147.31000000,145.70000000,146.61000000,4771.57148000,1612277999999,699139.15812530,1914,2811.81995000,411921.20346900,0
1612278000000,146.54000000,147.70000000,145.93000000,146.77000000,5003.96903000,1612281599999,734793.59594640,2282,3274.54056000,480929.89902650,0
1612281600000,146.69000000,147.83000000,146.00000000,147.03000000,3621.59288000,1612285199999,532213.22395050,2237,1769.61865000,260102.78463240,0
1612285200000,147.04000000,147.14000000,146.16000000,146.46000000,4318.55588000,1612288799999,633522.74666190,1481,2609.04621000,382858.10469130,0
1612288800000,146.48000000,147.68000000,146.05000000,147.56000000,4288.57049000,1612292399999,629229.23635910,1534,3013.81004000,442377.21873890,0
1612292400000,147.62000000,148.00000000,147.16000000,147.99000000,3268.58240000,1612295999999,482583.98727560,1543,1971.86256000,291238.96348780,0
1612296000000,148.00000000,149.00000000,147.85000000,148.20000000,3490.21300000,1612299599999,518423.57821540,1931,1623.94570000,241204.43508360,0
1612299600000,148.18000000,149.79000000,148.11000000,149.39000000,5080.95815000,1612303199999,755705.15700540,2036,3017.83393000,448888.82695240,0
1612303200000,149.30000000,151.97000000,148.87000000,150.33000000,6649.34287000,1612306799999,1001098.55159600,3127,3287.85346000,494667.11734230,0
1612306800000,150.27000000,151.91000000,150.25000000,151.19000000,4717.94800000,1612310399999,713303.51782150,1629,2754.25167000,416539.59502900,0
1612310400000,151.20000000,152.78000000,151.09000000,151.80000000,7560.17372000,1612313999999,1147927.23155440,3017,4806.42947000,729858.39407320,0
1612314000000,151.87000000,155.00000000,151.36000000,153.15000000,7091.02709000,1612317599999,1089036.50144770,3187,4041.06431000,620608.63538660,0
1612317600000,153.15000000,153.74000000,151.81000000,153.58000000,4510.80660000,1612321199999,688643.38002330,1727,2177.34433000,332531.73784870,0
1612321200000,153.68000000,154.60000000,153.52000000,154.50000000,3498.61413000,1612324799999,539330.15232350,1397,2045.19611000,315391.55297030,0
1612324800000,154.49000000,155.07000000,153.95000000,154.03000000,4177.20653000,1612328399999,645382.73141400,2102,2249.46417000,347572.69083310,0
1612328400000,154.07000000,155.07000000,153.62000000,154.86000000,4398.31113000,1612331999999,679416.20255450,1877,2700.92821000,417270.88385620,0
1612332000000,154.88000000,155.24000000,154.22000000,154.68000000,2830.21961000,1612335599999,438219.19183440,1524,1657.23739000,256677.17180240,0
1612335600000,154.62000000,154.82000000,152.60000000,153.01000000,4509.39819000,1612339199999,692656.51151250,2210,1922.35840000,295143.19179460,0
1612339200000,153.04000000,153.13000000,151.02000000,151.91000000,4318.32845000,1612342799999,655581.64824490,2117,1743.40874000,264672.55639860,0
1612342800000,151.91000000,152.92000000,151.78000000,152.21000000,2909.11668000,1612346399999,443143.04928210,1381,1593.55433000,242763.71859120,0
1612346400000,152.21000000,152.87000000,151.97000000,152.64000000,2537.95943000,1612349999999,387163.92435980,1469,1762.19487000,268919.11411300,0
1612350000000,152.70000000,153.63000000,152.45000000,152.95000000,3943.75664000,1612353599999,604345.22118820,1779,1791.16920000,274480.61847500,0
1612353600000,152.97000000,154.11000000,152.29000000,153.56000000,4125.63201000,1612357199999,632438.96292820,2059,2705.09452000,414740.07619730,0
1612357200000,153.52000000,155.10000000,153.09000000,154.16000000,3205.92931000,1612360799999,494639.42329020,1949,1846.85779000,285032.82105510,0
1612360800000,154.11000000,154.92000000,152.74000000,153.87000000,5400.40907000,1612364399999,830976.88542000,2060,2745.71649000,422641.15236670,0
1612364400000,153.82000000,154.95000000,153.44000000,153.83000000,4008.97309000,1612367999999,617914.57034970,1847,1886.32021000,290737.02841530,0
1612368000000,153.87000000,154.37000000,152.87000000,153.19000000,4670.99393000,1612371599999,717657.44771670,1918,2311.86968000,355301.20289780,0
1612371600000,153.17000000,154.50000000,152.85000000,154.08000000,4701.04040000,1612375199999,721389.67411360,1615,3376.28426000,518400.55998250,0
1612375200000,154.09000000,154.59000000,153.58000000,153.75000000,2738.66234000,1612378799999,421578.42960910,1249,1593.49428000,245372.48065790,0
1612378800000,153.75000000,153.78000000,152.58000000,152.74000000,2949.01110000,1612382399999,451323.42481200,1522,816.69460000,124933.96972480,0
1612382400000,152.73000000,152.91000000,152.33000000,152.68000000,5020.65599000,1612385999999,765861.29820340,1612,2697.99340000,411592.59451660,0
1612386000000,152.68000000,152.79000000,150.15000000,152.06000000,7229.02267000,1612389599999,1095491.69682920,3247,2997.63111000,454142.88741250,0
1612389600000,152.08000000,153.74000000,151.63000000,153.65000000,3889.98781000,1612393199999,594559.35242980,1907,2180.03773000,333356.67508330,0
1612393200000,153.63000000,155.07000000,153.07000000,154.60000000,7233.08617000,1612396799999,1116773.97078850,3322,4596.69275000,710026.53729650,0
1612396800000,154.65000000,155.51000000,154.35000000,154.74000000,4111.81245000,1612400399999,637164.16620210,2219,2199.50246000,340960.02199870,0
1612400400000,154.69000000,155.30000000,153.63000000,154.62000000,3530.16093000,1612403999999,545003.66269800,2049,1753.51704000,270771.52095500,0
1612404000000,154.62000000,154.73000000,151.63000000,152.74000000,3772.66129000,1612407599999,577816.77689820,2025,1921.66626000,294335.15186820,0
1612407600000,152.82000000,152.87000000,150.47000000,151.11000000,3317.01102000,1612411199999,503230.85676520,1665,1788.62200000,271424.60928840,0
1612411200000,151.11000000,151.83000000,150.43000000,151.40000000,2115.52638000,1612414799999,319864.86794380,1176,880.66163000,133125.30439450,0
1612414800000,151.38000000,151.94000000,150.89000000,151.74000000,1820.77723000,1612418399999,275968.59914650,942,1106.28656000,167751.99333130,0
1612418400000,151.69000000,154.67000000,151.01000000,153.73000000,5884.59049000,1612421999999,899800.38148690,2408,3985.90386000,608980.85992400,0
1612422000000,153.63000000,154.58000000,152.28000000,152.29000000,2541.89701000,1612425599999,389944.22800520,1388,1136.89485000,174572.02383060,0
1612425600000,152.34000000,153.23000000,150.10000000,150.18000000,4090.38892000,1612429199999,621882.64722010,2238,1613.76192000,245601.03418700,0
1612429200000,150.30000000,150.84000000,148.19000000,150.17000000,7941.73772000,1612432799999,1187870.15969570,4362,3106.01979000,464809.67323690,0
1612432800000,150.18000000,152.60000000,149.81000000,152.25000000,4129.36229000,1612436399999,625663.76171600,2157,2823.68858000,427788.56558860,0
1612436400000,152.23000000,152.37000000,150.28000000,150.29000000,3702.65305000,1612439999999,561513.56220560,1489,1151.15766000,174502.72930550,0
1612440000000,150.26000000,151.60000000,149.31000000,151.45000000,6417.22620000,1612443599999,966998.58618150,1979,1847.32487000,278350.85754670,0
1612443600000,151.47000000,151.81000000,150.64000000,151.57000000,2058.03751000,1612447199999,311180.84061750,912,1018.28466000,153999.76889140,0
1612447200000,151.56000000,151.73000000,149.35000000,149.59000000,3944.93508000,1612450799999,594464.09619130,1591,1725.46783000,260001.58877830,0
1612450800000,149.50000000,150.20000000,147.68000000,148.87000000,4955.23809000,1612454399999,737498.65960030,1965,2558.65537000,380763.32339580,0
1612454400000,148.93000000,151.53000000,148.48000000,150.98000000,3889.06476000,1612457999999,582824.52518870,1974,2043.65986000,306178.50253350,0
