1554076800000,56.01000000,56.45000000,55.66000000,56.07000000,383.06003000,1554080399999,21493.93560790,129,163.51727000,9171.07039260,0
1554080400000,56.28000000,56.59000000,55.97000000,56.13000000,217.64097000,1554083999999,12249.78246750,91,83.57885000,4710.01939580,0
1554084000000,56.34000000,56.83000000,56.22000000,56.22000000,642.25016000,1554087599999,36238.70367510,122,278.86263000,15759.03127850,0
1554087600000,56.39000000,57.45000000,56.22000000,57.27000000,935.37343000,1554091199999,53419.14098470,192,405.28936000,23174.03363860,0
1554091200000,57.27000000,57.67000000,57.16000000,57.42000000,328.72543000,1554094799999,18854.77490390,116,148.54516000,8526.43174620,0
1554094800000,57.33000000,58.03000000,57.33000000,57.94000000,370.87652000,1554098399999,21388.59398030,131,127.39322000,7366.47920030,0
1554098400000,58.00000000,58.08000000,57.71000000,57.86000000,380.99083000,1554101999999,22061.89969360,115,139.28789000,8072.47206580,0
1554102000000,57.86000000,58.17000000,57.76000000,57.93000000,793.60827000,1554105599999,45918.02591940,136,260.67275000,15100.21439970,0
1554105600000,57.89000000,57.98000000,57.54000000,57.80000000,342.94895000,1554109199999,19801.03931400,92,163.02187000,9419.34420730,0
1554109200000,57.77000000,57.90000000,57.54000000,57.90000000,301.26951000,1554112799999,17373.74115690,61,125.49782000,7251.33780110,0
1554112800000,57.85000000,57.88000000,57.52000000,57.74000000,481.92375000,1554116399999,27785.86715050,104,266.83963000,15397.09841100,0
1554116400000,57.72000000,57.95000000,57.50000000,57.57000000,567.90604000,1554119999999,32760.17535910,89,170.65481000,9847.27479580,0
1554120000000,57.68000000,57.87000000,57.30000000,57.82000000,564.87080000,1554123599999,32525.84064880,156,383.71749000,22112.96911190,0
1554123600000,57.71000000,58.99000000,57.59000000,58.96000000,873.31145000,1554127199999,50873.72804760,230,414.00927000,24136.48483780,0
1554127200000,58.71000000,59.49000000,57.59000000,57.59000000,3134.09541000,1554130799999,182703.11333710,513,677.69690000,39601.49005280,0
1554130800000,57.62000000,57.77000000,57.39000000,57.48000000,568.68320000,1554134399999,32781.52723430,152,271.25684000,15640.11106810,0
1554134400000,57.70000000,58.40000000,57.58000000,58.29000000,249.65056000,1554137999999,14496.00592850,130,162.63210000,9452.43225580,0
1554138000000,58.30000000,58.50000000,58.11000000,58.27000000,492.94887000,1554141599999,28690.05354750,88,251.46268000,14642.56678190,0
1554141600000,58.27000000,59.41000000,58.14000000,58.38000000,1134.83869000,1554145199999,66855.30323650,317,519.43152000,30552.20863480,0
1554145200000,58.34000000,58.60000000,58.19000000,58.45000000,455.02714000,1554148799999,26578.19263990,92,68.42004000,3996.12320580,0
1554148800000,58.61000000,59.25000000,58.61000000,58.85000000,670.81259000,1554152399999,39507.60709250,181,344.43621000,20302.83074880,0
1554152400000,58.84000000,59.53000000,58.83000000,59.34000000,334.82725000,1554155999999,19866.60235840,60,88.08130000,5230.47746950,0
1554156000000,59.36000000,60.00000000,59.32000000,59.67000000,966.24756000,1554159599999,57778.31225510,155,685.49143000,41003.76237460,0
1554159600000,59.71000000,60.50000000,59.64000000,60.13000000,1294.09475000,1554163199999,77683.15873100,195,614.96572000,36917.48952620,0
1554163200000,60.05000000,61.13000000,59.93000000,60.93000000,1206.14449000,1554166799999,72860.03355300,219,869.14670000,52514.48688640,0
1554166800000,61.07000000,61.72000000,60.81000000,60.97000000,861.92746000,1554170399999,52787.14237420,270,218.14093000,13364.25574500,0
1554170400000,61.09000000,61.12000000,59.73000000,59.94000000,1514.02397000,1554173999999,91254.76531420,295,379.46787000,22872.17788960,0
1554174000000,59.95000000,60.04000000,58.96000000,59.00000000,2335.24187000,1554177599999,138864.29035020,321,922.65576000,54909.78106960,0
1554177600000,59.08000000,63.10000000,58.87000000,60.74000000,2614.02431000,1554181199999,160050.14214170,544,1545.69502000,94476.76514370,0
1554181200000,61.28000000,64.14000000,61.05000000,61.80000000,3425.05938000,1554184799999,212748.87543790,800,1708.75330000,106268.06665710,0
