1625097600000,223.09000000,223.37000000,217.91000000,218.15000000,3018.11275000,1625101199999,663811.09983990,2821,1102.15213000,242529.69375300,0
1625101200000,218.12000000,220.50000000,217.99000000,219.35000000,2443.21663000,1625104799999,536171.16724130,2075,1389.73375000,304879.18035920,0
1625104800000,219.43000000,219.65000000,211.94000000,212.02000000,5127.04566000,1625108399999,1101076.71295360,3682,2147.71428000,461232.79449530,0
1625108400000,212.02000000,212.81000000,210.01000000,210.50000000,3867.43571000,1625111999999,817248.54041030,2577,1758.50542000,371483.93120690,0
1625112000000,210.50000000,214.21000000,210.02000000,213.61000000,6891.69565000,1625115599999,1465221.94032500,3486,4003.39197000,850573.02093030,0
1625115600000,213.64000000,217.07000000,211.98000000,216.72000000,3567.52924000,1625119199999,765267.88732360,2034,2599.41611000,557799.79724490,0
1625119200000,216.81000000,218.61000000,209.17000000,209.66000000,7706.30694000,1625122799999,1648299.48615180,4062,2928.72031000,625938.40781290,0
1625122800000,209.53000000,211.66000000,206.84000000,207.08000000,7886.58741000,1625126399999,1651384.57570860,3494,3062.08845000,641416.92372200,0
1625126400000,207.06000000,209.10000000,206.31000000,208.04000000,5714.54915000,1625129999999,1187041.27570780,3248,2832.96277000,588535.14418440,0
1625130000000,207.69000000,209.90000000,205.49000000,206.86000000,5341.72314000,1625133599999,1109694.80429630,2939,2557.21893000,531843.44690050,0
1625133600000,206.76000000,209.73000000,206.00000000,207.31000000,4901.24259000,1625137199999,1018087.16885820,3123,2779.74319000,577407.18586670,0
1625137200000,207.31000000,211.76000000,207.31000000,211.46000000,5432.81838000,1625140799999,1141700.67297980,2981,2833.68101000,595331.37698420,0
1625140800000,211.34000000,212.93000000,208.82000000,211.80000000,7039.66162000,1625144399999,1482599.03687490,2966,3633.71916000,766454.93191280,0
1625144400000,211.87000000,212.61000000,209.43000000,209.47000000,2565.12876000,1625147999999,542217.82844910,1816,1151.48348000,243634.72868960,0
1625148000000,209.39000000,210.95000000,206.08000000,208.07000000,5337.12722000,1625151599999,1109901.73155100,2596,2377.21972000,494983.49875110,0
1625151600000,207.98000000,212.08000000,207.81000000,210.35000000,3188.22081000,1625155199999,671887.07502240,2270,1832.76303000,386305.05796880,0
1625155200000,210.23000000,212.01000000,207.77000000,208.55000000,7657.47073000,1625158799999,1605400.10816310,3270,3665.73217000,768954.44171040,0
1625158800000,208.65000000,209.83000000,207.18000000,209.48000000,3358.85421000,1625162399999,700944.30563500,2238,1429.56273000,298331.30272500,0
1625162400000,209.45000000,211.52000000,208.80000000,209.28000000,2947.92516000,1625165999999,620108.88537230,1823,1635.65522000,344040.47867200,0
1625166000000,209.31000000,209.69000000,203.18000000,203.49000000,9428.93460000,1625169599999,1932354.33500410,4499,4184.32690000,857223.71810230,0
1625169600000,203.48000000,206.71000000,203.37000000,206.65000000,5900.83268000,1625173199999,1211075.79408580,2817,3400.99268000,697715.28621470,0
1625173200000,206.64000000,209.65000000,206.19000000,208.24000000,5714.63340000,1625176799999,1187624.48747550,2643,3164.37446000,657474.81225740,0
1625176800000,208.27000000,210.28000000,207.65000000,209.99000000,3765.99783000,1625180399999,786064.62106200,1827,2517.44633000,525886.87442060,0
1625180400000,210.00000000,210.42000000,205.33000000,205.44000000,5381.60059000,1625183999999,1116955.22087910,2163,2812.93312000,584000.60949510,0
1625184000000,205.52000000,209.70000000,204.82000000,209.62000000,4252.25047000,1625187599999,882914.67942220,2298,2382.83099000,494945.50876260,0
1625187600000,209.71000000,209.92000000,205.42000000,205.45000000,3194.29163000,1625191199999,661853.00891020,2754,2161.37646000,447778.24905250,0
1625191200000,205.45000000,208.32000000,204.78000000,207.18000000,3753.10797000,1625194799999,774838.74102790,2058,2149.73193000,443878.97521290,0
1625194800000,207.24000000,207.24000000,200.53000000,201.22000000,5607.66857000,1625198399999,1139595.22970250,3581,2535.96180000,515386.68224480,0
1625198400000,201.01000000,202.95000000,200.16000000,201.94000000,3413.04528000,1625201999999,687349.09134390,2198,1967.50244000,396137.10503470,0
1625202000000,201.91000000,202.47000000,199.60000000,200.53000000,2956.94325000,1625205599999,594040.47090840,1914,1257.32845000,252803.50858230,0
1625205600000,200.55000000,202.10000000,199.30000000,201.25000000,2603.66560000,1625209199999,522253.90847570,1799,1212.22554000,243225.28171350,0
1625209200000,201.16000000,204.32000000,200.58000000,203.65000000,2927.62176000,1625212799999,594437.46418380,1666,1392.52426000,282712.12513260,0
1625212800000,203.69000000,207.88000000,203.04000000,207.06000000,6801.10725000,1625216399999,1402666.51339170,3009,3641.12357000,750309.46714360,0
1625216400000,207.12000000,207.13000000,203.60000000,204.77000000,4586.21401000,1625219999999,938542.74147690,1888,2519.93991000,515384.62006510,0
1625220000000,204.68000000,206.33000000,203.61000000,205.22000000,4098.84540000,1625223599999,839079.41756580,1998,2164.18029000,443087.53637230,0
1625223600000,205.23000000,206.85000000,204.02000000,205.34000000,3630.03169000,1625227199999,746190.33276770,2190,1538.55902000,316343.14668040,0
1625227200000,205.34000000,207.61000000,204.78000000,207.00000000,3817.58992000,1625230799999,787182.17309820,2178,2114.01800000,436015.10189510,0
1625230800000,207.00000000,209.00000000,206.00000000,208.38000000,3375.21846000,1625234399999,701801.38582920,2300,1539.56517000,320245.64511380,0
1625234400000,208.38000000,211.51000000,207.76000000,211.51000000,4533.41702000,1625237999999,951903.56448720,2585,2482.55432000,520947.60967480,0
1625238000000,211.52000000,211.86000000,207.81000000,210.00000000,4165.76217000,1625241599999,873086.49650470,2614,2265.00740000,474851.35938790,0
1625241600000,210.04000000,210.54000000,208.27000000,209.78000000,2729.59585000,1625245199999,571835.88033990,1866,1182.84168000,247786.08174290,0
1625245200000,209.68000000,210.42000000,207.00000000,207.60000000,2692.73692000,1625248799999,561776.91231720,1574,1260.76267000,263124.99370190,0
1625248800000,207.71000000,207.95000000,204.65000000,204.70000000,3026.80165000,1625252399999,623244.27171440,2539,885.30054000,182447.53932080,0
1625252400000,204.68000000,206.80000000,204.64000000,206.77000000,2984.90831000,1625255999999,613433.19073910,2421,1537.04750000,316055.15510050,0
1625256000000,206.70000000,206.70000000,204.77000000,205.42000000,2078.33124000,1625259599999,427640.99249270,1330,1078.84703000,221979.73411320,0
1625259600000,205.41000000,209.93000000,205.26000000,209.60000000,2330.75556000,1625263199999,484234.48406040,1852,1372.35980000,284813.01139480,0
1625263200000,209.61000000,210.63000000,208.92000000,210.56000000,2449.47078000,1625266799999,513490.85399690,1571,1335.48277000,280075.72123550,0
1625266800000,210.54000000,211.61000000,209.12000000,211.35000000,2519.84996000,1625270399999,529764.74869370,1477,1449.26899000,304650.60635110,0
1625270400000,211.35000000,211.62000000,206.70000000,207.42000000,1974.59606000,1625273999999,413153.34707910,1510,811.87404000,169927.03137900,0
1625274000000,207.43000000,210.83000000,207.21000000,209.66000000,2016.55467000,1625277599999,421491.46754440,1261,1102.63683000,230306.88460120,0
1625277600000,209.62000000,209.82000000,208.24000000,208.97000000,1262.27922000,1625281199999,263739.53871700,1126,725.59218000,151575.86776000,0
1625281200000,208.90000000,209.26000000,206.78000000,209.11000000,1882.16962000,1625284799999,391083.57030420,1530,1064.20431000,221263.23476670,0
1625284800000,209.10000000,210.00000000,208.10000000,209.33000000,2646.65199000,1625288399999,553555.35734460,1661,1280.55538000,268013.39131520,0
1625288400000,209.36000000,210.26000000,207.24000000,209.93000000,3289.47492000,1625291999999,687044.18015810,1794,1847.85148000,386422.62666650,0
1625292000000,210.00000000,210.87000000,208.69000000,208.80000000,1117.84348000,1625295599999,234552.11873730,926,556.52318000,116816.09265490,0
1625295600000,208.91000000,214.16000000,208.23000000,212.96000000,4324.30354000,1625299199999,913850.61100050,3404,2492.72271000,526721.09700750,0
1625299200000,212.90000000,216.00000000,212.90000000,214.24000000,4528.58821000,1625302799999,969690.04714960,2880,2544.51378000,544879.07164530,0
1625302800000,214.30000000,216.19000000,214.16000000,215.76000000,2686.02702000,1625306399999,578217.35492590,1692,1496.74094000,322209.99598470,0
1625306400000,215.77000000,216.35000000,215.01000000,215.92000000,3200.64409000,1625309999999,690524.69378310,1803,1865.23734000,402474.64786170,0
