1627776000000,239.87000000,243.83000000,237.43000000,243.81000000,4417.40861000,1627779599999,1064215.15202390,3273,2411.76246000,581355.35422490,0
1627779600000,243.81000000,244.51000000,242.61000000,243.02000000,3509.88904000,1627783199999,855238.99205480,2583,2018.60557000,491927.73863020,0
1627783200000,243.00000000,243.98000000,242.10000000,243.91000000,1295.28784000,1627786799999,314629.84928180,1081,637.08151000,154804.53355930,0
1627786800000,243.93000000,246.13000000,243.09000000,245.41000000,4625.59003000,1627790399999,1132781.10506580,4030,2491.84702000,610139.64230480,0
1627790400000,245.41000000,246.12000000,242.62000000,242.65000000,2736.84957000,1627793999999,668648.14555970,1821,1352.83085000,330093.65019910,0
1627794000000,242.62000000,243.58000000,241.45000000,242.71000000,2767.71554000,1627797599999,672038.30123880,1486,1020.28432000,247637.13205860,0
1627797600000,242.73000000,244.11000000,241.60000000,243.15000000,2768.37003000,1627801199999,672124.38007660,1613,1488.29019000,361373.71425420,0
1627801200000,243.19000000,248.16000000,243.14000000,246.01000000,7531.27106000,1627804799999,1854761.45934620,5935,4703.39097000,1157758.09778800,0
1627804800000,245.92000000,247.60000000,244.34000000,246.57000000,5229.89812000,1627808399999,1287007.22624230,2742,2568.65300000,632229.12702430,0
1627808400000,246.66000000,248.15000000,246.36000000,247.92000000,3813.01335000,1627811999999,942303.59442960,2256,1871.56048000,462527.47547630,0
1627812000000,247.93000000,247.93000000,243.63000000,244.35000000,3136.82010000,1627815599999,773071.39131780,1823,1388.21193000,341804.98031420,0
1627815600000,244.20000000,246.75000000,243.78000000,246.65000000,3000.36870000,1627819199999,734552.53601490,1653,1674.12328000,409763.57617150,0
1627819200000,246.70000000,248.71000000,245.47000000,245.51000000,4069.96860000,1627822799999,1007021.36027080,2713,1944.08935000,481161.57246520,0
1627822800000,245.54000000,245.99000000,240.25000000,241.56000000,4505.94417000,1627826399999,1091011.34293780,3229,2026.61008000,490400.75890570,0
1627826400000,241.59000000,242.84000000,240.91000000,241.97000000,2134.42291000,1627829999999,516532.76931430,1509,1122.98580000,271865.13167960,0
1627830000000,241.74000000,244.74000000,241.27000000,244.51000000,4760.71536000,1627833599999,1157151.72488350,2121,2836.98696000,689960.20231740,0
1627833600000,244.50000000,244.67000000,238.44000000,243.81000000,7581.54201000,1627837199999,1829477.26537240,3941,4549.72846000,1097771.98256400,0
1627837200000,243.83000000,245.71000000,242.24000000,244.80000000,5653.83286000,1627840799999,1379332.00316180,2694,3528.47198000,860893.60243820,0
1627840800000,244.81000000,247.00000000,244.16000000,246.65000000,2831.59635000,1627844399999,696202.97109870,2266,1551.14475000,381605.64213030,0
1627844400000,246.84000000,248.27000000,243.07000000,247.03000000,4700.20301000,1627847999999,1157742.19598580,3289,2761.29564000,680655.36345340,0
1627848000000,247.14000000,249.47000000,245.34000000,245.88000000,4950.80732000,1627851599999,1227655.06903880,4069,2663.60668000,660822.35736210,0
1627851600000,245.90000000,246.21000000,243.46000000,243.52000000,2369.88228000,1627855199999,580243.03960610,1459,636.64170000,155835.94034870,0
