1622505600000,272.11000000,276.50000000,270.22000000,273.70000000,6851.90142000,1622509199999,1876227.21685090,6330,3997.67192000,1094969.28151140,0
1622509200000,273.75000000,273.89000000,266.81000000,267.14000000,4368.65289000,1622512799999,1179760.31012680,4994,1943.52010000,524578.47357060,0
1622512800000,267.13000000,271.54000000,264.02000000,271.48000000,4778.38003000,1622516399999,1279157.02905270,5372,2663.60078000,713593.36941040,0
1622516400000,271.37000000,272.29000000,266.36000000,268.11000000,4690.56312000,1622519999999,1267265.30650590,4202,2453.49839000,663297.64320330,0
1622520000000,268.08000000,271.85000000,266.28000000,269.99000000,2466.78991000,1622523599999,664724.80748740,3338,1379.99746000,372198.48296560,0
1622523600000,269.92000000,271.17000000,268.61000000,268.93000000,8576.21841000,1622527199999,2316226.44614720,4470,4494.38492000,1214102.88972010,0
1622527200000,268.91000000,270.07000000,263.15000000,265.99000000,6493.19692000,1622530799999,1732834.22198900,5779,2819.18729000,752341.23718170,0
1622530800000,265.99000000,267.50000000,262.64000000,265.22000000,3736.88318000,1622534399999,989240.28154440,3458,2306.35551000,610545.38479100,0
1622534400000,265.06000000,267.69000000,255.85000000,259.11000000,13063.87078000,1622537999999,3400786.95799900,9641,4651.16823000,1214587.90107740,0
1622538000000,259.06000000,261.03000000,255.54000000,259.03000000,8950.59876000,1622541599999,2315019.18470930,6869,4586.28581000,1187662.47329250,0
1622541600000,259.07000000,261.60000000,257.39000000,258.58000000,5064.62086000,1622545199999,1314315.96010720,4134,2193.10682000,569545.61906270,0
1622545200000,258.72000000,261.43000000,256.87000000,261.01000000,5226.44733000,1622548799999,1354558.59605360,3684,2062.74408000,534842.60231950,0
1622548800000,260.91000000,260.91000000,255.67000000,255.96000000,4793.07869000,1622552399999,1232732.75239370,3335,2408.77762000,619216.21541180,0
1622552400000,255.98000000,263.34000000,252.50000000,261.91000000,12715.74558000,1622555999999,3285910.42383910,8454,6516.47646000,1684403.65421250,0
1622556000000,262.05000000,263.98000000,256.56000000,257.88000000,9064.93681000,1622559599999,2356954.80067010,5066,4537.27461000,1179987.31783700,0
1622559600000,257.88000000,257.89000000,254.41000000,257.67000000,6133.85481000,1622563199999,1570346.42661000,3857,3046.80848000,780157.93912390,0
1622563200000,257.66000000,258.72000000,253.90000000,255.67000000,6039.29580000,1622566799999,1547240.31118090,4061,2885.13152000,738360.84526850,0
1622566800000,255.67000000,259.73000000,253.76000000,259.30000000,3648.92356000,1622570399999,935806.61820360,3311,1643.60606000,421373.60458050,0
1622570400000,259.45000000,262.36000000,259.21000000,260.54000000,3947.23416000,1622573999999,1029435.29318690,2868,1845.77547000,481273.50354310,0
1622574000000,260.57000000,262.00000000,255.70000000,256.46000000,3897.72850000,1622577599999,1009519.88990670,3572,1661.48059000,430715.44444490,0
1622577600000,256.62000000,261.57000000,255.68000000,261.42000000,2859.54861000,1622581199999,738254.14585220,2890,1599.64943000,412944.81370410,0
1622581200000,261.45000000,262.71000000,258.25000000,262.32000000,2722.45193000,1622584799999,708756.32058050,2767,1438.65005000,374702.05018330,0
1622584800000,262.43000000,263.00000000,258.24000000,260.49000000,2158.79477000,1622588399999,563306.20403030,2639,1341.05495000,350080.74806080,0
1622588400000,260.57000000,266.97000000,260.57000000,266.37000000,4283.70244000,1622591999999,1131308.12133730,4216,2961.59959000,781919.23455730,0
1622592000000,266.40000000,267.00000000,262.50000000,265.16000000,5517.40877000,1622595599999,1463410.43091470,4210,2563.19756000,680049.73661720,0
1622595600000,265.14000000,267.05000000,263.20000000,266.63000000,3891.06246000,1622599199999,1033298.10003850,2904,1907.94619000,506731.66745680,0
1622599200000,266.66000000,267.10000000,264.08000000,264.50000000,1507.46983000,1622602799999,400953.31125420,1589,814.05656000,216589.04334800,0
1622602800000,264.52000000,266.48000000,263.50000000,265.13000000,2363.75459000,1622606399999,627194.62681980,2260,1387.97317000,368455.01305840,0
1622606400000,265.22000000,268.27000000,264.58000000,264.58000000,4893.26490000,1622609999999,1303234.92362840,3300,2799.23304000,745595.35793380,0
1622610000000,264.70000000,266.63000000,263.15000000,265.78000000,2115.69964000,1622613599999,560330.57971700,2316,1105.49310000,292814.97376330,0
1622613600000,265.86000000,268.43000000,264.90000000,265.51000000,3085.36692000,1622617199999,822418.04338710,3144,1359.53629000,362487.25388390,0
1622617200000,265.51000000,269.93000000,265.51000000,269.31000000,3405.91460000,1622620799999,914715.60385680,3798,1890.83226000,507771.47285490,0
1622620800000,269.32000000,271.47000000,268.89000000,271.30000000,6087.21450000,1622624399999,1643556.71763250,4278,3717.10695000,1003870.97602430,0
1622624400000,271.37000000,272.45000000,270.07000000,271.88000000,5235.09966000,1622627999999,1419868.75894270,3970,2400.77477000,651466.66100000,0
