1601510400000,108.60000000,111.79000000,107.73000000,111.65000000,13128.21120000,1601513999999,1436014.11563890,3126,6991.49342000,766857.57423860,0
1601514000000,111.70000000,112.32000000,110.07000000,110.84000000,9665.99389000,1601517599999,1073740.95438810,2284,4732.94675000,525731.28872880,0
1601517600000,110.84000000,112.28000000,109.56000000,111.52000000,12083.87780000,1601521199999,1340880.79240510,2931,6254.35612000,694878.42851560,0
1601521200000,111.55000000,111.60000000,110.40000000,110.99000000,11012.18766000,1601524799999,1222959.53488850,2493,5019.68037000,557716.07782630,0
1601524800000,111.04000000,111.76000000,110.01000000,110.12000000,4749.00401000,1601528399999,526750.18480370,1359,1928.21707000,214181.47047380,0
1601528400000,110.12000000,113.08000000,110.10000000,112.50000000,10899.17782000,1601531999999,1218916.92021540,2834,4808.56881000,537956.21548680,0
1601532000000,112.50000000,113.36000000,110.72000000,111.57000000,8942.82314000,1601535599999,1000558.33740770,1943,3745.09899000,419359.05519930,0
1601535600000,111.57000000,113.15000000,110.65000000,111.10000000,16356.87844000,1601539199999,1830934.46297750,3971,8024.28654000,898712.95648800,0
1601539200000,111.08000000,111.83000000,109.47000000,109.67000000,8878.31797000,1601542799999,984585.37375290,2009,3960.70233000,439698.47099210,0
1601542800000,109.74000000,110.47000000,108.45000000,108.59000000,17862.60663000,1601546399999,1957899.12787810,4490,8131.30996000,891607.76231980,0
1601546400000,108.66000000,111.25000000,108.28000000,111.12000000,13139.33547000,1601549999999,1440466.52966040,3059,7957.83771000,872974.05434710,0
1601550000000,111.11000000,111.62000000,109.49000000,110.04000000,9260.75036000,1601553599999,1021315.88878790,2703,4807.57184000,529841.46626510,0
1601553600000,110.05000000,110.80000000,109.33000000,109.99000000,7887.72646000,1601557199999,867615.85846830,1745,5185.48972000,570276.74029010,0
1601557200000,110.08000000,110.40000000,109.18000000,109.31000000,8361.30123000,1601560799999,917374.63817190,1847,5119.27375000,561864.97016830,0
1601560800000,109.34000000,109.68000000,108.01000000,108.56000000,11821.69330000,1601564399999,1283976.82706820,2405,6093.42625000,661996.97533010,0
1601564400000,108.61000000,108.95000000,105.82000000,106.08000000,11323.15421000,1601567999999,1217243.60848320,2592,3727.80489000,401049.81931880,0
1601568000000,106.11000000,106.74000000,101.75000000,104.06000000,29854.44882000,1601571599999,3112465.28884240,7036,13531.35667000,1412398.33629720,0
1601571600000,103.96000000,104.78000000,102.95000000,104.32000000,7651.76389000,1601575199999,796570.01751500,1936,3512.17942000,365888.21193850,0
1601575200000,104.18000000,105.66000000,103.84000000,104.34000000,7735.38178000,1601578799999,811579.36313130,2139,4664.29481000,489604.74290400,0
1601578800000,104.34000000,105.31000000,103.73000000,104.98000000,15242.59610000,1601582399999,1594040.10144670,4628,8948.91383000,935752.21715420,0
1601582400000,104.94000000,104.94000000,102.62000000,102.92000000,9340.41101000,1601585999999,965253.87158270,2741,5514.67135000,569753.27466690,0
1601586000000,102.91000000,103.04000000,101.61000000,101.71000000,7641.63089000,1601589599999,781521.44691070,2314,4143.90510000,424112.25953010,0
