TIMESTAMP,MARS33335_OPEN_PRICE_USD,MARS33335_HIGH_PRICE_USD,MARS33335_LOW_PRICE_USD,MARS33335_CLOSE_PRICE_USD,MARS33335_VOLUME_USD,MARS33335_DIVIDENDS_USD,MARS33335_STOCK_SPLITS_USD
2024-11-06 00:00:00+00:00,0.821465015411377,0.870261013507843,0.819258987903595,0.8405579924583435,2057905,0.0,0.0
2024-11-07 00:00:00+00:00,0.8405579924583435,0.925275981426239,0.8317130208015442,0.9252520203590393,2072827,0.0,0.0
2024-11-08 00:00:00+00:00,0.9252520203590393,0.9503009915351868,0.8940989971160889,0.9466670155525208,1657949,0.0,0.0
2024-11-09 00:00:00+00:00,0.9466670155525208,0.9752159714698792,0.9389809966087341,0.9706310033798218,1215468,0.0,0.0
2024-11-10 00:00:00+00:00,0.9706310033798218,0.9707340002059937,0.8667280077934265,0.8839079737663269,1819248,0.0,0.0
2024-11-11 00:00:00+00:00,0.8839079737663269,0.9190679788589478,0.8351690173149109,0.8388879895210266,1773805,0.0,0.0
2024-11-12 00:00:00+00:00,0.8388879895210266,0.890080988407135,0.8386750221252441,0.8846189975738525,1112617,0.0,0.0
2024-11-13 00:00:00+00:00,0.8846189975738525,0.8846189975738525,0.8305060267448425,0.8451200127601624,2437157,0.0,0.0
2024-11-14 00:00:00+00:00,0.8451200127601624,0.8780490159988403,0.8241919875144958,0.8479779958724976,2190519,0.0,0.0
2024-11-15 00:00:00+00:00,0.8479779958724976,0.8488940000534058,0.8036440014839172,0.8136969804763794,1898096,0.0,0.0
2024-11-16 00:00:00+00:00,0.8136969804763794,0.8572390079498291,0.8094040155410767,0.8480330109596252,1807085,0.0,0.0
2024-11-17 00:00:00+00:00,0.8480330109596252,0.8605790138244629,0.8032659888267517,0.8074520230293274,1082352,0.0,0.0
2024-11-18 00:00:00+00:00,0.8074520230293274,0.8344039916992188,0.7957559823989868,0.8227139711380005,1946150,0.0,0.0
2024-11-19 00:00:00+00:00,0.8227139711380005,0.8350610136985779,0.7627990245819092,0.7634570002555847,2446700,0.0,0.0
2024-11-20 00:00:00+00:00,0.7634570002555847,0.779229998588562,0.7493029832839966,0.7552800178527832,1503113,0.0,0.0
2024-11-21 00:00:00+00:00,0.7552800178527832,0.8002079725265503,0.752236008644104,0.7565190196037292,2424937,0.0,0.0
2024-11-22 00:00:00+00:00,0.7565190196037292,0.8173549771308899,0.7387440204620361,0.8065040111541748,2316832,0.0,0.0
2024-11-23 00:00:00+00:00,0.8065040111541748,0.8228769898414612,0.800387978553772,0.8108869791030884,1854697,0.0,0.0
2024-11-24 00:00:00+00:00,0.8108869791030884,0.8370739817619324,0.803583025932312,0.8064810037612915,1606106,0.0,0.0
2024-11-25 00:00:00+00:00,0.8064810037612915,0.8385930061340332,0.8011569976806641,0.8317099809646606,2271081,0.0,0.0
2024-11-26 00:00:00+00:00,0.8317099809646606,0.8326849937438965,0.8043969869613647,0.8087260127067566,2236648,0.0,0.0
2024-11-27 00:00:00+00:00,0.8087260127067566,0.8475170135498047,0.8061209917068481,0.84340500831604,3326952,0.0,0.0
2024-11-28 00:00:00+00:00,0.84340500831604,0.84340500831604,0.7995390295982361,0.8058900237083435,1021079,0.0,0.0
2024-11-29 00:00:00+00:00,0.8058900237083435,0.8239349722862244,0.796645998954773,0.800225019454956,1410662,0.0,0.0
2024-11-30 00:00:00+00:00,0.800225019454956,0.809436023235321,0.7203739881515503,0.7203739881515503,1252745,0.0,0.0
2024-12-01 00:00:00+00:00,0.7203739881515503,0.7760249972343445,0.7176070213317871,0.7373930215835571,2410895,0.0,0.0
2024-12-02 00:00:00+00:00,0.7373930215835571,0.7407199740409851,0.7000799775123596,0.7090529799461365,1480668,0.0,0.0
2024-12-03 00:00:00+00:00,0.7090529799461365,0.727886974811554,0.6883820295333862,0.7019529938697815,2130178,0.0,0.0
2024-12-04 00:00:00+00:00,0.7019529938697815,0.724731981754303,0.6722400188446045,0.7179890275001526,1905857,0.0,0.0
2024-12-05 00:00:00+00:00,0.7179890275001526,0.7402600049972534,0.7042750120162964,0.7063949704170227,1067247,0.0,0.0
2024-12-06 00:00:00+00:00,0.7156040072441101,0.7318009734153748,0.7001420259475708,0.7196980118751526,1326913,0.0,0.0
2024-12-07 00:00:00+00:00,0.7196980118751526,0.75068199634552,0.70871901512146,0.7270010113716125,1671331,0.0,0.0
2024-12-08 00:00:00+00:00,0.7270010113716125,0.770147979259491,0.7164899706840515,0.7548819780349731,1257106,0.0,0.0
2024-12-09 00:00:00+00:00,0.7548819780349731,0.7901300191879272,0.746641993522644,0.7540990114212036,2125542,0.0,0.0
2024-12-10 00:00:00+00:00,0.7540990114212036,0.7635840177536011,0.7301560044288635,0.7451429963111877,992932,0.0,0.0
2024-12-11 00:00:00+00:00,0.7451429963111877,0.7602599859237671,0.721638023853302,0.7581890225410461,1578241,0.0,0.0
2024-12-12 00:00:00+00:00,0.7581890225410461,0.7697529792785645,0.7210890054702759,0.7407600283622742,2222840,0.0,0.0
2024-12-13 00:00:00+00:00,0.7407600283622742,0.7506160140037537,0.7118719816207886,0.738735020160675,1950214,0.0,0.0
2024-12-14 00:00:00+00:00,0.738735020160675,0.7632330060005188,0.7173439860343933,0.755171000957489,1350847,0.0,0.0
2024-12-15 00:00:00+00:00,0.755171000957489,0.7619280219078064,0.7043790221214294,0.717635989189148,1582139,0.0,0.0
2024-12-16 00:00:00+00:00,0.717635989189148,0.7312560081481934,0.7112789750099182,0.7212820053100586,986036,0.0,0.0
2024-12-17 00:00:00+00:00,0.7212820053100586,0.7380269765853882,0.6639289855957031,0.6723160147666931,1510210,0.0,0.0
2024-12-18 00:00:00+00:00,0.6723160147666931,0.6883770227432251,0.6587709784507751,0.6630250215530396,1816503,0.0,0.0
2024-12-19 00:00:00+00:00,0.6630250215530396,0.6928579807281494,0.6589109897613525,0.6928579807281494,1679224,0.0,0.0
2024-12-20 00:00:00+00:00,0.6928579807281494,0.693693995475769,0.5569329857826233,0.6081569790840149,2778593,0.0,0.0
2024-12-21 00:00:00+00:00,0.6081569790840149,0.6441280245780945,0.5994060039520264,0.6428560018539429,1715479,0.0,0.0
2024-12-22 00:00:00+00:00,0.6428560018539429,0.6827800273895264,0.6247699856758118,0.6827800273895264,2222582,0.0,0.0
2024-12-23 00:00:00+00:00,0.6827800273895264,0.7126539945602417,0.6682279706001282,0.6775720119476318,2526778,0.0,0.0
2024-12-24 00:00:00+00:00,0.6775720119476318,0.6987109780311584,0.661637008190155,0.6695340275764465,1471918,0.0,0.0
2024-12-25 00:00:00+00:00,0.6695340275764465,0.799248993396759,0.6686040163040161,0.7858210206031799,2151341,0.0,0.0
2024-12-26 00:00:00+00:00,0.7858210206031799,0.8188940286636353,0.7775359749794006,0.8121200203895569,1200444,0.0,0.0
2024-12-27 00:00:00+00:00,0.8121200203895569,0.8387489914894104,0.7817410230636597,0.8233169913291931,1027462,0.0,0.0
2024-12-28 00:00:00+00:00,0.8233169913291931,0.833761990070343,0.7785379886627197,0.7921959757804871,1478782,0.0,0.0
2024-12-29 00:00:00+00:00,0.7921959757804871,0.8484470248222351,0.7868139743804932,0.8411309719085693,1693658,0.0,0.0
2024-12-30 00:00:00+00:00,0.8411309719085693,0.8478279709815979,0.8074290156364441,0.8294730186462402,1625300,0.0,0.0
2024-12-31 00:00:00+00:00,0.8294730186462402,0.8890860080718994,0.8234400153160095,0.8579149842262268,2134470,0.0,0.0
2025-01-01 00:00:00+00:00,0.8579149842262268,0.8853610157966614,0.8324959874153137,0.8588460087776184,2479522,0.0,0.0
2025-01-02 00:00:00+00:00,0.8588460087776184,0.881430983543396,0.8003979921340942,0.8085700273513794,2655575,0.0,0.0
2025-01-03 00:00:00+00:00,0.8085700273513794,0.8085700273513794,0.7508289813995361,0.771511971950531,2124871,0.0,0.0
2025-01-04 00:00:00+00:00,0.771511971950531,0.8129010200500488,0.7603399753570557,0.7902370095252991,2050875,0.0,0.0
2025-01-05 00:00:00+00:00,0.7902370095252991,0.7950569987297058,0.7253010272979736,0.7382379770278931,2198020,0.0,0.0
2025-01-06 00:00:00+00:00,0.7382379770278931,0.7844200134277344,0.7050619721412659,0.7514610290527344,1825287,0.0,0.0
2025-01-07 00:00:00+00:00,0.7514610290527344,0.7989919781684875,0.7505109906196594,0.7940070033073425,1683886,0.0,0.0
2025-01-08 00:00:00+00:00,0.7940070033073425,0.7941049933433533,0.6592940092086792,0.6605160236358643,1901986,0.0,0.0
2025-01-09 00:00:00+00:00,0.6605160236358643,0.6605160236358643,0.5473570227622986,0.5611199736595154,2573331,0.0,0.0
2025-01-10 00:00:00+00:00,0.5611199736595154,0.570937991142273,0.5443350076675415,0.5660610198974609,1381853,0.0,0.0
2025-01-11 00:00:00+00:00,0.5660610198974609,0.5693989992141724,0.5460060238838196,0.5547810196876526,1655403,0.0,0.0
2025-01-12 00:00:00+00:00,0.5547810196876526,0.5887609720230103,0.5484139919281006,0.5745890140533447,1413550,0.0,0.0
2025-01-13 00:00:00+00:00,0.5745890140533447,0.5745890140533447,0.5069379806518555,0.5386819839477539,1987155,0.0,0.0
2025-01-14 00:00:00+00:00,0.5386819839477539,0.5499659776687622,0.45535698533058167,0.46765899658203125,2209855,0.0,0.0
2025-01-15 00:00:00+00:00,0.46765899658203125,0.4850580096244812,0.4590820074081421,0.4613499939441681,2388797,0.0,0.0
2025-01-16 00:00:00+00:00,0.4613499939441681,0.4826740026473999,0.4580250084400177,0.460904985666275,1581190,0.0,0.0
2025-01-17 00:00:00+00:00,0.460904985666275,0.4772129952907562,0.43739598989486694,0.46970799565315247,2275603,0.0,0.0
2025-01-18 00:00:00+00:00,0.46970799565315247,0.4828070104122162,0.4486050009727478,0.4818519949913025,1859215,0.0,0.0
2025-01-19 00:00:00+00:00,0.4818519949913025,0.501130998134613,0.41156598925590515,0.4232870042324066,2280356,0.0,0.0
2025-01-20 00:00:00+00:00,0.4232870042324066,0.44935500621795654,0.40595000982284546,0.44589099287986755,3028601,0.0,0.0
2025-01-21 00:00:00+00:00,0.44589099287986755,0.47014299035072327,0.4377729892730713,0.46879300475120544,2655305,0.0,0.0
2025-01-22 00:00:00+00:00,0.46879300475120544,0.4703179895877838,0.4413850009441376,0.4678960144519806,2725063,0.0,0.0
2025-01-23 00:00:00+00:00,0.4678960144519806,0.46939799189567566,0.4359939992427826,0.4592039883136749,2638496,0.0,0.0
2025-01-24 00:00:00+00:00,0.4592039883136749,0.47675299644470215,0.4467099905014038,0.47512200474739075,1909676,0.0,0.0
2025-01-25 00:00:00+00:00,0.47512200474739075,0.4787769913673401,0.4551270008087158,0.47059598565101624,1487471,0.0,0.0
2025-01-26 00:00:00+00:00,0.47059598565101624,0.4907200038433075,0.4692800045013428,0.48949500918388367,1593550,0.0,0.0
2025-01-27 00:00:00+00:00,0.48949500918388367,0.4903950095176697,0.4194999933242798,0.47249698638916016,2772495,0.0,0.0
2025-01-28 00:00:00+00:00,0.47249698638916016,0.508126974105835,0.47249698638916016,0.4914970099925995,1568696,0.0,0.0
2025-01-29 00:00:00+00:00,0.4914970099925995,0.5054829716682434,0.46317198872566223,0.47321999073028564,1841255,0.0,0.0
2025-01-30 00:00:00+00:00,0.47321999073028564,0.48221999406814575,0.46254798769950867,0.48001301288604736,1517488,0.0,0.0
2025-01-31 00:00:00+00:00,0.48001301288604736,0.49984899163246155,0.47374001145362854,0.49151700735092163,1494175,0.0,0.0
2025-02-01 00:00:00+00:00,0.49151700735092163,0.5169000029563904,0.48927000164985657,0.5153939723968506,1905033,0.0,0.0
2025-02-02 00:00:00+00:00,0.5153939723968506,0.5167679786682129,0.4496380090713501,0.4653649926185608,2354311,0.0,0.0
2025-02-03 00:00:00+00:00,0.4653649926185608,0.46762600541114807,0.4108540117740631,0.4319700002670288,2538007,0.0,0.0
2025-02-04 00:00:00+00:00,0.4319700002670288,0.48050299286842346,0.4302619993686676,0.47473499178886414,2151970,0.0,0.0
2025-02-05 00:00:00+00:00,0.47473499178886414,0.5068759918212891,0.4616659879684448,0.4831809997558594,2508841,0.0,0.0
2025-02-06 00:00:00+00:00,0.4831809997558594,0.5108029842376709,0.47594499588012695,0.5034520030021667,2320737,0.0,0.0
2025-02-07 00:00:00+00:00,0.5034520030021667,0.5318459868431091,0.5021629929542542,0.5075430274009705,2412484,0.0,0.0
2025-02-08 00:00:00+00:00,0.5075430274009705,0.5776280164718628,0.5067639946937561,0.574974000453949,3435353,0.0,0.0
2025-02-09 00:00:00+00:00,0.574974000453949,0.6116390228271484,0.5339679718017578,0.610834002494812,2768728,0.0,0.0
2025-02-10 00:00:00+00:00,0.610834002494812,0.610834002494812,0.5180109739303589,0.5351120233535767,2298954,0.0,0.0
2025-02-11 00:00:00+00:00,0.5351120233535767,0.5960890054702759,0.5336049795150757,0.5791670083999634,2020848,0.0,0.0
2025-02-12 00:00:00+00:00,0.5791670083999634,0.7076900005340576,0.5791670083999634,0.680292010307312,2545094,0.0,0.0
2025-02-13 00:00:00+00:00,0.680292010307312,0.9336990118026733,0.6769229769706726,0.8964229822158813,4519765,0.0,0.0
2025-02-14 00:00:00+00:00,0.8964229822158813,0.9502310156822205,0.8755840063095093,0.9235389828681946,2112781,0.0,0.0
2025-02-15 00:00:00+00:00,0.9235389828681946,1.0966910123825073,0.8835399746894836,1.0413049459457397,5279398,0.0,0.0
2025-02-16 00:00:00+00:00,1.0413049459457397,1.3021409511566162,0.978488028049469,1.1945240497589111,7592857,0.0,0.0
2025-02-17 00:00:00+00:00,1.1945240497589111,1.323214054107666,1.1311190128326416,1.2681269645690918,5501609,0.0,0.0
2025-02-18 00:00:00+00:00,1.2681269645690918,1.402608036994934,1.1332130432128906,1.2298660278320312,7368336,0.0,0.0
2025-02-19 00:00:00+00:00,1.2298660278320312,1.3160849809646606,1.1375449895858765,1.1554659605026245,4359299,0.0,0.0
2025-02-20 00:00:00+00:00,1.1554659605026245,1.3428770303726196,1.0760639905929565,1.3428770303726196,4784159,0.0,0.0
2025-02-21 00:00:00+00:00,1.3428770303726196,1.4669170379638672,1.1992000341415405,1.4041290283203125,6060426,0.0,0.0
2025-02-22 00:00:00+00:00,1.4041290283203125,1.4408290386199951,1.2556020021438599,1.3101780414581299,4854792,0.0,0.0
2025-02-23 00:00:00+00:00,1.3101780414581299,1.5199329853057861,1.2757699489593506,1.5199329853057861,3394441,0.0,0.0
2025-02-24 00:00:00+00:00,1.5199329853057861,1.8637670278549194,1.3814239501953125,1.68619704246521,7095638,0.0,0.0
2025-02-25 00:00:00+00:00,1.68619704246521,1.7029340267181396,1.287276029586792,1.3680219650268555,3466815,0.0,0.0
2025-02-26 00:00:00+00:00,1.3680219650268555,1.4397510290145874,1.3615210056304932,1.3773720264434814,1705646,0.0,0.0
2025-02-27 00:00:00+00:00,1.4168829917907715,1.4168829917907715,1.3163180351257324,1.3232120275497437,1788316,0.0,0.0
2025-02-28 00:00:00+00:00,1.3232120275497437,1.3825370073318481,1.3203879594802856,1.3326879739761353,2231764,0.0,0.0
2025-03-01 00:00:00+00:00,1.3326879739761353,1.3531490564346313,1.2776340246200562,1.2875690460205078,1905437,0.0,0.0
2025-03-02 00:00:00+00:00,1.2875690460205078,1.3500900268554688,1.2646679878234863,1.3296979665756226,1777688,0.0,0.0
2025-03-03 00:00:00+00:00,1.3296979665756226,1.3494360446929932,1.217236042022705,1.218027949333191,1317360,0.0,0.0
2025-03-04 00:00:00+00:00,1.218027949333191,1.2279709577560425,0.9509339928627014,1.0348540544509888,2841023,0.0,0.0
2025-03-05 00:00:00+00:00,1.0348540544509888,1.1211450099945068,0.999098002910614,1.1211450099945068,2064802,0.0,0.0
2025-03-06 00:00:00+00:00,1.1211450099945068,1.1333320140838623,1.0442090034484863,1.0655770301818848,1952343,0.0,0.0
2025-03-07 00:00:00+00:00,1.0655770301818848,1.1603100299835205,1.0319310426712036,1.1603100299835205,2055652,0.0,0.0
2025-03-08 00:00:00+00:00,1.1603100299835205,1.162418007850647,1.071727991104126,1.1242300271987915,1857234,0.0,0.0
2025-03-09 00:00:00+00:00,1.1242300271987915,1.140205979347229,1.06141197681427,1.0881600379943848,2054860,0.0,0.0
2025-03-10 00:00:00+00:00,1.0881600379943848,1.1737420558929443,1.0631489753723145,1.0638149976730347,2599131,0.0,0.0
2025-03-11 00:00:00+00:00,1.0638149976730347,1.0658390522003174,0.9314680099487305,0.9484859704971313,2653981,0.0,0.0
2025-03-12 00:00:00+00:00,0.9484859704971313,0.9945840239524841,0.7716429829597473,0.8020269870758057,3226844,0.0,0.0
2025-03-13 00:00:00+00:00,0.8020269870758057,0.8510469794273376,0.7696059942245483,0.8159350156784058,2707945,0.0,0.0
2025-03-14 00:00:00+00:00,0.8159350156784058,0.8560349941253662,0.8088070154190063,0.827459990978241,2135381,0.0,0.0
2025-03-15 00:00:00+00:00,0.827459990978241,0.9019880294799805,0.809535026550293,0.8792650103569031,2648593,0.0,0.0
2025-03-16 00:00:00+00:00,0.8792650103569031,0.8797799944877625,0.8209090232849121,0.8481829762458801,1983835,0.0,0.0
2025-03-17 00:00:00+00:00,0.8481829762458801,0.873134970664978,0.8083480000495911,0.8226659893989563,2097355,0.0,0.0
2025-03-18 00:00:00+00:00,0.8226659893989563,0.8339599967002869,0.7416560053825378,0.7629560232162476,3628888,0.0,0.0
2025-03-19 00:00:00+00:00,0.7629560232162476,0.7675480246543884,0.7139490246772766,0.7297970056533813,4519679,0.0,0.0
2025-03-20 00:00:00+00:00,0.7297970056533813,0.7433949708938599,0.6880279779434204,0.7082859873771667,4943679,0.0,0.0
2025-03-21 00:00:00+00:00,0.7082859873771667,0.7491350173950195,0.701807975769043,0.7166699767112732,2499527,0.0,0.0
2025-03-22 00:00:00+00:00,0.7166699767112732,0.7486240267753601,0.707738995552063,0.7388949990272522,1514528,0.0,0.0
2025-03-23 00:00:00+00:00,0.7388949990272522,0.7388949990272522,0.6934509873390198,0.7287449836730957,1998848,0.0,0.0
2025-03-24 00:00:00+00:00,0.7287449836730957,0.7288979887962341,0.6948750019073486,0.7013919949531555,1945669,0.0,0.0
2025-03-25 00:00:00+00:00,0.7013919949531555,0.7300860285758972,0.6908869743347168,0.7209939956665039,1718572,0.0,0.0
2025-03-26 00:00:00+00:00,0.7209939956665039,0.7297390103340149,0.6950569748878479,0.699338972568512,1827905,0.0,0.0
2025-03-27 00:00:00+00:00,0.699338972568512,0.722195029258728,0.684840977191925,0.722195029258728,1877777,0.0,0.0
2025-03-28 00:00:00+00:00,0.722195029258728,0.7231460213661194,0.6804839968681335,0.6892079710960388,2018568,0.0,0.0
2025-03-29 00:00:00+00:00,0.6892079710960388,0.7277250289916992,0.6860520243644714,0.7200700044631958,1984967,0.0,0.0
2025-03-30 00:00:00+00:00,0.7200700044631958,0.7397000193595886,0.6179789900779724,0.617995023727417,2286552,0.0,0.0
2025-03-31 00:00:00+00:00,0.617995023727417,0.6505900025367737,0.5972229838371277,0.6000009775161743,1470680,0.0,0.0
2025-04-01 00:00:00+00:00,0.6000009775161743,0.6073020100593567,0.568884015083313,0.5762860178947449,1360664,0.0,0.0
2025-04-02 00:00:00+00:00,0.5762860178947449,0.5878810286521912,0.5499699711799622,0.5551260113716125,1583366,0.0,0.0
2025-04-03 00:00:00+00:00,0.5551260113716125,0.5896819829940796,0.5547459721565247,0.5604320168495178,1420921,0.0,0.0
2025-04-04 00:00:00+00:00,0.5604320168495178,0.6099810004234314,0.5488290190696716,0.6099810004234314,1838644,0.0,0.0
2025-04-05 00:00:00+00:00,0.6099810004234314,0.6314510107040405,0.5936350226402283,0.6127889752388,2053296,0.0,0.0
2025-04-06 00:00:00+00:00,0.6127889752388,0.6445299983024597,0.6097040176391602,0.6269959807395935,1855633,0.0,0.0
2025-04-07 00:00:00+00:00,0.6269959807395935,0.6378129720687866,0.6058319807052612,0.6126120090484619,2092376,0.0,0.0
2025-04-08 00:00:00+00:00,0.6126120090484619,0.6322330236434937,0.6057569980621338,0.6277279853820801,2065052,0.0,0.0
2025-04-09 00:00:00+00:00,0.6277279853820801,0.6316930055618286,0.6010550260543823,0.6141600012779236,1721162,0.0,0.0
2025-04-10 00:00:00+00:00,0.6141600012779236,0.6367049813270569,0.6075670123100281,0.6367049813270569,939548,0.0,0.0
2025-04-11 00:00:00+00:00,0.6367049813270569,0.6367049813270569,0.5937880277633667,0.6123319864273071,882882,0.0,0.0
2025-04-12 00:00:00+00:00,0.6123319864273071,0.6272029876708984,0.6043319702148438,0.6272029876708984,1167324,0.0,0.0
2025-04-13 00:00:00+00:00,0.6272029876708984,0.6296560168266296,0.6034619808197021,0.6137449741363525,1253855,0.0,0.0
2025-04-14 00:00:00+00:00,0.6137449741363525,0.615481972694397,0.5423570275306702,0.549809992313385,1700979,0.0,0.0
2025-04-15 00:00:00+00:00,0.549809992313385,0.5653849840164185,0.5447610020637512,0.5507469773292542,2035279,0.0,0.0
2025-04-16 00:00:00+00:00,0.5507469773292542,0.5776129961013794,0.5500040054321289,0.5721399784088135,1656661,0.0,0.0
2025-04-17 00:00:00+00:00,0.5721399784088135,0.5815309882164001,0.5478690266609192,0.5576810240745544,1605616,0.0,0.0
2025-04-18 00:00:00+00:00,0.5576810240745544,0.5714820027351379,0.5543130040168762,0.5647410154342651,1091976,0.0,0.0
2025-04-19 00:00:00+00:00,0.5647410154342651,0.5649369955062866,0.5480020046234131,0.555010974407196,928645,0.0,0.0
2025-04-20 00:00:00+00:00,0.555010974407196,0.563971996307373,0.546226978302002,0.5479000210762024,1253382,0.0,0.0
2025-04-21 00:00:00+00:00,0.5479000210762024,0.5673859715461731,0.5411999821662903,0.5411999821662903,1533495,0.0,0.0
2025-04-22 00:00:00+00:00,0.5411999821662903,0.5605940222740173,0.5398319959640503,0.5492579936981201,1095916,0.0,0.0
2025-04-23 00:00:00+00:00,0.5492579936981201,0.5650680065155029,0.5450230240821838,0.5593270063400269,1285550,0.0,0.0
2025-04-24 00:00:00+00:00,0.5593270063400269,0.5726280212402344,0.5482569932937622,0.5576090216636658,1490199,0.0,0.0
2025-04-25 00:00:00+00:00,0.5576090216636658,0.5711179971694946,0.5494949817657471,0.5706610083580017,1474712,0.0,0.0
2025-04-26 00:00:00+00:00,0.5706610083580017,0.5723249912261963,0.5553650259971619,0.5594639778137207,1240387,0.0,0.0
2025-04-27 00:00:00+00:00,0.5594639778137207,0.572350025177002,0.5578150153160095,0.5719789862632751,955775,0.0,0.0
2025-04-28 00:00:00+00:00,0.5719789862632751,0.5761420130729675,0.5629259943962097,0.5757459998130798,1249872,0.0,0.0
2025-04-29 00:00:00+00:00,0.5757459998130798,0.5782250165939331,0.5353789925575256,0.5400509834289551,1486947,0.0,0.0
2025-04-30 00:00:00+00:00,0.5400509834289551,0.5489770174026489,0.5000960230827332,0.5039330124855042,1406330,0.0,0.0
2025-05-01 00:00:00+00:00,0.5039330124855042,0.5061420202255249,0.5,0.503508985042572,1198733,0.0,0.0
2025-05-02 00:00:00+00:00,0.503508985042572,0.5049740076065063,0.47427898645401,0.4822410047054291,1442147,0.0,0.0
2025-05-03 00:00:00+00:00,0.4822410047054291,0.48388001322746277,0.42110100388526917,0.4260930120944977,2118385,0.0,0.0
2025-05-04 00:00:00+00:00,0.4260930120944977,0.4299989938735962,0.4192279875278473,0.42782101035118103,1348569,0.0,0.0
2025-05-05 00:00:00+00:00,0.42782101035118103,0.42972299456596375,0.411855012178421,0.4187830090522766,1675564,0.0,0.0
2025-05-06 00:00:00+00:00,0.4187830090522766,0.4210129976272583,0.41198399662971497,0.4143039882183075,1695998,0.0,0.0
