,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3581.8772,-0.20923279259418254,-0.22467035
1,-3066.802103162119,-3123.429,-0.13594698038809644,-0.14570113
2,-2682.8061615268102,-2656.6711,-0.06980244053915968,-0.0653006
3,-2387.7161102025125,-2211.6133,-0.018972227137107278,0.011362053
4,-2064.2153862132764,-1850.722,0.03675181629402868,0.07352674
5,-1675.9931886454833,-1516.9358,0.10362434236268309,0.1310225
6,-1255.414415715942,-1153.1086,0.17607039293077845,0.1936929
7,-772.4717490842644,-752.4136,0.2592588253963196,0.2627139
8,-254.1552962193829,-292.8546,0.34854050666846426,0.34187442
9,187.35331276164558,215.67853,0.42459178902323846,0.4294709
10,560.698068924511,687.943,0.4889016278101792,0.51082
11,841.8725010395561,1086.741,0.5373348309068904,0.5795142
12,1098.615734118126,1380.2896,0.5815596811461639,0.6300789
13,1305.9173581732634,1604.7198,0.6172680547156086,0.66873777
14,1386.8676331390138,1765.2719,0.6312120007517354,0.6963934
15,1356.6117637344526,1814.2721,0.626000329631016,0.7048338
16,1239.9802482552057,1742.1492,0.6059101747965526,0.6924104
17,1040.5712426355492,1566.0165,0.5715613302169061,0.662071
18,828.5920613963367,1300.6403,0.535047232331105,0.61635906
19,581.610969396302,1003.7026,0.49250394238861545,0.5652106
20,332.25990453401374,687.8689,0.4495524169742597,0.5108072
21,123.34605248129638,379.24826,0.41356633193063275,0.4576463
22,-67.97460772897625,116.68233,0.38061073094352155,0.41241848
23,-245.06490222297282,-100.92834,0.3501063563630663,0.37493435
24,-397.758959522228,-281.35434,0.3238043123500112,0.34385538
25,-454.5281921762048,-425.22705,0.3140256288684011,0.31907284
26,-415.4721338382212,-486.582,0.32075316092532224,0.30850425
27,-354.34450112366864,-445.80212,0.3312825928790559,0.31552872
28,-291.72668890286036,-347.81512,0.342068713060571,0.3324073
29,-236.7901525062311,-231.8111,0.35153170869894806,0.35238937
30,-177.9645168544464,-203.84103,0.3616646142315901,0.3572073
31,-123.59835238683962,-109.29151,0.37102936146497806,0.37349376
32,-105.47582109687335,-29.945114,0.37415102594915955,0.38716143
33,-133.5691492963483,12.533429,0.3693118595281138,0.3944785
34,-236.81345997665295,3.2027512,0.35152769391197003,0.39287126
35,-408.4331492343448,-82.13047,0.32196564873351197,0.37817234
36,-667.1415482314328,-246.9369,0.27740229232447633,0.3497839
37,-1003.6776746655138,-502.03653,0.21943285876554872,0.30584216
38,-1366.7566678300182,-842.7926,0.1568913307759385,0.24714583
39,-1759.2284607343852,-1228.7235,0.08928679819991109,0.180668
40,-2182.4787294678563,-1641.1742,0.016380573860429626,0.10962201
41,-2646.7156621756944,-2073.1406,-0.06358573558563418,0.03521441
42,-3097.550725040063,-2529.8757,-0.1412435297121441,-0.0434597
43,-3509.8520646487063,-2978.7324,-0.21226376568488353,-0.120776676
44,-3881.197571779967,-3389.438,-0.27622922737586914,-0.19152206
45,-4170.238881527272,-3749.71,-0.3260175255259751,-0.2535801
46,-4344.710301913506,-4030.758,-0.3560707905919847,-0.30199152
47,-4411.1766907336705,-4195.0015,-0.3675198405095635,-0.330283
48,-4389.134574794099,-4245.799,-0.36372301492356657,-0.339033
49,-4269.8013243136975,-4199.202,-0.3431674775184331,-0.3310066
50,-4010.9892012080295,-4058.2058,-0.29858625429704516,-0.30671948
51,-3664.65703227034,-3796.7966,-0.2389294208114871,-0.2616909
52,-3278.117296339245,-3423.6084,-0.17234670418795067,-0.19740802
53,-2863.7085316476705,-2989.4985,-0.10096345744540214,-0.12263117
54,-2406.723982709914,-2523.197,-0.022246394502405564,-0.04230926
55,-1911.4348063204473,-2027.048,0.06306876410297835,0.043154024
56,-1404.5314483576137,-1502.9716,0.1503845029556972,0.13342787
57,-919.2369815950242,-968.94275,0.2339780405814996,0.22541606
58,-453.60141325880886,-455.89078,0.31418526952702835,0.31379092
59,-38.24953692352505,23.81398,0.3857309702930065,0.3964216
60,259.92141876151135,445.34985,0.43709187941124744,0.46903253
61,482.1547842334719,785.9862,0.4753722936146453,0.52770823
62,666.2435309318485,974.3105,0.5070821741667056,0.5601477
63,861.3875252169454,1089.1337,0.5406963567835888,0.5799264
64,1110.1306067414969,1190.412,0.5835431551064573,0.5973719
65,1389.6640882368517,1331.597,0.6316936991646588,0.62169147
66,1652.6544442012216,1522.6975,0.6769946364763666,0.65460914
67,1870.7070146987096,1730.6887,0.7145548952567369,0.6904363
68,2005.8743546850658,1916.1399,0.73783790566546,0.7223809
69,2126.0205593128717,2033.7449,0.758533477045352,0.7426387
70,2242.286676651992,2111.6733,0.7785606908712792,0.75606215
71,2400.9967314602304,2173.9368,0.8058990098649225,0.76678723
72,2611.367051330545,2264.7346,0.842135976189194,0.78242743
73,2840.9508430263822,2409.7253,0.8816825250246438,0.80740255
74,2993.8982749749903,2594.9763,0.9080282136385232,0.8393126
75,3054.541244518529,2744.3684,0.9184741607973606,0.8650459
76,3026.5234753970976,2811.1565,0.9136480096712873,0.8765504
77,2994.6702870909626,2779.7644,0.9081611952162745,0.871143
78,2981.0559041983624,2706.5066,0.905816073838368,0.8585241
79,3037.421163698856,2636.456,0.9155251716409352,0.84645766
80,3101.038403488263,2625.9731,0.9264834464456366,0.84465194
81,3114.5671462449345,2654.9004,0.9288138160338251,0.84963477
82,3066.3988981310335,2669.9216,0.920516679888961,0.8522222
83,2996.7951121463925,2636.3389,0.9085272031874847,0.84643745
84,2928.6065094749615,2566.9912,0.8967814963775744,0.8344921
85,2911.075332361409,2485.9053,0.893761694558191,0.8205248
86,2929.5585880549347,2439.1094,0.896945494984706,0.81246406
87,3018.60160810258,2436.8489,0.912283442471153,0.81207466
88,3073.9677050268147,2504.5903,0.9218204312963192,0.82374334
89,3016.5679059083636,2579.034,0.9119331307067804,0.8365665
90,2841.8335455503466,2573.9172,0.881834573382297,0.83568513
91,2669.94928014268,2448.157,0.8522269541083926,0.81402254
92,2522.5696637008273,2452.898,0.8268403396792291,0.8148392
93,2363.223391728289,2272.7332,0.7993924302263811,0.7838052
94,2190.3275779029636,2093.0066,0.7696105684739338,0.7528467
95,2009.6191245391858,1911.0198,0.7384829543547407,0.7214989
96,1783.503879662865,1728.0288,0.6995338738996709,0.6899781
97,1473.5277667400858,1516.9797,0.6461394883597535,0.65362424
98,1035.1805756605133,1237.4968,0.5706327704383206,0.6054824
99,632.2032266180044,840.4041,0.5012186219229807,0.5370819
100,281.4350643143485,422.03476,0.440797674268103,0.46501642
101,-73.00918837593285,42.944897,0.37974350818380403,0.39971697
102,-439.1706721545424,-309.98135,0.31667101124074515,0.3389243
103,-840.5667443861644,-652.7942,0.24752924275782034,0.27987367
104,-1239.694061757077,-1012.3333,0.178778274619432,0.2179419
105,-1606.3427442597174,-1375.6971,0.11562185612428905,0.1553513
106,-2045.6479931296483,-1715.5411,0.03995010965744478,0.09681209
