TIMESTAMP,DEFIT_OPEN_PRICE_USD,DEFIT_HIGH_PRICE_USD,DEFIT_LOW_PRICE_USD,DEFIT_CLOSE_PRICE_USD,DEFIT_VOLUME_USD,DEFIT_DIVIDENDS_USD,DEFIT_STOCK_SPLITS_USD
2021-04-21 00:00:00+00:00,0.3126170039176941,0.3371100127696991,0.2959839999675751,0.3210369944572449,116537,0.0,0.0
2021-04-22 00:00:00+00:00,0.3214559853076935,0.3440209925174713,0.2995679974555969,0.308102011680603,114436,0.0,0.0
2021-04-23 00:00:00+00:00,0.308012992143631,0.308012992143631,0.2666980028152466,0.2899619936943054,58621,0.0,0.0
2021-04-24 00:00:00+00:00,0.2900339961051941,0.2904280126094818,0.24541500210762024,0.24722599983215332,117210,0.0,0.0
2021-04-25 00:00:00+00:00,0.24725399911403656,0.2652220129966736,0.2432660013437271,0.2578659951686859,51583,0.0,0.0
2021-04-26 00:00:00+00:00,0.25788000226020813,0.2810800075531006,0.2573480010032654,0.2745960056781769,25884,0.0,0.0
2021-04-27 00:00:00+00:00,0.27477601170539856,0.27581700682640076,0.262472003698349,0.27368199825286865,65867,0.0,0.0
2021-04-28 00:00:00+00:00,0.27368199825286865,0.27929601073265076,0.26408201456069946,0.27454298734664917,42118,0.0,0.0
2021-04-29 00:00:00+00:00,0.2745490074157715,0.27772098779678345,0.24844400584697723,0.2556860148906708,93135,0.0,0.0
2021-04-30 00:00:00+00:00,0.2555429935455322,0.2559329867362976,0.24561500549316406,0.24847100675106049,36937,0.0,0.0
2021-05-01 00:00:00+00:00,0.24843299388885498,0.26164498925209045,0.24503099918365479,0.2539770007133484,47335,0.0,0.0
2021-05-02 00:00:00+00:00,0.2540389895439148,0.2835580110549927,0.21877899765968323,0.23491400480270386,49436,0.0,0.0
2021-05-03 00:00:00+00:00,0.23970100283622742,0.2778500020503998,0.2343440055847168,0.2761569917201996,34731,0.0,0.0
2021-05-04 00:00:00+00:00,0.2761490046977997,0.2768920063972473,0.24828100204467773,0.2492150068283081,54597,0.0,0.0
2021-05-05 00:00:00+00:00,0.2491929978132248,0.2629219889640808,0.24545499682426453,0.2552559971809387,81174,0.0,0.0
2021-05-06 00:00:00+00:00,0.255266010761261,0.2576580047607422,0.24515700340270996,0.24933600425720215,32473,0.0,0.0
2021-05-07 00:00:00+00:00,0.24928200244903564,0.25126001238822937,0.21401500701904297,0.21587899327278137,131483,0.0,0.0
2021-05-08 00:00:00+00:00,0.21595199406147003,0.25066500902175903,0.20616500079631805,0.24573899805545807,75211,0.0,0.0
2021-05-09 00:00:00+00:00,0.24611899256706238,0.2618100047111511,0.22048300504684448,0.22487199306488037,41930,0.0,0.0
2021-05-10 00:00:00+00:00,0.22528600692749023,0.2527100145816803,0.21612399816513062,0.22853399813175201,28724,0.0,0.0
2021-05-11 00:00:00+00:00,0.22915099561214447,0.236845001578331,0.21373499929904938,0.23353800177574158,22838,0.0,0.0
2021-05-12 00:00:00+00:00,0.23364700376987457,0.2471960037946701,0.21708300709724426,0.21708300709724426,5854,0.0,0.0
2021-05-13 00:00:00+00:00,0.2151540070772171,0.22428500652313232,0.19481399655342102,0.19914500415325165,33467,0.0,0.0
2021-05-14 00:00:00+00:00,0.19948600232601166,0.22073599696159363,0.19885599613189697,0.21585899591445923,21117,0.0,0.0
2021-05-15 00:00:00+00:00,0.21543699502944946,0.21792800724506378,0.18548400700092316,0.18563200533390045,39052,0.0,0.0
2021-05-16 00:00:00+00:00,0.1854339987039566,0.19604800641536713,0.16453999280929565,0.1746159940958023,37000,0.0,0.0
2021-05-17 00:00:00+00:00,0.17485900223255157,0.1750669926404953,0.15049299597740173,0.157928004860878,16733,0.0,0.0
2021-05-18 00:00:00+00:00,0.15788599848747253,0.17094799876213074,0.15526600182056427,0.1588589996099472,20347,0.0,0.0
2021-05-19 00:00:00+00:00,0.15886299312114716,0.16205500066280365,0.09545200318098068,0.11614900082349777,10577,0.0,0.0
2021-05-20 00:00:00+00:00,0.1160380020737648,0.13749299943447113,0.10165700316429138,0.1260479986667633,11661,0.0,0.0
2021-05-21 00:00:00+00:00,0.1256919950246811,0.13259699940681458,0.09443800151348114,0.10774099826812744,14304,0.0,0.0
2021-05-22 00:00:00+00:00,0.10797800123691559,0.11007899791002274,0.0970819965004921,0.09908100217580795,15707,0.0,0.0
2021-05-23 00:00:00+00:00,0.09897100180387497,0.10200800001621246,0.07482899725437164,0.08970499783754349,5625,0.0,0.0
2021-05-24 00:00:00+00:00,0.08972900360822678,0.11065000295639038,0.08866699784994125,0.10943599790334702,12739,0.0,0.0
2021-05-25 00:00:00+00:00,0.10954300314188004,0.11379899829626083,0.09848300367593765,0.10977999866008759,12683,0.0,0.0
2021-05-26 00:00:00+00:00,0.10976400226354599,0.11859100311994553,0.10792899876832962,0.11535099893808365,13099,0.0,0.0
2021-05-27 00:00:00+00:00,0.11535000056028366,0.11560899764299393,0.10622800141572952,0.10923700034618378,7499,0.0,0.0
2021-05-28 00:00:00+00:00,0.10946699976921082,0.1105860024690628,0.08519099652767181,0.08749700337648392,51524,0.0,0.0
2021-05-29 00:00:00+00:00,0.08743400126695633,0.0969339981675148,0.0852229967713356,0.08981399983167648,83495,0.0,0.0
2021-05-30 00:00:00+00:00,0.090658999979496,0.09826499968767166,0.08587899804115295,0.09509199857711792,7115,0.0,0.0
2021-05-31 00:00:00+00:00,0.09498099982738495,0.1048780009150505,0.09085199981927872,0.1048159971833229,7910,0.0,0.0
2021-06-01 00:00:00+00:00,0.10484299808740616,0.10543499886989594,0.09824900329113007,0.10123299807310104,10662,0.0,0.0
2021-06-02 00:00:00+00:00,0.10122500360012054,0.11001499742269516,0.0989769995212555,0.10707300156354904,22299,0.0,0.0
2021-06-03 00:00:00+00:00,0.10709399729967117,0.11364500224590302,0.10556899756193161,0.11285600066184998,8243,0.0,0.0
2021-06-04 00:00:00+00:00,0.11287199705839157,0.11317799985408783,0.09967099875211716,0.10437999665737152,11046,0.0,0.0
2021-06-05 00:00:00+00:00,0.10403600335121155,0.10781099647283554,0.096731998026371,0.09997399896383286,13678,0.0,0.0
2021-06-06 00:00:00+00:00,0.09964700043201447,0.10237199813127518,0.09794300049543381,0.09919200092554092,19628,0.0,0.0
2021-06-07 00:00:00+00:00,0.0992479994893074,0.10375899821519852,0.09106399863958359,0.09183900058269501,15533,0.0,0.0
2021-06-08 00:00:00+00:00,0.09169699996709824,0.09277000278234482,0.08212699741125107,0.0893620029091835,13313,0.0,0.0
2021-06-09 00:00:00+00:00,0.08936499804258347,0.09171999990940094,0.08602000027894974,0.09009300172328949,10018,0.0,0.0
2021-06-10 00:00:00+00:00,0.08991300314664841,0.09189900010824203,0.08032599836587906,0.08286499977111816,13466,0.0,0.0
2021-06-11 00:00:00+00:00,0.08278500288724899,0.0832500010728836,0.07626199722290039,0.07714200019836426,9459,0.0,0.0
2021-06-12 00:00:00+00:00,0.07712499797344208,0.0786610022187233,0.06683000177145004,0.06691200286149979,62810,0.0,0.0
2021-06-13 00:00:00+00:00,0.0668959990143776,0.07008299976587296,0.06470800191164017,0.0692019984126091,3869,0.0,0.0
2021-06-14 00:00:00+00:00,0.06922200322151184,0.07149399816989899,0.06814199686050415,0.07086999714374542,4330,0.0,0.0
2021-06-15 00:00:00+00:00,0.06712000072002411,0.07125599682331085,0.06439699977636337,0.06733900308609009,36573,0.0,0.0
2021-06-16 00:00:00+00:00,0.06509599834680557,0.06509599834680557,0.0600459985435009,0.06016699969768524,3971,0.0,0.0
2021-06-17 00:00:00+00:00,0.060166001319885254,0.06342100352048874,0.05838799849152565,0.05927399918437004,13640,0.0,0.0
2021-06-18 00:00:00+00:00,0.05925900116562843,0.05939299985766411,0.0534450002014637,0.05468999966979027,7170,0.0,0.0
2021-06-19 00:00:00+00:00,0.05473500117659569,0.055991001427173615,0.05310700088739395,0.05325999855995178,1469,0.0,0.0
2021-06-20 00:00:00+00:00,0.05330299958586693,0.0552700012922287,0.05012299865484238,0.05468500033020973,3941,0.0,0.0
2021-06-21 00:00:00+00:00,0.05470699816942215,0.05490100011229515,0.04589800164103508,0.046372998505830765,5047,0.0,0.0
2021-06-22 00:00:00+00:00,0.046383000910282135,0.0486299991607666,0.040835000574588776,0.04464399814605713,10928,0.0,0.0
2021-06-23 00:00:00+00:00,0.04464999958872795,0.048507001250982285,0.04386800155043602,0.04719899967312813,3295,0.0,0.0
2021-06-24 00:00:00+00:00,0.04696900025010109,0.048158999532461166,0.0451430007815361,0.0471000000834465,3301,0.0,0.0
2021-06-25 00:00:00+00:00,0.047301001846790314,0.04788000136613846,0.042663998901844025,0.04301900044083595,807,0.0,0.0
2021-06-26 00:00:00+00:00,0.042994000017642975,0.04346099868416786,0.040049999952316284,0.04128199815750122,11289,0.0,0.0
2021-06-27 00:00:00+00:00,0.04133100062608719,0.04441000148653984,0.04091800004243851,0.04441000148653984,2472,0.0,0.0
2021-06-28 00:00:00+00:00,0.04438300058245659,0.047832999378442764,0.044211000204086304,0.0464400015771389,3137,0.0,0.0
2021-06-29 00:00:00+00:00,0.04642099887132645,0.05021499842405319,0.04641000181436539,0.04645400121808052,15029,0.0,0.0
2021-06-30 00:00:00+00:00,0.046445999294519424,0.04834200069308281,0.044854000210762024,0.04791700094938278,4768,0.0,0.0
2021-07-01 00:00:00+00:00,0.04800000041723251,0.0480009987950325,0.04408000037074089,0.04459699988365173,3086,0.0,0.0
2021-07-02 00:00:00+00:00,0.0445839986205101,0.045120999217033386,0.042681001126766205,0.045069001615047455,2701,0.0,0.0
2021-07-03 00:00:00+00:00,0.04506999999284744,0.0467820018529892,0.04455700144171715,0.046286001801490784,1132,0.0,0.0
2021-07-04 00:00:00+00:00,0.04629499837756157,0.04938799887895584,0.04562399908900261,0.04796300083398819,3482,0.0,0.0
2021-07-05 00:00:00+00:00,0.04795699939131737,0.04795999825000763,0.04471199959516525,0.045455001294612885,1778,0.0,0.0
2021-07-06 00:00:00+00:00,0.045444998890161514,0.048643000423908234,0.045375000685453415,0.04845700040459633,3685,0.0,0.0
2021-07-07 00:00:00+00:00,0.04852699860930443,0.05077400058507919,0.04812199994921684,0.04870900139212608,9258,0.0,0.0
2021-07-08 00:00:00+00:00,0.04871400073170662,0.04886699840426445,0.04442799836397171,0.04495599865913391,10320,0.0,0.0
2021-07-09 00:00:00+00:00,0.04498700052499771,0.04563799872994423,0.0434579998254776,0.04511599987745285,2884,0.0,0.0
2021-07-10 00:00:00+00:00,0.04512200132012367,0.04575499892234802,0.043154001235961914,0.0441179983317852,3244,0.0,0.0
2021-07-11 00:00:00+00:00,0.04434899985790253,0.04467599838972092,0.04297199845314026,0.04416099935770035,3702,0.0,0.0
2021-07-12 00:00:00+00:00,0.04415399953722954,0.04447399824857712,0.0410429984331131,0.041329000145196915,2013,0.0,0.0
2021-07-13 00:00:00+00:00,0.041331999003887177,0.041352998465299606,0.038986001163721085,0.03926200047135353,1209,0.0,0.0
2021-07-14 00:00:00+00:00,0.03929699957370758,0.040546998381614685,0.037891000509262085,0.04027799889445305,1677,0.0,0.0
2021-07-15 00:00:00+00:00,0.04028100147843361,0.04110199958086014,0.03807299956679344,0.03821200132369995,2498,0.0,0.0
2021-07-16 00:00:00+00:00,0.03821200132369995,0.03921300172805786,0.03699300065636635,0.03709699958562851,4264,0.0,0.0
2021-07-17 00:00:00+00:00,0.03707199916243553,0.03733399882912636,0.03531700000166893,0.036242999136447906,9067,0.0,0.0
2021-07-18 00:00:00+00:00,0.03623099997639656,0.03788100183010101,0.035061001777648926,0.03531700000166893,6706,0.0,0.0
2021-07-19 00:00:00+00:00,0.03531999886035919,0.03551499918103218,0.0334319993853569,0.03366699814796448,1458,0.0,0.0
2021-07-20 00:00:00+00:00,0.033677998930215836,0.03390200063586235,0.03198599815368652,0.032983001321554184,1791,0.0,0.0
2021-07-21 00:00:00+00:00,0.03303699940443039,0.03714999929070473,0.0326169990003109,0.03664800152182579,1720,0.0,0.0
2021-07-22 00:00:00+00:00,0.03663399815559387,0.03728799894452095,0.03598799929022789,0.03714299947023392,1323,0.0,0.0
2021-07-23 00:00:00+00:00,0.03714499995112419,0.03874199837446213,0.03664499893784523,0.03874199837446213,2353,0.0,0.0
2021-07-24 00:00:00+00:00,0.0387520007789135,0.0398159995675087,0.03855999931693077,0.03941600024700165,2659,0.0,0.0
2021-07-25 00:00:00+00:00,0.039448000490665436,0.03994600102305412,0.03847799822688103,0.039758000522851944,1319,0.0,0.0
2021-07-26 00:00:00+00:00,0.03976599872112274,0.04351700097322464,0.03958100080490112,0.04001599922776222,4589,0.0,0.0
2021-07-27 00:00:00+00:00,0.040004998445510864,0.04119100049138069,0.03858799859881401,0.04043399915099144,4908,0.0,0.0
2021-07-28 00:00:00+00:00,0.04048199951648712,0.04115600138902664,0.03963100165128708,0.04032700136303902,2550,0.0,0.0
2021-07-29 00:00:00+00:00,0.04048899933695793,0.04183200001716614,0.03982499986886978,0.041457999497652054,2655,0.0,0.0
2021-07-30 00:00:00+00:00,0.041439998894929886,0.044798001646995544,0.04044700041413307,0.04253299906849861,1920,0.0,0.0
2021-07-31 00:00:00+00:00,0.04257199913263321,0.04343400150537491,0.041287001222372055,0.04330800101161003,3335,0.0,0.0
2021-08-01 00:00:00+00:00,0.04328000172972679,0.045531000941991806,0.043053001165390015,0.043747998774051666,3013,0.0,0.0
2021-08-02 00:00:00+00:00,0.043747998774051666,0.04592899978160858,0.04288500174880028,0.04437100142240524,5256,0.0,0.0
2021-08-03 00:00:00+00:00,0.044397998601198196,0.04462999850511551,0.041443999856710434,0.04214800149202347,4483,0.0,0.0
2021-08-04 00:00:00+00:00,0.04213299974799156,0.04611799865961075,0.041359998285770416,0.04561899974942207,858,0.0,0.0
2021-08-05 00:00:00+00:00,0.04559699818491936,0.04706000164151192,0.04303700104355812,0.046316999942064285,8490,0.0,0.0
2021-08-06 00:00:00+00:00,0.04631499946117401,0.04735099896788597,0.044137999415397644,0.046661000698804855,2128,0.0,0.0
2021-08-07 00:00:00+00:00,0.04666699841618538,0.05137399956583977,0.046487998217344284,0.05137399956583977,1870,0.0,0.0
2021-08-08 00:00:00+00:00,0.05133799836039543,0.05140300095081329,0.047860000282526016,0.0485679991543293,1594,0.0,0.0
2021-08-09 00:00:00+00:00,0.04853599891066551,0.05090299993753433,0.0469760000705719,0.049984000623226166,8589,0.0,0.0
2021-08-10 00:00:00+00:00,0.05000599846243858,0.05030199885368347,0.04723599925637245,0.047857001423835754,16441,0.0,0.0
2021-08-11 00:00:00+00:00,0.04787600040435791,0.049368999898433685,0.047717999666929245,0.0478379987180233,4537,0.0,0.0
2021-08-12 00:00:00+00:00,0.047880999743938446,0.0487620010972023,0.04459000006318092,0.04533600062131882,2241,0.0,0.0
2021-08-13 00:00:00+00:00,0.045267000794410706,0.05091400071978569,0.04519699886441231,0.05088600143790245,9952,0.0,0.0
2021-08-14 00:00:00+00:00,0.05087300017476082,0.05112399905920029,0.04822399839758873,0.048902999609708786,5623,0.0,0.0
2021-08-15 00:00:00+00:00,0.04892899841070175,0.04905200004577637,0.04572699964046478,0.04783499985933304,9301,0.0,0.0
2021-08-16 00:00:00+00:00,0.047871001064777374,0.04817799851298332,0.04629399999976158,0.04634600132703781,5256,0.0,0.0
2021-08-17 00:00:00+00:00,0.04636500030755997,0.04760799929499626,0.04284600168466568,0.04299699887633324,6536,0.0,0.0
2021-08-18 00:00:00+00:00,0.042955998331308365,0.04404100030660629,0.04188000038266182,0.042573001235723495,6111,0.0,0.0
2021-08-19 00:00:00+00:00,0.04255500063300133,0.04416999965906143,0.04122500121593475,0.04394400119781494,4789,0.0,0.0
2021-08-20 00:00:00+00:00,0.043995000422000885,0.04723000153899193,0.043995000422000885,0.04671899974346161,19170,0.0,0.0
2021-08-21 00:00:00+00:00,0.04674400016665459,0.04766999930143356,0.045517001301050186,0.045517001301050186,31049,0.0,0.0
2021-08-22 00:00:00+00:00,0.045504000037908554,0.04593199864029884,0.04370800033211708,0.04448400065302849,10114,0.0,0.0
2021-08-23 00:00:00+00:00,0.04449800029397011,0.04823699966073036,0.044436998665332794,0.046174000948667526,13810,0.0,0.0
2021-08-24 00:00:00+00:00,0.04617900028824806,0.047993000596761703,0.04435399919748306,0.0449259988963604,7038,0.0,0.0
2021-08-25 00:00:00+00:00,0.04492200165987015,0.04701000079512596,0.04391799867153168,0.046613000333309174,19626,0.0,0.0
2021-08-26 00:00:00+00:00,0.04665299877524376,0.04713299870491028,0.044468000531196594,0.04496600106358528,1188,0.0,0.0
2021-08-27 00:00:00+00:00,0.04504099860787392,0.04697899892926216,0.044436998665332794,0.04687599837779999,1317,0.0,0.0
2021-08-28 00:00:00+00:00,0.04687599837779999,0.0469839982688427,0.04496899992227554,0.045295000076293945,3938,0.0,0.0
2021-08-29 00:00:00+00:00,0.045295000076293945,0.04588399827480316,0.04432699829339981,0.045263998210430145,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.04521600157022476,0.04634400084614754,0.04354399815201759,0.04495000094175339,3811,0.0,0.0
2021-08-31 00:00:00+00:00,0.044927000999450684,0.04752900078892708,0.044429000467061996,0.047099001705646515,3402,0.0,0.0
2021-09-01 00:00:00+00:00,0.04707999899983406,0.05198099836707115,0.04659000039100647,0.05198099836707115,317,0.0,0.0
2021-09-02 00:00:00+00:00,0.05198099836707115,0.05214200168848038,0.05070599913597107,0.05151800066232681,2755,0.0,0.0
2021-09-03 00:00:00+00:00,0.051506999880075455,0.054297998547554016,0.05072199925780296,0.05337199941277504,219,0.0,0.0
2021-09-04 00:00:00+00:00,0.05335899814963341,0.05398999899625778,0.05122800171375275,0.05180000141263008,9765,0.0,0.0
2021-09-05 00:00:00+00:00,0.05182100087404251,0.052521999925374985,0.051316000521183014,0.052285999059677124,1172,0.0,0.0
2021-09-06 00:00:00+00:00,0.05229400098323822,0.052730999886989594,0.05136200040578842,0.05223499983549118,5645,0.0,0.0
2021-09-07 00:00:00+00:00,0.05222000181674957,0.053279001265764236,0.044746000319719315,0.046192001551389694,6625,0.0,0.0
2021-09-08 00:00:00+00:00,0.04623299837112427,0.048280999064445496,0.04431900009512901,0.04753199964761734,3502,0.0,0.0
2021-09-09 00:00:00+00:00,0.04724400117993355,0.04800400137901306,0.045226000249385834,0.04537099972367287,4020,0.0,0.0
2021-09-10 00:00:00+00:00,0.04536199942231178,0.046358998864889145,0.0423940010368824,0.042862001806497574,4878,0.0,0.0
2021-09-11 00:00:00+00:00,0.04286700114607811,0.04374599829316139,0.04179999977350235,0.042054999619722366,8337,0.0,0.0
2021-09-12 00:00:00+00:00,0.042041998356580734,0.04669800028204918,0.04173700138926506,0.044879000633955,10837,0.0,0.0
2021-09-13 00:00:00+00:00,0.04487200081348419,0.0452210009098053,0.04130199924111366,0.04266199842095375,5123,0.0,0.0
2021-09-14 00:00:00+00:00,0.042663998901844025,0.04430299997329712,0.04198199883103371,0.04326799884438515,12006,0.0,0.0
2021-09-15 00:00:00+00:00,0.043278999626636505,0.045784998685121536,0.04299899935722351,0.045414999127388,20991,0.0,0.0
2021-09-16 00:00:00+00:00,0.04543000087141991,0.046133000403642654,0.043264999985694885,0.043561000376939774,15232,0.0,0.0
2021-09-17 00:00:00+00:00,0.043528001755476,0.04380200058221817,0.04044400155544281,0.04087400063872337,5231,0.0,0.0
2021-09-18 00:00:00+00:00,0.04089999943971634,0.04304099828004837,0.040608000010252,0.04118499904870987,4430,0.0,0.0
2021-09-19 00:00:00+00:00,0.041204001754522324,0.04148999974131584,0.038669999688863754,0.03890100121498108,7812,0.0,0.0
2021-09-20 00:00:00+00:00,0.03890300169587135,0.03896600008010864,0.03435799852013588,0.03455499932169914,5222,0.0,0.0
2021-09-21 00:00:00+00:00,0.03452400118112564,0.03605100139975548,0.031881000846624374,0.03225899860262871,1198,0.0,0.0
2021-09-22 00:00:00+00:00,0.032253000885248184,0.03628300130367279,0.03223799914121628,0.03616100177168846,4764,0.0,0.0
2021-09-23 00:00:00+00:00,0.03612099960446358,0.037071000784635544,0.03580699861049652,0.036958999931812286,852,0.0,0.0
2021-09-24 00:00:00+00:00,0.036963000893592834,0.03748200088739395,0.03275199979543686,0.03515300154685974,8895,0.0,0.0
2021-09-25 00:00:00+00:00,0.0351639986038208,0.03588299825787544,0.03394399955868721,0.0357309989631176,9294,0.0,0.0
2021-09-26 00:00:00+00:00,0.03572399914264679,0.04796599969267845,0.03357100114226341,0.04538699984550476,97050,0.0,0.0
2021-09-27 00:00:00+00:00,0.045361001044511795,0.05093900114297867,0.04488399997353554,0.049830999225378036,67193,0.0,0.0
2021-09-28 00:00:00+00:00,0.049835000187158585,0.056644998490810394,0.04898599907755852,0.05452900007367134,82947,0.0,0.0
2021-09-29 00:00:00+00:00,0.05446000024676323,0.07466199994087219,0.0544309988617897,0.06803400069475174,389383,0.0,0.0
2021-09-30 00:00:00+00:00,0.06795699894428253,0.0771540030837059,0.06709899753332138,0.07280900329351425,119958,0.0,0.0
2021-10-01 00:00:00+00:00,0.07281000167131424,0.1335279941558838,0.07207000255584717,0.11170899868011475,836013,0.0,0.0
2021-10-02 00:00:00+00:00,0.11171700060367584,0.11339599639177322,0.09878099709749222,0.09907600283622742,205306,0.0,0.0
2021-10-03 00:00:00+00:00,0.09893199801445007,0.10677599906921387,0.09527099877595901,0.10665100067853928,105086,0.0,0.0
2021-10-04 00:00:00+00:00,0.10669799894094467,0.11361200362443924,0.10277300328016281,0.10812299698591232,67950,0.0,0.0
2021-10-05 00:00:00+00:00,0.10814999788999557,0.1122099980711937,0.09613800048828125,0.0982080027461052,137912,0.0,0.0
2021-10-06 00:00:00+00:00,0.09804300218820572,0.09839300066232681,0.08557400107383728,0.09189800173044205,124306,0.0,0.0
2021-10-07 00:00:00+00:00,0.09195400029420853,0.09470800310373306,0.08601299673318863,0.09110499918460846,47310,0.0,0.0
2021-10-08 00:00:00+00:00,0.0909930020570755,0.09251599758863449,0.07869599759578705,0.07932700216770172,91590,0.0,0.0
2021-10-09 00:00:00+00:00,0.07930000126361847,0.08050800114870071,0.0764010027050972,0.07660199701786041,45347,0.0,0.0
2021-10-10 00:00:00+00:00,0.07651499658823013,0.07669000327587128,0.06973200291395187,0.07139799743890762,42372,0.0,0.0
2021-10-11 00:00:00+00:00,0.07133200019598007,0.08184400200843811,0.06848099827766418,0.0772780030965805,106501,0.0,0.0
2021-10-12 00:00:00+00:00,0.07722699642181396,0.07729300111532211,0.06791900098323822,0.06822700053453445,84945,0.0,0.0
2021-10-13 00:00:00+00:00,0.0682540014386177,0.06867100298404694,0.06116899847984314,0.06351599842309952,97055,0.0,0.0
2021-10-14 00:00:00+00:00,0.06355699896812439,0.06538300216197968,0.06318800151348114,0.06410100311040878,30843,0.0,0.0
2021-10-15 00:00:00+00:00,0.06402400135993958,0.06681100279092789,0.06261999905109406,0.06545499712228775,12347,0.0,0.0
2021-10-16 00:00:00+00:00,0.06554500013589859,0.06755000352859497,0.062366001307964325,0.06293100118637085,20501,0.0,0.0
2021-10-17 00:00:00+00:00,0.06293000280857086,0.06384799629449844,0.060717999935150146,0.0630360022187233,14643,0.0,0.0
2021-10-18 00:00:00+00:00,0.06309399753808975,0.06404300034046173,0.05886499956250191,0.05978799983859062,13007,0.0,0.0
2021-10-19 00:00:00+00:00,0.05979299917817116,0.06264299899339676,0.05959700047969818,0.06238599866628647,6435,0.0,0.0
2021-10-20 00:00:00+00:00,0.0620959997177124,0.0649150013923645,0.059546999633312225,0.06355399638414383,37193,0.0,0.0
2021-10-21 00:00:00+00:00,0.06344400346279144,0.06520400196313858,0.05793900042772293,0.05913599953055382,66100,0.0,0.0
2021-10-22 00:00:00+00:00,0.05916000157594681,0.06269799917936325,0.05911500006914139,0.05963100120425224,26037,0.0,0.0
2021-10-23 00:00:00+00:00,0.0595720000565052,0.06264200061559677,0.05784299969673157,0.0616770014166832,11357,0.0,0.0
2021-10-24 00:00:00+00:00,0.06173500046133995,0.06324899941682816,0.05680600181221962,0.05785899981856346,10622,0.0,0.0
2021-10-25 00:00:00+00:00,0.05776900053024292,0.06085500121116638,0.05738700181245804,0.060173001140356064,5458,0.0,0.0
2021-10-26 00:00:00+00:00,0.06029000133275986,0.06309100240468979,0.0574910007417202,0.058476001024246216,1046,0.0,0.0
2021-10-27 00:00:00+00:00,0.05844699963927269,0.05957600101828575,0.05263200029730797,0.05338200181722641,10629,0.0,0.0
2021-10-28 00:00:00+00:00,0.05345499888062477,0.059845998883247375,0.05305900052189827,0.05954499915242195,34377,0.0,0.0
2021-10-29 00:00:00+00:00,0.05960800126194954,0.061918001621961594,0.058869000524282455,0.05997699871659279,24874,0.0,0.0
2021-10-30 00:00:00+00:00,0.060022998601198196,0.06032999977469444,0.05380300059914589,0.05563199892640114,41657,0.0,0.0
2021-10-31 00:00:00+00:00,0.05584299936890602,0.05730300024151802,0.053507000207901,0.055323000997304916,9853,0.0,0.0
2021-11-01 00:00:00+00:00,0.055403999984264374,0.05580100044608116,0.052643999457359314,0.05318700149655342,33941,0.0,0.0
2021-11-02 00:00:00+00:00,0.053238000720739365,0.05916000157594681,0.05292699858546257,0.05916000157594681,38690,0.0,0.0
2021-11-03 00:00:00+00:00,0.059188999235630035,0.060152001678943634,0.0563960000872612,0.0586169995367527,26512,0.0,0.0
2021-11-04 00:00:00+00:00,0.058559998869895935,0.05876399949193001,0.05479000136256218,0.0559220016002655,10735,0.0,0.0
2021-11-05 00:00:00+00:00,0.05584700033068657,0.056620001792907715,0.05433899909257889,0.054784998297691345,18945,0.0,0.0
2021-11-06 00:00:00+00:00,0.05483600124716759,0.0553710013628006,0.0532200001180172,0.05484599992632866,9832,0.0,0.0
