TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2020-09-13 00:00:00,1.911689043045044,1.9333269596099851,2.1338870525360107,229199,1.832617998123169,1.911689043045044
2020-09-14 00:00:00,2.0821568965911865,1.914198994636536,2.258126974105835,295549,1.8825340270996092,2.0821568965911865
2020-09-15 00:00:00,1.7355719804763794,2.0821568965911865,2.116010904312134,201810,1.6750240325927734,1.7355719804763794
2020-09-16 00:00:00,1.5447039604187012,1.735780954360962,1.8094019889831543,195707,1.4283909797668457,1.5447039604187012
2020-09-17 00:00:00,1.7707170248031616,1.545833945274353,1.8001129627227783,448082,1.1393489837646484,1.7707170248031616
2020-09-18 00:00:00,1.369441032409668,1.7689039707183838,1.7796519994735718,383858,1.2895350456237793,1.369441032409668
2020-09-19 00:00:00,1.5134199857711792,1.3710559606552124,1.6464799642562866,543360,1.370318055152893,1.5134199857711792
2020-09-20 00:00:00,1.3707040548324585,1.5148509740829468,1.5811940431594849,431442,1.3570339679718018,1.3707040548324585
2020-09-21 00:00:00,1.133752942085266,1.3707040548324585,1.3824169635772705,429433,1.1024359464645386,1.133752942085266
2020-09-22 00:00:00,1.3732600212097168,1.1332629919052124,1.3769409656524658,465621,1.087901949882507,1.3732600212097168
2020-09-23 00:00:00,1.1352059841156006,1.242090940475464,1.3110369443893433,541249,1.123872995376587,1.1352059841156006
2020-09-24 00:00:00,1.323315978050232,1.1358909606933594,1.461555004119873,674673,1.1151920557022097,1.323315978050232
2020-09-25 00:00:00,1.3950690031051636,1.3220609426498413,1.4856410026550293,762594,1.306527018547058,1.3950690031051636
2020-09-26 00:00:00,1.4089690446853638,1.3943359851837158,1.4286099672317505,583856,1.370980978012085,1.4089690446853638
2020-09-27 00:00:00,1.3916740417480469,1.3994189500808716,1.4046779870986938,619531,1.2980400323867798,1.3916740417480469
2020-09-28 00:00:00,1.3579000234603882,1.3961290121078491,1.441094994544983,648814,1.327651023864746,1.3579000234603882
2020-09-29 00:00:00,1.1553620100021362,1.3579000234603882,1.364274978637695,531463,1.1384769678115845,1.1553620100021362
2020-09-30 00:00:00,1.1956470012664795,1.1548750400543213,1.2377909421920776,515998,1.1365150213241575,1.1956470012664795
2020-10-01 00:00:00,1.1562459468841553,1.1959129571914673,1.249760985374451,495158,1.1498980522155762,1.1562459468841553
2020-10-02 00:00:00,1.080600023269653,1.1530239582061768,1.1745530366897583,507569,1.0534319877624512,1.080600023269653
2020-10-03 00:00:00,1.1077239513397217,1.080680012702942,1.1227920055389404,281454,1.072693943977356,1.1077239513397217
2020-10-04 00:00:00,1.1118170022964478,1.1011179685592651,1.1270840167999268,311160,1.0961350202560425,1.1118170022964478
2020-10-05 00:00:00,1.093526005744934,1.1125359535217283,1.137112021446228,324675,1.090248942375183,1.093526005744934
2020-10-06 00:00:00,1.018826961517334,1.0933510065078735,1.1037030220031738,666424,1.0162760019302368,1.018826961517334
2020-10-07 00:00:00,1.0589100122451782,1.0188089609146118,1.0589100122451782,328413,0.9716519713401794,1.0589100122451782
2020-10-08 00:00:00,1.0027960538864136,1.058629035949707,1.059306025505066,332484,1.0019810199737549,1.0027960538864136
2020-10-09 00:00:00,1.0643399953842163,1.0027320384979248,1.0687810182571411,360238,0.9746990203857422,1.0643399953842163
2020-10-10 00:00:00,1.061337947845459,1.0640499591827393,1.0943859815597534,312795,1.0315699577331543,1.061337947845459
2020-10-11 00:00:00,1.0561350584030151,1.061393976211548,1.0824899673461914,335058,1.0304800271987915,1.0561350584030151
2020-10-12 00:00:00,1.0796589851379397,1.055613994598389,1.0910120010375977,725266,1.0336450338363647,1.0796589851379397
2020-10-13 00:00:00,1.0577759742736816,1.0763609409332275,1.0869899988174438,449126,1.0374150276184082,1.0577759742736816
2020-10-14 00:00:00,1.0322710275650024,1.058858036994934,1.0616470575332642,451627,1.0230350494384766,1.0322710275650024
2020-10-15 00:00:00,1.0478849411010742,1.033663034439087,1.0914429426193235,528848,1.028398036956787,1.0478849411010742
2020-10-16 00:00:00,1.1132010221481323,1.0483230352401731,1.1261160373687744,613826,1.0282989740371704,1.1132010221481323
2020-10-17 00:00:00,1.103340983390808,1.1050950288772583,1.1245850324630735,570501,1.0942740440368652,1.103340983390808
2020-10-18 00:00:00,1.0498499870300293,1.0983949899673462,1.1110719442367554,459969,1.0470629930496216,1.0498499870300293
2020-10-19 00:00:00,1.145630955696106,1.051313042640686,1.1538859605789185,565133,1.0480600595474243,1.145630955696106
2020-10-20 00:00:00,1.1362229585647583,1.1459100246429443,1.1738489866256714,494873,1.1247040033340454,1.1362229585647583
2020-10-21 00:00:00,1.12253999710083,1.1363500356674194,1.140228033065796,505863,1.1158109903335571,1.12253999710083
2020-10-22 00:00:00,1.1338319778442385,1.1199569702148438,1.1388399600982666,488397,1.108031988143921,1.1338319778442385
2020-10-23 00:00:00,1.1380120515823364,1.1353789567947388,1.17009699344635,401674,1.1289819478988647,1.1380120515823364
2020-10-24 00:00:00,1.1651079654693604,1.1380120515823364,1.1699340343475342,458412,1.1306639909744265,1.1651079654693604
2020-10-25 00:00:00,1.1530430316925049,1.1651079654693604,1.171010971069336,462861,1.1318670511245728,1.1530430316925049
2020-10-26 00:00:00,1.1565649509429932,1.1530430316925049,1.1601040363311768,387787,1.1491739749908447,1.1565649509429932
2020-10-27 00:00:00,1.1529760360717771,1.1565649509429932,1.172582983970642,450806,1.1386209726333618,1.1529760360717771
2020-10-28 00:00:00,1.0962270498275757,1.1529760360717771,1.161689043045044,369056,1.0845049619674685,1.0962270498275757
2020-10-29 00:00:00,1.104522943496704,1.0962270498275757,1.11243999004364,262612,1.0684030055999756,1.104522943496704
2020-10-30 00:00:00,1.0491199493408203,1.104522943496704,1.1181210279464722,414013,1.0475469827651978,1.0491199493408203
2020-10-31 00:00:00,1.03875994682312,1.0491199493408203,1.072648048400879,395568,1.032101035118103,1.03875994682312
2020-11-01 00:00:00,1.0288889408111572,1.03875994682312,1.0502389669418335,383120,1.0223499536514282,1.0288889408111572
2020-11-02 00:00:00,0.9210299849510192,1.0288889408111572,1.043429970741272,454301,0.9181659817695618,0.9210299849510192
2020-11-03 00:00:00,0.9662489891052246,0.9210299849510192,0.974469006061554,365845,0.9141929745674132,0.9662489891052246
2020-11-04 00:00:00,0.8883669972419739,0.9662489891052246,0.9978229999542236,366741,0.8841559886932373,0.8883669972419739
2020-11-05 00:00:00,0.8801720142364502,0.8883669972419739,0.9110530018806458,358091,0.871845006942749,0.8801720142364502
2020-11-06 00:00:00,0.8573489785194397,0.8801720142364502,0.9172390103340148,211858,0.8346080183982849,0.8573489785194397
2020-11-07 00:00:00,0.8644940257072449,0.8573570251464844,0.8766729831695557,294900,0.8512179851531982,0.8644940257072449
2020-11-08 00:00:00,0.867156982421875,0.8646770119667053,0.8863059878349304,259416,0.8552489876747131,0.867156982421875
2020-11-09 00:00:00,0.873757004737854,0.8671630024909973,0.8937550187110901,315953,0.8537799715995789,0.873757004737854
2020-11-10 00:00:00,0.8493880033493042,0.8737559914588928,0.8931440114974976,197668,0.8014640212059021,0.8493880033493042
2020-11-11 00:00:00,0.905883014202118,0.8493689894676208,0.9204789996147156,323500,0.8389130234718323,0.905883014202118
2020-11-12 00:00:00,0.9187089800834656,0.9058820009231568,0.9218900203704834,377374,0.9013680219650269,0.9187089800834656
2020-11-13 00:00:00,0.9157549738883972,0.9187049865722656,0.92154198884964,501707,0.9049670100212096,0.9157549738883972
2020-11-14 00:00:00,0.9017940163612366,0.9157699942588806,0.9297500252723694,543573,0.8975399732589722,0.9017940163612366
2020-11-15 00:00:00,0.8136619925498962,0.9017940163612366,0.904226005077362,430637,0.8006049990653992,0.8136619925498962
2020-11-16 00:00:00,0.8068320155143738,0.813664972782135,0.8579649925231934,667942,0.795678973197937,0.8068320155143738
2020-11-17 00:00:00,0.7217609882354736,0.7929949760437012,0.7976229786872864,649888,0.71042400598526,0.7217609882354736
2020-11-18 00:00:00,0.7251229882240295,0.7216609716415405,0.7463089823722839,1268107,0.6856989860534668,0.7251229882240295
2020-11-19 00:00:00,0.6843870282173157,0.7251240015029907,0.752016007900238,511950,0.6552500128746033,0.6843870282173157
2020-11-20 00:00:00,0.7193350195884705,0.6843879818916321,0.72844398021698,534255,0.674377977848053,0.7193350195884705
2020-11-21 00:00:00,0.8918589949607849,0.7193300127983093,0.8918589949607849,1055624,0.7030190229415894,0.8918589949607849
2020-11-22 00:00:00,1.081961989402771,0.8918529748916626,1.0947020053863523,1574085,0.8869720101356506,1.081961989402771
2020-11-23 00:00:00,1.135759949684143,1.0819339752197266,1.1634670495986938,1668615,1.0028949975967407,1.135759949684143
2020-11-24 00:00:00,1.0887680053710938,1.1357530355453491,1.1716769933700562,3436318,1.0752559900283811,1.0887680053710938
2020-11-25 00:00:00,1.0852750539779663,1.0887680053710938,1.1373900175094604,1207797,1.0776029825210571,1.0852750539779663
